,loss
87926,8497.61863319
87927,3039.39986795
87928,947.298950706
87929,2301.68904709
87930,5195.71524915
87931,4264.69799538
87932,975.493491078
87933,2491.49446306
87934,4329.97449622
87935,5133.68497756
87936,5814.90793917
87937,1516.27666908
87938,1027.67854141
87939,3421.92491699
87940,1293.36766155
87941,1647.05124518
87942,1937.08991861
87943,2349.26692314
87944,1632.31070362
87945,8450.55161332
87946,2759.29760212
87947,1096.99732926
87948,1260.57316975
87949,4553.11602161
87950,6606.38548122
87951,1057.87964238
87952,1624.74154229
87953,1393.26504389
87954,2517.20446745
87955,2636.30973473
87956,1148.17630868
87957,1135.10796235
87958,1838.80541129
87959,709.313755137
87960,1459.73060716
87961,1446.81985725
87962,2074.74834895
87963,3087.33586324
87964,1792.74601145
87965,2394.31244582
87966,1278.26638087
87967,1095.66521023
87968,1071.62279277
87969,2885.37921832
87970,1642.32582244
87971,775.719038875
87972,4571.42648212
87973,6760.53548176
87974,2054.2189746
87975,2060.56017878
87976,3058.41024416
87977,937.693048895
87978,1107.35262929
87979,2923.34135399
87980,948.111611357
87981,1508.08501877
87982,1692.3278054
87983,1816.4680886
87984,4390.79371296
87985,2427.05009416
87986,1640.72175306
87987,6219.07843272
87988,1243.87792119
87989,1398.44359631
87990,1454.65688963
87991,1175.17459917
87992,1100.4333306
87993,2624.78041913
87994,2872.59199807
87995,10473.4857175
87996,1317.55721527
87997,1137.13137856
87998,1731.76889036
87999,2337.90505963
88000,927.832389752
88001,1036.93768616
88002,5584.56769362
88003,4583.35860644
88004,2355.55613491
88005,2720.57486238
88006,2927.5102874
88007,1978.07163261
88008,3363.95696445
88009,1397.98692988
88010,3756.64625456
88011,1082.07385472
88012,564.827498776
88013,1149.36676157
88014,933.460864687
88015,4719.04619171
88016,2301.36000493
88017,5320.36987382
88018,4542.79201112
88019,1253.11345209
88020,1684.96243351
88021,1108.0069325
88022,5546.05716229
88023,2215.12613966
88024,3065.47770804
88025,1586.50990926
88026,2657.4152868
88027,2502.7841233
88028,2509.42856438
88029,1990.09489498
88030,3681.60721779
88031,1322.45070731
88032,6670.17603002
88033,1014.19137192
88034,3822.74367057
88035,2079.83682537
88036,2195.99805548
88037,5378.56663483
88038,2096.88403199
88039,3103.05663943
88040,3651.53447516
88041,3258.04645487
88042,3178.10862506
88043,2098.81066609
88044,3502.0190147
88045,2660.55768371
88046,9760.41947914
88047,2031.08414843
88048,1082.78199091
88049,1201.27100183
88050,956.960159494
88051,687.849166999
88052,1376.26392477
88053,3073.70631899
88054,1348.72581597
88055,2539.76351256
88056,1357.51269256
88057,7597.18438633
88058,1723.9233988
88059,9276.20493296
88060,2375.54789248
88061,3008.15281811
88062,1204.27580386
88063,3589.67856465
88064,1866.35717862
88065,779.607632191
88066,9391.36775815
88067,1095.65962299
88068,1574.49260998
88069,1646.18745107
88070,1454.23784716
88071,4204.21764441
88072,1019.99642185
88073,2190.57911816
88074,1783.88902693
88075,1765.04143572
88076,4422.09012589
88077,1371.75051965
88078,5326.29700051
88079,1027.73589653
88080,1420.15710711
88081,3971.80438264
88082,1379.19630314
88083,3492.81980369
88084,5452.3720274
88085,835.866561594
88086,1362.98591615
88087,2564.2871744
88088,1264.62746261
88089,4024.93180053
88090,904.638396566
88091,1007.91920558
88092,1180.85680664
88093,2276.68594016
88094,5860.76302804
88095,4923.83207347
88096,2717.35735647
88097,969.888873436
88098,2904.65873102
88099,1025.03528304
88100,1604.94810219
88101,857.758878688
88102,1323.68252943
88103,3294.82107216
88104,4977.59430507
88105,1276.93241291
88106,961.517450486
88107,2510.85592586
88108,871.590114535
88109,5601.45753279
88110,6624.62993069
88111,1765.58027477
88112,4389.33329141
88113,1027.82493738
88114,3174.3474969
88115,2861.68601414
88116,1704.47382957
88117,2085.86260277
88118,4533.9091061
88119,5667.99333857
88120,814.867590069
88121,990.681036263
88122,4281.42452525
88123,2751.41178685
88124,1515.77019403
88125,3248.87364757
88126,5037.98546402
88127,1103.9182834
88128,1920.96575481
88129,2358.00500613
88130,4823.86533377
88131,1318.98604235
88132,1476.52617095
88133,2184.63666907
88134,3358.85142574
88135,7026.81508485
88136,1794.4259451
88137,2127.07158822
88138,895.52222302
88139,2839.8425475
88140,1575.97052685
88141,5569.33803239
88142,1701.26771378
88143,3281.1783398
88144,1737.61523615
88145,4612.20158916
88146,2521.26534281
88147,4605.97402477
88148,6625.78915967
88149,918.362153336
88150,1163.88047622
88151,3930.32362642
88152,725.294396845
88153,1522.99138875
88154,2451.59569497
88155,2879.64507187
88156,9979.40323535
88157,2765.39575772
88158,2075.03293347
88159,4449.87213851
88160,1709.04892974
88161,926.515771703
88162,896.582184303
88163,697.120660161
88164,1186.75028405
88165,1615.40099786
88166,3694.34647124
88167,3464.70588787
88168,1085.91470614
88169,987.574415764
88170,1738.92489354
88171,2204.96351983
88172,8255.37271038
88173,1213.92746455
88174,1418.8402436
88175,1072.84565318
88176,1942.47447397
88177,1499.63166683
88178,15527.0947292
88179,1669.98039568
88180,3859.37555529
88181,902.03853624
88182,1286.30644419
88183,2002.80912694
88184,969.425274983
88185,1153.04267437
88186,4242.88571921
88187,1058.25515701
88188,2926.87445032
88189,1866.58347385
88190,2777.41587732
88191,1063.77960118
88192,798.102382489
88193,2250.96697917
88194,3448.73138357
88195,1094.46812831
88196,2369.84612485
88197,9854.70312997
88198,3744.77766472
88199,1463.59003083
88200,4207.69424736
88201,1166.68259664
88202,1934.93594566
88203,3781.01657862
88204,3054.33287956
88205,2344.53419317
88206,3221.17903216
88207,1278.54930028
88208,3682.00168685
88209,2634.17968432
88210,565.754076743
88211,2424.31318786
88212,3096.88992721
88213,3265.62422207
88214,3763.20254665
88215,1000.32781785
88216,1981.2840757
88217,5867.05573662
88218,3826.5408919
88219,3786.0676673
88220,656.024546889
88221,1585.33045691
88222,864.743729338
88223,1145.05958083
88224,998.726808227
88225,1800.86381934
88226,2119.41285574
88227,5203.44918308
88228,5169.0766818
88229,854.193401147
88230,1658.04507775
88231,1973.94058323
88232,3003.44796145
88233,4887.72045996
88234,1527.36821878
88235,2001.74032224
88236,3701.5924213
88237,6507.57181958
88238,1781.39311504
88239,1181.62218156
88240,1562.84183767
88241,1113.36250788
88242,4803.21718036
88243,1331.48749236
88244,3391.42613491
88245,5530.8200361
88246,5355.90449574
88247,3094.69647418
88248,1613.88850558
88249,2836.05965807
88250,2010.58995067
88251,1755.48380708
88252,3355.71332441
88253,2877.86579789
88254,2001.86235075
88255,6042.83918224
88256,3791.0652226
88257,3251.36697925
88258,3221.49153233
88259,3868.57214661
88260,3160.38896642
88261,1621.87960802
88262,3682.63092544
88263,4241.3645359
88264,1263.29649128
88265,2740.68744983
88266,1114.0023018
88267,1037.59259168
88268,3542.5340723
88269,1010.87616474
88270,1640.32461075
88271,1050.89824597
88272,915.348995866
88273,2996.6194434
88274,5862.9706851
88275,5426.54920459
88276,1990.11398121
88277,2473.93673905
88278,7506.14564612
88279,1588.33317984
88280,15908.3774841
88281,8254.6505574
88282,1228.97227326
88283,1707.64570257
88284,2704.86675295
88285,2246.38958039
88286,1310.40403208
88287,2350.49999929
88288,1538.234578
88289,2183.99155563
88290,1723.7130046
88291,6390.08795548
88292,1635.58556968
88293,3882.94152875
88294,2540.40776935
88295,1535.36675286
88296,3181.27284025
88297,5161.81580027
88298,2383.99189417
88299,754.569836611
88300,8604.01043103
88301,2248.91212355
88302,4362.70879225
88303,1877.75906018
88304,1027.31004933
88305,1159.8427805
88306,1639.69712674
88307,2286.02303815
88308,943.282260868
88309,2702.95050983
88310,1153.55443805
88311,3409.63528539
88312,978.714716648
88313,1114.64380597
88314,2148.45384011
88315,7191.54013993
88316,3218.19772195
88317,2160.06831839
88318,1359.87706389
88319,1496.227224
88320,2060.51333275
88321,985.09619144
88322,3755.83791392
88323,2766.22925652
88324,7030.43948486
88325,2510.80730588
88326,893.187171908
88327,4933.04225111
88328,773.822509753
88329,3336.96001617
88330,3471.26788823
88331,1687.27505611
88332,900.20626784
88333,4244.26736002
88334,1098.11108027
88335,934.615216478
88336,1181.54955609
88337,1785.27308562
88338,8556.85410558
88339,1320.47631091
88340,3830.25759001
88341,3783.44729248
88342,3848.48582247
88343,960.745647007
88344,6398.87754933
88345,7783.52106937
88346,1629.17353876
88347,3184.29132257
88348,4577.59315067
88349,2700.22701729
88350,2653.61394478
88351,2717.32836093
88352,1666.99065756
88353,950.580028003
88354,1120.77088673
88355,1041.70302187
88356,2299.88968709
88357,3441.6463492
88358,1606.23084352
88359,7455.45091681
88360,1571.81882931
88361,1106.68004202
88362,5421.92079754
88363,1781.73668642
88364,1390.29951129
88365,1701.49099386
88366,5550.90294929
88367,3448.34259348
88368,1121.21618437
88369,2937.57365079
88370,1259.575638
88371,868.617510731
88372,2029.61393544
88373,1810.10489058
88374,1893.21766253
88375,2619.56963332
88376,2150.7586838
88377,2205.34101021
88378,1927.45787371
88379,2455.94132724
88380,1779.16490831
88381,1914.80358216
88382,1818.57642045
88383,919.98623985
88384,1419.77701832
88385,2358.81972421
88386,1369.13600656
88387,6444.89323726
88388,2161.7030149
88389,1972.26929049
88390,4656.13358092
88391,2113.77639861
88392,1340.11143479
88393,2169.80085562
88394,2384.87359256
88395,3712.00686822
88396,1137.16696733
88397,1179.59080909
88398,2047.36651297
88399,1710.64867756
88400,5293.6517043
88401,2309.84563594
88402,1790.52299115
88403,9021.19971275
88404,939.836332548
88405,1429.83557653
88406,2630.18985972
88407,1387.09305499
88408,1323.06028305
88409,3792.32323868
88410,2415.27878424
88411,1609.48579095
88412,802.164757168
88413,2264.73222278
88414,2076.9748594
88415,2902.09716286
88416,3287.43319824
88417,3976.43698013
88418,1239.9763998
88419,990.030950634
88420,3238.34979242
88421,3089.75304255
88422,2081.109273
88423,1396.83663932
88424,1157.79866557
88425,2342.89457689
88426,1906.88059499
88427,1192.006537
88428,7706.50200866
88429,1363.90954479
88430,2545.93221907
88431,1114.11881105
88432,1974.41470338
88433,3136.73975366
88434,870.039780015
88435,1031.80049917
88436,1242.21050024
88437,1269.96822993
88438,1723.72982824
88439,1793.80229386
88440,2686.46720735
88441,3831.84373417
88442,3936.15010779
88443,1390.29704656
88444,5867.1117073
88445,2963.69971694
88446,9675.05075262
88447,1041.17123188
88448,1144.49347938
88449,1835.5006697
88450,1525.11394135
88451,2249.30105347
88452,3128.27015907
88453,2078.8955263
88454,823.475251745
88455,2603.08606318
88456,1314.45269874
88457,2832.03962701
88458,1521.38737997
88459,6215.31454753
88460,1645.16478788
88461,1849.11754893
88462,4019.68413829
88463,5992.45000335
88464,2017.95183922
88465,4571.70357467
88466,1452.82860938
88467,3198.1016508
88468,7549.4495613
88469,1509.0869883
88470,1047.55581122
88471,7367.07319543
88472,1474.61584611
88473,1433.45128231
88474,1445.19129722
88475,617.638183416
88476,1553.20231391
88477,2596.25857995
88478,2200.34365825
88479,1735.37411184
88480,2081.35636112
88481,1233.92398151
88482,2311.14527214
88483,1911.53463223
88484,2804.43192894
88485,7339.49420146
88486,2142.42457295
88487,4273.24229109
88488,2188.67725951
88489,4024.81896984
88490,1136.65624782
88491,1422.19235149
88492,1738.06206953
88493,1017.78803731
88494,1138.67735117
88495,1405.37684865
88496,3860.84254162
88497,1753.46082604
88498,1820.64275191
88499,869.14038008
88500,1078.56991791
88501,1623.35821605
88502,4393.7752619
88503,15213.4062264
88504,1585.0908562
88505,1293.80992886
88506,1068.41502639
88507,2048.72492269
88508,2215.54531935
88509,1756.47319097
88510,1520.39672035
88511,2281.15628382
88512,2225.28075714
88513,2366.99123662
88514,2454.83576954
88515,1211.5972044
88516,2248.02729999
88517,1904.58485997
88518,1524.91325959
88519,3096.6109189
88520,1798.62864265
88521,5515.13218109
88522,1512.551722
88523,1466.47729925
88524,3539.54588806
88525,4770.748144
88526,3910.6962754
88527,3278.7873008
88528,1683.35810615
88529,1103.36923558
88530,1589.15318603
88531,1947.67350144
88532,2324.69172874
88533,4977.09774112
88534,9310.36030438
88535,9055.73771112
88536,3575.25005692
88537,2676.06114979
88538,2771.38514691
88539,1496.7088901
88540,1037.22356081
88541,1219.24832539
88542,3201.43075888
88543,4229.41839505
88544,2462.71905762
88545,3767.28913081
88546,1247.57482652
88547,1549.24726699
88548,1888.54982777
88549,3048.34046397
88550,3972.64635327
88551,1478.58295997
88552,1291.4966475
88553,3082.92613648
88554,1384.34581781
88555,1113.47366274
88556,5624.2219541
88557,4141.37262339
88558,12921.8231128
88559,4106.58738538
88560,4170.14223457
88561,1727.66609808
88562,2490.2784155
88563,6752.76922204
88564,2917.03044845
88565,1302.07584695
88566,1271.9252606
88567,1410.71666248
88568,1556.32043731
88569,5667.9051446
88570,1068.3189914
88571,781.532642247
88572,4303.18702678
88573,1340.24896562
88574,3006.09327087
88575,2428.07778263
88576,1150.05907084
88577,3777.91983498
88578,2984.57550367
88579,2750.50735725
88580,4481.4489206
88581,815.781359751
88582,1269.01174727
88583,2289.60485616
88584,2580.83683694
88585,2376.88727652
88586,2534.40938843
88587,1265.68273545
88588,2912.15451339
88589,2737.47001833
88590,2265.33088084
88591,1474.49797546
88592,1870.75377839
88593,6463.39291972
88594,1728.06879176
88595,1295.38450001
88596,987.641939012
88597,4821.67721892
88598,2767.13344009
88599,1228.47637352
88600,2788.09843494
88601,2045.50098592
88602,1307.92590993
88603,1918.58755585
88604,3143.2810421
88605,2148.92361887
88606,1384.27710466
88607,2160.94067417
88608,888.734114443
88609,1421.08890893
88610,2365.78408065
88611,2041.61749616
88612,2897.33236164
88613,2296.56589923
88614,1170.25888603
88615,1480.29246849
88616,1301.29856617
88617,3225.38045996
88618,4929.62100927
88619,1896.44149192
88620,5060.68544369
88621,2089.09753466
88622,8506.58172759
88623,2240.34654912
88624,3576.92524171
88625,1550.93824689
88626,6981.42330154
88627,1149.69098428
88628,1593.49870974
88629,3019.84245153
88630,1763.01634482
88631,1641.03111206
88632,2513.41325804
88633,1782.34365737
88634,2275.86557577
88635,1604.47726735
88636,2068.84802146
88637,4606.6041511
88638,3642.78539666
88639,2219.20464805
88640,2909.4305695
88641,1130.62386004
88642,1631.68602016
88643,2228.69699108
88644,3123.09961926
88645,2821.08444981
88646,1368.76939132
88647,3309.77882311
88648,8434.07208752
88649,1994.81312127
88650,1960.16549666
88651,4453.20339176
88652,3351.51659291
88653,1331.36452342
88654,2579.05608417
88655,953.199568197
88656,2026.27615858
88657,1750.48583352
88658,9323.55301398
88659,8829.81894785
88660,429.440488514
88661,1762.01581923
88662,3269.18795941
88663,1903.83085787
88664,7395.64976055
88665,1455.59514213
88666,1576.2281775
88667,1061.40826708
88668,1874.44778986
88669,1263.42947862
88670,3503.89417432
88671,4089.77040123
88672,1096.74601176
88673,1546.1687963
88674,1828.09307203
88675,1506.48049283
88676,11233.5549167
88677,1595.55256612
88678,7719.47496896
88679,2356.90338733
88680,3052.73872693
88681,1291.36247218
88682,1471.66168864
88683,1828.48803942
88684,3179.17149477
88685,1326.51164256
88686,1420.62235015
88687,1864.2257907
88688,2568.45381745
88689,1127.05945528
88690,2462.94720495
88691,1767.76665728
88692,2215.5686623
88693,943.093580086
88694,7983.54982515
88695,1813.42513979
88696,792.868279063
88697,805.149055481
88698,1563.9323309
88699,3409.01865929
88700,2253.84053761
88701,2396.42957499
88702,1321.30680715
88703,1998.46855163
88704,1830.58189914
88705,8036.65369654
88706,1384.68021908
88707,3264.91180564
88708,1512.49329872
88709,2427.05193692
88710,1456.58563943
88711,2528.47725098
88712,4820.61700989
88713,7627.17668005
88714,708.644119988
88715,4011.31013512
88716,1300.86134142
88717,2712.17254425
88718,1698.38244239
88719,2305.73457102
88720,2091.65567638
88721,560.520465251
88722,1241.27119244
88723,1595.69600485
88724,2831.27487688
88725,3372.05883964
88726,1958.7129499
88727,2111.43739082
88728,1375.96845794
88729,911.708569541
88730,1321.818808
88731,1983.68000732
88732,1648.89139342
88733,1324.31189116
88734,935.249969342
88735,3575.19692571
88736,5614.26472465
88737,1712.83683656
88738,983.646343697
88739,800.060556915
88740,2125.93102678
88741,1290.58671663
88742,1599.98795544
88743,4675.79747195
88744,7175.00962711
88745,7905.83912791
88746,1822.97228194
88747,2646.46400192
88748,1368.07572856
88749,1597.1534819
88750,2703.1695942
88751,870.939726625
88752,751.881320569
88753,2311.2263664
88754,1825.23544271
88755,2660.28834503
88756,1112.93042438
88757,1421.6693161
88758,3415.80569003
88759,935.91800564
88760,10713.1416158
88761,3844.99557282
88762,2162.12717451
88763,1165.15020547
88764,3557.89016547
88765,1693.04176059
88766,1968.51497457
88767,1674.3334917
88768,1908.15864765
88769,1105.38229582
88770,3677.58697387
88771,2259.09586244
88772,1182.93058344
88773,2653.35595981
88774,3998.49455091
88775,1185.25452842
88776,3254.1071424
88777,3640.98345462
88778,9413.52981372
88779,899.107315322
88780,1283.41576689
88781,3325.535671
88782,3030.73721542
88783,6684.35342933
88784,6209.1193726
88785,2075.9838493
88786,1415.68083391
88787,4080.45130953
88788,2249.69147099
88789,1937.26916261
88790,1186.08198745
88791,1182.15545583
88792,1795.70498837
88793,1795.81530487
88794,3112.47005331
88795,2174.80077591
88796,2653.1635604
88797,2058.22291678
88798,3143.10929906
88799,6047.8897014
88800,6042.18939783
88801,1433.5843462
88802,2239.45875652
88803,4117.57149056
88804,1294.65668963
88805,1696.0714425
88806,1293.82859493
88807,2490.8881663
88808,1834.93496639
88809,4738.76383559
88810,1527.77930644
88811,2321.84971661
88812,572.130642921
88813,2084.73667465
88814,6501.76884055
88815,1146.76685564
88816,4140.93944017
88817,2165.68083372
88818,1450.73625835
88819,2200.30806831
88820,4982.86461295
88821,951.869406235
88822,5298.38170878
88823,1999.20423737
88824,1733.17584565
88825,2423.32148001
88826,2813.39044681
88827,2880.57775051
88828,2186.10685407
88829,6609.19519195
88830,1043.88330969
88831,2504.42949121
88832,4356.78988888
88833,1324.64128681
88834,4313.23866156
88835,1279.00935183
88836,1763.00331958
88837,1479.72538843
88838,1354.64437737
88839,4128.20054266
88840,4115.57368245
88841,1345.66402462
88842,1490.11581991
88843,1520.18589612
88844,1259.59456848
88845,1208.24899908
88846,1537.65584494
88847,2567.5962937
88848,3293.8275194
88849,3742.8281626
88850,750.931817509
88851,1833.15766068
88852,1815.67713962
88853,2136.3376291
88854,1762.03975294
88855,1461.95208167
88856,3310.3702017
88857,3512.10830389
88858,2290.44711552
88859,3692.95003947
88860,1323.0230575
88861,1394.78821854
88862,1769.92204752
88863,8590.56821343
88864,3200.53593637
88865,5322.84601139
88866,2154.75743333
88867,3618.7586525
88868,1633.95987401
88869,1403.35172589
88870,2147.79941691
88871,976.322497845
88872,1237.74010277
88873,2734.730241
88874,1008.81777555
88875,997.794818495
88876,1133.58884899
88877,2408.33299678
88878,2941.09748581
88879,10512.4081008
88880,884.849477894
88881,3674.82911352
88882,7613.69102611
88883,1141.87157866
88884,942.835592799
88885,17795.7916252
88886,6186.51544217
88887,4048.15704519
88888,1305.84505914
88889,1147.76302561
88890,2091.55806589
88891,2140.58424692
88892,1957.13578003
88893,2345.76629867
88894,1855.35178876
88895,2923.96852511
88896,1938.39886492
88897,3348.72503305
88898,2420.333587
88899,8156.61664182
88900,1179.50662746
88901,715.148666257
88902,639.634518069
88903,3888.7526049
88904,2140.91811268
88905,923.343368732
88906,949.279248937
88907,3095.63026268
88908,2178.14321762
88909,1374.28991819
88910,1018.24901144
88911,1920.56601944
88912,2065.85027086
88913,750.372969249
88914,1099.88205544
88915,1796.97327618
88916,1370.38336957
88917,1231.58840248
88918,1359.43964809
88919,708.147853252
88920,1246.01411599
88921,1406.99856306
88922,1345.90176595
88923,1972.184586
88924,1705.0239607
88925,2169.52368694
88926,808.019922235
88927,1255.32005599
88928,1385.27415256
88929,2464.85950499
88930,1071.51108133
88931,1570.95798261
88932,1702.67107023
88933,13545.0750603
88934,1169.21419921
88935,1311.28982343
88936,1171.85452175
88937,968.897898314
88938,1494.64610665
88939,2133.39210998
88940,4249.2788606
88941,1026.93770202
88942,1637.17215512
88943,4054.02116089
88944,1480.6832632
88945,1123.25275189
88946,2469.63735861
88947,1467.0867806
88948,7717.38276177
88949,932.043171757
88950,1109.55944794
88951,1156.10866355
88952,3752.65806435
88953,3305.74842508
88954,4493.31938597
88955,3540.26734815
88956,6786.90905125
88957,2091.82323338
88958,6336.68628227
88959,6062.57003341
88960,1919.9582911
88961,2891.28219119
88962,7101.15147651
88963,1514.6935126
88964,7001.29260282
88965,3992.59944636
88966,6484.75019205
88967,2254.35541469
88968,5389.97710862
88969,1472.22304717
88970,760.991986735
88971,1220.36158829
88972,1967.28283289
88973,4464.58073389
88974,2356.1785846
88975,1014.40450639
88976,3151.76165222
88977,2993.99724525
88978,1437.6840545
88979,1178.67529287
88980,4209.11264402
88981,3995.89900488
88982,1811.85150335
88983,2599.50122282
88984,2296.4024532
88985,4837.65151053
88986,1328.14647113
88987,675.376016346
88988,3460.32270778
88989,3367.53648738
88990,6848.41958023
88991,3647.54894572
88992,2397.87633918
88993,2879.93156118
88994,2059.33607396
88995,1194.06743814
88996,1817.57252228
88997,2319.95586715
88998,1075.95999363
88999,3425.81404747
89000,1159.3107345
89001,6188.71806813
89002,1093.51168893
89003,2507.1565475
89004,3192.51210561
89005,2561.43040103
89006,2306.74068227
89007,3474.6241256
89008,2091.56950342
89009,2030.00648906
89010,936.261098315
89011,1920.76071581
89012,964.759096426
89013,3374.0515664
89014,2988.71739683
89015,2306.80039989
89016,1574.30030051
89017,1374.4335468
89018,1745.93467155
89019,1781.56805847
89020,891.097230882
89021,2193.24972591
89022,1600.57100612
89023,1472.90860023
89024,5965.29008619
89025,1445.05196645
89026,10259.567129
89027,1152.08117074
89028,2496.56211007
89029,2442.09860992
89030,1302.85892867
89031,924.947532202
89032,2345.13056161
89033,1413.20941559
89034,3462.39856571
89035,639.739984667
89036,2633.28985204
89037,4397.80675952
89038,1446.57994546
89039,6156.57822857
89040,1276.75159154
89041,2399.11654667
89042,2050.44061094
89043,6859.84319424
89044,1109.44311459
89045,2987.38428311
89046,1461.4353765
89047,2005.28641587
89048,4140.88406255
89049,2536.34709076
89050,2493.68930377
89051,1528.65048867
89052,3382.59283609
89053,5363.42401205
89054,959.022362393
89055,8038.14127325
89056,6971.5676009
89057,1692.64587978
89058,3524.30652554
89059,758.832103811
89060,4202.17782043
89061,1407.86319058
89062,1780.78805033
89063,5538.69272643
89064,433.819636096
89065,1535.3797219
89066,1676.34558758
89067,2531.63703478
89068,1369.02665565
89069,4037.58282445
89070,1691.68499288
89071,5201.94210712
89072,784.676258877
89073,2349.17439847
89074,3318.89124396
89075,1634.36283524
89076,2783.20446345
89077,1418.42487578
89078,1027.49365924
89079,3146.87210927
89080,1954.69234496
89081,1531.14605441
89082,1791.03500656
89083,1487.64373107
89084,5556.02717213
89085,1614.03769934
89086,954.187913179
89087,1499.5155489
89088,1072.80828236
89089,3701.45361847
89090,3338.00106458
89091,1112.21067263
89092,4355.43882927
89093,1930.78510929
89094,2717.64146806
89095,22206.2202829
89096,2695.02608472
89097,2000.5971592
89098,3776.56966545
89099,616.588036939
89100,2014.97591633
89101,13381.5857886
89102,1449.00492367
89103,6682.49773239
89104,5094.6580202
89105,5485.90261074
89106,1277.83445023
89107,2782.37923853
89108,3767.69180219
89109,6071.25440151
89110,1205.72206397
89111,3144.77261147
89112,2294.45515052
89113,1297.66472602
89114,1873.02267479
89115,1699.97689289
89116,1464.82706475
89117,1470.62291696
89118,4430.54847255
89119,4966.03642741
89120,2988.19428533
89121,937.580915057
89122,3054.15152167
89123,1031.70461389
89124,1890.96283832
89125,1752.13411463
89126,4185.47682584
89127,3006.9239903
89128,7830.36774978
89129,1355.61366235
89130,5589.75167198
89131,1345.26760316
89132,4343.99805473
89133,1387.32950695
89134,2016.40905724
89135,3116.0325601
89136,1491.2502344
89137,2532.34397294
89138,4982.43940026
89139,4301.76433924
89140,2654.2899176
89141,2412.78039624
89142,1696.81942634
89143,10082.7873967
89144,1045.90137163
89145,3750.05997029
89146,1096.54617695
89147,1446.1892615
89148,11035.5293398
89149,2289.82578514
89150,4252.78700582
89151,2424.95519716
89152,2067.56969872
89153,7762.44181613
89154,3350.55125701
89155,1183.83060577
89156,5816.43628626
89157,2808.81261399
89158,789.030313078
89159,1251.0215954
89160,1427.22444845
89161,2386.32943724
89162,3782.4000972
89163,1243.40684982
89164,5782.28782423
89165,3196.98424509
89166,4851.63811395
89167,3341.00001502
89168,2164.89846626
89169,5376.64753515
89170,2442.89654537
89171,5047.63516559
89172,1616.62130258
89173,10942.8229998
89174,1842.55240446
89175,3332.91670124
89176,3314.04918821
89177,5631.39516233
89178,1841.55329834
89179,2282.69735648
89180,1940.48613559
89181,4553.12043267
89182,1357.78218795
89183,2345.81819396
89184,5909.28857811
89185,5487.5647601
89186,1028.49346417
89187,1956.54223293
89188,6304.91287153
89189,1004.71912959
89190,1014.29489675
89191,1420.16666644
89192,1988.87219064
89193,2094.89374031
89194,4942.3378674
89195,5030.33218022
89196,4974.64077285
89197,893.723475102
89198,1812.09050809
89199,3150.07886111
89200,2538.70409746
89201,1545.24292349
89202,3484.03419826
89203,1004.58069449
89204,2230.57479454
89205,1718.87471785
89206,909.468535203
89207,1035.26910264
89208,3534.81556428
89209,600.238837142
89210,4812.08634386
89211,2624.08231355
89212,1690.02050683
89213,1266.93213822
89214,1278.89910712
89215,1086.43329487
89216,1261.88693604
89217,1592.9206021
89218,2208.13008145
89219,5883.99318914
89220,3274.75228157
89221,1277.69887168
89222,739.482479409
89223,2352.26468423
89224,3718.12689551
89225,6650.14635733
89226,1373.60103703
89227,2924.48782512
89228,1192.17786507
89229,3238.33650499
89230,2598.14284417
89231,5311.66624367
89232,2374.08952298
89233,1390.62587323
89234,6723.07795765
89235,1911.8221647
89236,1237.27407274
89237,1360.08140035
89238,1643.44985157
89239,2184.34911982
89240,1666.97079887
89241,4347.76527038
89242,5891.48285639
89243,8274.09596712
89244,4267.86707976
89245,1323.06034449
89246,2022.25974934
89247,1587.44334292
89248,1033.66777683
89249,2200.33609584
89250,9684.39492188
89251,1744.87269831
89252,713.464882039
89253,4867.43071649
89254,2928.75604715
89255,1338.70403049
89256,1378.59473995
89257,3012.17793287
89258,1657.70208122
89259,1166.1284764
89260,6766.92863783
89261,710.180889378
89262,1343.22242097
89263,2175.93581391
89264,11095.9202488
89265,1713.63882278
89266,1087.96795175
89267,1678.95029718
89268,4681.10827098
89269,1178.35790415
89270,1003.25332113
89271,1516.97859993
89272,4008.03858722
89273,4401.14310272
89274,1932.22551759
89275,1714.30021033
89276,2086.47797854
89277,1481.05269768
89278,795.241412007
89279,5148.73870547
89280,1957.81225268
89281,2766.65267271
89282,1727.14555194
89283,2907.26011436
89284,6837.37967944
89285,2806.44302802
89286,1582.57564892
89287,1597.77505019
89288,1311.11639179
89289,6159.45270411
89290,2386.76555151
89291,1851.74274761
89292,1409.97820334
89293,1655.46702596
89294,2431.14499432
89295,4924.17978032
89296,2746.27069413
89297,1065.27341243
89298,5227.6289005
89299,1920.24442377
89300,1413.89630382
89301,3369.98672173
89302,1712.64510708
89303,1059.72426335
89304,2031.17868609
89305,4108.98115038
89306,9051.73026854
89307,843.971685915
89308,768.423359831
89309,2524.21900593
89310,4174.2933467
89311,1819.96375656
89312,813.979356181
89313,1714.4076228
89314,1725.59680608
89315,793.746722939
89316,1248.02073823
89317,1467.72863677
89318,1749.57151933
89319,4227.02565137
89320,5115.75337302
89321,2146.10557612
89322,4118.20046547
89323,3526.51461772
89324,1577.21495723
89325,3570.4425553
89326,2040.1024653
89327,10065.2185514
89328,1285.35179634
89329,1602.21870362
89330,1310.95707476
89331,2160.71001674
89332,1491.63974479
89333,8399.78058898
89334,3156.5003499
89335,1692.59695493
89336,2305.8710288
89337,3507.30947064
