,loss
82868,3464.926965
82869,1321.24843952
82870,3925.78607236
82871,3873.12726874
82872,2609.85594346
82873,1004.58227993
82874,3807.45795707
82875,3061.60125052
82876,3752.01978078
82877,1351.48714744
82878,1002.66057269
82879,2522.59458019
82880,1642.45466758
82881,3556.22466084
82882,8069.86856626
82883,6794.14786356
82884,1253.7718223
82885,1687.30709476
82886,1231.02234915
82887,2863.09903184
82888,1309.49040812
82889,902.446621862
82890,1048.16939438
82891,920.420769983
82892,1745.52097103
82893,1019.29721304
82894,1603.28698458
82895,5353.80626615
82896,1832.76164794
82897,1907.56849937
82898,2536.39524488
82899,2438.02474115
82900,1603.49612736
82901,1528.73465045
82902,2866.45749255
82903,12184.9663189
82904,3438.15206431
82905,2867.34004112
82906,1929.82687454
82907,1086.76941725
82908,1223.75521806
82909,3593.81765469
82910,2250.78933841
82911,951.485582119
82912,5510.32278762
82913,1384.43039
82914,2842.26027733
82915,1796.72526331
82916,2990.90943332
82917,2681.99778697
82918,2570.29714949
82919,8599.72830897
82920,1396.10192814
82921,9219.31565179
82922,1296.52614554
82923,2253.10146376
82924,1500.05462098
82925,1808.39025428
82926,1808.36014159
82927,804.480859161
82928,2159.77104054
82929,1238.06939624
82930,2324.67555419
82931,2393.02358116
82932,1796.51992304
82933,1317.74149973
82934,1520.76970384
82935,1952.60586327
82936,2187.64188404
82937,3380.04103431
82938,1805.66709721
82939,5465.54457082
82940,980.968679643
82941,3371.08382637
82942,1104.23108789
82943,2685.0430529
82944,3420.90176877
82945,3065.04021941
82946,1051.65412496
82947,1200.57743554
82948,2061.50001842
82949,916.051742675
82950,6584.498793
82951,1060.78853882
82952,3794.81158791
82953,6200.30589951
82954,5573.55324108
82955,6000.07144742
82956,3181.37502888
82957,4316.14489673
82958,2095.7827502
82959,3735.29894379
82960,2975.77035825
82961,1072.20237626
82962,6374.54885457
82963,1387.19170789
82964,928.980540593
82965,2329.71488187
82966,1777.48359701
82967,2412.26702414
82968,935.113467758
82969,2923.77672706
82970,1065.3518656
82971,1454.91774123
82972,1646.98014216
82973,1108.29341579
82974,2453.46077638
82975,2502.47205551
82976,1655.86090596
82977,2996.58197591
82978,2750.90444966
82979,2250.06340862
82980,2083.06827175
82981,2277.43365555
82982,3475.20658616
82983,2115.42356625
82984,1676.40508202
82985,4069.08514469
82986,1135.57805333
82987,634.56518946
82988,1426.55430823
82989,10971.307767
82990,10053.7782136
82991,4200.4779398
82992,656.011417535
82993,3476.25073736
82994,1624.1816658
82995,4890.73830608
82996,1458.43987345
82997,1375.91910595
82998,1499.2518802
82999,3167.0993269
83000,5598.31947867
83001,2086.42771934
83002,4419.67454213
83003,1105.02861032
83004,2248.6434412
83005,1622.70242857
83006,1241.97400954
83007,5700.39236936
83008,1517.3583351
83009,6037.27303281
83010,1818.71138171
83011,1618.03397579
83012,979.072940338
83013,1584.80193716
83014,1219.37679018
83015,969.252986581
83016,932.594062302
83017,1851.98926398
83018,7553.73017995
83019,2836.87246433
83020,1328.29181315
83021,2151.90536516
83022,2558.99697703
83023,1900.84608584
83024,1462.80221899
83025,3851.9533872
83026,1925.77650274
83027,2152.55025009
83028,2984.06559162
83029,6815.52438103
83030,3379.28824123
83031,1534.75457454
83032,1260.59560544
83033,1004.81001906
83034,3470.92272343
83035,1472.7199917
83036,861.975448911
83037,2677.9614159
83038,1357.65501704
83039,1403.0245274
83040,878.170214326
83041,2472.42201467
83042,2964.58461071
83043,1836.14123384
83044,1225.90085588
83045,4758.01506689
83046,1157.04638423
83047,1048.78300475
83048,4415.73492549
83049,1449.3957462
83050,2003.62077891
83051,1195.76281594
83052,3031.56659331
83053,1269.52699009
83054,2024.24358049
83055,1396.88316467
83056,2151.93583923
83057,1944.46451298
83058,2915.88443852
83059,5253.83224448
83060,1387.47534334
83061,1326.56951468
83062,851.578403797
83063,4363.25146057
83064,1955.82900228
83065,1233.30496528
83066,1271.28270949
83067,13999.5362116
83068,1343.46139509
83069,1671.51638104
83070,3058.6354933
83071,4309.47060726
83072,1827.55985123
83073,1058.33568182
83074,5144.62254188
83075,4387.31587941
83076,5838.36710347
83077,5958.53955795
83078,5299.80910478
83079,1263.1343731
83080,1984.83231581
83081,3325.45923115
83082,9922.90889856
83083,1831.44642353
83084,4358.95684589
83085,3323.21977597
83086,9543.10991542
83087,3343.64427447
83088,1183.46846186
83089,1092.05816164
83090,2834.96534232
83091,5580.83695102
83092,2844.33404065
83093,4088.3343424
83094,722.306336502
83095,2333.29656636
83096,2586.31237187
83097,7591.3849608
83098,2167.26223652
83099,948.509749559
83100,659.784580818
83101,2153.44953524
83102,1644.05801254
83103,1169.71969912
83104,2173.00452514
83105,6304.70297402
83106,3193.56206053
83107,2107.22681826
83108,1982.1561702
83109,760.701541014
83110,1800.83937212
83111,2577.93859672
83112,5180.69212275
83113,3247.9317158
83114,2620.5665361
83115,4299.45781564
83116,969.677526493
83117,618.714829245
83118,1086.38446461
83119,3313.27066395
83120,4205.47256157
83121,3338.37117072
83122,3635.37211437
83123,6457.55442792
83124,1951.6284854
83125,1537.71763276
83126,1502.88576119
83127,3819.07708722
83128,1064.32782759
83129,1425.55861686
83130,1107.48393849
83131,4826.02433873
83132,967.242483205
83133,1710.66396755
83134,2441.87168773
83135,7915.04014924
83136,829.930980603
83137,6464.64794021
83138,1731.15389638
83139,1564.37021233
83140,1308.94998549
83141,1915.52655155
83142,1709.53412318
83143,3685.0151733
83144,6667.8348811
83145,659.652406148
83146,1313.45317655
83147,1144.28652481
83148,2074.19239558
83149,1098.05533868
83150,1870.29482036
83151,2036.78512648
83152,1151.42266632
83153,1689.88788283
83154,4844.92247576
83155,1187.50409392
83156,2012.45448557
83157,2074.03767533
83158,1831.01411181
83159,2837.99218994
83160,1404.9376839
83161,2220.73150147
83162,840.095648221
83163,3686.51679275
83164,4094.31739797
83165,4821.33701012
83166,2642.65143
83167,3714.90210923
83168,3236.56758419
83169,811.30564184
83170,2171.67693813
83171,6621.15815077
83172,1471.18543079
83173,3599.99921152
83174,1414.58955218
83175,1618.6546701
83176,1583.22164816
83177,1545.8277468
83178,1740.81136497
83179,1634.06557289
83180,2566.71285633
83181,2747.41581662
83182,3384.74203727
83183,1357.38233935
83184,5243.2079081
83185,1991.47251336
83186,3146.38911279
83187,1304.2797944
83188,3792.83237054
83189,871.986872121
83190,1924.64350722
83191,1328.74675009
83192,1444.17988665
83193,3688.36351283
83194,3196.60963931
83195,1329.71344736
83196,3448.74522542
83197,1641.2624592
83198,1878.23447066
83199,5945.93292198
83200,1572.51149763
83201,691.924144744
83202,2706.16603691
83203,3702.27806379
83204,952.666599225
83205,1729.20039964
83206,1143.00922863
83207,1639.99922764
83208,816.105405665
83209,4144.0467522
83210,5665.48517793
83211,1792.83084919
83212,5471.91300965
83213,559.828175661
83214,5040.97776231
83215,2088.59501
83216,4055.23563138
83217,3444.70036187
83218,2804.94444665
83219,5402.60148893
83220,1477.48708052
83221,3012.18846799
83222,979.332892031
83223,7678.68623107
83224,1430.8782136
83225,5404.14628138
83226,1072.8445614
83227,1374.14095128
83228,1556.22809291
83229,3956.47783852
83230,5560.20141701
83231,1584.46492072
83232,2320.72613894
83233,2219.15286344
83234,1921.90573837
83235,975.0103911
83236,1292.05801525
83237,3381.13369234
83238,5191.80804524
83239,1634.99439557
83240,2209.26822153
83241,3134.4342399
83242,11191.0774997
83243,3807.84194258
83244,1342.32929153
83245,3249.7213183
83246,2482.19530767
83247,6725.89751903
83248,1312.76231267
83249,1534.07520679
83250,1575.18028838
83251,837.866696131
83252,2037.63458758
83253,6585.97309024
83254,755.243427332
83255,1042.93765613
83256,936.892381312
83257,2209.11780663
83258,4021.4593592
83259,3004.92915462
83260,827.821916403
83261,9064.5293566
83262,1798.09829083
83263,837.609807469
83264,3547.24752586
83265,1750.12533767
83266,1467.86577231
83267,2975.7286493
83268,1674.91370438
83269,1108.50240372
83270,4244.37948846
83271,1402.87167552
83272,3563.15816452
83273,6745.78886299
83274,2598.21204519
83275,1580.4236929
83276,3274.25080072
83277,3427.20336092
83278,2640.01883289
83279,1200.27217385
83280,1400.18651817
83281,1985.76237718
83282,4968.40025407
83283,4832.17993203
83284,4466.10211455
83285,2586.95156899
83286,2597.34317889
83287,809.297050851
83288,1373.71123933
83289,1358.71853166
83290,2943.09197928
83291,1935.78475347
83292,1445.59713854
83293,3973.70235746
83294,2188.29928436
83295,7581.31722809
83296,2486.87918447
83297,3519.90468508
83298,2633.49530427
83299,1191.77758778
83300,1462.67405094
83301,1823.23391755
83302,1641.89787224
83303,1691.01243775
83304,1857.01055051
83305,2177.26928887
83306,1945.18848948
83307,1323.324819
83308,1114.92103077
83309,1724.13222896
83310,3298.01916596
83311,1168.56603438
83312,1890.95044699
83313,1482.28197082
83314,1857.54942115
83315,1387.35539638
83316,1000.14951041
83317,660.21048293
83318,1669.39835676
83319,2846.97691641
83320,1676.84301376
83321,10311.8743931
83322,744.601053568
83323,1512.4203994
83324,2518.62469766
83325,5353.7666002
83326,7041.39766418
83327,7548.0502097
83328,1004.25185065
83329,3840.74374661
83330,1380.87018655
83331,1066.97522379
83332,1477.47276537
83333,7791.34531846
83334,2931.48532084
83335,2124.20282115
83336,2915.78021084
83337,1056.52401587
83338,2053.40751678
83339,1937.92956156
83340,2953.68006574
83341,1878.54278241
83342,1755.77563409
83343,2488.01281712
83344,3757.46965211
83345,1565.9661801
83346,1711.2166254
83347,2998.33538725
83348,1968.48328366
83349,2621.10833241
83350,3471.67735918
83351,1814.27987328
83352,15847.3598473
83353,3245.92769141
83354,2588.25627971
83355,1630.48996466
83356,1521.85939701
83357,989.775853349
83358,2757.29308897
83359,2021.64585425
83360,1504.79516174
83361,1531.23380607
83362,3850.34110385
83363,1609.84169167
83364,1408.70516101
83365,2974.98496457
83366,3859.82465995
83367,4266.72097507
83368,2207.0073674
83369,9694.43466568
83370,1795.0056588
83371,1538.98981092
83372,2190.19738363
83373,1261.83602926
83374,1614.4006577
83375,2153.44666552
83376,2010.90841645
83377,1707.27994908
83378,3454.47859271
83379,1199.90584517
83380,3019.86277993
83381,1473.20125369
83382,4289.79804653
83383,3428.24200313
83384,2099.58110857
83385,3125.90216847
83386,1178.37493405
83387,1683.86802825
83388,8744.77289428
83389,1304.72216189
83390,3976.62447279
83391,1248.90371543
83392,4268.11508935
83393,1078.6594464
83394,1323.36121706
83395,2178.30323673
83396,995.554287084
83397,3692.97055901
83398,1633.99566269
83399,3563.778629
83400,2380.42514156
83401,1505.52249364
83402,3270.39180035
83403,1162.90249076
83404,2822.2153537
83405,1099.71471037
83406,1456.04671606
83407,2115.6744199
83408,1772.67425654
83409,3372.48500012
83410,2142.84910717
83411,726.968668673
83412,5835.13577158
83413,4825.87687934
83414,1127.64900166
83415,1597.72892955
83416,1386.78535053
83417,1480.21303335
83418,2263.8891572
83419,6306.84304684
83420,2430.85025668
83421,1608.54854535
83422,3262.61097816
83423,5390.73703283
83424,7690.7117844
83425,1533.12523016
83426,14163.471708
83427,2151.95260016
83428,8690.27765264
83429,1246.08316335
83430,4976.2582007
83431,1060.45837237
83432,1549.94871463
83433,4196.05400538
83434,5091.68804153
83435,3400.085223
83436,2033.9092214
83437,1220.63974745
83438,4216.86584194
83439,1699.02750775
83440,10798.9452869
83441,3368.8172264
83442,4340.1345019
83443,4716.0459455
83444,7323.2233514
83445,4882.27781223
83446,1785.3132875
83447,7094.49908361
83448,1099.33915207
83449,933.284826883
83450,2104.43664477
83451,2068.96057548
83452,3149.15329038
83453,1495.06394648
83454,1525.44442222
83455,2052.25413523
83456,1100.81506259
83457,10303.9234702
83458,3027.33672537
83459,1480.30195228
83460,1560.66625919
83461,1004.32013709
83462,4290.57197901
83463,7161.98006464
83464,1273.78035351
83465,3335.1134615
83466,1920.25803089
83467,1493.86412456
83468,1944.80703266
83469,1501.47657095
83470,1730.18895682
83471,1668.34181303
83472,9665.46661708
83473,3992.64589475
83474,2165.29019319
83475,1235.08779045
83476,1445.74698895
83477,1057.67362423
83478,12069.7899326
83479,5165.61711846
83480,4060.44803624
83481,2159.97421005
83482,946.026189864
83483,1499.31770015
83484,6122.81885613
83485,4861.25203367
83486,1116.97121964
83487,1758.35885112
83488,4133.29766693
83489,12626.5925925
83490,1203.13552065
83491,7960.06417693
83492,3785.50042864
83493,574.938961106
83494,1458.17090327
83495,2201.54683886
83496,972.610830579
83497,746.730513874
83498,4141.652254
83499,6454.50121918
83500,5992.00358218
83501,7529.29954921
83502,783.060627017
83503,2310.78136274
83504,4947.23469584
83505,5823.54887833
83506,3311.53616246
83507,797.907835858
83508,1211.54479185
83509,1782.11768378
83510,1596.13267224
83511,1230.83114025
83512,1852.34836867
83513,2420.51116595
83514,870.562926551
83515,3167.35889434
83516,3738.9481514
83517,3780.50113158
83518,1389.2480262
83519,9111.9325157
83520,921.597416296
83521,2044.12428313
83522,1510.32180951
83523,1710.32855823
83524,4458.20637594
83525,2160.62854724
83526,2024.42580511
83527,631.366081012
83528,1726.18208227
83529,2503.75789172
83530,2049.02311637
83531,7388.73922391
83532,15128.6459589
83533,1307.72448069
83534,2282.55453035
83535,907.524687402
83536,3512.49485156
83537,7111.74408932
83538,1253.39260499
83539,1960.84692992
83540,5558.88979227
83541,719.380452699
83542,1976.69493481
83543,2442.70693027
83544,1473.44762831
83545,4863.3343139
83546,2321.63008065
83547,1065.5095401
83548,1640.66424548
83549,1145.13683739
83550,6931.35537958
83551,1221.48543416
83552,3019.55407504
83553,3431.74563987
83554,3011.65055501
83555,1442.31451458
83556,2970.68714673
83557,2304.81730443
83558,4835.41273002
83559,1092.72938558
83560,1067.48146625
83561,2536.22325762
83562,6164.77265815
83563,3824.3564242
83564,1349.20184706
83565,2103.80864706
83566,2157.41324553
83567,1451.52354701
83568,1481.99198114
83569,1495.76532804
83570,11819.041967
83571,2085.87925248
83572,2395.92272067
83573,2000.52546906
83574,2318.5118509
83575,1288.13786471
83576,3306.01730261
83577,1092.97413215
83578,1023.37439763
83579,2159.0374467
83580,680.812372601
83581,6492.94933457
83582,2205.16392799
83583,2663.1994125
83584,8429.66047593
83585,4728.54362643
83586,3480.06800511
83587,1985.96664208
83588,907.205132365
83589,1259.35010301
83590,1357.63588991
83591,2802.49262263
83592,1586.4880366
83593,2019.6156349
83594,5674.48733702
83595,576.302634381
83596,980.410848073
83597,2731.89359738
83598,1963.21202742
83599,3404.4296894
83600,1330.09057703
83601,5550.85509415
83602,1247.76069005
83603,1182.1652604
83604,1067.61760932
83605,2579.66205499
83606,1857.71553603
83607,2067.4517944
83608,1483.78945479
83609,5380.55815778
83610,899.315092613
83611,2617.37749474
83612,741.904913556
83613,5423.29187315
83614,1380.67470957
83615,4837.86072637
83616,1368.42205286
83617,3706.48382892
83618,2295.8892681
83619,1268.97344515
83620,911.369890723
83621,1470.5505922
83622,1903.23012461
83623,914.782644679
83624,995.279854172
83625,1506.04273635
83626,6378.65980193
83627,1057.53665287
83628,2384.45737473
83629,2831.89128899
83630,1118.39949565
83631,1015.08210882
83632,5929.66950077
83633,2754.96911528
83634,1127.17906437
83635,3721.20697957
83636,2060.13344029
83637,2129.60397796
83638,1332.9022658
83639,1247.85836183
83640,5637.8918708
83641,1395.76682917
83642,4786.78683386
83643,866.813695331
83644,3276.32249913
83645,1272.67072484
83646,947.448363475
83647,5448.17883648
83648,1322.78871542
83649,5955.77180695
83650,1927.38464908
83651,940.356995595
83652,971.382051802
83653,4520.52898355
83654,989.664477123
83655,1651.71747714
83656,2054.10685441
83657,1430.09216758
83658,2539.79431432
83659,2119.03814778
83660,3484.69668786
83661,768.576326196
83662,1041.81647287
83663,2586.09477046
83664,2784.67752366
83665,959.283415167
83666,1516.84372829
83667,6517.32474005
83668,7077.68360645
83669,1697.41525159
83670,5596.21804234
83671,3400.12397381
83672,1073.51113197
83673,2364.25925293
83674,3639.06973542
83675,3687.01961563
83676,1472.12003786
83677,3437.91606731
83678,1232.35580152
83679,1656.3032295
83680,3780.41063936
83681,6941.98813772
83682,978.440714771
83683,1284.86798249
83684,868.282869162
83685,1682.45572093
83686,2769.38173041
83687,1370.17372612
83688,1011.61997845
83689,3723.67418301
83690,4710.43840675
83691,2415.94437734
83692,2145.86409005
83693,1817.98965656
83694,2322.50507241
83695,3764.52437708
83696,1651.08851676
83697,2427.2243121
83698,5398.83487981
83699,4552.01976265
83700,1184.5851115
83701,4426.9692737
83702,1012.30457505
83703,1616.02588844
83704,1119.66009392
83705,1671.30928008
83706,2122.22822625
83707,1129.76618771
83708,1608.52284749
83709,1191.487808
83710,1385.32143982
83711,2666.72445295
83712,3621.37698235
83713,1280.11645362
83714,9489.43065787
83715,5645.66582814
83716,1788.43192432
83717,947.848759304
83718,653.553240985
83719,4303.47248322
83720,2280.03844787
83721,3389.64299084
83722,2513.59855553
83723,3346.07454837
83724,8981.3536432
83725,1567.98745381
83726,5882.27073007
83727,4541.87505106
83728,4139.38887545
83729,4472.68209722
83730,4493.32528521
83731,3156.05787403
83732,1584.56569662
83733,5319.2444521
83734,3246.32153406
83735,4509.50155005
83736,2860.56161717
83737,1620.85054555
83738,1373.10237396
83739,1374.16250124
83740,3204.23877322
83741,1789.11512911
83742,857.266011511
83743,5571.05304167
83744,2562.13200244
83745,3997.35659715
83746,1057.05500124
83747,1797.06380211
83748,925.186622027
83749,1823.96038217
83750,4911.97424169
83751,747.920592064
83752,3013.24447421
83753,6416.8158846
83754,985.326875974
83755,2368.15733388
83756,1436.85160412
83757,3342.77605316
83758,2641.41885441
83759,1017.40345068
83760,1929.49022829
83761,1406.46714426
83762,1447.76238412
83763,2906.85090603
83764,1594.13979897
83765,1145.27263686
83766,2209.80036787
83767,1212.30246497
83768,4453.28102228
83769,1342.78571774
83770,3814.89770786
83771,2041.80797705
83772,3434.58328058
83773,1502.12830099
83774,1886.91261635
83775,1027.11497517
83776,2568.94412688
83777,1046.85623325
83778,1392.38197754
83779,2344.95114369
83780,1506.7786455
83781,5992.18666574
83782,1570.16125115
83783,1239.39528308
83784,2091.71508756
83785,1587.57983284
83786,1764.52436581
83787,4060.41257806
83788,8700.52033652
83789,2354.04844993
83790,1967.47091135
83791,6253.84868812
83792,5486.70357834
83793,3890.98572937
83794,3910.02483244
83795,992.22982504
83796,1580.07881401
83797,1039.99215553
83798,1115.05111526
83799,3822.34942102
83800,1751.7778671
83801,2156.01145215
83802,2032.1903248
83803,1552.92521569
83804,4098.6677846
83805,3038.6532705
83806,5752.08813772
83807,3906.78031114
83808,6954.94041753
83809,4893.58225953
83810,2790.26468541
83811,6127.04605113
83812,725.475403849
83813,1296.05046631
83814,4823.7245529
83815,1174.44826782
83816,3870.63338666
83817,2289.7566953
83818,4518.6259267
83819,4286.51690051
83820,3258.97412649
83821,7758.44591151
83822,3871.35023285
83823,931.29129771
83824,783.294388865
83825,3658.4566656
83826,3084.97495389
83827,1244.5280082
83828,1752.79896287
83829,950.33590959
83830,1583.57827588
83831,4816.17679299
83832,1279.06564102
83833,1447.28674079
83834,1909.94866274
83835,1844.19995257
83836,3539.45204694
83837,1218.82101348
83838,1251.73597672
83839,1524.35448474
83840,1112.93280686
83841,2669.36035614
83842,4545.17109257
83843,3668.79416453
83844,2284.05227653
83845,1429.40485478
83846,1760.33699433
83847,2607.12252241
83848,4882.43676232
83849,1677.55965208
83850,1274.33988552
83851,3363.67078346
83852,1733.18143181
83853,2917.32149611
83854,2787.92649356
83855,2228.81374528
83856,4184.01554609
83857,1226.40553727
83858,1317.37528756
83859,3397.09118263
83860,1134.54795272
83861,1439.78477143
83862,2060.91053006
83863,1700.58187461
83864,3193.72133683
83865,2472.96206926
83866,1910.94228617
83867,1442.78065235
83868,3970.45354815
83869,1277.35773726
83870,2401.02890126
83871,24500.4789949
83872,1398.17015282
83873,1839.00483928
83874,3046.62768997
83875,4987.1778787
83876,677.034333923
83877,4748.5288297
83878,3141.96392558
83879,13999.5054802
83880,3004.28229229
83881,5583.26765135
83882,1607.18482374
83883,3853.59829257
83884,2014.19945821
83885,884.435566567
83886,1150.71311397
83887,3308.49314236
83888,3982.00314009
83889,6811.79615941
83890,3693.56757489
83891,3455.6821878
83892,1178.14418535
83893,807.534797243
83894,2303.1968494
83895,3660.30527865
83896,970.330496396
83897,1211.00261225
83898,5158.07551535
83899,1598.45490334
83900,1031.88733776
83901,2340.04011185
83902,3636.48121311
83903,3269.35767274
83904,9497.0693457
83905,856.696597223
83906,1281.5481818
83907,952.664830746
83908,2335.54098378
83909,1250.33702756
83910,1813.35011833
83911,1287.2276306
83912,1876.63301649
83913,3002.07458641
83914,2707.88005461
83915,2766.16942156
83916,1920.3687797
83917,2101.27991227
83918,3051.59210174
83919,3006.41594294
83920,1620.03976541
83921,3433.74760979
83922,2947.86024787
83923,1695.31276122
83924,4852.82512608
83925,2600.41588642
83926,1418.99065489
83927,2731.99048222
83928,1450.89826016
83929,1938.05896462
83930,2402.55035958
83931,1007.78096934
83932,4850.15865945
83933,1214.69318908
83934,1620.49298462
83935,1857.24757217
83936,3970.46880747
83937,3399.52757494
83938,1395.40271558
83939,2065.89424641
83940,971.124049667
83941,4038.09596257
83942,1729.92356349
83943,1207.00120537
83944,3479.45533172
83945,1753.01085655
83946,3599.44249163
83947,4350.03852852
83948,1479.50868109
83949,909.297236156
83950,2255.41573023
83951,7005.59413997
83952,2138.60769617
83953,1251.87821134
83954,6389.0280079
83955,2030.56695485
83956,1395.65316206
83957,1268.67192509
83958,2719.11023533
83959,1431.72079101
83960,1656.03729238
83961,1846.1403678
83962,882.127463881
83963,5867.62358903
83964,1230.29815933
83965,4257.11101736
83966,4901.83626307
83967,2441.38116745
83968,1825.04630675
83969,1276.1504433
83970,4835.84415897
83971,823.119331671
83972,1387.63345333
83973,2814.47602967
83974,1199.43999365
83975,3133.88064062
83976,1639.51647737
83977,1206.03055329
83978,2397.12579147
83979,8231.06432268
83980,5036.73143477
83981,1483.07865045
83982,7819.36067037
83983,2115.05218993
83984,10793.5607727
83985,3698.86678622
83986,4352.25624828
83987,1600.35237579
83988,4626.18488839
83989,5410.68320738
83990,1929.79384177
83991,1210.75234909
83992,5449.28772896
83993,1433.44771475
83994,888.23767591
83995,1050.45040517
83996,1072.76950102
83997,1129.49553484
83998,4739.14295773
83999,958.559581726
84000,3360.57213779
84001,1320.9425494
84002,4857.01497372
84003,2819.52992839
84004,1871.84283911
84005,1434.32523136
84006,3683.62042758
84007,2783.08150597
84008,3083.43891984
84009,1074.01360574
84010,1319.36364054
84011,2427.5879466
84012,1971.26955641
84013,5213.44826578
84014,1976.53918124
84015,1760.07240839
84016,5801.37292341
84017,1213.4064023
84018,3637.46853952
84019,2385.69278018
84020,5896.57869989
84021,2127.95425535
84022,5184.55177969
84023,1459.3065438
84024,2140.53140706
84025,3492.91526867
84026,1526.62151963
84027,3105.6712288
84028,2975.04124031
84029,1522.27182488
84030,1151.70598798
84031,1201.70518664
84032,1177.64517661
84033,3799.8026517
84034,977.51411962
84035,2815.9592603
84036,1660.88730135
84037,1864.83741067
84038,2628.69722017
84039,2240.28714277
84040,2056.10965742
84041,2002.26503424
84042,4574.58919549
84043,2368.30238013
84044,1811.12074136
84045,1815.67145391
84046,2000.04206028
84047,1860.83366302
84048,3933.45081945
84049,1979.42173795
84050,918.399846509
84051,1617.58358567
84052,3368.3423965
84053,2598.3782939
84054,3694.77780276
84055,5363.76096879
84056,1661.9199041
84057,1930.84301658
84058,1419.31690292
84059,1662.07533572
84060,8370.68634874
84061,1643.04559945
84062,2280.71229967
84063,1097.5266952
84064,10762.9318888
84065,2011.42755402
84066,2259.70376133
84067,1758.80593054
84068,1099.24868495
84069,2469.4420348
84070,3262.18784834
84071,1701.80622731
84072,2891.78151708
84073,6115.42498417
84074,1545.3859843
84075,4432.40931327
84076,1312.75500825
84077,4987.86235868
84078,686.400550984
84079,2202.94216574
84080,9083.08882678
84081,1492.20804752
84082,2325.5320916
84083,1128.3669611
84084,907.865976112
84085,11378.5476284
84086,955.383705313
84087,1901.76934121
84088,3389.51937301
84089,898.441789217
84090,3724.67035083
84091,6822.03728494
84092,2011.22571778
84093,1730.03600576
84094,2434.747717
84095,1839.95081362
84096,4408.11730104
84097,2418.2255487
84098,3091.42138874
84099,808.04370128
84100,1206.44795241
84101,2247.55738134
84102,2178.29051251
84103,1018.68846397
84104,1472.12585011
84105,1678.11954127
84106,3602.90286932
84107,3878.68545238
84108,1753.83494027
84109,2421.24892417
84110,1321.90342452
84111,3641.75285146
84112,1836.22604651
84113,2543.11931439
84114,1765.58946714
84115,4690.42460248
84116,6401.99319546
84117,3926.8490055
84118,1793.67224399
84119,15374.2073031
84120,1254.26729245
84121,1326.00940658
84122,1085.64819908
84123,1692.31213637
84124,1854.17810509
84125,1837.5783045
84126,1657.10511856
84127,3770.61817015
84128,1044.15619406
84129,1961.761424
84130,1276.25752702
84131,2990.98016075
84132,1229.79958414
84133,1148.02394764
84134,1740.24012127
84135,4152.15425359
84136,2694.14045936
84137,1656.73178638
84138,3820.03394989
84139,2274.10319239
84140,2124.65504624
84141,2092.18568833
84142,1740.93592224
84143,3520.08904405
84144,831.113481238
84145,2011.12631732
84146,6491.50245387
84147,946.707139128
84148,1012.1109945
84149,4687.15321914
84150,3370.17757348
84151,1248.21860463
84152,1953.7037911
84153,1749.05208419
84154,1592.84690944
84155,1952.72639481
84156,4064.84769582
84157,1400.76508182
84158,6548.07188228
84159,2907.01141043
84160,1106.50273569
84161,2130.68943472
84162,1298.67200019
84163,795.576022507
84164,2493.34489175
84165,1954.23528893
84166,2544.36117343
84167,883.410239153
84168,1404.31168676
84169,2030.92565109
84170,1322.61205768
84171,1996.31176625
84172,3630.8619486
84173,6672.96158132
84174,1269.75922037
84175,1312.983669
84176,6382.34696017
84177,1086.4225672
84178,1377.94292706
84179,2181.58951234
84180,1658.8892176
84181,5459.16259474
84182,816.28822654
84183,2127.67655037
84184,916.129977915
84185,1832.48612247
84186,2954.13709413
84187,2488.57380256
84188,1630.10808515
84189,1150.46335671
84190,1291.68784423
84191,3092.66027231
84192,2522.22656434
84193,2752.71298445
84194,1188.42015052
84195,1663.43454223
84196,1246.11868772
84197,1234.05422725
84198,1782.47281103
84199,678.73414286
84200,862.615984356
84201,1671.45086532
84202,4159.75223038
84203,1311.09978243
84204,1104.01251977
84205,1145.71123168
84206,1834.47562942
84207,1736.31260665
84208,819.433668107
84209,3091.2533599
84210,2317.89723511
84211,4000.66168079
84212,1526.20672348
84213,1222.33137782
84214,2049.5844652
84215,1295.78268147
84216,843.322327493
84217,1603.6678072
84218,1481.52296991
84219,774.270278829
84220,1571.24553089
84221,2586.38064881
84222,2694.33579799
84223,929.418099206
84224,1520.51263515
84225,2497.54814864
84226,1442.0960094
84227,959.016101135
84228,1219.30540163
84229,1788.46463518
84230,2334.65658775
84231,715.973789415
84232,2733.4983293
84233,3110.43502224
84234,1335.33267806
84235,3028.87690749
84236,1043.97132477
84237,3915.45896556
84238,2217.89129212
84239,995.153680665
84240,2232.30510262
84241,5618.57700157
84242,2323.82037555
84243,6960.48700449
84244,1488.88023184
84245,2629.66271807
84246,4355.9622806
84247,5807.44250774
84248,2810.8492026
84249,2009.57852153
84250,842.198480926
84251,3070.42353634
84252,1343.51555932
84253,1519.12789165
84254,2398.94807605
84255,1226.10434542
84256,2698.7052254
84257,1463.44893058
84258,3811.08789289
84259,1465.13622549
84260,1680.38001805
84261,2783.75840356
84262,7197.84240349
84263,4221.84464833
84264,2505.18301538
84265,2913.66203727
84266,1483.60334657
84267,1009.1432891
84268,1917.29425809
84269,696.20916578
84270,822.683858679
84271,2651.8431899
84272,3395.06469115
84273,2102.62788439
84274,5631.97922551
84275,2726.70174077
84276,1649.8267793
84277,2398.22496093
84278,1587.47555298
84279,5318.61448558
84280,4861.94114618
