,loss
119526,1287.99408041
119527,950.455010944
119528,1800.97443359
119529,5099.30621062
119530,3925.52818752
119531,4644.57375245
119532,1630.83014549
119533,1012.93935709
119534,905.945890741
119535,2321.43109726
119536,1262.51490739
119537,4929.05083975
119538,1363.98976804
119539,7392.05675934
119540,1196.16953178
119541,1110.11808765
119542,1116.22011319
119543,2300.01983702
119544,1786.13471688
119545,1295.4788834
119546,858.395596984
119547,1673.38125844
119548,1509.85273795
119549,3870.29158631
119550,2557.88408113
119551,4317.19504034
119552,820.996516472
119553,1266.6759299
119554,1716.00896828
119555,1707.45593025
119556,3260.29590161
119557,1066.49978432
119558,753.64000703
119559,967.189797465
119560,2022.95062953
119561,1216.27121103
119562,1479.19525938
119563,2912.17600715
119564,11396.7326709
119565,1553.88159123
119566,2735.0374285
119567,2110.71109951
119568,1630.06173954
119569,2750.70382455
119570,4525.68772016
119571,1446.0972246
119572,2777.624892
119573,1568.92787356
119574,709.460964564
119575,2130.16756637
119576,3658.19121502
119577,1531.13843205
119578,1090.62344543
119579,1364.982951
119580,2743.94886383
119581,2362.18388119
119582,1368.72056824
119583,1109.48319515
119584,3440.38617851
119585,1060.30605453
119586,8222.79415894
119587,4436.35103658
119588,1832.08254931
119589,1822.98163092
119590,954.462457244
119591,4853.84382827
119592,1527.17412151
119593,1950.07744109
119594,1100.01897674
119595,2977.70518297
119596,2319.90826565
119597,1701.12916229
119598,2156.4683249
119599,2482.21493855
119600,1251.22239947
119601,1097.71011372
119602,6488.57994146
119603,984.173088101
119604,1681.85517081
119605,1072.78603573
119606,1376.86939643
119607,2217.83400798
119608,13567.6756553
119609,5847.30140968
119610,1835.23441064
119611,2134.10873866
119612,2340.13981661
119613,1565.72232544
119614,2297.32629551
119615,4033.07428563
119616,3884.97304056
119617,3444.4193305
119618,1843.40691918
119619,2532.44372398
119620,1868.90246094
119621,1894.84700617
119622,2520.32638063
119623,3279.70275971
119624,3602.38045093
119625,4396.40729765
119626,2898.94183942
119627,1614.30744901
119628,2700.52745657
119629,1748.70597677
119630,2776.14514611
119631,1328.82253375
119632,1691.86814616
119633,2321.38522131
119634,3280.7394536
119635,1526.18308881
119636,6637.10943728
119637,2508.33150973
119638,6360.1075858
119639,1547.79044805
119640,1847.73635786
119641,1775.47798882
119642,1405.63519139
119643,2007.65856948
119644,1563.98705646
119645,1145.15563611
119646,4008.70229823
119647,1042.23460039
119648,1224.8228514
119649,3346.93904681
119650,2445.82538096
119651,2160.51471079
119652,10176.8641743
119653,1236.9773835
119654,1705.51686828
119655,1984.5883215
119656,1692.64847333
119657,2557.72413154
119658,843.063628172
119659,10061.384607
119660,1645.48540661
119661,1443.41450663
119662,1909.39037086
119663,4402.09910278
119664,976.43345227
119665,1477.95335478
119666,1408.39297201
119667,1215.67293383
119668,3083.09522565
119669,1561.85427453
119670,880.26825697
119671,2048.38853847
119672,2405.56552104
119673,3388.3051105
119674,1016.09157165
119675,888.715915305
119676,1545.72464186
119677,3626.73733649
119678,6476.99043471
119679,1312.9315131
119680,4194.71631061
119681,1373.73902824
119682,1793.28184955
119683,1561.17639968
119684,2646.38947807
119685,1467.25384281
119686,991.207111782
119687,693.554224945
119688,4462.10789534
119689,8414.29002509
119690,1807.31506947
119691,896.756842239
119692,2701.47943139
119693,6480.82170505
119694,2187.94736818
119695,979.747572239
119696,1679.93960092
119697,1911.7084946
119698,2256.45341032
119699,1707.0836486
119700,1164.11502862
119701,3158.07806165
119702,6328.73837268
119703,2362.73010531
119704,749.188746412
119705,1768.8654984
119706,2184.10641728
119707,1499.85180394
119708,3674.16550555
119709,3202.9938314
119710,2562.77445044
119711,1401.65177904
119712,975.067814073
119713,6506.9767875
119714,1468.64251163
119715,1342.0825268
119716,3621.28175232
119717,1579.17468182
119718,3348.22758221
119719,3902.81791433
119720,2066.9231937
119721,1774.37147207
119722,856.688109648
119723,3439.09851838
119724,1479.68548911
119725,7460.06913729
119726,1675.4462805
119727,1097.63667223
119728,982.712364901
119729,1977.60539003
119730,1003.67689448
119731,1757.7068761
119732,1767.69076085
119733,2132.86413032
119734,2590.54066765
119735,2361.41303154
119736,1003.05840283
119737,2307.41202951
119738,1020.59375559
119739,1208.14828544
119740,1667.44290423
119741,1773.35797063
119742,986.341027937
119743,2430.58436248
119744,2663.17892262
119745,1003.00978253
119746,4784.46488362
119747,9641.4315247
119748,905.303728651
119749,3614.08649847
119750,2132.20608804
119751,3087.88643993
119752,6891.14356253
119753,1069.16642595
119754,1080.93479034
119755,1406.11194765
119756,1820.52766534
119757,5459.27681467
119758,1969.75895658
119759,1127.85026065
119760,1311.656658
119761,946.12905589
119762,2178.1198154
119763,1373.32203622
119764,1778.26697479
119765,3125.11931126
119766,1236.34671625
119767,1577.88077722
119768,3553.41415322
119769,1092.04984133
119770,1786.35021767
119771,754.614716206
119772,1504.85073416
119773,2297.6906816
119774,1518.76665361
119775,3416.96459066
119776,1636.53319832
119777,2367.46792285
119778,4361.92054686
119779,1272.81343857
119780,952.849812307
119781,2694.51301611
119782,2339.21271968
119783,1479.44099968
119784,1354.41711214
119785,3849.36898335
119786,1272.66486344
119787,4530.4604817
119788,3009.88088787
119789,7467.14347693
119790,1759.15129576
119791,2463.57574667
119792,2365.28940461
119793,3153.25497126
119794,4874.24446142
119795,1370.12260119
119796,1128.27536999
119797,2841.90754722
119798,2527.94122186
119799,3716.14222317
119800,1595.66154986
119801,3038.14272884
119802,1133.41861013
119803,2401.70492751
119804,4476.9047591
119805,1409.97777165
119806,1541.58513908
119807,4018.97457017
119808,5084.98552936
119809,4026.32981999
119810,1979.7326822
119811,4077.23795705
119812,4531.29033291
119813,2698.15360196
119814,2538.89159312
119815,2435.58053057
119816,3856.71154847
119817,3469.09661088
119818,873.805861183
119819,1573.45023839
119820,11197.4030326
119821,3635.29890535
119822,1593.11987874
119823,9847.88867628
119824,1551.41043891
119825,4688.43076511
119826,5083.15532644
119827,1211.11989708
119828,3582.54983436
119829,1267.98746171
119830,5838.02327458
119831,2966.82162129
119832,1541.03057745
119833,5667.43654939
119834,2534.85535073
119835,2678.15586373
119836,3427.06973272
119837,5581.15959256
119838,4226.59774661
119839,1219.33363289
119840,1704.19224149
119841,4469.91021419
119842,6790.0616406
119843,2909.25824844
119844,1451.06379255
119845,3811.82060988
119846,1399.27299801
119847,1372.92606513
119848,4554.46772395
119849,2271.56099102
119850,1324.52337233
119851,1271.44578809
119852,2269.01539691
119853,1019.13666588
119854,1405.36648659
119855,975.627590335
119856,15946.7576483
119857,1568.52643423
119858,4101.52397689
119859,3175.41065394
119860,3881.65626177
119861,4756.80953718
119862,1347.03531342
119863,3413.2513799
119864,1311.92354042
119865,1028.72831981
119866,2924.3515662
119867,1906.94737549
119868,5802.3197986
119869,9754.07050839
119870,867.39335547
119871,1211.12863012
119872,3705.4840394
119873,6028.41050108
119874,1381.21336337
119875,773.925958798
119876,757.613410133
119877,4173.56640223
119878,4774.47660911
119879,4841.16968757
119880,1411.92887611
119881,1931.3328335
119882,2786.24724726
119883,3963.24801497
119884,1431.28438308
119885,2370.19596025
119886,2605.7525191
119887,1103.93338937
119888,1384.60068095
119889,4951.53006472
119890,1376.89035073
119891,7326.40225018
119892,7246.02803472
119893,2047.98338967
119894,17045.1907757
119895,1171.46197862
119896,1103.89260133
119897,2950.56145101
119898,4870.52868348
119899,2611.34174184
119900,2666.78258915
119901,1289.33806414
119902,1912.38731555
119903,1711.28794275
119904,1429.73160025
119905,940.201938866
119906,4943.13366394
119907,1451.47347542
119908,1081.38861274
119909,1811.22892415
119910,1296.56316571
119911,1494.15977852
119912,2942.41994413
119913,4822.20709779
119914,2693.80782676
119915,1163.16640298
119916,2645.34982866
119917,1467.88732
119918,12440.3860542
119919,4379.17588319
119920,1990.96781202
119921,1644.48879378
119922,3655.71649284
119923,1804.36134779
119924,1440.94107249
119925,2538.39249693
119926,1360.41478353
119927,6686.78373726
119928,2848.10409647
119929,2288.95459398
119930,903.576408464
119931,1140.36939322
119932,5275.62711495
119933,4522.48883298
119934,1542.30003403
119935,7567.11304493
119936,7426.52582392
119937,1609.001741
119938,8697.71798465
119939,1172.15356615
119940,1919.59173884
119941,948.108955181
119942,1064.47031176
119943,2317.77699376
119944,10893.0794526
119945,3770.10021873
119946,2032.63073294
119947,1345.94999502
119948,1369.95662393
119949,1945.03279866
119950,1619.26199073
119951,963.333402594
119952,1310.23872295
119953,7948.39686252
119954,2335.50696467
119955,2876.18996141
119956,1105.23827056
119957,11583.1521015
119958,1643.75267717
119959,1472.89416938
119960,2952.58224625
119961,2677.50793786
119962,1784.6845128
119963,1391.61165172
119964,4480.12051977
119965,841.572887394
119966,1709.15664362
119967,12280.1167167
119968,3396.51185361
119969,1431.95108142
119970,1347.67078425
119971,9385.26932256
119972,5914.63070607
119973,4359.62779848
119974,4730.46495605
119975,7494.00434772
119976,1062.07816267
119977,1691.45409105
119978,6630.5711304
119979,8186.60701639
119980,4725.43741019
119981,3149.34456392
119982,6913.93969295
119983,2422.6543425
119984,1012.34719463
119985,3141.10289039
119986,941.139869251
119987,1899.12341519
119988,3231.59681661
119989,4111.07657155
119990,1689.98510123
119991,2138.64768113
119992,681.584656425
119993,1307.42857241
119994,3709.57823583
119995,3256.45123298
119996,1334.46464289
119997,1486.00724422
119998,3936.5412928
119999,1716.59395556
120000,1245.63295711
120001,1353.30578537
120002,1688.68230358
120003,1349.77706547
120004,4820.75761307
120005,2896.16142064
120006,1479.85047988
120007,2090.66877816
120008,2513.86402084
120009,2746.6241099
120010,1954.19399204
120011,1127.19106045
120012,3228.85797726
120013,1337.45883736
120014,1175.09394148
120015,1212.92505346
120016,8147.16261801
120017,1348.29125313
120018,2308.40418821
120019,3897.53135485
120020,1866.23270175
120021,2510.64522378
120022,979.981473324
120023,17084.7412626
120024,1434.59958494
120025,3324.741857
120026,2298.26649275
120027,1011.34967098
120028,1016.66810489
120029,953.415900637
120030,968.643218549
120031,3696.52828678
120032,5362.81811054
120033,9812.97127285
120034,2699.64839391
120035,797.933422284
120036,3085.76362906
120037,6155.97700593
120038,2382.35436217
120039,8833.87683197
120040,1337.88606093
120041,1626.45253396
120042,1827.01217177
120043,1944.47205058
120044,1708.01246053
120045,990.967028281
120046,2576.92242755
120047,807.558690193
120048,1114.12366211
120049,9463.16365461
120050,1239.76121572
120051,6547.84657007
120052,4517.27032355
120053,1421.34719225
120054,7603.06463249
120055,1379.8623005
120056,2614.49209275
120057,9666.38885831
120058,2189.37536424
120059,5165.00266837
120060,3815.52626217
120061,2374.28589451
120062,4192.64751927
120063,1665.31488204
120064,3316.60347479
120065,1726.86170713
120066,3273.77097816
120067,3239.52220316
120068,3925.8940073
120069,2553.98686347
120070,2176.64485468
120071,1219.63425185
120072,4232.18091549
120073,1209.36425089
120074,2845.98495842
120075,2380.97697705
120076,1047.08255258
120077,2214.8656418
120078,944.387187551
120079,4973.794464
120080,8859.95049856
120081,3860.20521027
120082,1027.60901368
120083,3471.12824717
120084,3256.88427376
120085,754.481143315
120086,949.28103829
120087,3441.85012262
120088,1421.52654478
120089,932.912818585
120090,1587.35740715
120091,2853.6543849
120092,1519.93777321
120093,958.682174353
120094,2343.81410993
120095,3089.54747828
120096,696.818862396
120097,2743.48926783
120098,2954.75765083
120099,4974.90563576
120100,959.338392588
120101,4374.57628328
120102,3476.79287128
120103,1587.55139644
120104,1598.45665208
120105,2038.97339872
120106,1406.83658844
120107,1293.74180079
120108,1511.32374132
120109,2012.04908568
120110,1122.5326515
120111,5635.44534508
120112,949.673642729
120113,713.853243666
120114,1731.48427467
120115,1783.24984573
120116,11947.326741
120117,985.938385744
120118,1925.45557138
120119,3331.32161832
120120,1491.0955566
120121,2542.21899816
120122,2228.96094062
120123,2732.87087995
120124,693.072235213
120125,3689.95513936
120126,3223.72127846
120127,5485.35217675
120128,2149.05694913
120129,2514.77708233
120130,1047.53657583
120131,1311.13362158
120132,2707.64563536
120133,770.553766442
120134,1333.03686542
120135,1770.03043259
120136,2266.86542229
120137,918.932291436
120138,2228.98827246
120139,1014.51075155
120140,3445.59251822
120141,2464.50137382
120142,3716.11203326
120143,1806.72735331
120144,1828.37698195
120145,1636.6575585
120146,1297.42952568
120147,771.73643116
120148,1380.03747082
120149,3518.9047105
120150,2562.90951092
120151,1123.36640908
120152,1203.03067986
120153,10152.5424483
120154,1186.62237298
120155,3339.54674105
120156,5031.6555055
120157,1677.56556474
120158,763.642720058
120159,4440.33466586
120160,1674.57161044
120161,2261.67548564
120162,1548.30191178
120163,2959.00165059
120164,1605.28620816
120165,3245.2615653
120166,8408.15707673
120167,5984.82491691
120168,1544.63207485
120169,2152.66159717
120170,5789.10219552
120171,1782.51346732
120172,2347.96505382
120173,2603.4884098
120174,1501.7628214
120175,1425.01818638
120176,2487.1334157
120177,2197.57099944
120178,2668.53111964
120179,1834.05799512
120180,3200.62310729
120181,2919.17534135
120182,992.260543395
120183,4134.92159078
120184,5497.99085368
120185,3492.87690272
120186,9841.72516207
120187,2546.41932269
120188,5024.21700245
120189,1569.75450351
120190,1034.05366839
120191,2622.19014456
120192,2185.75827608
120193,6586.51728028
120194,3673.76894437
120195,1941.62220148
120196,7332.07187868
120197,3827.47063477
120198,2080.33587099
120199,4258.51717684
120200,2054.44546684
120201,3216.382894
120202,3629.68925071
120203,2793.13855338
120204,5008.44648059
120205,4244.03893588
120206,2787.55286395
120207,7561.83364874
120208,1657.52137801
120209,1964.83668078
120210,1644.03421784
120211,2824.39717188
120212,1556.74283143
120213,790.147572948
120214,5315.70798627
120215,1152.423511
120216,1195.67595888
120217,1138.02624789
120218,5928.79723168
120219,5190.94727664
120220,3194.90894092
120221,6912.02067712
120222,1372.222355
120223,729.569736778
120224,5862.91106681
120225,4069.34866654
120226,3206.57816261
120227,3132.93924788
120228,3257.25016119
120229,2371.73213809
120230,4077.23332525
120231,1934.12605756
120232,1185.11553132
120233,9639.79459943
120234,2310.24162092
120235,9573.52777984
120236,1290.09325133
120237,2760.77580986
120238,3351.63794911
120239,4118.75839309
120240,3366.56969525
120241,1841.46531104
120242,1531.53978813
120243,782.672013402
120244,4576.71030105
120245,974.766338297
120246,1027.34956879
120247,753.765922438
120248,4805.37038048
120249,976.833974578
120250,1043.39895614
120251,2958.34907009
120252,4916.14760531
120253,5430.56449118
120254,1563.21252919
120255,3377.83171635
120256,3382.9252237
120257,2227.29983459
120258,4391.75257208
120259,1878.59658219
120260,1497.36754464
120261,3384.83666241
120262,4931.75339581
120263,6911.03386204
120264,2965.16356789
120265,973.437591426
120266,1265.59161313
120267,1437.5028032
120268,1334.89004082
120269,2072.11028369
120270,1893.14109707
120271,1983.29239574
120272,2090.93208861
120273,2557.92286716
120274,4655.68306066
120275,3213.92774696
120276,1074.28352677
120277,3212.82855253
120278,8196.33954882
120279,5017.46843059
120280,6428.40498569
120281,866.948551411
120282,1087.39505071
120283,2445.81018636
120284,7310.11814027
120285,1721.60130281
120286,1296.81617311
120287,1507.51887767
120288,2883.01996108
120289,2135.42800668
120290,2405.40588922
120291,1352.27748345
120292,2677.02845186
120293,1570.08778183
120294,3590.23044458
120295,3321.5341058
120296,1977.58339871
120297,2648.31121192
120298,1063.13068167
120299,1203.62472982
120300,1054.9138501
120301,9003.721165
120302,1761.95526261
120303,2227.66213633
120304,1015.2024131
120305,3727.35113567
120306,3228.94409264
120307,1006.08839748
120308,1064.28895354
120309,3142.74763631
120310,2032.76021903
120311,1320.97081242
120312,532.483741936
120313,1018.11051574
120314,1391.92469432
120315,4737.91050776
120316,2887.13742621
120317,1972.93312865
120318,2615.88578208
120319,1582.83400501
120320,2186.98126799
120321,2763.50175679
120322,2024.51227736
120323,1492.73815419
120324,2680.12232141
120325,1524.62424964
120326,661.76292923
120327,6091.17396017
120328,5872.9438863
120329,786.869709688
120330,1805.05236218
120331,1511.04164989
120332,3806.5382537
120333,5801.88124309
120334,911.592717797
120335,1987.52460227
120336,1141.81892056
120337,1132.06341543
120338,1422.77696116
120339,2318.42655574
120340,3448.14611264
120341,2097.67277193
120342,807.423731394
120343,3872.91346535
120344,1521.55700458
120345,2464.48650445
120346,1517.2719365
120347,5890.98527182
120348,2248.66834698
120349,1622.91119483
120350,4495.64537265
120351,1188.68927932
120352,1686.5952751
120353,792.336437746
120354,1828.36799138
120355,3593.02936464
120356,2791.63780836
120357,1637.15546225
120358,1918.59083505
120359,3875.27716519
120360,847.652137816
120361,6614.64605113
120362,2661.57241002
120363,4269.68937681
120364,1472.72354525
120365,972.455230742
120366,3238.29522753
120367,1809.9222572
120368,7254.89733456
120369,2213.26344545
120370,1822.66096023
120371,1438.91386747
120372,1088.16046132
120373,1173.2446033
120374,2519.51354797
120375,1363.98150794
120376,1648.73928182
120377,1676.70611742
120378,1379.24988969
120379,2387.78631777
120380,4009.37995286
120381,4388.36080612
120382,3605.13862708
120383,1875.33959049
120384,2951.46845858
120385,1722.48685514
120386,2300.45066443
120387,3226.62066142
120388,1145.43130446
120389,2158.96129315
120390,2764.5071815
120391,1710.31789587
120392,1262.26494844
120393,944.376982797
120394,1377.27264916
120395,1921.76161325
120396,1760.33340033
120397,1594.04620805
120398,1105.1041521
120399,3465.8500729
120400,2068.66717789
120401,1087.33062147
120402,4182.88934796
120403,2495.47981068
120404,2124.21184476
120405,4117.77359382
120406,1592.5229798
120407,2170.52128208
120408,3234.52025809
120409,1139.77141742
120410,7062.10111859
120411,1542.60591023
120412,1970.0386885
120413,3289.67159414
120414,2774.4980502
120415,1841.3616663
120416,1468.26089859
120417,2284.55143015
120418,6148.91631413
120419,3769.38926535
120420,3166.93432675
120421,931.471941406
120422,1367.02057557
120423,7651.86843231
120424,8179.53523216
120425,1455.76770983
120426,5008.84218809
120427,2444.47687843
120428,1540.97076419
120429,5038.73151292
120430,2053.92818318
120431,1123.73089442
120432,995.357008505
120433,2617.73623093
120434,8905.63735927
120435,1316.71517235
120436,1517.16464347
120437,2152.26726661
120438,1406.31954652
120439,847.038054672
120440,1231.10747038
120441,1266.44646949
120442,2691.49354409
120443,780.8323988
120444,4151.55589982
120445,4496.16624438
120446,1267.97087749
120447,1363.86439586
120448,3044.86054588
120449,1634.35296221
120450,1245.00611966
120451,1568.15987802
120452,2522.63527677
120453,1142.20548162
120454,3227.78865972
120455,1477.68788272
120456,1449.13597231
120457,2540.26300733
120458,8569.37242595
120459,1601.85471572
120460,1113.44610035
120461,5965.88882048
120462,4653.33942169
120463,3401.43639194
120464,1188.02207273
120465,1102.70741286
120466,1484.96232198
120467,4075.26956417
120468,2061.89418572
120469,1608.84845732
120470,1755.46923963
120471,2777.55754124
120472,1184.89196538
120473,2325.75559304
120474,1570.21197769
120475,1415.48086195
120476,3420.48497996
120477,747.210346954
120478,9130.31676854
120479,1701.07392912
120480,1685.43702444
120481,1489.62680895
120482,1662.06242632
120483,1684.64532967
120484,2093.46648907
120485,1675.4175739
120486,1197.839138
120487,2771.61398537
120488,920.247322818
120489,1839.38432142
120490,1411.32619183
120491,2913.88244669
120492,2576.83064832
120493,2140.38779738
120494,3435.61133985
120495,2065.04382066
120496,891.126012718
120497,2458.70210853
120498,1154.90372998
120499,1293.64882674
120500,1920.96218941
120501,2784.76176852
120502,4815.63118249
120503,3194.81248337
120504,3616.38026225
120505,1173.05307032
120506,854.14277101
120507,4704.62885906
120508,1327.60303401
120509,1997.82198287
120510,1328.0547958
120511,1256.6505507
120512,3930.07989251
120513,1467.04156408
120514,1733.72350558
120515,2822.09767962
120516,2525.72660603
120517,676.961687767
120518,5999.13071986
120519,1551.99845539
120520,3331.86361958
120521,1250.1644823
120522,2030.52136138
120523,6203.84300104
120524,2106.69748221
120525,1035.32281539
120526,4274.04481762
120527,2179.81293959
120528,4937.75293137
120529,534.669976436
120530,2532.17313601
120531,2273.5549885
120532,5531.44181829
120533,994.889197307
120534,1033.90893018
120535,963.741988286
120536,2090.42292294
120537,1666.81301849
120538,1217.94939019
120539,1558.17719064
120540,1381.85371191
120541,1367.99152234
120542,708.069531083
120543,2976.46451187
120544,2385.95975819
120545,5393.44774882
120546,1368.63586978
120547,4190.16882334
120548,813.485865751
120549,4104.92333561
120550,17393.0467353
120551,3343.61188829
120552,3821.65946444
120553,1108.04907887
120554,2133.5877462
120555,2218.38398352
120556,2967.23713137
120557,2048.44875103
120558,3226.59298172
120559,2575.33457462
120560,1373.86154296
120561,1647.08189579
120562,2892.81088518
120563,1828.61648398
120564,1684.67632964
120565,1347.27638911
120566,1302.77484398
120567,1262.14331115
120568,4142.33216998
120569,1335.89198434
120570,7074.51165656
120571,1659.94834333
120572,3958.89324725
120573,2865.93481043
120574,1011.252114
120575,1013.93066539
120576,1631.30156925
120577,981.722670749
120578,1279.08660281
120579,2688.8384593
120580,2341.65239321
120581,1080.56027631
120582,1330.09845069
120583,1128.69219892
120584,1443.37065152
120585,1675.44631835
120586,995.773791081
120587,1782.94084839
120588,920.158880998
120589,1821.83994305
120590,1652.3607897
120591,1515.39539173
120592,1710.18112405
120593,8018.2461652
120594,1618.94111945
120595,5360.39646735
120596,1477.81928974
120597,1216.87033679
120598,2287.85424529
120599,1844.50350577
120600,2091.40413305
120601,2442.88092245
120602,5159.26823193
120603,5869.29200229
120604,2777.51199714
120605,4707.66796706
120606,897.115771934
120607,1429.34574244
120608,2683.61830818
120609,1192.36384382
120610,2099.9852038
120611,1308.22998638
120612,1136.46193425
120613,3162.45874741
120614,2143.73432485
120615,939.936815082
120616,1228.4115825
120617,1805.41809541
120618,835.647329259
120619,10893.9095021
120620,1832.28584162
120621,913.7626212
120622,2279.04572558
120623,2718.59336477
120624,6852.58696478
120625,1247.66742343
120626,3097.41548863
120627,3469.06052729
120628,2031.3412574
120629,5255.651239
120630,1268.43391526
120631,3765.70108549
120632,1164.17393848
120633,963.206061969
120634,3898.83182084
120635,2721.11091055
120636,936.042495462
120637,4795.02525043
120638,5029.5414095
120639,1920.17214231
120640,2510.55552648
120641,993.019241107
120642,3537.7385567
120643,4272.30855741
120644,1063.43658478
120645,1788.84899422
120646,3543.55855381
120647,5677.51755013
120648,3555.61780317
120649,1515.79362689
120650,6157.65983613
120651,2339.22845533
120652,1173.84699283
120653,2443.29166883
120654,1946.83901148
120655,6018.80365014
120656,7538.2431018
120657,1915.3081883
120658,2975.71062983
120659,3315.21004591
120660,6687.99401427
120661,1264.03220927
120662,3248.08778037
120663,1751.41517672
120664,1378.73639146
120665,1212.72029369
120666,2891.977766
120667,3727.75317992
120668,5838.15797831
120669,2234.35371048
120670,1814.12894311
120671,1659.50931294
120672,2013.47931798
120673,1446.48820761
120674,2653.97182683
120675,1236.88367506
120676,2883.10021724
120677,1824.58314377
120678,4049.13073267
120679,4313.3438487
120680,1663.29742182
120681,2985.94144699
120682,1982.66234903
120683,2182.57328838
120684,1597.76565875
120685,1785.79436973
120686,1147.56092709
120687,6903.55741811
120688,1162.28225167
120689,1381.75379536
120690,1054.96512207
120691,2610.35724986
120692,1220.81665601
120693,1537.29005009
120694,1333.99237864
120695,993.829485921
120696,1312.57881325
120697,1835.30490158
120698,2445.835994
120699,1470.15724557
120700,1931.19169936
120701,1713.43341219
120702,11509.538058
120703,1955.6695427
120704,3120.14018352
120705,1659.33332945
120706,1732.45154618
120707,913.22993187
120708,2948.74899774
120709,1134.48817539
120710,1300.71268417
120711,1279.98063819
120712,1122.93034967
120713,2454.75843371
120714,1257.87296275
120715,2319.567879
120716,926.018245174
120717,2716.35833407
120718,813.764379482
120719,3212.35769632
120720,7733.13697451
120721,1852.57000388
120722,3122.77862905
120723,1099.65949565
120724,1927.14566681
120725,2671.13351468
120726,5347.03533924
120727,2440.50788385
120728,8071.0689021
120729,917.10695711
120730,1446.29860819
120731,2937.82615805
120732,4401.0429015
120733,1450.79061686
120734,1945.69385368
120735,899.819277453
120736,3427.60809435
120737,1209.99458855
120738,3028.1519577
120739,5444.83374674
120740,1294.66666344
120741,1431.98790615
120742,1712.24020687
120743,1679.0541738
120744,780.83099759
120745,1026.0131782
120746,2214.06503073
120747,3313.21636875
120748,3887.47947507
120749,1905.38778237
120750,1514.89409139
120751,1610.8528443
120752,2605.7226344
120753,863.873126563
120754,6961.9891648
120755,1591.40588374
120756,1640.90744717
120757,1553.23560004
120758,1086.9281965
120759,5455.7882538
120760,1617.05846253
120761,5832.46664327
120762,1385.51709684
120763,1474.30422751
120764,3177.8943386
120765,1749.37718513
120766,2649.46991342
120767,2209.03484813
120768,1014.93376164
120769,1866.82907027
120770,2141.47375108
120771,3198.01257055
120772,836.062488917
120773,17078.3115419
120774,2502.61984755
120775,2345.02664159
120776,1225.36583023
120777,1878.40620944
120778,1709.24431412
120779,839.345070751
120780,1298.79739846
120781,2612.67177191
120782,2172.23996948
120783,1638.05454718
120784,2183.64702968
120785,817.563275097
120786,9842.58550792
120787,2710.56015395
120788,1368.33184402
120789,2737.17478433
120790,1950.62504633
120791,935.194322415
120792,1366.72434159
120793,1064.79978338
120794,7882.29259055
120795,3725.10085132
120796,8579.93802008
120797,1784.18953739
120798,3628.56040989
120799,5136.25487179
120800,2022.19920984
120801,801.549849566
120802,1787.13259772
120803,4371.72438564
120804,2257.31092775
120805,5283.77871309
120806,1848.68499926
120807,3011.82217449
120808,3561.13459402
120809,1125.36037738
120810,1565.36333703
120811,2839.98907675
120812,2667.95708944
120813,4643.52471762
120814,2272.02076093
120815,6694.27826016
120816,2971.2698915
120817,3808.5435013
120818,4654.26936349
120819,4703.81299433
120820,4925.03004059
120821,2051.94939554
120822,1942.44123081
120823,3341.94879707
120824,2405.2134356
120825,1805.40706509
120826,1405.81250529
120827,882.352559213
120828,1193.99169787
120829,9154.12200819
120830,1462.14911157
120831,5725.5443188
120832,914.690738226
120833,2440.078434
120834,1635.61825854
120835,974.502755981
120836,7883.39240401
120837,2973.39125737
120838,3301.3017537
120839,1793.12488707
120840,4031.08688822
120841,5520.50143345
120842,4062.58703817
120843,1167.38597127
120844,1297.85587225
120845,5898.15886554
120846,3324.4530533
120847,8035.91601688
120848,4131.92007485
120849,1385.3844334
120850,3456.46862044
120851,8299.65078059
120852,8619.41237233
120853,2293.97906348
120854,1928.48864799
120855,3449.88601031
120856,3482.76190543
120857,2194.76619633
120858,5849.17095437
120859,3582.21786995
120860,1288.17857198
120861,1325.48598588
120862,2582.94397402
120863,7117.44084538
120864,2696.19502936
120865,2091.74608356
120866,1320.33541155
120867,1717.26898803
120868,3604.34867511
120869,1348.62669161
120870,2677.56488754
120871,1550.14151127
120872,1186.88271983
120873,7725.68096788
120874,1877.76903268
120875,2946.17660897
120876,3707.12898836
120877,850.77687495
120878,3251.52782594
120879,1635.25171349
120880,3908.93161137
120881,5976.88862983
120882,2072.29629452
120883,1340.91142591
120884,992.752743282
120885,4619.51373103
120886,1794.43912665
120887,2126.1813992
120888,4377.71993041
120889,1336.40954453
120890,3597.73451933
120891,2253.20237018
120892,1697.27299687
120893,1255.93938177
120894,2618.18449001
120895,8377.21638658
120896,1175.97696011
120897,1927.48246295
120898,1742.90549883
120899,2344.91689738
120900,2960.04652027
120901,1468.86243399
120902,1554.70130175
120903,1878.87033218
120904,2215.27500685
120905,3252.25448716
120906,1531.54158042
120907,1463.68386441
120908,873.948150926
120909,5650.17787506
120910,2407.48726973
120911,3211.00032627
120912,7886.14403846
120913,3442.51453258
120914,2338.63188827
120915,1304.65285769
120916,4295.4789113
120917,1810.50639477
120918,3852.3966558
120919,702.270758236
120920,1644.91241117
120921,1074.81878294
120922,2252.09279416
120923,1591.45886737
120924,1443.40767543
120925,6161.0702403
120926,3236.66703696
120927,2054.93634083
120928,1329.57011895
120929,1504.51859516
120930,1885.45381201
120931,2424.96726371
120932,3481.76613305
120933,1598.64043095
120934,815.141180251
120935,4275.09767347
120936,927.896011754
120937,6830.05848456
120938,2214.44307175
120939,1829.97779955
