,loss
100690,2240.12081776
100691,2032.04927397
100692,4045.69862033
100693,3362.36609877
100694,1457.97071717
100695,1468.68686026
100696,2055.91351278
100697,4766.57534849
100698,1173.78119517
100699,2166.33127306
100700,2637.51919111
100701,2276.85692475
100702,5634.72200957
100703,968.84791495
100704,1679.47669353
100705,1154.03993549
100706,1802.85674372
100707,1138.2055137
100708,3684.25376986
100709,1859.86581971
100710,1196.9086997
100711,1163.7417874
100712,2714.65333936
100713,2269.39752233
100714,4987.63301089
100715,3728.13217468
100716,1136.43686913
100717,2380.88020851
100718,1003.568236
100719,791.360498451
100720,1683.65541663
100721,1343.82829698
100722,1770.69733154
100723,1133.1195176
100724,3900.22798396
100725,3160.32641668
100726,1545.64168374
100727,1250.4969304
100728,1704.49834119
100729,8696.76564642
100730,1048.02774212
100731,1464.02680618
100732,1655.66196827
100733,2270.40953667
100734,1306.72863211
100735,1590.43221334
100736,9359.97836464
100737,1466.06152592
100738,958.360499628
100739,1290.76986983
100740,914.657831343
100741,1762.82039487
100742,5220.04861957
100743,2337.19715578
100744,1562.75182411
100745,2042.14061929
100746,3758.24701573
100747,1056.89097368
100748,726.354720254
100749,1837.14304389
100750,559.364495102
100751,2700.03490068
100752,2277.3026948
100753,7484.88721542
100754,1868.11993692
100755,8851.03521303
100756,1055.71865169
100757,7562.36824871
100758,2896.8718808
100759,5774.93414186
100760,1942.39093754
100761,3577.17544326
100762,3521.00383406
100763,12814.1132088
100764,1262.7126252
100765,2384.88472169
100766,1443.26446603
100767,1235.64668069
100768,3006.16061789
100769,2252.65305462
100770,8805.34946285
100771,1368.25510887
100772,5602.34625625
100773,1321.06555907
100774,1044.96033127
100775,1878.95166601
100776,952.355061968
100777,2969.01503561
100778,1632.84028246
100779,6428.11276006
100780,5615.22055394
100781,1166.42698668
100782,3391.33887537
100783,3622.72224234
100784,1344.00279764
100785,3875.91629572
100786,1930.58799399
100787,1587.11933328
100788,8925.52574345
100789,2391.95005876
100790,1656.92939199
100791,4987.45408213
100792,2905.73318889
100793,1446.69814191
100794,3062.7414901
100795,1040.37530852
100796,1248.55353234
100797,3504.66512262
100798,1071.47765009
100799,1625.14454762
100800,738.940078156
100801,5385.11208739
100802,7715.81555094
100803,1952.93536911
100804,1760.29506058
100805,2978.45024814
100806,1374.86342764
100807,1459.95123599
100808,1052.05051413
100809,4223.75798534
100810,2714.40271494
100811,4207.34550095
100812,2470.595423
100813,1519.52041646
100814,5343.82174773
100815,1039.07119685
100816,1415.31106395
100817,766.76065888
100818,1888.55936964
100819,1470.49242927
100820,916.881062641
100821,2354.90869845
100822,2294.00415279
100823,1407.8073693
100824,3094.94251966
100825,4377.24159712
100826,1070.73056688
100827,1317.6041183
100828,2252.39099384
100829,1313.61032436
100830,2808.08253485
100831,1439.57792605
100832,1119.11620166
100833,1378.31357536
100834,6155.25004769
100835,3849.04226256
100836,2305.87194812
100837,2874.17063746
100838,1184.94114086
100839,5379.34331422
100840,1571.57223473
100841,4068.55236556
100842,1662.32515154
100843,1823.85023687
100844,1349.11978311
100845,2760.25546071
100846,3142.89403347
100847,2295.00050224
100848,1047.05426989
100849,2446.51551148
100850,5377.66107426
100851,938.976715806
100852,2149.6579457
100853,5555.1137546
100854,2281.24153833
100855,2664.53777086
100856,2265.98783756
100857,3048.90803513
100858,2905.20603177
100859,930.811499806
100860,4066.66840199
100861,1771.60210232
100862,1168.45324627
100863,7168.56327909
100864,1158.91839444
100865,1488.04519684
100866,1282.66262552
100867,1120.04031999
100868,1034.13999346
100869,1680.53348321
100870,5990.43794973
100871,5882.49125495
100872,5845.35027407
100873,853.937078922
100874,1452.97694285
100875,1381.3665559
100876,1960.44101585
100877,1029.12883386
100878,6000.49725527
100879,1869.09347435
100880,818.687042184
100881,9729.73140266
100882,4318.62303548
100883,1203.6497711
100884,11251.4367739
100885,1749.36706084
100886,10000.2839542
100887,768.718007877
100888,4739.20020827
100889,1684.70335528
100890,1945.71866116
100891,4932.89778718
100892,1175.37825432
100893,8084.66047648
100894,1449.79342963
100895,1237.14665192
100896,1969.51913617
100897,1723.43616805
100898,10347.831832
100899,1776.55738815
100900,3457.24005857
100901,1160.73134541
100902,8839.68861232
100903,3105.60772508
100904,4567.21270688
100905,1662.83280684
100906,5564.99525501
100907,1625.78666825
100908,2107.57029214
100909,3142.57107488
100910,799.086786826
100911,5180.16300577
100912,1797.33647398
100913,3855.78022338
100914,755.569999777
100915,1204.60602714
100916,2229.57621191
100917,3437.48215853
100918,2663.8890959
100919,2022.17205431
100920,2599.13676938
100921,1748.71817146
100922,4928.65787708
100923,1311.81410288
100924,4966.04655277
100925,2587.60892466
100926,2354.40806789
100927,1451.05672752
100928,7446.71853917
100929,3092.72112654
100930,908.246840333
100931,2363.08876835
100932,1767.36172084
100933,4419.31260312
100934,2157.45712429
100935,997.342083958
100936,796.846731769
100937,1798.33952415
100938,2017.39900558
100939,752.156166224
100940,2927.7784645
100941,1574.46520227
100942,1169.64697741
100943,1668.08909916
100944,2475.47229598
100945,3834.15991633
100946,3555.3573799
100947,2575.89848086
100948,5313.58587087
100949,3085.72498482
100950,1234.72673881
100951,1839.93203766
100952,2851.35955563
100953,2905.81711353
100954,2955.22492283
100955,1487.71817751
100956,2617.63363599
100957,1241.90183758
100958,3136.54125589
100959,4286.05178557
100960,1972.08024541
100961,771.529816888
100962,3294.51036167
100963,4890.08161252
100964,8581.14858073
100965,7741.39565483
100966,2272.3521688
100967,2019.19057568
100968,2491.14551331
100969,4450.43422586
100970,1406.62186623
100971,1412.0571423
100972,1345.1169112
100973,1766.36145349
100974,3838.17209562
100975,2283.73074768
100976,2668.64340803
100977,2675.20902211
100978,1542.7482895
100979,4088.81908744
100980,1600.74693131
100981,1096.03202544
100982,5231.84860825
100983,5176.2040274
100984,4681.9763021
100985,908.528446673
100986,3536.53956832
100987,1506.10582077
100988,3231.58414356
100989,2576.84881608
100990,2410.37667298
100991,2835.52299566
100992,1435.70303033
100993,4377.19596851
100994,1347.18126251
100995,1933.51613382
100996,789.09738955
100997,4429.12036065
100998,1680.97266468
100999,8215.74873149
101000,2208.07821626
101001,1459.44726457
101002,7158.74108178
101003,1788.42876041
101004,1373.77544455
101005,5865.98209845
101006,2016.82181765
101007,4506.16166375
101008,2972.31490793
101009,3227.65439808
101010,808.825957136
101011,5227.90573684
101012,2235.37095112
101013,1460.00280826
101014,6596.53268106
101015,1019.69476806
101016,6288.85727582
101017,914.254386151
101018,4094.07224979
101019,1157.67410106
101020,4109.43748939
101021,2072.29969744
101022,1165.29133959
101023,1980.18396861
101024,3880.27440495
101025,1158.40256235
101026,1189.35182284
101027,2083.0593407
101028,2307.79824056
101029,9859.93820265
101030,4449.83033158
101031,4836.15074066
101032,2779.57956155
101033,3601.18274927
101034,725.291540708
101035,2106.90601081
101036,1274.32981643
101037,972.32977382
101038,1748.01057328
101039,2875.51111095
101040,1760.47060614
101041,4966.70263022
101042,1507.65609463
101043,2539.67416257
101044,2865.52372475
101045,1555.65373199
101046,4641.87613773
101047,9869.70594721
101048,2661.44567371
101049,4323.95587195
101050,2231.48917002
101051,4639.72380916
101052,743.517152498
101053,843.435864889
101054,1139.92258843
101055,1625.87864764
101056,1962.71984224
101057,2054.91980403
101058,2671.85904465
101059,3188.84019016
101060,12545.2740061
101061,5722.35773419
101062,1854.95685388
101063,3678.22546674
101064,2498.99995002
101065,1860.87791761
101066,2975.48585044
101067,1745.94077257
101068,998.588079746
101069,1203.18442049
101070,1503.99078442
101071,2193.05247203
101072,790.384981818
101073,1661.36181225
101074,3928.88563029
101075,1435.63965693
101076,3024.42095606
101077,3542.01485171
101078,1585.50179025
101079,4167.47198892
101080,9046.57899347
101081,2018.64138643
101082,5484.56847973
101083,6267.44758486
101084,4639.1154473
101085,4305.49731109
101086,1348.53814699
101087,1063.97224589
101088,1742.81067785
101089,6829.86130583
101090,773.636003733
101091,1756.5723068
101092,2348.21304482
101093,1055.50495946
101094,4529.62754913
101095,1594.45574159
101096,1939.07097328
101097,1871.4324383
101098,2237.00026767
101099,2357.03382835
101100,1117.30247823
101101,2149.58014068
101102,1278.03232888
101103,893.611115712
101104,4926.436957
101105,1540.87908722
101106,1845.52186069
101107,2063.53654469
101108,1457.63103825
101109,5688.20214402
101110,1590.96754499
101111,1497.60235453
101112,2064.41970264
101113,3948.02397597
101114,3999.19168926
101115,2495.37754677
101116,2846.73796491
101117,5448.05327452
101118,2606.40718133
101119,2848.37940855
101120,1078.47274913
101121,1036.96421171
101122,4110.44850871
101123,5601.69997387
101124,2930.0804461
101125,3748.79556427
101126,2788.64359891
101127,1931.88111596
101128,2808.97271804
101129,1542.74906933
101130,4906.00622936
101131,3338.82677638
101132,2998.5951072
101133,1183.7740009
101134,1040.41031152
101135,1830.16824419
101136,5586.92685767
101137,1260.75262329
101138,1329.23522915
101139,313.529528135
101140,1576.87998856
101141,1493.91996873
101142,2564.35912106
101143,4243.66012707
101144,2576.96957187
101145,1843.63923335
101146,580.472430036
101147,2350.56313072
101148,4314.56559723
101149,3862.17331752
101150,969.581446473
101151,1517.48827194
101152,930.022657714
101153,1633.78250801
101154,3579.12708663
101155,1522.95573178
101156,4070.37698919
101157,1036.32018117
101158,4252.8339304
101159,1422.70086912
101160,1242.58405002
101161,2662.2970182
101162,2638.40925362
101163,1710.78341305
101164,2640.24277283
101165,1201.93794559
101166,2470.77338943
101167,2237.9002123
101168,1924.03063667
101169,2153.65494659
101170,3421.11343458
101171,4868.57535345
101172,853.401399295
101173,3647.78751987
101174,1185.43276029
101175,1702.44057335
101176,1585.22016579
101177,833.450498615
101178,1857.56838981
101179,3637.39614945
101180,3443.35086501
101181,2181.8303431
101182,1369.59467429
101183,4121.56641054
101184,6826.54891881
101185,2772.51630037
101186,1459.98161158
101187,6907.69441915
101188,1116.18358595
101189,10596.6214483
101190,2111.23691575
101191,1104.27969621
101192,1505.02225489
101193,2518.1394262
101194,6268.19984772
101195,2029.99586084
101196,4212.25876772
101197,1708.87171068
101198,1562.86382619
101199,3205.9881729
101200,1941.0555897
101201,1855.53111157
101202,2974.76176653
101203,5017.36864866
101204,2731.89943968
101205,5746.30712076
101206,5425.98990692
101207,2043.45158196
101208,1165.75892402
101209,1840.3113615
101210,5055.31970975
101211,2413.02221446
101212,7976.14891471
101213,1190.72050018
101214,861.998303476
101215,2117.55819099
101216,3217.52278282
101217,4140.56596803
101218,1027.88403998
101219,1693.08682184
101220,6378.12420611
101221,2410.98592222
101222,3131.50122691
101223,2978.64155804
101224,3207.95365162
101225,2090.59889059
101226,714.725584004
101227,1845.87018806
101228,1236.42904217
101229,1877.88375068
101230,1882.4551866
101231,2909.99330888
101232,8492.10090926
101233,1789.22181041
101234,923.183437787
101235,1059.583068
101236,1898.51603542
101237,1551.54519314
101238,2513.1389571
101239,1554.86415195
101240,891.973439493
101241,3765.34653336
101242,7214.33716798
101243,1972.26309365
101244,2512.02706254
101245,2166.808901
101246,1470.41391834
101247,1693.2135088
101248,1601.28152721
101249,1122.90200316
101250,1431.44034951
101251,1585.67584607
101252,5748.9612789
101253,930.629149885
101254,1788.68249127
101255,1744.80206618
101256,1698.2118186
101257,1229.2914424
101258,4480.33488376
101259,13090.0231387
101260,12122.6504729
101261,2607.24789257
101262,1441.52680336
101263,3050.61434135
101264,4265.91077694
101265,7490.61364048
101266,1874.45517907
101267,1053.96656079
101268,1355.93493063
101269,972.159841976
101270,1048.87638474
101271,2177.23563458
101272,1483.09267146
101273,2193.89996267
101274,3975.66606409
101275,1589.17577016
101276,3491.01016685
101277,1511.08617166
101278,3538.04648254
101279,2045.84247991
101280,3185.76526306
101281,1517.03276219
101282,1358.42406375
101283,2076.02532858
101284,4598.7472915
101285,3748.92834005
101286,2934.06059309
101287,1861.16000337
101288,1626.86752021
101289,4358.73605854
101290,1510.13289778
101291,1354.47100486
101292,6329.31185949
101293,2135.13936987
101294,3481.33094362
101295,1470.75841671
101296,1643.77311015
101297,8061.83329456
101298,1094.33477824
101299,3346.22135288
101300,2867.70122474
101301,2614.80475601
101302,1042.9633544
101303,1914.94834176
101304,1290.89004026
101305,11762.0276885
101306,1226.01235215
101307,1111.59550289
101308,6006.20371811
101309,2769.74150906
101310,937.378199547
101311,4719.77828328
101312,877.691882912
101313,835.827521897
101314,1315.40288263
101315,6245.04317061
101316,1482.61679384
101317,3239.29084691
101318,8092.87994617
101319,3458.5813558
101320,5967.39764784
101321,1862.79300739
101322,5658.06107587
101323,1846.36080775
101324,1410.42931431
101325,1082.70268309
101326,1403.8186582
101327,1490.06481823
101328,4222.35862981
101329,2411.4193032
101330,1265.05205387
101331,4312.74905372
101332,2433.51974683
101333,2677.49499449
101334,1057.31939523
101335,2781.94166753
101336,3406.65937124
101337,1847.44113443
101338,910.150015971
101339,3038.03846188
101340,1337.88132453
101341,1439.08700951
101342,2516.9598068
101343,874.307949468
101344,3124.07282945
101345,2974.53926068
101346,1082.10133047
101347,932.930355496
101348,1232.75432041
101349,1797.52239158
101350,2669.27131221
101351,8827.99758458
101352,708.911046888
101353,1945.92815449
101354,1626.71293146
101355,4424.24131979
101356,676.885659886
101357,2068.30307703
101358,785.144146782
101359,1614.00896538
101360,6630.98416988
101361,1190.8516217
101362,616.887197655
101363,2280.54910301
101364,4834.55539782
101365,1525.6861568
101366,2583.6563327
101367,1712.49335577
101368,1142.855728
101369,2168.90752987
101370,1535.40988094
101371,1451.68670536
101372,4615.99741475
101373,6318.64749281
101374,2373.34074343
101375,5329.90137498
101376,4964.52772115
101377,1819.27788698
101378,2272.83728806
101379,2920.17325384
101380,1475.760144
101381,1982.28132903
101382,2177.01694408
101383,1564.56628602
101384,1541.79807212
101385,1770.07227818
101386,939.857127349
101387,6595.42336725
101388,3491.50250394
101389,1285.71627915
101390,1798.55565925
101391,1099.47299962
101392,2421.29347892
101393,914.258441931
101394,864.615590136
101395,2194.10573716
101396,1372.21852423
101397,3662.90896439
101398,1734.63834815
101399,5412.4012155
101400,3828.06392841
101401,1427.35319294
101402,886.465221596
101403,1766.95018694
101404,14198.7615023
101405,1222.29116318
101406,990.338587061
101407,4748.09557978
101408,1149.41245423
101409,3632.13527029
101410,838.865769293
101411,5942.64529017
101412,1597.79172707
101413,2601.67787787
101414,2078.59413048
101415,2537.27766211
101416,1441.15028732
101417,2453.11255799
101418,1356.655409
101419,1411.83494268
101420,3235.25887154
101421,2591.3830961
101422,2699.27683222
101423,1672.99998133
101424,4169.95289202
101425,5207.09942245
101426,2925.0388973
101427,1200.29651709
101428,8592.9331924
101429,1386.72753208
101430,936.258871126
101431,1159.45428923
101432,5263.08350177
101433,1396.88315366
101434,1760.8131947
101435,1621.99437658
101436,3820.49293906
101437,992.671419392
101438,1155.03870342
101439,2529.43918629
101440,5964.7084996
101441,886.542539012
101442,1143.57329374
101443,1464.9141337
101444,3294.00264792
101445,2264.84798084
101446,2443.16918496
101447,1995.36062317
101448,2495.50416931
101449,6472.69305682
101450,4890.95173163
101451,17566.7742963
101452,7827.75345523
101453,6494.23222899
101454,3106.99113864
101455,2074.34504759
101456,1098.08637302
101457,5220.43711673
101458,2333.52346224
101459,2185.6890248
101460,2944.69045664
101461,1651.65092804
101462,2405.55864978
101463,1346.64231257
101464,2274.40541254
101465,2554.68382069
101466,1547.39841577
101467,1683.26744213
101468,1389.94586394
101469,1652.87518113
101470,1084.70777609
101471,3573.16999007
101472,3498.46043738
101473,1489.34994539
101474,2140.19287971
101475,1612.60989566
101476,3573.44725207
101477,7906.53680615
101478,1850.49238499
101479,1912.33942571
101480,2713.73543294
101481,1548.43524849
101482,1022.04130325
101483,4656.38250045
101484,1225.80862933
101485,2719.87489749
101486,2514.57337268
101487,1311.58668815
101488,1317.39068868
101489,1782.31804589
101490,1504.03544102
101491,2565.44179841
101492,3868.86480912
101493,907.500738852
101494,1767.94999939
101495,1290.98910315
101496,1777.06889187
101497,1480.93695396
101498,3147.8783798
101499,857.656502382
101500,1692.97383831
101501,3037.52841947
101502,1644.6944236
101503,1254.93815455
101504,1506.98531359
101505,1329.06281653
101506,12085.7420932
101507,6260.4868768
101508,2502.65451912
101509,6417.95005233
101510,1192.07919716
101511,5296.68409476
101512,4303.496311
101513,1390.04522937
101514,1310.52326095
101515,856.141910842
101516,4307.10306886
101517,2566.84359619
101518,1883.71660065
101519,1043.70534257
101520,1582.47917542
101521,1867.06728449
101522,1350.13565715
101523,982.18187368
101524,1799.64674711
101525,733.023358143
101526,4331.33264497
101527,1581.63336109
101528,4211.10470416
101529,1317.93845672
101530,1408.95910907
101531,1814.89003775
101532,2517.35720278
101533,12212.7895205
101534,1366.34309918
101535,1140.46922105
101536,3388.63927427
101537,10003.8366694
101538,1085.09727376
101539,1522.80370996
101540,3362.97117192
101541,1478.54683819
101542,1385.63251003
101543,2484.92427725
101544,3139.35119494
101545,1245.91001104
101546,1489.69724258
101547,2621.85058984
101548,1582.7296768
101549,1329.18302469
101550,2449.22099461
101551,2433.62911707
101552,1206.18178745
101553,1144.02373021
101554,1978.51394126
101555,1330.84056394
101556,3108.04007716
101557,1118.96777353
101558,3389.82262432
101559,2723.71374683
101560,3175.7454729
101561,1947.69161575
101562,4836.66277324
101563,996.763251256
101564,14073.1018601
101565,14084.466984
101566,1330.49551323
101567,6878.90322959
101568,1413.98793345
101569,2318.99307259
101570,2739.70411639
101571,916.670749279
101572,1066.26510428
101573,1093.00465538
101574,1197.32590344
101575,1729.49913258
101576,9621.31177792
101577,1785.68705409
101578,2743.03183868
101579,2314.5749826
101580,5899.04399203
101581,4745.51918113
101582,1187.26759393
101583,1605.58772921
101584,3017.48140194
101585,1776.98848093
101586,933.012800547
101587,2345.92494758
101588,6554.77827653
101589,1675.91462947
101590,2457.96273633
101591,1786.84148313
101592,1725.29007129
101593,938.741879273
101594,1612.5871026
101595,716.679464457
101596,2090.82819388
101597,2601.19061733
101598,1758.34449993
101599,2525.00135379
101600,1314.64569095
101601,2060.20596804
101602,5485.85082826
101603,4200.58204435
101604,1629.83753711
101605,906.730665454
101606,7947.86452501
101607,2297.93177448
101608,4356.46055359
101609,4448.51920987
101610,14812.0274494
101611,2644.9813239
101612,1120.0662343
101613,2685.30103371
101614,2379.68890286
101615,2462.51130926
101616,2729.1225705
101617,3238.33577548
101618,6228.07072825
101619,836.150935313
101620,4523.61947946
101621,958.691457972
101622,1887.87310024
101623,3376.68079789
101624,5352.2421675
101625,2324.20750317
101626,2394.19906318
101627,1197.3453051
101628,900.417813086
101629,3135.8962011
101630,1198.52177995
101631,1399.81111007
101632,2461.67881146
101633,7244.73617016
101634,1946.18860312
101635,2310.93588249
101636,1064.69401885
101637,1856.75579663
101638,1028.77682986
101639,2035.31348306
101640,2626.57081935
101641,1045.45573452
101642,2861.47895502
101643,1470.1756474
101644,1163.70339029
101645,6992.23249116
101646,3997.0163748
101647,3289.28062962
101648,1962.87742682
101649,2188.14291678
101650,6478.71824797
101651,1851.14876585
101652,1997.19492123
101653,1410.21277935
101654,1317.11673916
101655,3758.66540428
101656,1838.03896216
101657,3201.06611795
101658,1249.95736584
101659,1826.18515021
101660,3982.42996033
101661,5265.04100538
101662,2584.92440845
101663,2108.7705069
101664,2239.6020184
101665,813.11861857
101666,2089.1405126
101667,2995.4551893
101668,2634.8325327
101669,1567.76411467
101670,1776.56261731
101671,1401.70635699
101672,3258.28787385
101673,5187.73896551
101674,1539.45554762
101675,4857.84497403
101676,1232.54098127
101677,5471.69409234
101678,2140.32565304
101679,761.472939231
101680,2453.85818141
101681,1273.94835544
101682,1901.74833256
101683,873.645816898
101684,995.773142654
101685,843.061850821
101686,1766.70571369
101687,995.328535903
101688,913.215194385
101689,3160.6987951
101690,1534.59434458
101691,1097.33351346
101692,1937.37900212
101693,3467.5044787
101694,1243.31754387
101695,3354.91484904
101696,6174.79640289
101697,708.856698656
101698,6205.99467882
101699,1271.51865861
101700,1525.54177963
101701,2913.83129879
101702,1640.85063621
101703,6195.29617172
101704,4961.47971301
101705,5711.93254827
101706,1554.5670671
101707,2394.04064139
101708,2523.21564968
101709,1365.53486023
101710,2406.94884647
101711,1506.49495128
101712,2254.71378089
101713,6266.39795148
101714,1782.14455798
101715,868.986871253
101716,1926.56484152
101717,3502.54751543
101718,1752.44141637
101719,719.002785457
101720,4600.05831377
101721,1015.29879093
101722,3851.72586559
101723,1447.68032375
101724,2119.84236032
101725,1200.84677109
101726,3546.31720779
101727,1029.13117902
101728,3011.33614133
101729,1176.44242127
101730,5083.06596772
101731,661.364454629
101732,1735.83461761
101733,13674.8076752
101734,2668.44558922
101735,1991.5399086
101736,2075.86940886
101737,4942.72699446
101738,1502.43150828
101739,1145.41121775
101740,1822.61320953
101741,1272.44081589
101742,4253.44551462
101743,935.108636816
101744,1465.92046402
101745,1995.46997422
101746,1614.30057
101747,2401.84571065
101748,1409.87000249
101749,1443.03776265
101750,1269.5688737
101751,2948.53315867
101752,5818.33121228
101753,1816.17628019
101754,1347.02500221
101755,239.453295824
101756,2477.08409681
101757,2728.25667516
101758,1521.72460125
101759,5050.80894531
101760,3215.66419143
101761,1829.8315365
101762,2399.20832898
101763,9147.28492867
101764,4174.2612892
101765,4179.09202352
101766,5293.75664165
101767,5187.06415064
101768,8504.94164693
101769,3249.58278161
101770,2913.02785406
101771,6272.38952799
101772,2357.5415793
101773,1112.95301616
101774,1758.53736828
101775,1659.05963932
101776,1422.83819227
101777,963.02141047
101778,1638.25357459
101779,4997.87237795
101780,1440.5699261
101781,2960.32578004
101782,1011.79935442
101783,1135.1074295
101784,3972.17622626
101785,4232.40316177
101786,1482.03007269
101787,2664.20583227
101788,4060.39909519
101789,4088.36572707
101790,14004.9754638
101791,1246.33569518
101792,868.709810462
101793,2137.79942426
101794,2626.14136366
101795,1698.77194524
101796,1162.34292219
101797,1198.24839957
101798,4946.98433712
101799,2410.17888715
101800,3484.47706707
101801,3271.53903777
101802,1272.86085956
101803,1156.81287479
101804,1266.55846951
101805,1173.44336325
101806,4521.68557028
101807,2261.53962888
101808,1608.01864288
101809,4641.92543728
101810,1831.51302025
101811,1828.45434134
101812,3134.51675236
101813,2212.9779961
101814,2830.605708
101815,2541.47771562
101816,2515.79144159
101817,1695.98205619
101818,2496.9210429
101819,1524.3582685
101820,2347.41070416
101821,1119.23196716
101822,1670.61902482
101823,1824.26341029
101824,5841.65151768
101825,1772.81980598
101826,1196.88729116
101827,1215.60882657
101828,9761.14585878
101829,2726.36386888
101830,7672.74878375
101831,2305.31040861
101832,2174.13763618
101833,3103.46477087
101834,6181.08923192
101835,1242.60845631
101836,1137.43914772
101837,9442.00938005
101838,4791.95732027
101839,1271.69940756
101840,2546.97574336
101841,1554.52340021
101842,3020.8285798
101843,1263.58676852
101844,2556.17682865
101845,2900.7740507
101846,3341.54285672
101847,1687.03828005
101848,1583.83300329
101849,2606.70788031
101850,1915.16263038
101851,2742.23510083
101852,2842.55324794
101853,1817.25687186
101854,2204.44322936
101855,2277.09525277
101856,2004.84129875
101857,1241.32072897
101858,2309.76246671
101859,5267.06914105
101860,16810.4862892
101861,4590.48170108
101862,2139.28256295
101863,4144.56031914
101864,8857.60535325
101865,1961.82090662
101866,1085.37150459
101867,744.947450224
101868,924.366203094
101869,3307.16439348
101870,1374.52861203
101871,3389.89321572
101872,1410.66895111
101873,1602.58568076
101874,950.804075684
101875,2705.10495659
101876,5011.9886882
101877,1065.60680199
101878,1328.84670678
101879,1385.62598884
101880,2688.65515185
101881,857.539609347
101882,3523.42757481
101883,1118.79884945
101884,8335.29398946
101885,1834.94101427
101886,1556.72826719
101887,2460.35468405
101888,2471.80100609
101889,1650.49184103
101890,2303.91558855
101891,1720.51258772
101892,2016.88987607
101893,3427.51825078
101894,1477.50001397
101895,6232.14227615
101896,1268.63231905
101897,4154.16471992
101898,2950.76304615
101899,851.60333716
101900,1334.36006263
101901,4198.53423268
101902,1896.96602796
101903,7065.63187853
101904,785.057728973
101905,11733.9140282
101906,780.747338687
101907,2258.71645792
101908,1790.53285247
101909,1301.21913486
101910,1908.30521753
101911,3261.79466562
101912,2500.80900108
101913,1907.82605887
101914,2943.43370595
101915,1972.05874851
101916,6157.58477086
101917,2063.16285359
101918,3748.05103287
101919,1842.79014239
101920,7780.45674576
101921,2066.98945218
101922,2307.46654951
101923,1762.21840603
101924,4537.41586904
101925,928.564697739
101926,3653.39837905
101927,2338.00749256
101928,2481.13451616
101929,2043.42585224
101930,1643.79394496
101931,2017.46614935
101932,1163.56753797
101933,1028.942449
101934,2849.78972429
101935,2102.91198558
101936,3492.48157839
101937,6106.25972439
101938,2747.62033695
101939,1250.29543644
101940,3476.31898191
101941,1411.74270068
101942,964.408927782
101943,7843.40285596
101944,964.775883398
101945,944.746702563
101946,2050.45527404
101947,1772.49857842
101948,5250.71796891
101949,2220.29694212
101950,2843.98264306
101951,478.611927025
101952,3522.60010903
101953,2452.24451382
101954,1276.81783656
101955,1540.03564065
101956,1668.77152694
101957,4775.18387245
101958,1276.7017423
101959,2910.48067326
101960,4055.97102505
101961,2218.77525911
101962,3848.68318943
101963,1839.7882516
101964,4457.77949053
101965,2497.58725049
101966,4191.97553318
101967,3954.61600552
101968,1437.21773139
101969,5993.7921603
101970,1541.21387113
101971,1323.7338832
101972,1333.97994378
101973,11994.1306859
101974,1036.82893755
101975,2081.70799661
101976,3978.17225902
101977,1943.91988874
101978,2845.74468636
101979,2467.54067165
101980,965.693999746
101981,1585.650187
101982,1205.87005329
101983,2014.11429649
101984,886.86443312
101985,5799.21925254
101986,2178.8939841
101987,2466.79662887
101988,2256.64192788
101989,1154.88895226
101990,1776.59264759
101991,3356.21843729
101992,1884.18906982
101993,1112.68961251
101994,1158.86318829
101995,2244.77623262
101996,2702.99309411
101997,5449.31074555
101998,1847.81518083
101999,1256.22723609
102000,2169.46577532
102001,1409.47931718
102002,7276.48969048
102003,2175.12369525
102004,1358.82110286
102005,9430.50360611
102006,974.226818282
102007,4120.44883652
102008,1305.87874235
102009,2138.92401208
102010,2129.69770219
102011,5744.6752635
102012,1101.44705255
102013,6313.73646427
102014,1293.22029683
102015,953.079563047
102016,1026.70126485
102017,975.810266004
102018,7952.62713673
102019,4660.44013486
102020,3731.83693881
102021,2990.2455261
102022,1089.49747143
102023,1232.8011889
102024,3992.14348814
102025,2942.25875154
102026,1134.03491803
102027,1089.12082811
102028,7777.79580771
102029,16682.0619972
102030,2881.52898967
102031,4729.7856771
102032,781.910502599
102033,12104.9719551
102034,2883.82402102
102035,931.073262029
102036,1496.77500371
102037,2189.6896269
102038,1995.84693313
102039,4653.7975492
102040,4449.48864906
102041,1875.80918539
102042,1794.65228064
102043,1236.67775053
102044,1561.21031031
102045,1289.27734346
102046,2169.42396957
102047,1747.43741156
102048,2468.07609359
102049,817.658228506
102050,983.925328798
102051,1061.06720263
102052,3984.76086843
102053,3663.5444369
102054,1413.56585261
102055,2241.45689105
102056,2321.84720738
102057,1357.09006029
102058,1776.85067691
102059,2058.09995509
102060,3845.65273506
102061,1084.15852648
102062,962.12824397
102063,2156.09754715
102064,1175.46956122
102065,1651.24567092
102066,1360.51765724
102067,2950.77397562
102068,892.850908608
102069,5679.82182997
102070,3783.52569798
102071,1440.93341536
102072,3075.65167318
102073,3510.34855755
102074,1682.37558458
102075,1834.34404402
102076,1488.24458354
102077,806.997598556
102078,1441.26219063
102079,1746.89954208
102080,2752.80295692
102081,2420.62318857
102082,1509.1228914
102083,2670.35641702
102084,4119.8030422
102085,1387.54341747
102086,1610.09139375
102087,1334.41629288
102088,2580.47663541
102089,1985.12829741
102090,1873.26776675
102091,1611.49552986
102092,1322.08967182
102093,693.36974991
102094,2101.26710666
102095,1055.42966717
102096,1852.7865524
102097,1259.91497078
102098,5254.78980057
102099,1159.19677809
102100,918.017917502
102101,1753.53754241
102102,3129.22703702
