,loss
69693,1226.42223612
69694,1819.48629994
69695,1489.20420769
69696,1026.36977716
69697,1954.77933419
69698,1102.32729029
69699,1721.6534245
69700,1501.46588153
69701,2616.98283021
69702,1116.05579918
69703,3092.13741028
69704,1109.53717766
69705,1248.54890694
69706,1983.34176017
69707,2361.77376385
69708,4592.02202476
69709,4179.82126383
69710,1145.24974491
69711,3395.34188188
69712,2608.97147954
69713,1824.52295185
69714,1493.92966212
69715,1116.49527311
69716,1554.99569034
69717,952.9496795
69718,1370.99633003
69719,9199.08329537
69720,2725.68969223
69721,920.23485932
69722,2037.40280839
69723,3536.38846999
69724,1945.36610989
69725,1555.83392988
69726,1114.73952113
69727,4780.77768645
69728,1824.50039384
69729,9173.42895251
69730,491.936052823
69731,1313.44649633
69732,2648.45405961
69733,1632.30116091
69734,1166.70726761
69735,2760.17010717
69736,1333.24965629
69737,2719.48031288
69738,3785.97289272
69739,869.012862534
69740,1827.34964163
69741,1848.36394046
69742,1199.35059783
69743,782.422771746
69744,2080.60957626
69745,4617.23324444
69746,3467.74688611
69747,3361.23181642
69748,2337.87875746
69749,1738.75138699
69750,1717.09679237
69751,1321.42942161
69752,2189.53423923
69753,1276.37705334
69754,4548.11397004
69755,5281.00508592
69756,7084.00549944
69757,2857.8718667
69758,2654.4162741
69759,3921.08221055
69760,1442.84798137
69761,893.845290263
69762,6813.6573333
69763,5699.12315933
69764,1246.41124167
69765,3949.07006745
69766,1308.11292317
69767,4625.87738091
69768,12021.4302435
69769,909.262896821
69770,1692.58266565
69771,3455.58168376
69772,4320.24696208
69773,6805.25469599
69774,1848.10861421
69775,1095.6820973
69776,7317.05112671
69777,2934.68318564
69778,2966.10504117
69779,1322.71892239
69780,1562.60945632
69781,2514.33757817
69782,1786.12527841
69783,1431.28307854
69784,4412.55241946
69785,933.012591757
69786,1362.88373009
69787,993.202761764
69788,2684.91803866
69789,3559.00615485
69790,382.486230668
69791,5070.04198739
69792,4329.27853774
69793,795.155695303
69794,5313.02188634
69795,2507.1373373
69796,1491.35401463
69797,6012.25024468
69798,880.646604776
69799,1484.67924791
69800,2165.03955516
69801,5235.83816107
69802,2723.24407651
69803,6655.30727837
69804,2491.58219575
69805,4312.28971342
69806,1725.50803972
69807,3022.57796791
69808,3758.70383519
69809,1286.41514855
69810,3045.45772408
69811,796.927538777
69812,942.93979853
69813,2051.76790449
69814,7063.40568029
69815,2920.95943465
69816,2806.60400464
69817,1942.48810472
69818,4926.15321137
69819,2637.61537639
69820,1251.81421088
69821,3764.86309918
69822,2027.57099833
69823,4586.62704108
69824,1743.81524519
69825,7574.3835395
69826,2547.61295568
69827,847.566471532
69828,2721.17007627
69829,1122.37466196
69830,2427.41793446
69831,1835.15889858
69832,893.138710476
69833,925.643524089
69834,3916.69032382
69835,1087.54563387
69836,4807.9015938
69837,1030.01249314
69838,1203.49004304
69839,5589.40373804
69840,1031.75218452
69841,731.25579798
69842,1145.67342975
69843,1510.51997274
69844,7629.10530646
69845,2920.67801591
69846,2636.80109801
69847,2449.83923042
69848,1055.19944547
69849,793.286251859
69850,1508.6266898
69851,4495.50955868
69852,737.558998334
69853,5371.71734565
69854,1879.61438705
69855,2749.73636036
69856,2373.30574145
69857,2090.68074403
69858,6765.91613728
69859,3801.55311971
69860,1397.60668471
69861,1276.5394327
69862,3840.83135515
69863,5060.93860952
69864,5114.75274524
69865,3926.03509218
69866,873.933198865
69867,1233.10108925
69868,2324.01848113
69869,4622.35012459
69870,7081.08061314
69871,13554.915107
69872,3388.40710905
69873,1248.94813305
69874,1596.19389021
69875,1744.20214254
69876,1025.14630593
69877,2035.4223644
69878,1378.34022269
69879,4387.15315296
69880,4983.88836127
69881,572.399178794
69882,6972.0808634
69883,1880.62231321
69884,2206.93440947
69885,1122.80468705
69886,5482.36986105
69887,4015.12092503
69888,1758.9082586
69889,2997.45656537
69890,1592.0009047
69891,2197.17034453
69892,7276.975779
69893,1170.93157283
69894,3309.18630903
69895,1059.37403893
69896,1057.66433046
69897,2027.58043486
69898,3248.80751126
69899,6767.90855798
69900,1289.76268116
69901,2199.54087655
69902,1040.88143997
69903,2112.98315317
69904,3204.67739672
69905,1289.11215623
69906,4685.03321966
69907,1432.63340055
69908,3715.41250441
69909,4774.28911801
69910,1302.05125806
69911,1642.63212413
69912,1288.1588834
69913,8582.84952565
69914,2470.80265182
69915,879.818345362
69916,2401.41365303
69917,1745.67423009
69918,1347.56733544
69919,1341.30659112
69920,4055.70114422
69921,1614.50619831
69922,2618.0044754
69923,1491.27906744
69924,6236.53661513
69925,3821.61842304
69926,4118.23415785
69927,2292.85293082
69928,3707.80093778
69929,2078.22077409
69930,906.105424422
69931,1355.60270286
69932,1465.58530074
69933,2836.20585558
69934,5424.2251355
69935,1446.61285479
69936,2284.38990655
69937,2203.07887834
69938,1676.57584982
69939,2078.20607714
69940,1264.87586217
69941,1658.79034078
69942,973.054346889
69943,2718.06277479
69944,3599.99704654
69945,4147.90363311
69946,1440.90092667
69947,981.879339089
69948,5386.37045011
69949,2275.87332136
69950,3031.97169558
69951,983.658422968
69952,920.743916819
69953,2350.7124525
69954,1641.82002701
69955,2254.30254362
69956,2666.39192783
69957,1128.82204964
69958,924.437162417
69959,1853.96451634
69960,1077.43801473
69961,2251.01794711
69962,2237.91518288
69963,1117.84244534
69964,2783.41857896
69965,3249.01982112
69966,4180.48797432
69967,3721.01264616
69968,2213.96918195
69969,1039.14142726
69970,5153.74785995
69971,1846.4273234
69972,748.175480775
69973,1560.68583642
69974,1684.416432
69975,6171.33453042
69976,1328.81551519
69977,2936.92820837
69978,4350.00894438
69979,810.560895149
69980,4527.31219691
69981,2050.04521046
69982,7057.40873746
69983,11946.2621372
69984,2358.61120661
69985,7006.62719554
69986,2764.7343432
69987,1220.74849254
69988,1331.58323599
69989,3909.53106292
69990,2093.56385886
69991,2035.92648936
69992,1141.33447148
69993,1228.21209298
69994,2064.42114849
69995,2723.7716755
69996,13427.9202684
69997,3597.33058498
69998,1801.31118559
69999,5277.91744066
70000,3587.36782401
70001,1811.08514262
70002,4230.23078064
70003,4751.24345292
70004,2263.05165984
70005,6789.97197918
70006,1587.05965717
70007,5759.04379722
70008,2253.80522666
70009,2207.12371075
70010,510.135649315
70011,5467.45644746
70012,3931.58693513
70013,2607.61213745
70014,1843.44544268
70015,2323.80864369
70016,3594.71208307
70017,3540.44985298
70018,1493.52841348
70019,3983.84866077
70020,1307.20916419
70021,1504.44284614
70022,1626.36615026
70023,4021.86337931
70024,2403.16272451
70025,1775.33110076
70026,1574.52901233
70027,4704.00046862
70028,1323.36010099
70029,1848.45699399
70030,3521.25920695
70031,3219.05044679
70032,6614.94483509
70033,3727.76491449
70034,2428.17454542
70035,933.654273614
70036,2732.08194119
70037,1222.99708826
70038,807.126529562
70039,840.731057268
70040,4107.89280114
70041,4449.3851021
70042,1688.28250795
70043,1858.24147497
70044,5191.76076655
70045,2749.23877663
70046,1995.38297084
70047,1728.79451232
70048,1327.81037367
70049,2377.84024118
70050,6688.94612809
70051,3446.60256107
70052,1677.40897313
70053,690.700004556
70054,1253.76772024
70055,1825.07862958
70056,3642.13669423
70057,6632.16601069
70058,6150.60884913
70059,2080.38511875
70060,9096.74433926
70061,956.3875652
70062,4599.94413468
70063,1425.17429612
70064,1551.85768952
70065,1305.51482905
70066,1694.04731098
70067,4800.11808478
70068,1882.41551903
70069,735.226395824
70070,1253.06610163
70071,4428.64127482
70072,2401.23687424
70073,1453.17935391
70074,3679.16588084
70075,1377.37778509
70076,3521.76732158
70077,1505.94156386
70078,935.676438604
70079,1160.98484198
70080,2738.17869949
70081,3306.10868661
70082,2362.8887927
70083,1839.08290738
70084,4020.30528731
70085,3102.57936131
70086,7079.93024748
70087,1151.53542575
70088,6096.82318114
70089,5582.15775833
70090,1887.13853154
70091,1958.14803441
70092,1231.02335909
70093,1091.75158901
70094,1605.68287671
70095,2346.22955841
70096,3033.59480095
70097,1259.05152306
70098,1118.4713445
70099,2059.67155147
70100,3514.80414988
70101,1502.50781776
70102,3901.72450654
70103,2099.33960353
70104,894.681036135
70105,3864.42011929
70106,790.602299882
70107,1485.86786754
70108,2744.62960389
70109,1288.26366368
70110,1923.19895637
70111,1419.67361525
70112,1143.29933967
70113,3494.50914119
70114,1097.31871729
70115,1473.36890509
70116,2336.883114
70117,1212.70999223
70118,2233.26216459
70119,1148.645159
70120,2025.66901392
70121,1837.56162418
70122,2677.71352866
70123,1596.02828699
70124,5707.81258765
70125,1903.89360682
70126,1457.35068424
70127,1276.55790856
70128,1738.90107678
70129,6670.15048367
70130,1621.94253237
70131,3748.88052242
70132,2764.58332741
70133,944.599320498
70134,2802.07739998
70135,7998.24593089
70136,3746.51932653
70137,1053.95649237
70138,4177.91647681
70139,1111.83756
70140,3735.96861894
70141,1213.04392238
70142,2826.11097509
70143,4262.85342503
70144,859.461351825
70145,4615.36821016
70146,1391.82760294
70147,11155.8344988
70148,1748.01159086
70149,1129.71872507
70150,4353.79019421
70151,6573.63271302
70152,2748.12334128
70153,2092.39801382
70154,1487.05225869
70155,1891.58889585
70156,1158.85117255
70157,16760.8618916
70158,1874.5226032
70159,1670.51655058
70160,1224.00468597
70161,1521.66606427
70162,4944.19474838
70163,4696.58313075
70164,956.076851516
70165,1404.86889441
70166,1295.63454476
70167,2913.492223
70168,942.013891801
70169,1218.95901209
70170,1566.67413219
70171,1755.80245361
70172,1423.08072455
70173,3905.30735658
70174,1493.97668822
70175,3689.70766213
70176,2921.71059206
70177,1456.46190163
70178,4144.11997873
70179,4370.34021785
70180,1964.49310804
70181,1643.49063451
70182,5068.88860469
70183,2552.6237947
70184,5059.96760658
70185,1456.99850369
70186,1484.96546026
70187,2363.83626633
70188,1992.3301723
70189,5904.92622489
70190,4074.39935053
70191,3045.95061931
70192,1892.69890623
70193,5300.13389573
70194,1482.86011285
70195,1667.36473855
70196,688.650688989
70197,679.952363684
70198,2230.27156866
70199,1428.48960852
70200,1322.60030062
70201,3323.72549913
70202,1617.19277377
70203,2632.47297965
70204,2683.33242143
70205,1781.88339552
70206,1444.98594298
70207,2429.50698155
70208,1302.86599253
70209,2334.19996271
70210,1703.72061596
70211,2776.09540469
70212,3665.13159846
70213,2269.79006498
70214,3774.57124326
70215,2054.00214446
70216,3468.87812758
70217,3745.97708079
70218,1448.54475461
70219,1562.57925249
70220,1615.64982146
70221,1053.9750759
70222,10018.9915629
70223,7128.74753789
70224,2679.65394
70225,4763.2084264
70226,1688.89117301
70227,993.257420945
70228,2193.58757474
70229,1633.23895359
70230,1359.71346902
70231,1155.15248451
70232,822.532320825
70233,2111.61249408
70234,3345.32077611
70235,1108.68907433
70236,1954.88161242
70237,579.529335292
70238,2143.0255307
70239,1730.58170961
70240,1497.50965752
70241,4727.52909014
70242,8121.23946078
70243,1576.08561581
70244,2086.18254775
70245,1363.88269614
70246,7536.93686115
70247,1962.06988437
70248,2050.14836944
70249,6153.6643745
70250,889.416647311
70251,6056.70232954
70252,2074.38262328
70253,1379.5277749
70254,3583.30419432
70255,1817.2470505
70256,4763.05751093
70257,944.103142312
70258,3386.95274258
70259,2689.11246031
70260,3622.78645654
70261,1455.37142579
70262,2568.00016753
70263,947.534459883
70264,768.153409884
70265,1942.98662612
70266,2651.46319196
70267,1758.54009949
70268,4206.05599155
70269,1286.05720257
70270,1604.12267694
70271,2975.11769747
70272,2067.69019134
70273,1191.91797534
70274,3787.12621504
70275,4375.89043343
70276,2202.28472509
70277,1745.93933055
70278,1714.30630687
70279,3784.3956123
70280,1740.49805587
70281,4040.0362903
70282,6005.86821174
70283,2765.90466455
70284,1579.10978509
70285,940.941380261
70286,2651.83709473
70287,4151.22417001
70288,5003.04921468
70289,3887.10081063
70290,3085.13767807
70291,2505.41521228
70292,2103.51192594
70293,1151.78906908
70294,4810.96727717
70295,2365.86763521
70296,574.974726445
70297,1793.02612098
70298,1783.39406924
70299,3583.50929209
70300,3969.57684734
70301,2257.80249028
70302,970.059497244
70303,1699.59559046
70304,1401.42927848
70305,2405.75386203
70306,4700.57422851
70307,1182.46572997
70308,2281.82335514
70309,1057.4882662
70310,1861.85589224
70311,2928.60286157
70312,1251.65830458
70313,1347.06234648
70314,2474.23104501
70315,1377.65611876
70316,2583.53816167
70317,1571.7627094
70318,3523.65095183
70319,7336.51826851
70320,1797.69789815
70321,1659.32176123
70322,3006.08458588
70323,1217.40959141
70324,1131.75527809
70325,1614.76338638
70326,2200.90309557
70327,1282.65436947
70328,1813.10982747
70329,1058.58243714
70330,2868.45168406
70331,8728.67332721
70332,2435.0790376
70333,2340.83308587
70334,3625.81843499
70335,3051.82043136
70336,5431.2259542
70337,1375.17783507
70338,6803.61687161
70339,870.481106187
70340,1334.12268451
70341,1939.17857201
70342,5642.92366646
70343,2088.03575235
70344,3056.72909098
70345,1937.03712264
70346,3201.49602036
70347,2296.57966808
70348,2035.984503
70349,3631.96263182
70350,1177.89164651
70351,2504.1931738
70352,2699.50204052
70353,3835.57917546
70354,3045.52132671
70355,2596.43482101
70356,1076.14362433
70357,6629.46595853
70358,914.310124889
70359,4436.70487521
70360,1157.46664034
70361,1463.13488971
70362,2411.67866011
70363,2350.36314501
70364,4777.9739257
70365,11729.8145337
70366,5960.6888728
70367,2326.90169871
70368,2209.04298489
70369,3288.31990946
70370,6543.23197094
70371,1107.95335773
70372,1805.04336847
70373,5393.09770191
70374,10731.4781856
70375,864.418262456
70376,1304.46677688
70377,5961.85366373
70378,1654.12787218
70379,5282.78874077
70380,1293.02793051
70381,3157.82283279
70382,1777.40220993
70383,921.667569489
70384,1369.65469345
70385,982.290014311
70386,14327.3100235
70387,1585.03903432
70388,10628.4878201
70389,2074.31658337
70390,2819.9748261
70391,1213.72711591
70392,1694.5263348
70393,788.378610223
70394,1139.34648977
70395,2466.9411985
70396,873.736356056
70397,989.622633036
70398,10683.065134
70399,1890.26518344
70400,3453.94877862
70401,753.672895968
70402,908.934296798
70403,2478.71989516
70404,1691.66742551
70405,1546.40143761
70406,1515.41274951
70407,1194.39824381
70408,2963.45156401
70409,5697.29291964
70410,3380.39721192
70411,8222.66684044
70412,2316.88168425
70413,4548.64182858
70414,999.077425833
70415,1441.14874474
70416,3671.14845608
70417,2208.36599076
70418,1565.5069324
70419,3824.86335639
70420,3315.74160595
70421,5312.46500618
70422,4886.62229818
70423,6683.83488598
70424,1522.60093466
70425,1176.71200968
70426,2870.92698988
70427,1213.0637234
70428,1428.50585289
70429,965.518320444
70430,1551.34796737
70431,3226.74091205
70432,1300.69751386
70433,1748.18970435
70434,2091.71711463
70435,2478.1402427
70436,2075.18900224
70437,1708.42735578
70438,1303.97721476
70439,2729.10868858
70440,825.679304218
70441,2077.33237762
70442,5236.21700405
70443,830.74561187
70444,2610.33606259
70445,3564.35084671
70446,888.669277819
70447,3742.26501891
70448,856.621252978
70449,4472.63085998
70450,3025.03199799
70451,3274.97221799
70452,946.355311099
70453,2839.95954676
70454,1443.2762348
70455,1044.28537817
70456,2453.38864763
70457,4236.67221961
70458,2026.96102781
70459,4421.21290183
70460,1169.60709045
70461,2904.77556638
70462,6670.72706601
70463,1177.5298988
70464,898.085821485
70465,1582.54907027
70466,2262.4677797
70467,1514.10647793
70468,3844.58174536
70469,1960.56264259
70470,1586.81591467
70471,2928.80450849
70472,3282.99248056
70473,1416.30581692
70474,4053.84489928
70475,1829.65904571
70476,1198.72256277
70477,2727.69201458
70478,1150.34869433
70479,1346.85481985
70480,3485.66217999
70481,2297.90053135
70482,1963.01182616
70483,1234.27240441
70484,1050.87209124
70485,4611.08964092
70486,4012.1228799
70487,4515.51573255
70488,880.535522206
70489,1080.22455665
70490,2192.8533368
70491,1951.29083592
70492,676.785382522
70493,729.726570684
70494,9630.27475069
70495,3054.58218268
70496,2306.07384758
70497,2496.31944943
70498,757.669843992
70499,998.624968401
70500,1361.40871901
70501,1315.89384733
70502,3506.27917791
70503,2516.4587514
70504,7912.28748485
70505,2578.6209729
70506,724.893556385
70507,1799.37397761
70508,4802.72519725
70509,1766.2724011
70510,2499.76551543
70511,2443.80769115
70512,2564.96103319
70513,2048.94132743
70514,3001.071157
70515,5399.16743136
70516,4288.67083357
70517,1236.08935141
70518,2583.65746459
70519,6787.72429911
70520,1775.53087136
70521,1100.01257385
70522,1230.14241077
70523,2865.8330073
70524,5365.04671078
70525,4154.59620634
70526,1639.89774218
70527,2236.97967893
70528,2882.02045939
70529,2236.85492094
70530,1118.2287778
70531,884.822695358
70532,863.366434499
70533,3020.88816156
70534,1869.86145468
70535,1710.79272855
70536,977.781704132
70537,4513.53677069
70538,5248.38414678
70539,3665.39727611
70540,4320.8000143
70541,3924.10156669
70542,3563.19335787
70543,1421.03695723
70544,2243.51470929
70545,7575.90798293
70546,11118.6438573
70547,5552.16545852
70548,2260.85997936
70549,5694.91603487
70550,2108.22708543
70551,4415.99578491
70552,1191.87520427
70553,4805.44082445
70554,1325.43360456
70555,5174.61458109
70556,1463.50602121
70557,2285.82170843
70558,1364.6120424
70559,3689.82200676
70560,3028.48334963
70561,2991.84216769
70562,1488.24017453
70563,753.232113445
70564,2292.91163372
70565,3749.08962195
70566,1156.41335785
70567,3277.56402428
70568,4605.9893038
70569,2735.25663602
70570,1055.13127857
70571,1042.04082818
70572,8856.31844945
70573,1688.854293
70574,2759.09106296
70575,1045.71546908
70576,931.145649915
70577,998.664976497
70578,2248.88064333
70579,3694.73501692
70580,2217.84309762
70581,1539.52629615
70582,1902.71437149
70583,667.526957243
70584,8577.27285548
70585,2725.79255737
70586,3031.91993466
70587,2031.47576284
70588,1751.33078789
70589,8589.43998881
70590,2867.51676378
70591,4150.08640684
70592,1787.05717378
70593,2081.01319777
70594,1710.00421319
70595,2005.80296018
70596,4814.77382808
70597,3833.57720929
70598,3005.13885052
70599,1637.90300362
70600,6375.56546094
70601,2408.60183807
70602,2660.83972179
70603,7823.9451742
70604,2794.31710044
70605,812.476186142
70606,1823.1211104
70607,3751.88334757
70608,1419.56957693
70609,3811.93013869
70610,1849.97591505
70611,4247.25755544
70612,1431.28386782
70613,1422.52655585
70614,1994.82700674
70615,1800.04680456
70616,7898.56777549
70617,3010.40035857
70618,1281.29743367
70619,1199.66733294
70620,929.467072765
70621,1787.55484841
70622,800.158596811
70623,2618.92131203
70624,2160.03900031
70625,972.661277786
70626,1642.37617333
70627,1052.72286192
70628,1225.53725508
70629,1579.48235413
70630,1899.99860383
70631,2537.66078921
70632,1984.94276081
70633,4018.04265689
70634,1759.37658942
70635,15071.1679879
70636,1875.68916234
70637,1165.22249796
70638,4621.69958592
70639,1227.30233656
70640,9771.19885351
70641,2219.2059352
70642,7111.80786581
70643,1892.17985232
70644,729.553890797
70645,2868.84613061
70646,1161.78658544
70647,2810.43609496
70648,1044.05688867
70649,1399.69161503
70650,1578.52186324
70651,4412.9998374
70652,2741.17293813
70653,961.275064499
70654,2512.10747179
70655,2222.96544075
70656,1722.69110468
70657,1049.5782461
70658,2494.08072007
70659,1089.31485731
70660,1946.45482025
70661,8037.05815232
70662,2146.66086731
70663,3264.56731617
70664,3534.1065928
70665,4401.09997132
70666,1176.40790332
70667,1138.04828982
70668,6154.5520129
70669,1885.74054875
70670,2717.9547531
70671,2108.82796188
70672,2391.55818617
70673,9196.18903007
70674,8819.94988696
70675,759.045460387
70676,829.19559767
70677,1646.30345176
70678,979.788511998
70679,5860.15157162
70680,6985.2959677
70681,1026.93545625
70682,2892.89283775
70683,2911.880038
70684,920.095424235
70685,1943.22722862
70686,1635.04409784
70687,1823.05693868
70688,4090.51414469
70689,3670.11509915
70690,4551.3164752
70691,1229.86973497
70692,9053.55570059
70693,2581.43467655
70694,1028.74900229
70695,2037.65373533
70696,1080.35963899
70697,5743.68007115
70698,1348.19985904
70699,3473.77339109
70700,1363.67836034
70701,4720.95189486
70702,2554.55040976
70703,1508.07263241
70704,2958.66702372
70705,1708.48038101
70706,1722.10570632
70707,2389.37238657
70708,1272.01970059
70709,2209.95631606
70710,1156.26017897
70711,866.758321272
70712,2758.98452403
70713,1174.33887977
70714,4970.55479169
70715,1051.36346036
70716,2122.18641625
70717,3433.11775244
70718,2920.62160651
70719,2523.77244162
70720,1031.39202
70721,1373.94743456
70722,6118.47636275
70723,1765.80211036
70724,1206.28755665
70725,3037.80180102
70726,1703.10825505
70727,1816.06168743
70728,1359.53545567
70729,8080.78319405
70730,5032.31365998
70731,2840.78448974
70732,2218.08630761
70733,966.996145586
70734,1234.90453855
70735,1409.34970145
70736,1946.06045547
70737,2854.16188673
70738,18547.6932902
70739,3158.07619038
70740,1134.77157602
70741,4414.04385285
70742,6865.63859596
70743,4481.39785487
70744,4206.97802396
70745,1271.27204165
70746,1996.64037487
70747,2290.99994383
70748,1396.96475742
70749,1045.00611702
70750,1075.08097164
70751,1737.22476484
70752,4900.36083106
70753,2344.66386115
70754,2016.20102902
70755,2480.51443744
70756,4549.31951405
70757,1155.79640949
70758,2021.28213042
70759,7440.2806416
70760,5486.41157119
70761,1718.76644262
70762,1197.9582697
70763,2505.96169312
70764,1633.76529282
70765,1758.43318982
70766,1475.67969523
70767,20793.4191057
70768,1338.75753729
70769,1981.05454957
70770,1156.08266112
70771,1904.65424301
70772,934.175897748
70773,2432.65421874
70774,3044.62616415
70775,2048.26279043
70776,401.249584613
70777,708.530673214
70778,2481.65174981
70779,2112.31318228
70780,1225.8741549
70781,1313.0771629
70782,5105.75979735
70783,2921.14120254
70784,2293.39155214
70785,2127.49847012
70786,1257.74775275
70787,5854.05133547
70788,1599.65665858
70789,4187.30079721
70790,2926.34280597
70791,1454.98589546
70792,4792.60228608
70793,2321.26964077
70794,1648.43650391
70795,969.317045662
70796,3522.97031521
70797,2628.48251017
70798,1086.87674356
70799,911.417692411
70800,1893.90133936
70801,1845.98347424
70802,2497.67028136
70803,1270.49926025
70804,2606.16758065
70805,1434.73698995
70806,4190.12390398
70807,3306.24279748
70808,3614.36748685
70809,2797.18522607
70810,1685.86948685
70811,4187.69553222
70812,1314.69027496
70813,2074.70638812
70814,565.518074228
70815,6279.52533635
70816,935.490250777
70817,1236.63413015
70818,1806.59903122
70819,2537.85097839
70820,1433.14913096
70821,1206.83548176
70822,8664.20201859
70823,2866.94289907
70824,1694.61802483
70825,1452.88643064
70826,1287.70321484
70827,1262.33309098
70828,1088.75207263
70829,5045.83168735
70830,4277.22559757
70831,1386.36616132
70832,1179.94571383
70833,1065.44176583
70834,3162.32659397
70835,692.683922532
70836,3894.28386181
70837,6580.19639788
70838,8721.84559247
70839,1734.79939587
70840,2287.283273
70841,2975.72048954
70842,2663.54202368
70843,3119.12879089
70844,7899.92212064
70845,3085.19687102
70846,1562.76514934
70847,1203.81040503
70848,4178.07793363
70849,3142.24071854
70850,1414.52892331
70851,1948.09236956
70852,1192.36089092
70853,2204.80208329
70854,533.59243966
70855,2440.86882931
70856,2072.98944079
70857,1208.89893233
70858,1326.10688778
70859,3558.91959366
70860,906.218034396
70861,1240.84303024
70862,1156.50455194
70863,5349.95878389
70864,2534.6566434
70865,4521.68702068
70866,3276.73835651
70867,1322.89771489
70868,1977.66454484
70869,3306.02464217
70870,896.527711778
70871,1484.97560675
70872,3581.54281873
70873,1625.83133867
70874,3227.76963014
70875,1511.89575214
70876,1066.94596323
70877,2521.24732384
70878,2195.46663867
70879,5636.85243558
70880,2835.10115253
70881,2899.0377592
70882,1850.74873388
70883,5794.57719338
70884,2224.01349743
70885,1052.38987919
70886,3183.79440012
70887,708.163079264
70888,2219.22863864
70889,3778.36645324
70890,2852.94476463
70891,2883.52488442
70892,1640.41020484
70893,3177.91388353
70894,6240.84212475
70895,798.423085533
70896,1279.09374937
70897,2242.89291781
70898,1080.73959874
70899,3646.33906793
70900,3356.25239288
70901,963.505964509
70902,1337.57416058
70903,12987.3169894
70904,2027.03077118
70905,3788.69786733
70906,1719.55143834
70907,2797.67352995
70908,4390.5655482
70909,5039.17355513
70910,1779.75142926
70911,1145.24752722
70912,9012.21452066
70913,1654.2838298
70914,1274.83472078
70915,1128.79179341
70916,1154.35454865
70917,3198.74466643
70918,1777.47063048
70919,1759.46092065
70920,1972.97248536
70921,1378.94945852
70922,1647.73860027
70923,2647.81080203
70924,2276.16092358
70925,1205.14235985
70926,4935.59539039
70927,3062.97054673
70928,5138.72376185
70929,1576.77767371
70930,3420.30411819
70931,1201.60325325
70932,1272.76355103
70933,1386.36513902
70934,7403.08816385
70935,1927.34654291
70936,1231.27964567
70937,944.835744621
70938,1054.59563187
70939,4893.00996108
70940,2042.7390352
70941,893.942070852
70942,2995.6812423
70943,3516.58170958
70944,1288.70274406
70945,2333.13036456
70946,5530.59461344
70947,1247.40314777
70948,3861.82949672
70949,8941.97189164
70950,908.031592324
70951,4419.25847363
70952,3625.70360719
70953,1288.85006838
70954,2252.59912868
70955,2567.14617136
70956,1031.03306211
70957,5010.2383634
70958,1757.61417576
70959,2959.45607669
70960,2334.14698186
70961,906.835200741
70962,4699.90250181
70963,2574.60958681
70964,1112.01696907
70965,2005.12070119
70966,3375.1279823
70967,1492.10849816
70968,7588.83358038
70969,1407.80634655
70970,1894.49535411
70971,2224.90767556
70972,1883.58230826
70973,950.946992059
70974,2068.32193522
70975,3202.34671003
70976,2112.53994489
70977,1132.51779544
70978,948.001706377
70979,973.800381618
70980,1576.74873477
70981,3036.1201773
70982,2097.47552235
70983,1775.3217016
70984,1535.49347455
70985,2081.56640666
70986,6682.21283042
70987,2646.4996757
70988,1578.48640374
70989,1360.09621625
70990,813.084607129
70991,907.82271563
70992,1235.03539169
70993,3652.44925399
70994,1857.09302796
70995,1094.90132398
70996,17714.783063
70997,2790.73311657
70998,2869.11702234
70999,2435.95808558
71000,1431.85328107
71001,2568.95644379
71002,1881.09694434
71003,1878.13339941
71004,2069.18649346
71005,959.854979975
71006,2206.71040112
71007,1271.41761997
71008,1145.87532101
71009,1268.18437698
71010,1348.28813214
71011,1068.11540999
71012,844.845123275
71013,1694.72787326
71014,1159.64799053
71015,1755.54083032
71016,2713.28246256
71017,1680.49986293
71018,876.816457664
71019,7401.30334652
71020,1387.10916461
71021,1319.40441328
71022,1959.30340448
71023,2776.51934823
71024,3611.86419301
71025,6513.04232553
71026,2032.94613057
71027,2668.12821704
71028,1514.62870657
71029,9189.25619819
71030,1821.89676429
71031,3373.45997394
71032,2546.74689773
71033,1073.17190752
71034,4876.66662709
71035,1089.37881083
71036,2621.595972
71037,1258.34574542
71038,1636.46190266
71039,795.014358008
71040,902.90024314
71041,640.186000554
71042,3081.78604229
71043,2509.18501976
71044,2172.98988206
71045,1226.24176568
71046,2872.44684901
71047,1012.37084466
71048,1983.09467992
71049,1998.05570604
71050,2651.82094302
71051,1296.83040948
71052,5098.83658495
71053,1074.04685435
71054,1422.9788954
71055,1155.15904081
71056,1303.22634791
71057,910.291606809
71058,3583.84202393
71059,5352.51168064
71060,1276.61317404
71061,1751.00660511
71062,2734.64985861
71063,5595.38592771
71064,1397.47455108
71065,997.192276039
71066,1304.91634545
71067,4424.29539061
71068,2219.12281039
71069,4834.42879904
71070,7004.92773615
71071,2837.36177863
71072,5525.78847618
71073,1364.45729587
71074,2552.34319538
71075,1301.13847213
71076,1928.91602693
71077,2373.63713597
71078,1550.38731264
71079,3347.78008945
71080,10681.2253342
71081,3115.95571007
71082,2012.8774318
71083,1235.55358099
71084,1367.36360012
71085,1068.55906178
71086,3495.76243341
71087,2341.02507022
71088,1007.13413317
71089,2217.96550609
71090,2705.86715213
71091,1083.08046059
71092,1786.75475819
71093,1570.35458774
71094,3462.68869745
71095,3042.31129294
71096,1124.86349103
71097,2637.82346284
71098,729.760473671
71099,3645.07464832
71100,1206.71674622
71101,5097.65687242
71102,1248.87133598
71103,1435.87611309
71104,1347.5684755
71105,1567.71386018
71106,1264.833442
