,loss
93587,2141.59314173
93588,831.878664161
93589,1875.99273025
93590,1076.30884909
93591,1054.06301692
93592,4196.08012812
93593,1141.53308733
93594,1155.18506633
93595,2175.80051072
93596,1468.96554336
93597,2776.5951627
93598,2926.20790205
93599,789.146344724
93600,2026.70424503
93601,2501.2130033
93602,1885.0405837
93603,3732.95600321
93604,1462.88388273
93605,1789.91245715
93606,3342.82698614
93607,3029.82707886
93608,1848.2597378
93609,3500.64165323
93610,2122.04242002
93611,1743.38773823
93612,911.264344246
93613,4211.80559775
93614,1237.93615339
93615,2461.43452391
93616,826.515619695
93617,1032.68236364
93618,4969.95526017
93619,4235.71952917
93620,1456.57772683
93621,2569.49642503
93622,4238.36435818
93623,2892.7131074
93624,652.279327526
93625,3157.07663086
93626,1355.15311568
93627,1676.99684322
93628,1080.0964319
93629,2000.6476816
93630,1067.94625651
93631,7512.78780721
93632,2002.70452062
93633,1581.00925746
93634,3566.0983104
93635,2174.90396682
93636,2644.97448104
93637,8076.93128941
93638,3316.01156175
93639,1471.07333293
93640,1406.9315577
93641,1367.67064468
93642,2560.06326588
93643,2517.63598778
93644,862.643676952
93645,1461.43555361
93646,2215.22620611
93647,2412.56991064
93648,2241.73607557
93649,1485.67641877
93650,911.13097063
93651,820.853817439
93652,4376.75176988
93653,1295.15737947
93654,2416.18995373
93655,1687.80467659
93656,1148.22265805
93657,6770.80756394
93658,7075.58581697
93659,1429.96358698
93660,1395.23720917
93661,1379.74139077
93662,2187.40597333
93663,4461.13437505
93664,1444.85069695
93665,12815.6612181
93666,1271.27047939
93667,3506.73267627
93668,2084.3328886
93669,6220.32820108
93670,5436.34946996
93671,1119.83652759
93672,1819.27626596
93673,13332.2441196
93674,3041.64456956
93675,4112.46026636
93676,2375.10601563
93677,4308.28869779
93678,1559.64201688
93679,1119.09247126
93680,5166.7281993
93681,6397.84760309
93682,3874.64453432
93683,1803.8244099
93684,1528.03412742
93685,1933.69873358
93686,5410.51506112
93687,4948.62323219
93688,1136.66808907
93689,1550.90800669
93690,2426.53324818
93691,1024.85776163
93692,3067.17642213
93693,532.455456654
93694,1329.98869074
93695,7922.00083002
93696,1475.65996321
93697,1040.6264579
93698,5401.29606074
93699,1090.91299398
93700,1627.93786928
93701,1818.56534317
93702,1070.10937541
93703,1543.57318416
93704,7592.64348232
93705,1323.80357423
93706,2096.74440715
93707,2644.02651434
93708,4109.75289549
93709,629.984368491
93710,814.878639381
93711,6356.35296587
93712,1147.58357651
93713,1209.13459957
93714,938.913143138
93715,2840.58649945
93716,3242.8312227
93717,1455.60388473
93718,3124.38446035
93719,6799.65958153
93720,951.194509642
93721,1094.16981453
93722,1778.05035675
93723,1906.73480143
93724,1098.61617656
93725,3820.10340678
93726,6198.75853786
93727,1361.57013745
93728,3607.1720982
93729,2391.09238326
93730,2631.85886107
93731,899.342767099
93732,1991.86049108
93733,576.947884149
93734,6478.94982155
93735,1531.60018552
93736,394.799378067
93737,2045.35674294
93738,2379.28321245
93739,1970.3621682
93740,2930.26001373
93741,3734.61011864
93742,658.16577856
93743,3124.98416582
93744,4902.85173362
93745,2150.90111841
93746,1514.00778806
93747,1530.88312554
93748,1326.58059352
93749,3936.41363672
93750,4679.53016466
93751,664.573226647
93752,1678.75823645
93753,1398.22351324
93754,6481.83793575
93755,6170.02632309
93756,968.084211499
93757,15465.5773082
93758,1579.85905996
93759,3816.86845263
93760,1421.13337039
93761,1531.08824701
93762,1790.32153091
93763,3326.24689916
93764,2063.96341074
93765,1997.42518938
93766,1390.12242219
93767,2152.88112995
93768,4763.84376135
93769,2049.1780707
93770,4075.56351765
93771,1953.84622802
93772,5063.10512951
93773,523.456209231
93774,1873.55364373
93775,5017.21849519
93776,1541.00781193
93777,3320.34953942
93778,4761.20609697
93779,1481.93846385
93780,2353.91754279
93781,709.648667563
93782,917.661039845
93783,3055.67605597
93784,2248.59328835
93785,1905.01896094
93786,1539.73335642
93787,1251.23344938
93788,2910.46524007
93789,3847.9932158
93790,9258.31450781
93791,2206.98399273
93792,1977.43235652
93793,1018.41611351
93794,5747.60517726
93795,9935.40164524
93796,7048.47524307
93797,2006.91054554
93798,1880.99832726
93799,1838.80411999
93800,3063.31941997
93801,1514.02335782
93802,741.327325409
93803,2162.56081758
93804,789.285776499
93805,2848.8988304
93806,1279.27454007
93807,1573.08112915
93808,1045.40344782
93809,2535.49856178
93810,2701.78874574
93811,877.226668452
93812,1073.11809779
93813,1106.71882623
93814,1890.91891117
93815,980.279204106
93816,2120.48599963
93817,1031.24188294
93818,5170.71614887
93819,1880.12998912
93820,2626.06947682
93821,1813.97028843
93822,951.920736716
93823,2631.3381731
93824,2338.69897019
93825,1850.38270221
93826,5705.09301754
93827,7013.53831543
93828,1469.94021743
93829,661.923899392
93830,1796.55703686
93831,1592.08603131
93832,1628.63910589
93833,4322.66072172
93834,2176.67458733
93835,1488.20744401
93836,1935.69168443
93837,2275.99918806
93838,3530.34668066
93839,1492.2598441
93840,7216.42440745
93841,3104.41428808
93842,1612.67310318
93843,2808.19001478
93844,985.331608225
93845,2274.50280858
93846,1995.34056793
93847,4777.51157595
93848,1105.76952542
93849,1477.30502076
93850,4817.86364783
93851,1554.63421287
93852,1975.53364043
93853,839.992265485
93854,3323.63713237
93855,694.896509002
93856,2325.65742385
93857,1927.03016568
93858,3449.58193628
93859,1374.55298095
93860,2796.83423981
93861,1488.08542781
93862,3867.90133251
93863,1901.44766278
93864,1359.22244838
93865,1797.1513615
93866,2026.67975128
93867,1523.17047536
93868,1567.52806301
93869,2670.41810372
93870,1424.55178377
93871,679.984760615
93872,1171.37771915
93873,1373.07532162
93874,2032.03140563
93875,975.313747573
93876,3106.3457601
93877,2153.85267602
93878,2589.30650027
93879,4831.37417953
93880,1882.70242293
93881,1937.81763957
93882,1537.13662337
93883,6901.50125721
93884,2521.59299358
93885,2587.73175528
93886,1517.76010306
93887,2928.13214352
93888,2188.17124677
93889,3359.59211254
93890,4473.71106887
93891,1205.80162832
93892,2384.83152304
93893,1238.16926496
93894,2433.28382487
93895,2910.39783488
93896,4028.27509232
93897,2290.2740146
93898,1933.62748962
93899,1312.85806906
93900,7693.63252296
93901,1747.00304174
93902,1199.66746585
93903,3274.94818052
93904,1429.59028201
93905,1487.01251554
93906,2022.38382445
93907,7894.78811058
93908,2420.74851375
93909,3438.01460781
93910,840.354754065
93911,3211.3069706
93912,1642.58776987
93913,879.633136964
93914,2070.99508241
93915,3429.54392769
93916,2062.38278811
93917,2108.11133157
93918,1792.10111072
93919,3665.21566421
93920,3369.43362983
93921,1473.8699555
93922,2054.03454528
93923,2552.46042738
93924,3952.55219875
93925,7495.37243151
93926,5352.52785251
93927,1721.63243401
93928,1472.09753886
93929,3418.16070102
93930,1991.92815891
93931,1176.61595332
93932,1231.77016775
93933,1795.61821998
93934,1315.15036453
93935,1419.7674498
93936,3307.44189042
93937,1807.64920535
93938,5583.47623623
93939,1981.89101166
93940,886.272984239
93941,1730.76361879
93942,1814.74157152
93943,1054.81100409
93944,6650.7662937
93945,2415.83554198
93946,2309.69116952
93947,1410.75980182
93948,4234.47182386
93949,2303.88039234
93950,1037.05530119
93951,3814.81567783
93952,1739.67064577
93953,3029.66026161
93954,1448.86521047
93955,763.27374238
93956,7533.41202746
93957,7416.94596256
93958,9517.69936827
93959,1933.47332153
93960,7715.48309715
93961,2999.67790187
93962,902.628761746
93963,2777.25526058
93964,1516.8174493
93965,3637.26106392
93966,4942.65282586
93967,5281.97147712
93968,5854.54958019
93969,3811.22081312
93970,6957.72657149
93971,1058.55267701
93972,13182.1744814
93973,8299.022758
93974,952.427538689
93975,1263.34525568
93976,2045.47366483
93977,3111.58909088
93978,1977.3802975
93979,3253.82713475
93980,2103.04192824
93981,1893.45063066
93982,2061.68501549
93983,1936.64713791
93984,2320.53169985
93985,2088.94050192
93986,1070.36601763
93987,11622.6737116
93988,6216.62344114
93989,2125.12364183
93990,2774.91367637
93991,1998.09917053
93992,1545.19003795
93993,2220.83858244
93994,920.553970561
93995,1526.36024682
93996,2150.65407782
93997,12829.1585858
93998,6784.99400621
93999,1563.04551261
94000,1800.69883054
94001,3523.89117372
94002,2340.46608333
94003,4758.83994434
94004,3454.46048939
94005,2088.1704531
94006,5892.19278509
94007,865.591134621
94008,1025.85936496
94009,4406.50197759
94010,5699.22455279
94011,6409.30975222
94012,4432.65911363
94013,3567.6800258
94014,678.141915738
94015,3239.03279745
94016,2244.38088493
94017,4605.99293423
94018,1442.097559
94019,2332.34924081
94020,980.287525618
94021,1420.51216658
94022,2769.21945991
94023,2309.40350378
94024,2528.00837902
94025,1232.49505303
94026,2785.86193469
94027,4979.65054157
94028,1014.28162769
94029,3046.74757312
94030,1759.54627101
94031,2369.65082337
94032,1511.42866311
94033,2322.00809992
94034,4496.67797614
94035,4213.68899321
94036,609.090026249
94037,1280.06390437
94038,6383.03186867
94039,1016.67625413
94040,2509.20716004
94041,704.19525796
94042,5300.59316011
94043,2613.32027088
94044,1774.26662856
94045,3573.0629772
94046,1392.08119839
94047,1016.16807889
94048,1564.51590421
94049,839.896675589
94050,1292.0893051
94051,2332.26079104
94052,6074.32858642
94053,2814.40459309
94054,1840.9005898
94055,6689.051877
94056,2619.22467771
94057,5781.15568881
94058,1341.02011583
94059,6541.77054969
94060,9055.58141464
94061,779.595392118
94062,993.541618997
94063,5955.489307
94064,1008.17283056
94065,2595.70108446
94066,3135.45351389
94067,2882.28594035
94068,2201.371176
94069,1072.97817575
94070,1749.6952802
94071,1265.91500275
94072,2795.30927877
94073,1613.21778452
94074,1954.66906586
94075,3478.76269537
94076,2200.32667622
94077,1117.58106247
94078,1308.91452317
94079,5858.27438707
94080,1902.15812275
94081,1180.42411279
94082,3660.22832701
94083,4396.93527846
94084,2051.24709423
94085,5385.02940822
94086,1420.84851415
94087,4124.81668093
94088,2703.2457127
94089,3396.0227828
94090,2219.72567524
94091,1324.26999548
94092,2628.52315294
94093,9140.08359882
94094,1384.85692211
94095,1439.88315318
94096,3411.26391055
94097,691.682964419
94098,1698.24993188
94099,1099.01110928
94100,2120.45881122
94101,3706.65377251
94102,2871.8695499
94103,6343.94018084
94104,1265.81059618
94105,3285.15592671
94106,1454.96750536
94107,811.285209279
94108,2847.86955553
94109,1079.15385334
94110,1358.4786441
94111,2022.33980235
94112,1164.67984656
94113,5046.03719527
94114,1118.66604091
94115,1390.28171444
94116,6003.84579859
94117,3541.19426415
94118,2643.69524327
94119,1280.88806354
94120,1398.15890469
94121,3459.09637908
94122,1690.06564682
94123,1074.19447999
94124,4472.56566054
94125,4521.19050664
94126,5316.10327669
94127,2009.68490061
94128,2400.74189452
94129,2452.63268272
94130,7934.30229848
94131,2236.41442344
94132,5174.11855604
94133,1726.72809477
94134,1918.86503904
94135,4935.42155411
94136,1324.38836281
94137,2395.87338737
94138,2406.7860694
94139,886.396302971
94140,1371.09589399
94141,13471.6898674
94142,3223.28587411
94143,1980.74828907
94144,3853.26510784
94145,1657.18027859
94146,979.383892513
94147,2009.17073094
94148,1629.65824377
94149,3138.06170246
94150,2046.21087441
94151,1362.52336619
94152,2071.8251474
94153,1866.66027246
94154,3396.12160009
94155,1638.43378637
94156,1495.22610336
94157,1411.2735072
94158,1554.86865747
94159,3606.21244777
94160,1027.37727935
94161,3314.0816264
94162,1072.38789501
94163,1846.38428803
94164,1472.66162042
94165,863.106915431
94166,1273.23903795
94167,6416.92913424
94168,1448.99875981
94169,2379.68740437
94170,1905.38053969
94171,2238.86063214
94172,2122.84657282
94173,871.4429683
94174,2419.03781039
94175,1168.89666055
94176,1137.98742641
94177,1583.6519868
94178,3320.25993267
94179,4402.63385679
94180,2216.14732969
94181,698.199507555
94182,4389.80493784
94183,1310.4358523
94184,2146.26265694
94185,2932.30338201
94186,1201.09883161
94187,3157.35704734
94188,2443.35714821
94189,1300.7439173
94190,1698.09448422
94191,1994.2116928
94192,1654.49592298
94193,2543.5030649
94194,2738.04367349
94195,2117.88957795
94196,916.311750388
94197,4906.18387607
94198,1936.71471153
94199,2029.97469548
94200,1377.05012516
94201,1437.55100565
94202,7842.61511142
94203,654.646848103
94204,1395.94498435
94205,2263.7326379
94206,8223.58560522
94207,1136.14453944
94208,3745.66713837
94209,2674.5223141
94210,1242.33914036
94211,4553.63322677
94212,1817.3022729
94213,3103.79810684
94214,3713.75474616
94215,647.752684377
94216,2679.93889403
94217,1084.87133391
94218,6976.37757563
94219,1083.83566359
94220,4581.95766137
94221,802.240244942
94222,870.527636556
94223,830.218550763
94224,1012.12449532
94225,6220.87002382
94226,1618.45802785
94227,2422.0049095
94228,1575.513639
94229,2820.52477103
94230,1788.17357963
94231,1096.6878399
94232,1880.84070156
94233,7523.44195875
94234,3468.46635787
94235,1131.05517064
94236,739.662534815
94237,5058.25278083
94238,1244.72047714
94239,3815.46161499
94240,3528.28826593
94241,1949.66667403
94242,2362.98391449
94243,2302.91767233
94244,1519.360921
94245,2423.87319784
94246,1950.77342723
94247,1143.43715376
94248,2527.74459744
94249,2437.61408225
94250,739.510398281
94251,797.826479432
94252,2253.40373181
94253,1297.01780538
94254,2417.39885156
94255,2337.12657898
94256,2647.46381282
94257,5554.49143776
94258,1639.14056912
94259,4182.07255653
94260,2793.21591926
94261,3116.74772316
94262,2124.91642307
94263,5221.54662757
94264,5481.83767157
94265,3173.09182041
94266,953.552951334
94267,919.449667432
94268,1660.85366478
94269,3509.26131924
94270,4726.72866124
94271,1860.05196682
94272,1956.04311558
94273,2170.1312768
94274,1795.4223273
94275,3158.57016047
94276,2135.90910897
94277,3714.17891325
94278,3135.02861779
94279,1340.91671584
94280,1782.94579774
94281,3661.23331191
94282,1053.36524575
94283,3130.25054678
94284,1199.67366287
94285,1800.36948922
94286,1686.04299091
94287,3464.87383569
94288,927.460229908
94289,2794.60242008
94290,2217.71932992
94291,2430.21141161
94292,1692.35920999
94293,1392.99418677
94294,4508.09083748
94295,1637.2286335
94296,1782.66734038
94297,10664.216855
94298,1603.38569803
94299,3080.35784129
94300,1349.69917577
94301,5278.31058049
94302,1636.82488224
94303,1239.42672656
94304,2648.33834457
94305,1739.20950411
94306,1445.46171472
94307,3534.83232589
94308,1278.81520971
94309,671.213263482
94310,839.828049671
94311,5005.3541761
94312,1285.61920305
94313,1555.02956619
94314,1164.77134115
94315,3145.14630925
94316,1187.98938958
94317,14323.7719196
94318,3115.00559222
94319,3240.83835753
94320,1455.61566708
94321,5032.81134984
94322,4715.52724514
94323,8228.66615328
94324,1035.94405728
94325,3374.61505095
94326,2668.42308611
94327,2484.83167182
94328,2682.69605785
94329,900.674321103
94330,3697.39575962
94331,2115.09805126
94332,3135.72418551
94333,1634.02771307
94334,2880.72146655
94335,857.872442928
94336,1294.20213929
94337,853.085104626
94338,5472.96741843
94339,5178.90833195
94340,2118.03422437
94341,6549.84974177
94342,1589.60948343
94343,1121.34260131
94344,1575.49582252
94345,2763.72729822
94346,2687.60217217
94347,4694.65546455
94348,1365.12522913
94349,3108.71984822
94350,1825.71494444
94351,1334.3099772
94352,10439.9695298
94353,2016.40618271
94354,6989.99772695
94355,2086.89522201
94356,1190.32379249
94357,1790.90610043
94358,6923.78034288
94359,2320.20029761
94360,1893.88724336
94361,1041.93352017
94362,966.606129683
94363,2820.78462835
94364,1170.31541641
94365,1873.9396147
94366,1085.62313238
94367,4225.28303602
94368,1111.04937841
94369,5337.78484001
94370,2194.8523253
94371,3335.15189455
94372,2971.52124338
94373,2519.7279285
94374,2503.44626952
94375,637.305275332
94376,1402.15198446
94377,2019.87104229
94378,1459.5092046
94379,5944.68590607
94380,2450.10456595
94381,806.052184078
94382,995.547889398
94383,2007.6487212
94384,3658.99920968
94385,1584.38225286
94386,1678.74735751
94387,1612.0181283
94388,1802.62532993
94389,7312.33657913
94390,2282.05882754
94391,1968.69457422
94392,1593.81569079
94393,1638.58245673
94394,1677.39581703
94395,3022.24676562
94396,1569.9370375
94397,1401.1822119
94398,3122.7856172
94399,927.255834948
94400,3847.73974335
94401,3177.90456525
94402,2221.57575723
94403,3438.90607573
94404,1984.03300425
94405,2156.76983314
94406,2466.10540008
94407,6096.86364005
94408,1623.56130444
94409,1416.49950512
94410,5480.38368894
94411,1294.57840269
94412,2536.0874438
94413,3518.7695405
94414,2280.51962151
94415,1111.81055092
94416,1963.15197768
94417,3397.09009241
94418,1334.53933351
94419,1643.16547233
94420,1569.82529374
94421,1210.16051814
94422,4324.83175647
94423,1547.0559376
94424,3689.97993348
94425,2243.33325919
94426,1447.22668678
94427,1280.77896705
94428,5362.88316612
94429,1760.40124408
94430,3699.91529978
94431,4254.49107005
94432,1933.63896675
94433,3127.4710664
94434,928.615011981
94435,2061.17528344
94436,1024.37911178
94437,2058.42954394
94438,5437.34552992
94439,3996.89426509
94440,2118.31974484
94441,678.827436375
94442,1248.00578306
94443,984.142646271
94444,1794.18816225
94445,4770.46730277
94446,791.727889134
94447,2100.59933583
94448,1070.82466029
94449,1091.90558314
94450,3061.5538259
94451,1048.15045628
94452,1294.90257821
94453,3762.72661003
94454,1729.25229919
94455,3285.9511497
94456,881.067452377
94457,1644.65049298
94458,2858.90880062
94459,3401.4423232
94460,5864.82112779
94461,1473.5653515
94462,1051.44615884
94463,5009.4658245
94464,2606.15508575
94465,938.905725009
94466,1971.85908266
94467,2290.27469257
94468,3591.36585599
94469,1139.94599762
94470,6240.78145144
94471,2104.47977109
94472,1479.5823408
94473,3675.8345967
94474,3921.79254859
94475,2026.64965737
94476,865.508785037
94477,2970.4629433
94478,9282.95333287
94479,1772.5126605
94480,896.714171178
94481,1162.11346267
94482,1696.16838296
94483,3217.33836922
94484,2204.92508121
94485,3127.20805351
94486,1703.17847827
94487,1235.37862524
94488,2832.75346299
94489,2163.35428297
94490,1364.46170144
94491,3628.73850061
94492,1815.72028116
94493,9255.96685037
94494,3938.7947784
94495,1571.06073112
94496,1671.94806665
94497,1712.08395636
94498,792.616982422
94499,1181.75452251
94500,1721.17380416
94501,2289.88420525
94502,15852.6857571
94503,3054.78249458
94504,1614.36363808
94505,4778.63747337
94506,1588.9903268
94507,1476.43164979
94508,1807.43073869
94509,5567.16277861
94510,5735.0276017
94511,3476.38553372
94512,4662.89382058
94513,989.060458907
94514,1268.43730078
94515,4632.00889782
94516,3842.02415235
94517,4759.05864783
94518,3444.34591316
94519,2088.29678222
94520,4802.48982016
94521,483.324899863
94522,1683.37146386
94523,2034.30140997
94524,569.465025663
94525,2448.53242184
94526,5164.65491385
94527,3821.16684278
94528,1236.30431832
94529,3261.86094726
94530,5143.06146512
94531,3017.59100833
94532,3013.8037478
94533,2180.11388389
94534,1551.18593882
94535,1305.98424326
94536,1628.65228849
94537,2088.0958072
94538,898.271949844
94539,1136.0672388
94540,990.622344697
94541,1873.33596688
94542,4472.28507159
94543,1344.79149599
94544,1750.81511425
94545,2566.48650628
94546,1052.55323751
94547,1141.76199845
94548,6832.95892652
94549,1092.55916893
94550,1256.42701451
94551,10565.3249893
94552,584.784222201
94553,693.790572211
94554,3059.01285738
94555,5982.81065083
94556,1579.4512699
94557,1999.20768273
94558,1468.26692428
94559,2743.48735997
94560,2223.60557277
94561,1779.84019413
94562,1489.36860426
94563,2225.93628951
94564,1202.0166476
94565,2746.93341835
94566,3227.86629959
94567,1610.39440543
94568,954.591455467
94569,1899.60470674
94570,3214.15991239
94571,1870.89837773
94572,7278.7930184
94573,2559.74943639
94574,7915.14609384
94575,1906.41120458
94576,7807.78373523
94577,2013.93604262
94578,2507.75368438
94579,8795.44150608
94580,4198.15436965
94581,945.720117826
94582,2929.75546957
94583,9284.2280935
94584,1378.9855937
94585,873.812252917
94586,2003.89224552
94587,6316.82981995
94588,3507.29471654
94589,4438.9300669
94590,3816.0004618
94591,2477.2981303
94592,1574.39246357
94593,2527.034377
94594,2082.27570277
94595,4118.22861745
94596,4572.18300459
94597,1893.49268639
94598,4113.66477293
94599,1213.66685399
94600,2450.56546616
94601,881.571488417
94602,1636.90608449
94603,2830.40850458
94604,1958.42469859
94605,1818.59110774
94606,7256.42369856
94607,3111.79589138
94608,4410.00163867
94609,2779.96346902
94610,1512.37818887
94611,607.001624188
94612,1726.03432283
94613,2048.83069675
94614,1907.52526118
94615,1598.17336215
94616,1651.03818957
94617,4472.663141
94618,3422.40793785
94619,901.037184516
94620,643.470290113
94621,1622.66583
94622,3734.31946253
94623,2006.4901671
94624,1071.75553566
94625,3881.74391135
94626,5077.67802131
94627,3823.37585382
94628,4665.60872138
94629,992.731941144
94630,4189.37512058
94631,3443.76182267
94632,2126.14937017
94633,4707.64391932
94634,2288.94384249
94635,5031.05208483
94636,1608.38421758
94637,4947.16516881
94638,1088.32688916
94639,1814.30839859
94640,1073.29357531
94641,907.509910396
94642,650.196293619
94643,1203.08145721
94644,1991.87077155
94645,2168.36187447
94646,1486.7999812
94647,3168.34633327
94648,3292.82597603
94649,2106.13444262
94650,734.765029372
94651,5670.02463824
94652,7310.16866942
94653,4710.03703797
94654,1806.40364467
94655,2627.43702853
94656,655.591440388
94657,1164.90059289
94658,3109.17709155
94659,3686.63485149
94660,9147.68221931
94661,2557.71317339
94662,1706.90656105
94663,1578.24994842
94664,4022.84902398
94665,3771.30145478
94666,1894.43807094
94667,3058.8093116
94668,1436.15576461
94669,1032.1720597
94670,1091.326823
94671,2241.63869532
94672,2690.11663575
94673,3527.12816316
94674,1604.0310481
94675,4375.27729329
94676,2195.69422873
94677,3585.60822997
94678,1145.11202969
94679,4084.66424979
94680,959.713269155
94681,836.23647286
94682,3576.50523017
94683,1442.38055557
94684,1123.07027296
94685,2598.22361328
94686,1754.49695947
94687,5625.81748844
94688,3138.66622779
94689,1200.68127293
94690,1057.0187587
94691,1826.24485149
94692,2552.20605004
94693,3776.75962348
94694,1132.14578582
94695,1125.38064085
94696,2706.62195966
94697,845.194452259
94698,2192.76365251
94699,8542.08744256
94700,3488.90681058
94701,2775.38823085
94702,5582.70599577
94703,996.743100971
94704,1697.29202113
94705,5657.06494795
94706,2116.0732454
94707,1086.21509409
94708,1358.9211755
94709,1290.26637537
94710,2905.79763642
94711,1436.27685411
94712,3283.49584868
94713,863.669362338
94714,2035.95807768
94715,3349.19762527
94716,1316.77964805
94717,1341.78649842
94718,2232.62669829
94719,3437.89096164
94720,769.85023323
94721,3009.81015164
94722,5223.79545804
94723,15636.7526508
94724,7008.23690261
94725,2530.60974975
94726,1967.14010361
94727,891.084231248
94728,4327.54635771
94729,2361.18555654
94730,792.723782697
94731,1053.67319966
94732,3889.82625951
94733,1795.38113773
94734,5647.43288096
94735,1764.14518621
94736,3697.7201522
94737,3018.07815454
94738,9099.71890917
94739,4756.11351739
94740,1192.55417227
94741,3553.70835236
94742,1241.39448117
94743,4626.20572802
94744,4431.6183054
94745,1208.7064815
94746,1555.25101591
94747,1475.22394717
94748,4381.98193955
94749,2844.51426837
94750,2666.92040371
94751,2326.6919567
94752,5322.06435614
94753,1466.36245538
94754,2587.45635516
94755,1329.52637333
94756,1181.24170031
94757,1478.94911238
94758,1658.57768919
94759,1118.81656037
94760,3394.57624289
94761,4980.58046453
94762,1447.79425597
94763,5602.01838502
94764,1896.00541719
94765,1777.6637171
94766,2600.99510478
94767,4794.45022503
94768,509.095748878
94769,991.149432538
94770,1582.68657099
94771,1815.63866154
94772,776.018823107
94773,8231.73610747
94774,1689.20283413
94775,4578.54525464
94776,2654.7065013
94777,3303.92725204
94778,2660.57764502
94779,2565.43619554
94780,2239.90890147
94781,939.677681048
94782,2246.9856013
94783,2158.74146575
94784,1687.21612761
94785,5204.40634616
94786,2833.68756182
94787,3435.72758508
94788,12323.9128681
94789,1728.18736754
94790,1676.44095665
94791,1973.65274313
94792,760.351106585
94793,1543.50446932
94794,1436.17775078
94795,1060.8446589
94796,13956.1607099
94797,3286.56445254
94798,1097.36889394
94799,1804.98927755
94800,1174.06616734
94801,2780.67616822
94802,1403.28403628
94803,5131.21228347
94804,1166.06674921
94805,2544.90741932
94806,1717.61301305
94807,3239.79429242
94808,3011.53462241
94809,2170.40751885
94810,1518.92645365
94811,2164.91680799
94812,5089.06071644
94813,1530.2868886
94814,877.00496475
94815,1420.22297562
94816,950.044559101
94817,1777.56415749
94818,1888.90206695
94819,3979.22944411
94820,2494.81366244
94821,11481.420498
94822,7990.15542407
94823,1509.90348832
94824,1139.83660742
94825,2135.52655799
94826,1301.17606889
94827,3069.11303016
94828,5969.5943883
94829,1054.35180327
94830,2739.26232564
94831,802.49473994
94832,844.537392728
94833,1728.36783864
94834,1808.41270544
94835,1563.78905751
94836,925.821358128
94837,750.813513239
94838,2742.1520515
94839,978.318693505
94840,1064.9710055
94841,2190.13922741
94842,1514.7461905
94843,1281.13655053
94844,1680.4766844
94845,1698.05200035
94846,2179.28812895
94847,1723.74675786
94848,1132.50648838
94849,1349.94406838
94850,1283.40287813
94851,1477.41962474
94852,3204.2267115
94853,1902.46954778
94854,4112.82211757
94855,633.79122324
94856,3006.55610815
94857,1624.80044785
94858,3878.76578144
94859,3723.74465415
94860,2197.94126416
94861,1368.59299042
94862,6720.93976911
94863,5595.19002266
94864,4636.43831491
94865,3771.04803421
94866,3232.09024434
94867,1187.48365311
94868,1977.87015706
94869,925.166387485
94870,2363.54491369
94871,2901.42005533
94872,1469.53296276
94873,1317.76035004
94874,3437.29820453
94875,1547.39580067
94876,6153.42923845
94877,5290.96290043
94878,3624.41565151
94879,3758.58834582
94880,2404.07047464
94881,1283.72625323
94882,2834.42003673
94883,1365.90905576
94884,710.893942013
94885,1184.62793286
94886,2733.08942596
94887,14835.1632614
94888,3881.48104588
94889,4308.85919138
94890,3628.49170467
94891,1010.77985489
94892,6950.22669691
94893,1368.26834598
94894,3057.03599196
94895,3944.62014712
94896,1531.90578591
94897,1897.56056874
94898,3483.57999123
94899,2687.54194643
94900,9143.54414109
94901,1412.00987382
94902,2498.95861356
94903,2365.61311564
94904,2259.98544388
94905,1935.93352178
94906,4128.07045078
94907,3607.48814158
94908,2757.91157826
94909,2702.85167615
94910,2554.99630331
94911,970.358213368
94912,2666.18764503
94913,2021.86875713
94914,4244.64238564
94915,1323.95885274
94916,2268.31581383
94917,4183.48572103
94918,4562.71048698
94919,2374.11000028
94920,2276.80284103
94921,2250.46684685
94922,3766.42511358
94923,5859.90641692
94924,4296.60664179
94925,3076.47418897
94926,4934.15132902
94927,1995.28299134
94928,1833.11612691
94929,8055.60352619
94930,1002.52573743
94931,6567.5209679
94932,3460.15477114
94933,2143.41972473
94934,1109.97691826
94935,1467.93645039
94936,1601.50085323
94937,1477.84488928
94938,1660.64078824
94939,5268.17385142
94940,1325.06955221
94941,1547.41593747
94942,1850.28242786
94943,1174.30909915
94944,1296.11856079
94945,1716.54572453
94946,1597.58556194
94947,4166.06088794
94948,1639.17335627
94949,3403.39100337
94950,3713.72165058
94951,5543.30754352
94952,3985.44675758
94953,1594.69031736
94954,4434.1737948
94955,1488.62096622
94956,3348.33373163
94957,771.270032992
94958,4771.16801241
94959,3471.45084201
94960,6211.61383974
94961,1731.02100908
94962,1721.55452311
94963,4863.84919276
94964,1493.32068147
94965,1729.75466139
94966,1552.59378117
94967,4108.90939781
94968,8506.01879991
94969,2222.58099327
94970,2496.58435831
94971,1149.0821331
94972,1300.02953931
94973,2171.65380051
94974,833.185389529
94975,2521.57989905
94976,2332.6296162
94977,3126.09051097
94978,2747.67139329
94979,1629.19239261
94980,3546.15149256
94981,2561.55223331
94982,2068.12467112
94983,2068.57201675
94984,1857.57032412
94985,3699.92311706
94986,5776.45418493
94987,3946.66637423
94988,1294.74467082
94989,3897.12472505
94990,1111.87313979
94991,3829.77802223
94992,1783.11535683
94993,1098.69291541
94994,1433.99758137
94995,1526.88326147
94996,1213.73979833
94997,1619.84463137
94998,796.138445962
94999,1201.54228198
95000,1032.22668997
