,loss
115117,1712.2345655
115118,6941.87724198
115119,627.403954688
115120,3257.29038742
115121,1945.72882681
115122,5892.31873124
115123,1454.5769765
115124,7088.79659203
115125,4054.2954006
115126,7228.08177422
115127,2069.33564089
115128,3965.73409978
115129,1282.23139
115130,3849.77359585
115131,1706.58027918
115132,7161.92433613
115133,3034.85239672
115134,4444.82737993
115135,1182.00329689
115136,3917.08400563
115137,2029.1933223
115138,880.416707381
115139,4244.4479119
115140,2390.54976747
115141,10031.1519859
115142,4550.01188282
115143,2678.61503914
115144,1643.24336336
115145,3173.6218812
115146,1225.02710722
115147,10019.0264267
115148,7465.03409265
115149,2629.09460543
115150,1651.26919328
115151,1254.75352821
115152,1763.85384732
115153,1362.22733333
115154,2018.31519072
115155,10164.299473
115156,6537.03253847
115157,1261.530643
115158,1076.8571274
115159,1796.70393765
115160,1016.54950782
115161,2281.90842316
115162,1364.84001531
115163,4351.55607134
115164,5061.80210791
115165,4754.75596686
115166,1625.06956596
115167,2152.68121387
115168,4198.54982773
115169,11241.4663814
115170,1597.7956598
115171,1572.6679132
115172,1224.83653577
115173,1072.9733922
115174,9240.77423036
115175,5712.44928756
115176,974.964345255
115177,12309.5384299
115178,1257.15458451
115179,2475.59501776
115180,2139.37703645
115181,9258.53137822
115182,1034.52566818
115183,1228.87808946
115184,5487.25221507
115185,3121.78182059
115186,4805.64711866
115187,1229.26865463
115188,1080.45808395
115189,2155.58010725
115190,1652.43470502
115191,958.032929666
115192,1957.91052893
115193,4865.10193081
115194,2414.17995541
115195,8654.1416703
115196,3702.20690778
115197,3212.00904276
115198,1538.44551976
115199,1794.03229654
115200,4346.80429271
115201,7056.76279123
115202,6108.09335007
115203,2072.60143213
115204,7523.63495434
115205,607.368734506
115206,22502.4302924
115207,940.450985828
115208,3445.00052089
115209,2607.64802002
115210,2751.15454472
115211,1662.26399155
115212,2033.6281397
115213,8989.81027949
115214,1250.64836954
115215,1260.43624983
115216,8326.90350544
115217,1056.18116699
115218,1700.48029848
115219,4213.60199052
115220,1049.15537343
115221,2306.85856801
115222,1917.79729839
115223,5225.84431808
115224,1930.64721329
115225,1730.3326009
115226,2012.62978177
115227,3517.84811519
115228,1592.0534366
115229,9071.53163098
115230,2036.83707898
115231,1704.87778257
115232,1288.06657702
115233,2547.46840863
115234,1632.22515536
115235,1756.84392539
115236,2124.19901768
115237,8732.21451743
115238,1647.82145136
115239,2273.45702365
115240,2538.58822753
115241,1335.98565322
115242,5683.71919476
115243,3107.96523634
115244,1045.29369627
115245,5188.28921432
115246,1225.63158268
115247,1621.78966442
115248,1497.4114975
115249,1628.50585825
115250,1171.7741567
115251,4272.51640199
115252,923.64762454
115253,5793.96751662
115254,2016.01564726
115255,3200.23671876
115256,2529.3953653
115257,3927.18642196
115258,2239.20095292
115259,1358.23816059
115260,1397.68471536
115261,1934.26974343
115262,4390.28970043
115263,11612.5115865
115264,5664.39880033
115265,675.000646653
115266,1741.22688616
115267,1289.19736726
115268,4810.53082197
115269,1477.86591492
115270,608.520701109
115271,2146.36846112
115272,2617.66194364
115273,2999.92898558
115274,10707.5675649
115275,1669.56302341
115276,1675.93976548
115277,3155.35849864
115278,972.238763785
115279,1841.55892835
115280,1452.15501024
115281,4377.10613547
115282,8006.44062266
115283,1212.38240314
115284,967.754235931
115285,633.261477958
115286,1275.3916614
115287,888.985996383
115288,1263.1279698
115289,4333.67848722
115290,2089.54767976
115291,1427.99291703
115292,5439.3648994
115293,3713.69921571
115294,620.849868146
115295,1489.04692775
115296,2697.72997961
115297,1344.64225978
115298,6269.23772757
115299,1417.0461908
115300,10620.3823138
115301,2132.17838854
115302,6698.32909851
115303,1763.2387857
115304,6284.04349824
115305,3437.11757829
115306,892.150102229
115307,2038.57179546
115308,1824.34793397
115309,2420.9925918
115310,2286.53500509
115311,4129.32468657
115312,2022.71152974
115313,2924.26742981
115314,2000.72158901
115315,1583.2233903
115316,2661.05436816
115317,8350.69300656
115318,2768.49408601
115319,5933.24611504
115320,1611.24261989
115321,1394.74103544
115322,4038.9648445
115323,8155.22087327
115324,1178.75099731
115325,1088.99309855
115326,1079.70409333
115327,3234.2696192
115328,1001.47043508
115329,2867.36789408
115330,2645.74618572
115331,1439.49434921
115332,2046.84076169
115333,3593.91020828
115334,949.629974409
115335,2569.21063539
115336,1393.9789305
115337,5927.27505303
115338,1960.82301714
115339,3830.56265984
115340,2578.21778881
115341,2708.63322624
115342,1489.99812462
115343,2340.16831754
115344,3214.86614031
115345,2487.22558173
115346,3666.86601341
115347,4463.29408069
115348,1513.42055735
115349,1773.88190184
115350,4749.65027746
115351,1057.15486412
115352,2424.14904543
115353,1414.48983006
115354,1197.68873475
115355,1152.90970089
115356,619.348239929
115357,1740.63848593
115358,754.446648682
115359,1638.85368895
115360,2243.98209934
115361,1706.09453147
115362,2627.30748329
115363,2234.84065784
115364,2181.21920558
115365,617.030482203
115366,3170.29225799
115367,7842.02008914
115368,5761.84808324
115369,12384.5040091
115370,1324.17218971
115371,993.989978452
115372,1700.64973473
115373,1116.21271787
115374,889.323320773
115375,7867.5452206
115376,619.760633416
115377,1201.29950072
115378,4076.40498578
115379,2936.99686372
115380,2157.82344033
115381,838.637724302
115382,1123.88673003
115383,988.074507341
115384,1060.06973842
115385,1088.00961513
115386,2810.14045422
115387,12944.1360669
115388,2490.85341809
115389,5022.27067642
115390,1261.19510196
115391,2305.70616668
115392,2477.73750179
115393,5820.41187648
115394,2497.57031128
115395,1680.12068046
115396,1327.20833155
115397,2191.66583224
115398,1598.36489295
115399,1471.66268929
115400,1453.40813994
115401,2262.48202193
115402,4370.41779281
115403,2194.40212032
115404,2422.27601186
115405,1609.83504326
115406,1077.80547116
115407,1443.33012802
115408,2559.05165836
115409,794.884943779
115410,3004.06590341
115411,3612.26556669
115412,3461.64307618
115413,732.457713792
115414,2535.1413196
115415,3952.23889832
115416,1117.8990684
115417,2171.2943679
115418,3353.07520709
115419,1894.93678272
115420,6911.20771556
115421,3146.95951321
115422,1679.91820201
115423,2182.301338
115424,987.745921366
115425,5359.96986862
115426,5014.32512226
115427,6181.45311961
115428,3789.66149779
115429,658.77617845
115430,1195.7168811
115431,1767.45999076
115432,3216.27520708
115433,4902.13052125
115434,991.702980376
115435,1632.59347886
115436,722.328316169
115437,3909.04225141
115438,4609.03162299
115439,1006.87962819
115440,1271.7612577
115441,2868.89953795
115442,5159.67713597
115443,1293.03616281
115444,1262.29936496
115445,2257.5843567
115446,1393.51950292
115447,4602.14193565
115448,1611.60586537
115449,5471.75749152
115450,2104.72984172
115451,828.314805618
115452,8673.30410339
115453,1104.50359499
115454,9430.68210329
115455,2164.78634986
115456,3993.68845491
115457,1788.15754365
115458,1855.91958853
115459,2816.82932426
115460,1375.76023063
115461,3328.99934962
115462,870.246038133
115463,3124.43927743
115464,1584.53251983
115465,3118.36887398
115466,2316.37230815
115467,2965.87908005
115468,1042.96717938
115469,3099.46590694
115470,927.697292751
115471,4248.74808375
115472,3438.62603249
115473,3943.83047223
115474,1262.71024642
115475,5083.0015341
115476,6688.54985554
115477,9405.0528097
115478,744.802985781
115479,4969.36658391
115480,937.905190383
115481,870.649475189
115482,2314.16892207
115483,1822.99768417
115484,1452.65622967
115485,5078.47059587
115486,6991.6215983
115487,2198.4485061
115488,9447.74712035
115489,2226.82045023
115490,2050.62508173
115491,815.26003555
115492,2194.07653385
115493,1307.3529365
115494,1403.05351192
115495,5994.04948291
115496,2305.75749267
115497,1311.87551485
115498,1006.39704571
115499,5946.85007966
115500,3445.5667761
115501,1666.73668752
115502,2852.53258095
115503,2953.75627396
115504,1447.62819282
115505,1197.87518561
115506,2084.73744661
115507,2429.04922843
115508,834.717641492
115509,9202.95260582
115510,2518.74615706
115511,1767.8291642
115512,3745.51161636
115513,2875.15754895
115514,917.818954422
115515,1178.15406752
115516,1505.10298158
115517,1625.54371643
115518,1137.25109788
115519,1990.31079525
115520,2125.4317934
115521,6161.64424905
115522,2042.25296364
115523,2269.53638801
115524,1801.00487484
115525,6343.03569475
115526,1436.86358847
115527,2203.09583564
115528,1750.11314804
115529,2552.98846631
115530,1895.01029025
115531,6504.86636443
115532,1217.87119162
115533,1946.3821754
115534,3305.76599563
115535,5535.33268978
115536,1165.31691624
115537,3545.11423053
115538,2317.40383514
115539,1476.98959896
115540,1014.55271917
115541,2747.20547069
115542,5313.93876191
115543,2592.70270411
115544,694.503733775
115545,1253.0676733
115546,3660.94964189
115547,2691.51311652
115548,1133.04549012
115549,2695.53967821
115550,2120.06409019
115551,2285.06536568
115552,9382.07565672
115553,2034.16355991
115554,1106.84685655
115555,1092.60422928
115556,1116.40102726
115557,1096.29036054
115558,1792.43250287
115559,3907.55957459
115560,3709.92767249
115561,1974.9602066
115562,2353.42001216
115563,1949.34233706
115564,4731.25254459
115565,2163.96568946
115566,1440.57637279
115567,1629.43864497
115568,10340.8707749
115569,700.095517413
115570,1440.05394448
115571,684.636851058
115572,946.048151702
115573,3772.73534523
115574,1686.49916187
115575,1150.62709805
115576,3279.73150192
115577,950.577277697
115578,2144.81695747
115579,959.979526076
115580,1021.53335313
115581,2354.21355363
115582,1187.13509133
115583,9512.47992748
115584,2581.79928537
115585,2303.57944283
115586,3595.46278533
115587,3329.33413723
115588,983.005498705
115589,1563.15588095
115590,3782.45811948
115591,3573.79135922
115592,1543.39529378
115593,1996.08343229
115594,1982.68283969
115595,1333.46765965
115596,3061.45551578
115597,745.984992791
115598,4663.38285341
115599,2960.10808091
115600,1182.47610758
115601,2437.29853621
115602,1093.77031509
115603,3893.89580369
115604,2209.46301459
115605,2658.62257609
115606,891.981836426
115607,1598.88791144
115608,1875.5434886
115609,830.999349524
115610,4006.52515559
115611,1384.67239844
115612,2567.95515026
115613,1558.05801065
115614,1502.52348596
115615,2830.87697285
115616,1326.3719306
115617,7215.71095093
115618,8236.39096035
115619,1093.68350784
115620,2192.86466732
115621,671.436899282
115622,2137.95835234
115623,1068.74128596
115624,7583.96045502
115625,3206.45222921
115626,2858.89804379
115627,1232.30210385
115628,2151.23914332
115629,1982.81976803
115630,5871.89556667
115631,3162.89564705
115632,844.831243136
115633,321.86920462
115634,4073.84025373
115635,1415.4325919
115636,4062.89969461
115637,2065.85279534
115638,4072.03569941
115639,1614.68303429
115640,805.038683836
115641,1225.97436801
115642,2102.30652977
115643,9030.23363105
115644,6373.23169021
115645,1829.8307405
115646,913.445794477
115647,750.429768251
115648,3517.88778716
115649,2875.93840262
115650,913.11790744
115651,1147.59634013
115652,6625.91126116
115653,5550.91430692
115654,1585.44499431
115655,2827.41745076
115656,4761.64831103
115657,1277.05520139
115658,1919.23897292
115659,840.09142867
115660,1440.21332522
115661,1214.34877455
115662,1738.52899003
115663,1667.62306991
115664,1657.42751676
115665,2623.64134942
115666,5661.25997221
115667,3287.36667397
115668,4742.19059988
115669,3330.05841121
115670,3288.50202205
115671,2381.15033749
115672,1808.87378541
115673,4233.26910795
115674,6877.28848254
115675,3381.99048379
115676,8465.02623136
115677,4969.86152968
115678,1448.83025477
115679,2266.19959917
115680,766.929855781
115681,1665.76114459
115682,3099.80109583
115683,2665.01429476
115684,1897.83067075
115685,1189.19631164
115686,776.669123211
115687,1457.77188523
115688,1214.34219638
115689,2446.58274827
115690,2009.11767308
115691,846.674009153
115692,3950.38311125
115693,4990.71869948
115694,2247.5631991
115695,3973.39056142
115696,2369.98885644
115697,1532.48491009
115698,1627.69589526
115699,2797.88995027
115700,1116.00376684
115701,1278.22268512
115702,2684.59786485
115703,2067.1429293
115704,1603.00906306
115705,5002.74467753
115706,2289.54429803
115707,1662.12029274
115708,1410.45512548
115709,3900.28569741
115710,1091.19894965
115711,2173.41363574
115712,3876.40488041
115713,15639.908769
115714,2092.59794356
115715,19562.4752367
115716,1828.11334096
115717,5444.82212742
115718,2289.55872898
115719,4485.04087483
115720,996.749739356
115721,962.149259837
115722,6684.30423679
115723,2620.70605609
115724,1176.16571558
115725,2012.36127957
115726,952.823218586
115727,912.90265871
115728,4195.22328668
115729,1467.4177745
115730,1204.47529675
115731,1558.94850464
115732,2085.88331521
115733,2031.95594145
115734,2090.93531975
115735,1307.76405021
115736,1041.65328211
115737,1225.42235529
115738,1304.06505435
115739,1566.5143429
115740,3192.3936061
115741,3167.93988626
115742,1546.12124866
115743,3906.64320046
115744,1420.87775912
115745,918.762566
115746,1163.16348847
115747,2268.10623575
115748,9708.9010565
115749,1277.6913111
115750,1416.00540569
115751,2032.24496627
115752,2480.99455627
115753,2972.05041119
115754,3169.68376079
115755,5669.34442256
115756,7022.04705118
115757,1726.99800589
115758,1759.97562359
115759,967.672624198
115760,3368.7788886
115761,1284.03625931
115762,1651.76854375
115763,3537.81069483
115764,734.93992604
115765,2840.27089235
115766,6480.62136598
115767,1631.11202089
115768,5719.69102751
115769,2570.02909886
115770,2255.49638973
115771,3638.07745829
115772,1489.38896502
115773,3488.06023582
115774,1611.72637347
115775,1341.63432652
115776,1970.52837478
115777,2311.48772147
115778,4404.42665838
115779,1277.33263097
115780,2945.6481392
115781,818.874435963
115782,1489.01295823
115783,1864.33307678
115784,6999.81084789
115785,5462.21283604
115786,2702.58986258
115787,1115.22884467
115788,1312.98197257
115789,5340.15778357
115790,1408.63197316
115791,1005.42083315
115792,910.978544442
115793,2383.28119065
115794,1034.10665982
115795,2218.01651118
115796,1909.76943149
115797,2037.02769668
115798,1448.17429887
115799,1497.87733171
115800,4623.51228141
115801,4333.6819541
115802,2574.17435972
115803,2075.96193297
115804,1730.0893526
115805,9256.99016103
115806,2264.43211756
115807,1853.92444272
115808,1016.37987403
115809,1877.57647775
115810,1256.52196309
115811,602.820957797
115812,7021.65291508
115813,2867.86718661
115814,1413.43447918
115815,1662.77175225
115816,2148.92565135
115817,3835.93067783
115818,1533.84326121
115819,1733.53631016
115820,915.358009633
115821,1091.67315857
115822,5277.37120762
115823,3196.08937984
115824,1180.72494207
115825,5776.60608937
115826,3247.05224289
115827,683.550728905
115828,3455.6716898
115829,4496.2119832
115830,1219.73898277
115831,926.773546653
115832,3429.56870048
115833,1463.2411321
115834,1158.50066888
115835,920.399730468
115836,4462.38598755
115837,2230.2671782
115838,1223.05142581
115839,946.093864444
115840,6963.48060402
115841,2808.57175932
115842,7112.83028966
115843,1768.66953584
115844,1107.68014369
115845,2136.98544592
115846,1998.63218055
115847,1589.29112041
115848,2172.26286158
115849,5940.6778625
115850,5875.46457549
115851,2254.97216975
115852,1064.90130321
115853,4310.10941697
115854,3889.64153159
115855,1298.76117975
115856,1773.56831681
115857,1849.53559347
115858,7272.10641591
115859,1784.20477435
115860,6434.93867595
115861,1655.56518311
115862,3210.66256643
115863,2453.65618548
115864,1931.36312419
115865,3716.2884358
115866,2235.72257971
115867,2578.6738261
115868,3333.44238451
115869,1622.55694623
115870,1979.9310073
115871,2731.99093776
115872,2650.87106704
115873,2391.80511454
115874,6503.97082145
115875,2896.01191675
115876,1739.95622371
115877,2403.50806279
115878,2189.14819594
115879,2442.59488879
115880,3482.67503885
115881,1508.32396885
115882,2910.01235017
115883,2336.78364114
115884,1288.57825876
115885,1602.65615879
115886,1363.77862731
115887,1983.54070843
115888,2857.63971036
115889,1081.22480724
115890,1004.73752968
115891,5854.00516371
115892,8951.94054906
115893,1694.212406
115894,1938.35392188
115895,1236.48402758
115896,1487.93850961
115897,8796.61298989
115898,1648.30809678
115899,2578.41231146
115900,6598.72435704
115901,1818.92433889
115902,5253.11039392
115903,6308.32120082
115904,2274.27724103
115905,2672.02479843
115906,6147.54788793
115907,5953.22316636
115908,1196.97506528
115909,2050.94571954
115910,795.592107324
115911,1225.02099519
115912,6999.53961482
115913,1083.56820681
115914,1177.00534721
115915,4222.97269103
115916,2424.93019085
115917,2091.32919877
115918,4301.70392568
115919,3674.75158134
115920,1353.82494434
115921,2445.40487748
115922,2569.40068746
115923,2648.31511824
115924,1338.56944723
115925,975.749816464
115926,1880.5960009
115927,972.555666236
115928,1517.57255356
115929,1252.10675456
115930,1885.9358921
115931,5452.6777116
115932,1128.37822077
115933,1503.25113179
115934,2814.76096977
115935,1814.28863012
115936,1222.47268046
115937,1574.25256533
115938,1602.6152265
115939,2196.93424354
115940,1432.26188809
115941,9661.89285673
115942,7808.94154275
115943,1401.97870004
115944,1086.80512985
115945,1425.42601258
115946,1722.73293553
115947,5380.6007856
115948,4164.27513844
115949,1411.12409187
115950,5744.01277146
115951,1266.29711059
115952,790.90274505
115953,1183.19649698
115954,1070.44927712
115955,976.629060456
115956,702.133220444
115957,5441.94840103
115958,5523.05382539
115959,5100.82503478
115960,687.614881602
115961,1473.02197934
115962,930.528203328
115963,2207.82639718
115964,853.172680457
115965,975.745548424
115966,1424.29440863
115967,8373.21490876
115968,3587.79069942
115969,2691.18979091
115970,2652.77422496
115971,1461.58074889
115972,1047.39785271
115973,867.434376949
115974,1291.7336849
115975,3066.89265017
115976,4466.00523817
115977,4519.135805
115978,1232.6259077
115979,1473.0558584
115980,1234.63405323
115981,937.604164283
115982,896.837647215
115983,1904.13775851
115984,3119.67733542
115985,1361.16453788
115986,6851.06449697
115987,1749.65207132
115988,1912.66637196
115989,2363.14826326
115990,2694.41491807
115991,1595.96558984
115992,2205.46319963
115993,1824.51019002
115994,1979.2422547
115995,6669.60692956
115996,1510.36187327
115997,1500.54966619
115998,1488.1720427
115999,1129.2711927
116000,5575.14755634
116001,1514.36026954
116002,2399.00863452
116003,4515.36326849
116004,1079.57953049
116005,852.831141122
116006,1270.8042222
116007,1092.43080273
116008,1023.73704472
116009,1014.49213553
116010,841.946687694
116011,3873.14921196
116012,1251.95757184
116013,4065.98554014
116014,1283.7696705
116015,1875.78598286
116016,3535.94787773
116017,639.480330937
116018,2909.70303341
116019,1178.86268561
116020,2483.62025273
116021,4836.22834812
116022,2128.74225291
116023,5089.59984965
116024,1584.19609644
116025,4965.03217213
116026,2995.36170516
116027,1155.33575924
116028,1118.40837156
116029,2387.06900108
116030,1265.40742592
116031,3710.40913091
116032,2989.88343532
116033,1048.49838688
116034,1451.57773192
116035,899.323277528
116036,2474.93001539
116037,5315.79478576
116038,1310.11653902
116039,7453.07610122
116040,911.794134106
116041,2317.55585349
116042,2989.85567485
116043,1860.8808648
116044,1163.53415779
116045,10522.4174424
116046,1508.98713983
116047,3328.55591037
116048,1285.44295125
116049,1997.39104427
116050,955.49956225
116051,3516.0837756
116052,3185.72839309
116053,1610.47203738
116054,2583.36476857
116055,1165.61305694
116056,1885.70604427
116057,2092.29293317
116058,1006.3323786
116059,3787.53132505
116060,1792.15215254
116061,984.681763614
116062,1152.89872104
116063,1377.51997613
116064,5996.10596707
116065,1219.02242806
116066,5465.49859981
116067,1132.97746898
116068,1195.90280728
116069,1135.98378356
116070,1090.32889667
116071,3202.27174865
116072,4196.60579181
116073,2316.77305368
116074,3865.97222839
116075,1684.89875948
116076,3447.04155169
116077,4411.74072066
116078,1069.63119344
116079,3153.15180412
116080,1716.74243574
116081,820.729853557
116082,5639.24835916
116083,1469.49383862
116084,1474.59514209
116085,7353.65737777
116086,1261.55248112
116087,5757.99363738
116088,1409.84071673
116089,1706.78724362
116090,2934.12404304
116091,4099.26145949
116092,1505.54728091
116093,6246.03161858
116094,1429.99282252
116095,1578.72334524
116096,1202.81200599
116097,10651.9140497
116098,3015.16994583
116099,2656.4743686
116100,1746.94087558
116101,6917.46496072
116102,2221.95962913
116103,6196.95114096
116104,1166.20984345
116105,1311.68647837
116106,931.050055964
116107,1499.99526331
116108,706.39043948
116109,2518.24596563
116110,2095.50300175
116111,1511.24665465
116112,2005.51598089
116113,1552.75059166
116114,1594.87274866
116115,5463.61834367
116116,4263.30975054
116117,1679.12552953
116118,943.136645347
116119,1032.80901238
116120,3515.0484352
116121,2648.28174762
116122,2965.81484222
116123,5549.83012185
116124,2354.00649546
116125,4187.30548662
116126,2586.61059156
116127,1151.17908772
116128,1389.80075412
116129,1570.38674379
116130,3220.82541036
116131,1550.3713227
116132,3917.40780209
116133,4942.98872599
116134,1373.21909766
116135,2724.51360584
116136,1774.35917411
116137,2695.73400108
116138,4785.55908194
116139,3118.2276855
116140,1805.12716359
116141,2973.04859681
116142,1420.01064541
116143,1452.65282475
116144,2235.5793131
116145,1033.17278332
116146,1333.56237756
116147,1321.26046761
116148,3357.44349472
116149,4442.42940293
116150,2793.2634219
116151,2571.37762494
116152,1614.4437384
116153,1723.88463
116154,2162.96960738
116155,903.789842168
116156,3043.62819071
116157,874.492840618
116158,3566.38552637
116159,2648.62236459
116160,3696.73801065
116161,964.044697396
116162,3286.64051338
116163,913.26576557
116164,4509.00177311
116165,711.55956663
116166,1358.43483011
116167,1650.02963793
116168,558.901075796
116169,1252.83919923
116170,4450.28528012
116171,5173.21142101
116172,2754.70660159
116173,2408.11638794
116174,2591.42551019
116175,2671.59496188
116176,4413.30947804
116177,1308.31151974
116178,5085.22359242
116179,1447.81470455
116180,1096.34465286
116181,4530.71619758
116182,2658.9367915
116183,4299.02938153
116184,14403.0689684
116185,1259.02106416
116186,1246.61679839
116187,1855.18775674
116188,1741.96433546
116189,1991.3407406
116190,1996.86906115
116191,883.729853913
116192,1605.77866357
116193,1247.75651501
116194,2492.71583168
116195,2086.14945269
116196,1573.97356193
116197,1176.44972062
116198,3663.50065798
116199,1838.11512465
116200,3100.88241369
116201,1432.17987219
116202,2574.27055814
116203,3120.90913103
116204,1762.59163398
116205,1589.78434868
116206,7738.96273908
116207,1827.65010738
116208,6820.47533507
116209,3111.35896895
116210,6375.11251569
116211,643.890758758
116212,1756.8835226
116213,6145.4749336
116214,2960.71527903
116215,2998.01246175
116216,1358.18967051
116217,771.406657578
116218,3114.22946146
116219,4250.72260675
116220,7601.19816309
116221,1400.1444566
116222,7856.91540288
116223,2851.59789232
116224,1277.61624287
116225,888.079816975
116226,2220.13497911
116227,1122.88636567
116228,1464.71217187
116229,850.089983955
116230,1394.8880535
116231,1038.48030074
116232,1404.42061565
116233,3347.82078311
116234,2943.25667813
116235,2531.38095112
116236,973.936515469
116237,1319.60056789
116238,4027.65415783
116239,2628.79616056
116240,788.755574699
116241,3082.32767086
116242,2427.01123125
116243,1508.80452607
116244,4091.48065451
116245,5926.62251432
116246,3162.00796347
116247,1597.46468039
116248,2695.40259657
116249,4984.08979462
116250,2158.66486475
116251,1053.67205802
116252,4228.58620073
116253,1500.25037976
116254,2001.60774692
116255,937.269451294
116256,4458.37956641
116257,9119.49663587
116258,1143.41711427
116259,6744.50579391
116260,1388.81170898
116261,5899.87666084
116262,4375.07787867
116263,3505.57489724
116264,4846.40823072
116265,1821.31373108
116266,3164.57385189
116267,2653.21627748
116268,1432.59338284
116269,4972.22914915
116270,1029.67054775
116271,1004.48307743
116272,3948.0333656
116273,1325.86147198
116274,3394.40301414
116275,2763.19342826
116276,7585.85451624
116277,1726.88747989
116278,1064.96360376
116279,1812.46235505
116280,1734.05992748
116281,2408.78647961
116282,835.701047225
116283,1168.40476735
116284,938.679606111
116285,1386.55447678
116286,1356.97966214
116287,1300.09495039
116288,1546.52066852
116289,2659.86250237
116290,3649.80989925
116291,1406.69305761
116292,3301.06421743
116293,969.131988801
116294,5593.5019848
116295,1833.24788782
116296,1595.86178692
116297,4556.62853108
116298,1354.6546831
116299,1307.52741012
116300,799.284885963
116301,2096.3391376
116302,6931.80563282
116303,2381.16844631
116304,979.420549503
116305,3326.7498982
116306,1347.70016734
116307,3205.41489223
116308,813.413316736
116309,5392.63603983
116310,1820.86388063
116311,9163.48936476
116312,1385.56558475
116313,1431.9463254
116314,2407.89225365
116315,4352.10038709
116316,1974.92432029
116317,1118.07924378
116318,1844.19728321
116319,4041.83613273
116320,3201.36443459
116321,1792.09689986
116322,1139.79785725
116323,2568.59043651
116324,2470.01908833
116325,3472.17918094
116326,1049.35218372
116327,2520.33689518
116328,5374.556358
116329,2074.59900393
116330,4096.7897101
116331,2494.66994143
116332,743.287304135
116333,1368.01142984
116334,3288.92425777
116335,1366.26895274
116336,2587.95422285
116337,1137.71183792
116338,1007.65024681
116339,2727.28076153
116340,1134.11620743
116341,1044.08303111
116342,1911.55660181
116343,5014.84087654
116344,1687.97342022
116345,6883.41663392
116346,2129.07149019
116347,5013.52456236
116348,10705.5154847
116349,2010.19748606
116350,6617.94481595
116351,1659.93984685
116352,1487.58313311
116353,6061.62969452
116354,3066.35077595
116355,1376.56874357
116356,1319.88158736
116357,5723.96055681
116358,1915.25964892
116359,1696.58966613
116360,918.627767918
116361,1150.54775581
116362,3398.30420931
116363,1171.93561859
116364,2617.83594373
116365,3779.98122004
116366,2086.09966297
116367,1543.75006561
116368,1593.22821434
116369,3263.40799954
116370,7130.7220993
116371,1202.79004998
116372,6106.42149736
116373,3341.32910305
116374,2988.55942138
116375,5676.45836374
116376,2442.20704564
116377,663.347218042
116378,1529.93169365
116379,1676.07269718
116380,1503.17912565
116381,2042.10360522
116382,638.162587069
116383,1885.31215842
116384,1183.82914382
116385,1904.61963807
116386,2813.97703755
116387,1653.53514778
116388,814.792804451
116389,769.323861376
116390,2450.88804641
116391,1059.49149938
116392,3355.39650437
116393,1805.02577209
116394,4241.76299468
116395,5809.38872295
116396,3610.13871529
116397,3159.78344667
116398,5272.82094636
116399,9675.35805461
116400,908.77130009
116401,2657.21143348
116402,1315.29028095
116403,2220.69619241
116404,1250.67103052
116405,3124.97701765
116406,1878.77863564
116407,1882.14693615
116408,2528.61829119
116409,2370.4344998
116410,1124.94876308
116411,2104.38463273
116412,895.484658912
116413,5691.93970866
116414,6232.12184154
116415,1133.91113972
116416,3333.99286123
116417,4249.23152169
116418,1382.47424143
116419,2171.12031353
116420,983.966388402
116421,1260.89807551
116422,1833.06984661
116423,2240.10843085
116424,1556.10102382
116425,1296.95847416
116426,3059.16775262
116427,1096.57662838
116428,855.160987907
116429,1048.59303922
116430,1591.65234751
116431,1396.88253129
116432,951.383251053
116433,1369.78834812
116434,708.644357912
116435,1802.53089193
116436,6314.60513392
116437,3385.96360437
116438,1794.82947069
116439,2330.41044063
116440,8754.69111532
116441,417.005594901
116442,3123.25189405
116443,5784.89039613
116444,1131.5642119
116445,3117.00861086
116446,1341.2024097
116447,12079.303115
116448,3325.69338079
116449,1027.98331131
116450,3931.97548401
116451,1150.28833277
116452,1332.65477448
116453,1085.16375015
116454,5978.30979292
116455,4407.29247262
116456,1847.97241045
116457,1415.8322869
116458,1664.60693211
116459,4267.73639973
116460,3668.08199452
116461,4706.92595722
116462,781.910293325
116463,2855.25279708
116464,1065.23178936
116465,1781.79524867
116466,8720.55587334
116467,1385.61829961
116468,2064.14588665
116469,1197.49927324
116470,1446.97508236
116471,5173.04914082
116472,2496.66964774
116473,1061.25993164
116474,2126.73374245
116475,2619.78649255
116476,1589.42096238
116477,1281.24202172
116478,1594.78506957
116479,853.625546915
116480,1436.48001987
116481,1726.6378717
116482,1625.72139666
116483,2621.42176819
116484,5297.85843894
116485,2532.105835
116486,1864.41573422
116487,4712.3568575
116488,2958.65954653
116489,3688.69816119
116490,4926.9576027
116491,1004.35575747
116492,5378.59722277
116493,1491.49035548
116494,2260.08159253
116495,1856.23537882
116496,1934.1492851
116497,7963.65623854
116498,1115.74273656
116499,4563.48952868
116500,2651.17776691
116501,2264.76240592
116502,2748.45564267
116503,899.305864177
116504,7470.73518396
116505,1619.99191338
116506,1841.3982716
116507,1028.49271715
116508,1534.76324108
116509,2769.45515555
116510,2590.75053948
116511,1772.84104085
116512,5218.87376174
116513,1695.70058231
116514,2047.94757532
116515,1138.96330759
116516,1519.74261771
116517,1035.52950138
116518,1683.65750188
116519,2704.6314357
116520,896.237106559
116521,1359.47537612
116522,5313.26182657
116523,2307.87167827
116524,2012.40558773
116525,8885.83218015
116526,3311.18504791
116527,4300.02902594
116528,3676.1802737
116529,1422.45822773
116530,1668.38663814
