,loss
91462,3213.54193379
91463,3037.9902183
91464,1449.22790037
91465,2048.42490701
91466,1314.42513012
91467,1821.37458565
91468,2787.89555422
91469,1404.38840002
91470,2383.31207148
91471,1273.5766677
91472,3334.18114885
91473,3895.35405827
91474,1529.23775948
91475,4258.09136352
91476,3097.80963478
91477,3229.24873912
91478,1950.54580043
91479,1431.31218307
91480,1188.66015636
91481,1378.94600588
91482,2396.70520153
91483,4176.13671595
91484,1544.56959337
91485,3775.34554114
91486,4044.42115562
91487,813.390009308
91488,12306.6829065
91489,2113.67339395
91490,2601.27288604
91491,1191.75798919
91492,1727.60981377
91493,1435.521308
91494,957.768721248
91495,10590.2490879
91496,7177.20491246
91497,979.131277457
91498,1062.73649528
91499,1508.38048989
91500,4179.62310158
91501,2084.64275544
91502,882.834010587
91503,9120.5172025
91504,3569.39400092
91505,1627.05366541
91506,1442.95888882
91507,2903.64837769
91508,1410.08411161
91509,6169.45006284
91510,1393.80047511
91511,409.468826009
91512,2633.65909764
91513,1352.40379164
91514,842.751348076
91515,1438.86423168
91516,1456.42877685
91517,2471.38516722
91518,3557.09563985
91519,1265.65181787
91520,538.979526058
91521,2858.01489249
91522,1607.96632724
91523,3093.29780067
91524,1097.21614256
91525,1119.67521346
91526,3900.59586031
91527,3367.21569521
91528,2822.8169359
91529,2242.76503367
91530,3251.43307172
91531,1905.29514549
91532,6168.48948882
91533,872.373776833
91534,1253.53088015
91535,922.649380532
91536,3271.89653003
91537,3585.8290057
91538,2131.57631006
91539,1337.1522799
91540,8273.31136851
91541,1484.8175871
91542,2179.52260178
91543,2300.37458445
91544,1164.53412386
91545,1553.42394744
91546,956.194073097
91547,2874.88550034
91548,1959.18608984
91549,1802.53744755
91550,2096.90967442
91551,1244.24019354
91552,1928.50642117
91553,2461.90957381
91554,4457.3778959
91555,1071.41908341
91556,5367.59746665
91557,1448.66885463
91558,801.172325296
91559,3338.62871196
91560,4802.86207013
91561,1718.04277135
91562,1468.93162193
91563,1244.78554364
91564,1237.86159499
91565,822.954924659
91566,2247.04849443
91567,1426.58285905
91568,2774.72599558
91569,2059.99997696
91570,833.75810381
91571,3039.43435835
91572,918.355542569
91573,661.342436193
91574,4016.3912547
91575,2277.77137213
91576,4051.62287384
91577,5798.32622092
91578,1493.7276839
91579,3433.92726283
91580,1029.88215031
91581,774.345091896
91582,11295.0047136
91583,1257.70196845
91584,3987.85278489
91585,5210.14636574
91586,4969.24027989
91587,1739.27640636
91588,1398.17189728
91589,1824.98358996
91590,1739.1466572
91591,3368.01508739
91592,2279.66554498
91593,4662.31291969
91594,2176.68708664
91595,1235.42381708
91596,6533.97578048
91597,1128.64828381
91598,1670.13316977
91599,4112.68710306
91600,2870.15075203
91601,7684.60728439
91602,1433.87594727
91603,1955.48502157
91604,2171.30492604
91605,1806.22932632
91606,893.829677696
91607,2279.75646484
91608,5989.99987237
91609,1555.69614131
91610,4443.44516875
91611,1779.96243758
91612,2841.29693775
91613,2738.44983077
91614,1709.71177042
91615,4210.47574895
91616,2106.89658245
91617,1039.28010953
91618,1144.87413154
91619,2031.16118769
91620,2334.41274172
91621,1630.59735733
91622,2051.94581991
91623,1335.10471364
91624,1195.31375764
91625,2009.8143005
91626,1130.34847104
91627,2038.29154684
91628,1090.36143503
91629,1658.07095406
91630,1962.54158945
91631,1869.94195479
91632,1804.71377682
91633,3268.90045511
91634,9149.85439015
91635,6069.6621387
91636,1751.26669679
91637,2317.97427972
91638,1152.41429115
91639,2078.53957805
91640,3410.49431824
91641,1817.73112816
91642,1444.32295576
91643,951.455508072
91644,9861.48178677
91645,3535.57723082
91646,2079.45970443
91647,2023.5331535
91648,1330.1794308
91649,1614.44110257
91650,1196.16097499
91651,4059.54755311
91652,1233.39498176
91653,4496.0693818
91654,4625.38173071
91655,994.483431385
91656,4861.77294403
91657,4366.16150763
91658,1073.13876557
91659,3133.33643937
91660,4439.7694503
91661,1820.85109846
91662,1496.57870056
91663,1077.59973322
91664,1628.19147833
91665,1122.89942681
91666,1282.08629061
91667,1813.08934356
91668,2304.80681241
91669,1546.12604221
91670,4173.00441911
91671,8405.39763723
91672,960.59247302
91673,1316.71437519
91674,828.510338873
91675,1154.43187231
91676,5632.92215208
91677,1119.79586347
91678,1398.14054877
91679,8679.09317743
91680,4353.65229839
91681,1527.19987405
91682,1106.93534432
91683,11436.2660115
91684,1199.79548711
91685,1854.95749908
91686,2291.86760801
91687,2671.62666633
91688,2347.35361646
91689,3014.91033645
91690,9100.89400235
91691,1416.09786495
91692,2836.57681811
91693,2913.59134481
91694,5251.71546047
91695,4229.97640746
91696,4071.16102217
91697,1187.05866017
91698,1730.8790087
91699,1524.85582792
91700,1790.17474069
91701,1035.9218585
91702,1487.78816998
91703,1700.90687581
91704,1865.8429998
91705,3797.86426482
91706,2693.3656573
91707,1150.38420663
91708,7489.50758919
91709,2822.87667506
91710,1059.99735058
91711,5442.79567315
91712,917.326136707
91713,2661.15138092
91714,2692.72604103
91715,954.054415542
91716,4838.36700493
91717,1909.23569949
91718,2769.9554213
91719,2141.89276752
91720,2419.0092564
91721,1245.58297769
91722,1628.1585637
91723,2408.38335138
91724,2189.46941258
91725,1156.74458342
91726,1507.55011878
91727,826.078218168
91728,3408.82584866
91729,1153.25404507
91730,3654.94569973
91731,2125.14327841
91732,2336.78251936
91733,1352.12626337
91734,1408.10397472
91735,2200.66686723
91736,1813.59314256
91737,712.713618418
91738,1396.67271058
91739,1270.41998762
91740,1870.29729643
91741,7318.6559456
91742,3204.53654782
91743,3646.62419052
91744,2231.87533725
91745,1437.31453087
91746,4037.79107889
91747,14316.5100916
91748,1601.63023869
91749,848.954490712
91750,1562.25208418
91751,1022.16387461
91752,1144.56425664
91753,973.7170972
91754,2046.65363678
91755,1910.29039549
91756,7632.73778979
91757,1752.78652347
91758,916.473145396
91759,1336.81150657
91760,1144.12627372
91761,1127.27845257
91762,1727.63139381
91763,4008.21781922
91764,4851.04663313
91765,4494.79112997
91766,10709.5260843
91767,2952.53360755
91768,3278.7876133
91769,6741.11782506
91770,923.945396681
91771,5065.16642291
91772,1184.52251579
91773,679.046009995
91774,1455.72350379
91775,2014.21572504
91776,6075.08458858
91777,3994.17142404
91778,1588.76103061
91779,2189.62165239
91780,780.158400752
91781,1215.31623184
91782,1366.83339035
91783,1271.31267613
91784,1060.23952796
91785,2610.33438827
91786,1285.84275425
91787,1240.49891276
91788,5979.69899596
91789,4634.91886556
91790,2134.10096186
91791,2001.89668078
91792,3711.2592817
91793,2189.70142581
91794,9413.0801322
91795,1058.65686049
91796,2651.60720518
91797,5089.88212967
91798,1152.1518783
91799,1396.84772326
91800,1120.23244934
91801,5415.87683202
91802,5168.88552598
91803,3942.12749784
91804,899.86536387
91805,1022.56979713
91806,773.111931727
91807,7220.73649288
91808,2063.99488437
91809,1364.16073506
91810,1183.99979991
91811,8544.6473549
91812,1040.52419338
91813,1485.59297845
91814,3742.77519421
91815,1857.24946569
91816,4661.82195584
91817,2559.49006048
91818,934.207498388
91819,3640.97332523
91820,2268.20106448
91821,1717.99730125
91822,1516.55585329
91823,2010.1182485
91824,3091.82002546
91825,1605.04063845
91826,1139.91154293
91827,3504.56200723
91828,1879.39918745
91829,1753.59796563
91830,1897.58643422
91831,1379.30331261
91832,2534.14501629
91833,5115.48873363
91834,959.528624626
91835,1558.71220866
91836,2061.50733092
91837,857.448294334
91838,1034.54567941
91839,4563.18129205
91840,2126.69125292
91841,1060.83838761
91842,1804.11800529
91843,1519.8827185
91844,886.754639942
91845,1010.22703429
91846,3224.00695869
91847,2022.98369813
91848,801.807312675
91849,1517.56562214
91850,1724.05599397
91851,1267.97535939
91852,999.840633561
91853,2287.71877161
91854,3101.43006071
91855,3914.08552886
91856,1592.4427206
91857,4176.58598137
91858,1395.16908654
91859,5412.92259913
91860,2254.89839773
91861,6209.0074231
91862,2801.04215242
91863,4499.69676805
91864,1037.04507879
91865,1127.38275697
91866,1611.19638499
91867,1814.06344475
91868,1210.10263249
91869,2690.11527267
91870,3130.05048916
91871,3396.72985859
91872,4994.85822868
91873,5967.06785057
91874,4727.38134174
91875,2066.10750012
91876,994.290903863
91877,1811.58996916
91878,1024.73106157
91879,979.35679253
91880,1600.6703788
91881,1630.85050058
91882,3024.29050947
91883,1984.96850967
91884,1849.9701139
91885,1748.66925119
91886,4139.52859448
91887,3294.92292058
91888,6924.32152399
91889,963.729970219
91890,785.736996039
91891,1192.76789849
91892,1217.66558792
91893,2221.55858208
91894,1582.46143292
91895,2235.53101563
91896,1016.52417906
91897,2018.03069013
91898,1174.22204794
91899,2575.03613672
91900,1544.57660773
91901,1031.24277362
91902,1790.07862062
91903,1334.8639655
91904,1267.0447316
91905,2937.2059946
91906,1973.62690163
91907,1865.89879809
91908,3358.57563676
91909,1953.25327762
91910,1830.43971405
91911,2429.35932981
91912,2998.5637214
91913,1080.92365658
91914,6895.94252206
91915,1136.30026064
91916,2507.3553864
91917,3306.76178668
91918,2660.00407982
91919,2062.08842712
91920,1122.94822712
91921,3326.48784071
91922,816.085516628
91923,1986.20823744
91924,1435.11939347
91925,3435.66309763
91926,2726.58174367
91927,10252.6352499
91928,2970.82480304
91929,5954.21747068
91930,882.24732188
91931,2699.19412064
91932,1487.68232221
91933,2931.38991312
91934,854.624651865
91935,919.833711615
91936,1181.19312626
91937,1473.52983747
91938,1363.8235869
91939,4171.47797037
91940,1319.54070988
91941,3788.02436126
91942,5884.55841786
91943,2272.67923963
91944,1498.91035256
91945,2037.96431351
91946,4068.04793371
91947,1322.90382297
91948,1484.43736596
91949,1638.91237143
91950,2901.70746366
91951,1460.57050798
91952,1388.19253132
91953,5388.31381602
91954,822.059795558
91955,3255.29563925
91956,1379.79998557
91957,1303.45873494
91958,2663.41934122
91959,2130.895462
91960,3111.94568234
91961,5343.68428044
91962,11688.565755
91963,1545.62588013
91964,936.553812248
91965,2563.54232824
91966,1007.8144635
91967,986.399077213
91968,766.08687195
91969,1524.97445606
91970,3823.87017221
91971,1161.01787746
91972,1304.92387351
91973,9110.32242035
91974,2370.94154774
91975,856.612083901
91976,2505.20820093
91977,1482.46787015
91978,2604.75531099
91979,9223.82086253
91980,4269.06704677
91981,3514.43377764
91982,1535.26306886
91983,1396.1233211
91984,5825.39674522
91985,4504.42776467
91986,2987.84082363
91987,1473.55124527
91988,2265.02535418
91989,2513.37687711
91990,8244.45030736
91991,1939.67036217
91992,1054.12509067
91993,1772.05761376
91994,1602.79332524
91995,5736.12678503
91996,3002.86313799
91997,1772.29975306
91998,1326.9473788
91999,6888.13864607
92000,1319.89557575
92001,5550.4366021
92002,1557.6277904
92003,1983.59928441
92004,5123.24718699
92005,2660.81480718
92006,991.26252721
92007,1591.34508849
92008,1082.05324062
92009,1374.76121376
92010,7612.76273997
92011,950.300815537
92012,7403.15542215
92013,1052.3934055
92014,2648.06629409
92015,1473.80003844
92016,1492.85556265
92017,4651.66919122
92018,1636.92996335
92019,1107.88907462
92020,4165.19493025
92021,2034.89999909
92022,3278.9901955
92023,3329.39316434
92024,4207.6015297
92025,1387.38485964
92026,1256.44902848
92027,2201.83314686
92028,1122.29499168
92029,3422.95990656
92030,2444.96678729
92031,1849.19951303
92032,6487.07231721
92033,1356.94886938
92034,4465.25684641
92035,1142.23164888
92036,2722.84393009
92037,2700.79256604
92038,1986.97201136
92039,1208.20072865
92040,3474.06045224
92041,1395.75352927
92042,1100.68324955
92043,5703.5503259
92044,2032.87381279
92045,4380.32125352
92046,1066.27307441
92047,1264.9518496
92048,1367.20036836
92049,1667.72385402
92050,1352.72551135
92051,2999.96658432
92052,2338.28410476
92053,837.095715928
92054,8717.25820674
92055,1642.93650449
92056,757.958063513
92057,2351.81840201
92058,1307.26793757
92059,2473.16403837
92060,1638.05181889
92061,1457.69960571
92062,2716.49587951
92063,1753.22463245
92064,1724.71567881
92065,4194.04367916
92066,2769.53252841
92067,5164.80116551
92068,2279.8024244
92069,5827.49671311
92070,3873.98616443
92071,2550.41585295
92072,2125.55381178
92073,3350.96750452
92074,3613.72499645
92075,904.276237392
92076,1227.06846131
92077,2298.87215126
92078,1630.57319562
92079,925.610594765
92080,2457.81959445
92081,3318.37557099
92082,1547.58231714
92083,1122.43131653
92084,6433.38761806
92085,1852.56393817
92086,1141.10113694
92087,1075.83061587
92088,2627.31433674
92089,669.360144542
92090,1470.34924804
92091,4062.16798998
92092,2141.61897671
92093,969.408051769
92094,2841.36823778
92095,1544.32738713
92096,4111.6873165
92097,2695.41527143
92098,1107.74429841
92099,929.893903425
92100,890.216088745
92101,1796.42589522
92102,1053.69251884
92103,3695.52143149
92104,2125.67921559
92105,2565.93744352
92106,2020.84814033
92107,5454.75719789
92108,4513.32487071
92109,1459.61646723
92110,5152.84302651
92111,1255.82746646
92112,1238.76194479
92113,1319.80917842
92114,1371.78038627
92115,1037.96078482
92116,1254.60284028
92117,1434.97208941
92118,13632.6828101
92119,1658.97957365
92120,1169.77296261
92121,1984.9860376
92122,1358.62752455
92123,2950.51578573
92124,1508.5772613
92125,10695.0506589
92126,4153.3155105
92127,3824.90799349
92128,5203.6802181
92129,1922.59138721
92130,1143.4208398
92131,932.778177559
92132,2096.24378515
92133,1755.33564484
92134,2575.6032519
92135,2430.51222524
92136,2228.8666931
92137,4170.61417198
92138,1555.26952314
92139,1121.49721137
92140,3989.44545397
92141,1618.46381072
92142,2486.49872214
92143,1153.40608781
92144,2711.4500792
92145,2501.84708364
92146,1883.54603949
92147,7871.52057789
92148,4047.93721792
92149,1796.23045796
92150,2483.79955912
92151,1004.34301328
92152,5003.79728648
92153,5816.98935323
92154,3907.03845453
92155,1369.10552752
92156,5507.5996841
92157,1520.44111396
92158,2517.95008457
92159,2065.3637865
92160,724.180623437
92161,1836.2714947
92162,7649.94133363
92163,2933.12532622
92164,906.552124754
92165,2985.24831548
92166,1562.06469842
92167,1139.06732711
92168,955.503719145
92169,1570.53287694
92170,4642.99361259
92171,4534.37494167
92172,2753.83373165
92173,2182.88926883
92174,4270.29216812
92175,1529.42368914
92176,3262.78634141
92177,4445.10665627
92178,1581.47562257
92179,11548.715305
92180,1094.17458956
92181,6087.460481
92182,2172.24696672
92183,4569.83628152
92184,1933.06390052
92185,1339.98133518
92186,2504.14425838
92187,2554.33130411
92188,2027.69445047
92189,1963.7045382
92190,2236.3935732
92191,4938.20514589
92192,746.989350712
92193,1225.55217689
92194,1580.68157551
92195,9989.09939846
92196,3014.76078432
92197,871.995312212
92198,1065.19656128
92199,1018.90071275
92200,5402.90366855
92201,2206.3613066
92202,1542.27929995
92203,1771.43623476
92204,8488.52978626
92205,1025.21983359
92206,2267.71446561
92207,7886.69319982
92208,2870.22586025
92209,6257.62561574
92210,5089.34949959
92211,1648.2142246
92212,770.420328639
92213,9713.40101363
92214,3935.33704162
92215,1727.36971525
92216,2851.641329
92217,2584.62298691
92218,2855.27274052
92219,1391.30280892
92220,1377.76769395
92221,3989.31241531
92222,2049.47523863
92223,1194.69020199
92224,4309.20057106
92225,1323.43254704
92226,1632.13527728
92227,1261.10858517
92228,1733.89536401
92229,2610.20980829
92230,875.032303487
92231,1898.38896315
92232,3474.38935902
92233,3428.95337549
92234,2809.96325575
92235,2578.88401921
92236,1678.14872587
92237,3968.62302263
92238,1526.47733805
92239,824.200203089
92240,1848.4651172
92241,1606.16407415
92242,2225.07409077
92243,1066.26526403
92244,926.491591677
92245,1671.37881189
92246,2544.89036242
92247,2486.67487649
92248,952.202907017
92249,894.201338627
92250,6627.72136962
92251,4060.7250489
92252,1271.05218194
92253,1834.77921517
92254,1573.8356504
92255,2195.00671168
92256,4028.98954798
92257,8089.10033613
92258,1145.68360144
92259,1899.84585101
92260,5495.6629092
92261,2778.47807103
92262,9707.7119852
92263,1269.08951855
92264,1991.74824413
92265,1430.0172292
92266,876.907764616
92267,1400.69690186
92268,4448.99237212
92269,2226.20674812
92270,1159.75674717
92271,6152.3743513
92272,3159.63617346
92273,3150.71631403
92274,1058.56715598
92275,0.67
92276,2665.75607952
92277,7316.04508165
92278,7073.78461346
92279,1616.96197386
92280,1148.95875306
92281,3584.88022631
92282,1136.83083724
92283,7215.34640105
92284,909.664259537
92285,1074.79842307
92286,1254.10279927
92287,3327.04601322
92288,3023.74923429
92289,4649.3252463
92290,3135.01211883
92291,1547.94800226
92292,2335.11126823
92293,4307.72620398
92294,2169.41956456
92295,2418.56093698
92296,7078.83945139
92297,1211.54496813
92298,761.510439952
92299,2083.22832148
92300,1452.49616881
92301,5518.31118777
92302,1332.03943541
92303,5225.30739868
92304,1737.85533379
92305,946.550211185
92306,1035.55842349
92307,1993.44805838
92308,6284.82353957
92309,1985.40043314
92310,2395.85204501
92311,1705.14475847
92312,785.836261165
92313,883.283522519
92314,1562.99703027
92315,1852.44271186
92316,3922.30794994
92317,810.086530539
92318,1571.9463768
92319,966.061698958
92320,2012.17215636
92321,2206.15842078
92322,1128.98639709
92323,4312.7069281
92324,2646.28535313
92325,1142.85818752
92326,7463.9617407
92327,6276.99618328
92328,2632.5244342
92329,6045.14404759
92330,3347.39523797
92331,993.954604865
92332,758.634920036
92333,3296.58128036
92334,1658.22032674
92335,1681.68690244
92336,2128.36759043
92337,1242.20838834
92338,2639.30482997
92339,1403.62730837
92340,3478.88327403
92341,1354.95971489
92342,3243.49702297
92343,1408.08270564
92344,1964.0954403
92345,1848.47479993
92346,1135.10801798
92347,1071.30137881
92348,1069.21220046
92349,2455.40583722
92350,4864.84882219
92351,1545.9149736
92352,981.333267003
92353,5976.60439652
92354,2294.16246296
92355,2067.65914087
92356,3764.98873667
92357,1392.71341983
92358,2032.15838752
92359,740.005686943
92360,4165.13951096
92361,1462.54578245
92362,1271.39764705
92363,3448.29315479
92364,1300.93170284
92365,4908.27976206
92366,8539.54615752
92367,3583.1946276
92368,2037.25479586
92369,4548.66315021
92370,1688.90390902
92371,1095.09855588
92372,1674.02877965
92373,2632.66386643
92374,1625.57848171
92375,2197.65656019
92376,2116.05300983
92377,1830.10522959
92378,1004.51258827
92379,1465.78958276
92380,3298.6619478
92381,4402.72360415
92382,3866.33879466
92383,5153.06562586
92384,1119.63685253
92385,1612.36957568
92386,1582.20659912
92387,1142.88156452
92388,1656.28866918
92389,2021.20562031
92390,1083.56793411
92391,1413.86406764
92392,809.873504493
92393,2244.89972873
92394,3454.08887905
92395,2766.37742125
92396,7089.50157202
92397,2652.72463633
92398,1067.37127926
92399,3247.4509211
92400,2572.58700674
92401,2237.87215526
92402,769.31581457
92403,1625.43219521
92404,1100.24946162
92405,1768.34324883
92406,4748.53833161
92407,1387.92873923
92408,1672.86452201
92409,2135.60772484
92410,2749.96662669
92411,1303.18557054
92412,1141.58339168
92413,1250.19143809
92414,1779.15097819
92415,1614.75128922
92416,766.512206689
92417,1028.34878043
92418,1218.53144578
92419,2578.98639442
92420,2751.81477297
92421,2548.28567306
92422,6155.5565559
92423,3488.11706356
92424,1381.87071002
92425,1050.57162029
92426,1901.34867715
92427,15064.8288484
92428,1458.63215192
92429,5207.25305983
92430,961.005803965
92431,1444.70878004
92432,11790.1314659
92433,3357.85751194
92434,4672.04163667
92435,1308.04371508
92436,1565.60718403
92437,4864.45325622
92438,2773.08885704
92439,1669.70148279
92440,848.905231313
92441,610.7679419
92442,1919.68801514
92443,5206.70258672
92444,3854.04329607
92445,4930.31126157
92446,4459.40405777
92447,3377.2134508
92448,951.190469399
92449,1361.50478178
92450,1862.08511255
92451,8654.96923678
92452,1731.58897609
92453,1240.07566775
92454,1781.69427421
92455,1308.60633149
92456,2228.4961117
92457,2736.05460776
92458,2122.46989998
92459,1262.44420996
92460,1293.51571005
92461,2415.92211241
92462,2730.52146918
92463,1124.30001549
92464,2309.47303843
92465,1389.95476543
92466,2513.18513577
92467,3249.10047502
92468,1863.89968807
92469,1645.97010894
92470,5542.70407112
92471,930.851363237
92472,1775.43128018
92473,1104.45624885
92474,1209.81148121
92475,1405.45388792
92476,1718.14989274
92477,6346.64887473
92478,2097.71519419
92479,1045.7177239
92480,1828.40136106
92481,1112.31766476
92482,1898.06683748
92483,1302.12059828
92484,2997.41992925
92485,2955.99953974
92486,1097.65871421
92487,976.025469965
92488,1460.38812815
92489,849.784333366
92490,664.7426459
92491,1385.38217102
92492,3450.4835762
92493,1469.16425393
92494,2395.14353884
92495,6073.9189431
92496,1788.49383372
92497,4473.6022426
92498,1883.66328195
92499,2403.76439023
92500,1497.20422296
92501,857.314374761
92502,937.581449049
92503,1587.79390214
92504,3933.95554415
92505,2571.13818295
92506,4617.08164549
92507,1144.52576504
92508,1488.69043312
92509,2445.07173948
92510,1816.96596187
92511,806.556361232
92512,1647.59711262
92513,1579.9279029
92514,2072.85313274
92515,1768.80175763
92516,5828.49395547
92517,2212.37490811
92518,1971.6182564
92519,3020.07202342
92520,2022.65519581
92521,1309.26344544
92522,4930.67182614
92523,754.038892583
92524,2683.68844301
92525,14622.935918
92526,1240.52730395
92527,841.023801412
92528,5484.92766707
92529,938.375105375
92530,1631.75947856
92531,2257.05674482
92532,8362.25917379
92533,3078.32535307
92534,9812.97794293
92535,2008.34817163
92536,1256.04807001
92537,3397.47447873
92538,6137.56828637
92539,2204.41461839
92540,2764.89669272
92541,1398.05970044
92542,1784.09050807
92543,7596.5520005
92544,11057.3839345
92545,4819.05356973
92546,1722.87047629
92547,1544.92213447
92548,1318.36918797
92549,2366.4394411
92550,2206.9957258
92551,1538.6756935
92552,2117.83627498
92553,3947.08592501
92554,1367.54981388
92555,1209.94833794
92556,837.554181046
92557,4920.44893754
92558,1725.1556952
92559,1206.89157092
92560,3337.78885861
92561,3279.11014774
92562,841.85478254
92563,1587.79256394
92564,2249.03687187
92565,2649.20782175
92566,1417.68230344
92567,1396.76760611
92568,7657.65675615
92569,2484.2247041
92570,4180.85691006
92571,939.263642663
92572,2451.86825957
92573,6242.47936596
92574,1451.60648772
92575,9413.00918521
92576,2130.93812988
92577,2363.49688337
92578,1713.67418591
92579,1618.73317532
92580,1739.77710128
92581,1560.82858929
92582,2025.41662032
92583,1457.52909581
92584,2056.56330196
92585,3970.21417142
92586,1660.58434024
92587,2974.00459743
92588,1754.10247726
92589,1312.90794624
92590,1618.80403352
92591,2392.0156636
92592,1323.84175482
92593,2513.62163312
92594,3331.79852773
92595,3816.64382831
92596,1247.70478307
92597,252.32722068
92598,3445.24714683
92599,2385.47159699
92600,3782.26087385
92601,2242.19263835
92602,2841.52877959
92603,1212.0564081
92604,2482.54398177
92605,7529.96084577
92606,1889.4402716
92607,1194.54186062
92608,1646.3568168
92609,1876.89670223
92610,1964.04758222
92611,1396.8754523
92612,1134.70417168
92613,2097.90645997
92614,1033.41959089
92615,2597.08554491
92616,1178.21263391
92617,1074.55086838
92618,6022.37265732
92619,5279.67158089
92620,4541.47769946
92621,877.949302025
92622,1607.88875063
92623,942.893712001
92624,2736.74534458
92625,1957.37116627
92626,861.440485009
92627,5474.13550531
92628,2569.60526669
92629,2197.95927031
92630,1112.23868185
92631,4456.19431448
92632,1374.94183453
92633,1227.96031717
92634,772.223615585
92635,1122.45018372
92636,4233.83592849
92637,5845.48079528
92638,1439.34361888
92639,1390.62264845
92640,1975.83804317
92641,2490.12078544
92642,3679.81803893
92643,1212.08977214
92644,895.197686926
92645,2460.50404845
92646,1115.86767122
92647,2164.44461009
92648,1403.55109496
92649,2281.37565761
92650,2826.99564859
92651,2700.45124712
92652,2356.04368319
92653,1474.98405223
92654,2222.56434346
92655,2022.85366375
92656,1479.8926927
92657,5667.51354728
92658,4571.74995608
92659,1176.16049477
92660,1905.94216761
92661,1457.42930171
92662,4158.54556014
92663,3003.96580887
92664,1290.54073
92665,2390.95125607
92666,2397.91280798
92667,2296.53098225
92668,1915.15916313
92669,6036.08812847
92670,1465.10942117
92671,2832.13541543
92672,1157.4278173
92673,1242.58815259
92674,1734.73808103
92675,1095.43509524
92676,7622.47621809
92677,1984.58868326
92678,1910.62250355
92679,4779.68632307
92680,1268.09011428
92681,4477.65441046
92682,2670.25818266
92683,1653.29221617
92684,5701.63618347
92685,444.363046147
92686,1955.34063257
92687,9473.11723212
92688,1066.60202793
92689,1632.9250377
92690,3513.05297103
92691,1206.28402549
92692,3794.29498888
92693,936.760296427
92694,1082.68363928
92695,4481.76652461
92696,869.47961712
92697,1013.15486792
92698,3145.01423895
92699,990.706805349
92700,7240.19802056
92701,5054.48883667
92702,1291.08693814
92703,2061.38590297
92704,3849.27363525
92705,3838.06781029
92706,1110.78513718
92707,4915.22666516
92708,9529.6700702
92709,4406.62481596
92710,1547.36803285
92711,2376.77832304
92712,2521.14447969
92713,994.402784623
92714,1978.1617904
92715,1165.73099179
92716,10291.2119192
92717,4149.27775311
92718,2609.37292725
92719,1257.43940929
92720,766.744057073
92721,2984.12303195
92722,1018.38957485
92723,1802.81175751
92724,1030.42131888
92725,868.786270395
92726,1259.04961333
92727,1622.83373712
92728,4224.93916438
92729,1509.87041758
92730,1785.7430339
92731,1496.86891315
92732,6443.7100426
92733,1410.97379118
92734,2561.11295433
92735,1388.24426542
92736,3190.56985335
92737,954.535979619
92738,1164.79453393
92739,1036.3422385
92740,1628.08325884
92741,3272.73648786
92742,3152.4961412
92743,1381.10766666
92744,3855.53882878
92745,2170.3461913
92746,1743.0866634
92747,5993.03574108
92748,946.053766989
92749,1368.76991752
92750,2608.37426855
92751,1194.23007127
92752,3953.01249478
92753,1276.77034184
92754,3197.40783761
92755,2022.47664894
92756,1435.79324426
92757,3723.40995289
92758,1852.02063368
92759,2415.78874299
92760,914.922101533
92761,5597.98272588
92762,4314.36533924
92763,4499.96094844
92764,1072.0812467
92765,4166.16071819
92766,1522.72339852
92767,9140.50527778
92768,1070.6926384
92769,982.267562637
92770,1162.37114567
92771,1471.92267196
92772,907.840861623
92773,1463.13666693
92774,1129.39627135
92775,1236.99135765
92776,1400.29259068
92777,1211.72733159
92778,2046.10163263
92779,2106.33198361
92780,2589.42323775
92781,5089.46854544
92782,1675.91896246
92783,7237.32628161
92784,4070.21615487
92785,1031.5590312
92786,1085.90432181
92787,1246.31374076
92788,1108.80586807
92789,2888.73583397
92790,1789.02719278
92791,1015.77679097
92792,6449.99960464
92793,7035.86391393
92794,811.44208505
92795,920.793262665
92796,978.550178469
92797,2220.15280986
92798,1085.46539976
92799,1735.05179007
92800,8298.70477867
92801,2803.27141883
92802,1072.22108421
92803,1582.20614634
92804,4154.31562091
92805,2254.13013136
92806,10207.6740509
92807,2436.10808317
92808,960.997219228
92809,727.008118603
92810,2515.75202813
92811,2217.30037347
92812,4085.70153815
92813,930.046972608
92814,1828.95211101
92815,8443.58479389
92816,3768.71433047
92817,1518.69351984
92818,7712.21949341
92819,1620.73756461
92820,2023.55001964
92821,3845.65764129
92822,6125.92576252
92823,3689.0483769
92824,3615.21454835
92825,2435.62487344
92826,3232.23379183
92827,3207.18134724
92828,3408.97460815
92829,921.381948489
92830,6831.45926505
92831,1056.30147821
92832,13810.7320479
92833,2573.9059017
92834,2478.20340516
92835,4387.24503619
92836,3336.24337552
92837,1172.54312767
92838,765.819987785
92839,2195.80305303
92840,2971.62083499
92841,1898.81067147
92842,1968.68913319
92843,1775.77335316
92844,1014.00950755
92845,1499.24860924
92846,877.654379458
92847,1284.13891353
92848,1341.55474467
92849,2101.55029401
92850,2196.81180503
92851,1289.08571856
92852,1156.60946075
92853,4657.13761238
92854,834.543763615
92855,1216.59988873
92856,1296.39658733
92857,5921.83145191
92858,2792.25679551
92859,1176.62999422
92860,1351.47398498
92861,722.803021838
92862,1410.58473671
92863,3504.30440768
92864,1723.70023643
92865,3443.64206516
92866,17390.9654033
92867,1711.5756958
92868,1817.57358965
92869,3416.51888591
92870,5357.96521394
92871,920.313408091
92872,925.480235686
92873,4803.09434414
92874,1900.07097185
92875,910.579185685
