,loss
92727,1716.74143254
92728,4074.2468454
92729,1616.40422579
92730,1807.91361811
92731,1585.79904512
92732,6160.8815472
92733,1519.6770672
92734,2530.23045208
92735,1526.79200053
92736,3285.6052431
92737,812.519410938
92738,1203.85702401
92739,927.746701283
92740,1668.47778672
92741,3274.48951798
92742,3248.42298749
92743,1481.06918908
92744,3765.5259092
92745,2218.16218796
92746,1814.64025961
92747,5832.08663191
92748,839.700279723
92749,1579.96895008
92750,2699.61518504
92751,1201.83002765
92752,4061.16500651
92753,1281.65679016
92754,3253.9786615
92755,2156.91496015
92756,1614.75244707
92757,3682.54389049
92758,1955.63735993
92759,2451.12457452
92760,942.620651431
92761,5332.11564958
92762,4435.38214223
92763,4437.41460707
92764,1239.47852853
92765,3915.7043088
92766,1511.41711155
92767,9682.15414936
92768,1037.53833719
92769,936.475025374
92770,1158.17340317
92771,1545.07224406
92772,876.654214788
92773,1615.68231894
92774,1029.86115383
92775,1302.67263236
92776,1490.62209515
92777,1210.28757255
92778,2119.18783394
92779,2256.74669508
92780,2612.30751649
92781,5068.47324023
92782,1791.26906169
92783,7238.86893584
92784,4006.26314177
92785,953.80891457
92786,1077.30927244
92787,1338.85789782
92788,1028.54258415
92789,2976.10085019
92790,1939.32852042
92791,892.325340973
92792,6232.65881051
92793,6324.24554052
92794,687.597162695
92795,1064.70564703
92796,1096.35292103
92797,2251.94773512
92798,1144.14816297
92799,1819.77944858
92800,7670.34548735
92801,2829.08037797
92802,991.436060675
92803,1635.68820722
92804,3968.79309796
92805,2426.84582927
92806,9811.58654973
92807,2636.83531074
92808,833.1534277
92809,404.35658895
92810,2539.32626568
92811,2281.11547303
92812,4117.1682929
92813,899.213257835
92814,1860.70061907
92815,8432.47769836
92816,3758.63758366
92817,1571.30419241
92818,7644.39161422
92819,1718.5367454
92820,1938.19178893
92821,3864.30384612
92822,6013.77946964
92823,3779.29200964
92824,3512.88534638
92825,2450.08878352
92826,3287.47235842
92827,3108.93270927
92828,3423.71715396
92829,852.325208344
92830,6460.76664939
92831,1098.66550135
92832,15444.8862507
92833,2563.14170092
92834,2645.56324985
92835,4245.07028186
92836,3396.61263671
92837,1175.54377642
92838,500.457944278
92839,2428.17940046
92840,2938.63578751
92841,2039.85372513
92842,2093.95330741
92843,1950.15574239
92844,1005.56057129
92845,1621.93415978
92846,677.487044992
92847,1404.18763304
92848,1470.53116287
92849,2202.01381444
92850,2280.65171041
92851,1183.10708622
92852,1131.87734092
92853,4398.71285491
92854,764.748187463
92855,1208.07709527
92856,1325.68782582
92857,5745.9195431
92858,2955.21845889
92859,1196.97004626
92860,1542.89595617
92861,641.629070849
92862,1404.5942451
92863,3328.37278275
92864,1842.45356797
92865,3488.95891593
92866,23269.5076454
92867,1853.48520033
92868,1975.93750003
92869,3411.02214572
92870,5212.37297786
92871,772.092966104
92872,697.708225404
92873,4817.59025101
92874,2041.24822126
92875,816.413024579
92876,5288.00095272
92877,6388.86547034
92878,1596.01649992
92879,3867.97114505
92880,2201.93133946
92881,2227.77675899
92882,2049.36419188
92883,5862.75618956
92884,1741.35884473
92885,14107.7635033
92886,3062.8279018
92887,845.504144092
92888,3774.15074239
92889,862.786617185
92890,510.770890914
92891,1640.0074093
92892,2748.84446799
92893,499.65315066
92894,4430.08305607
92895,1771.34989648
92896,2601.74636311
92897,3239.65126622
92898,1777.95352042
92899,662.926122182
92900,2040.48364089
92901,4273.45970506
92902,5026.52295724
92903,1651.06961661
92904,3617.0301929
92905,3606.92926034
92906,2009.79583874
92907,2223.83741679
92908,2849.00705158
92909,2508.01513973
92910,1628.2627929
92911,2867.50196907
92912,4263.15829601
92913,2719.66362779
92914,3308.68581205
92915,1681.23938397
92916,1561.27307161
92917,2499.43942625
92918,5996.28463095
92919,1785.67271096
92920,2404.19673806
92921,2412.02130881
92922,1079.68945179
92923,2180.8204672
92924,1540.95807643
92925,7767.39355626
92926,1012.94236171
92927,725.030449379
92928,2582.17845471
92929,6510.78223851
92930,2155.69298492
92931,1475.70676853
92932,4588.20657578
92933,4880.51217388
92934,1821.10275166
92935,2401.62285029
92936,8116.61837277
92937,4263.97133164
92938,1049.49565995
92939,8102.92990827
92940,2247.50444238
92941,1871.24468822
92942,1876.88835039
92943,1111.69332849
92944,3363.89208519
92945,4265.70126228
92946,1180.17401433
92947,2714.58124348
92948,1183.52840458
92949,968.880934579
92950,2572.92639491
92951,1094.67484808
92952,2305.85635538
92953,2111.47316884
92954,1915.44427265
92955,686.486530294
92956,1699.50708864
92957,2716.61984059
92958,2999.38951711
92959,2917.99852808
92960,1266.58860682
92961,3742.37821211
92962,2925.22653588
92963,7719.53131083
92964,2248.84241759
92965,5212.98077661
92966,4488.25198511
92967,1968.52310263
92968,1301.21031973
92969,810.849532188
92970,800.228907864
92971,7451.9677212
92972,4865.4752412
92973,1445.46905978
92974,5770.48297455
92975,1598.59270686
92976,3429.59025354
92977,2949.61805212
92978,734.949830503
92979,1339.8901136
92980,1438.11333303
92981,2745.58895162
92982,976.353911812
92983,1955.89745655
92984,1647.37250545
92985,2263.20425391
92986,0.67
92987,798.129187456
92988,2798.89074506
92989,1085.44605612
92990,1146.15277165
92991,1274.01581251
92992,2935.01631484
92993,3718.72760381
92994,457.630472374
92995,4118.94283727
92996,1518.45162431
92997,998.200904535
92998,1054.39542144
92999,2886.20932025
93000,1134.14325044
93001,8467.46972162
93002,2236.32751618
93003,3516.04414643
93004,3358.83281644
93005,3126.66621765
93006,1170.65059725
93007,929.995433893
93008,7898.07387005
93009,9061.79211745
93010,3832.57216622
93011,1180.15588994
93012,2678.56549105
93013,6439.48282627
93014,6123.61950074
93015,2328.6773331
93016,1465.24661952
93017,779.822313639
93018,8025.55938904
93019,1603.78927573
93020,1719.08018514
93021,1107.3937039
93022,1433.53907728
93023,2105.63427375
93024,2194.95134103
93025,6900.575599
93026,2393.77580932
93027,1779.76477757
93028,1437.90436729
93029,4468.47091787
93030,13112.7053918
93031,163.789156696
93032,1202.01756087
93033,1390.67508599
93034,1773.92446336
93035,10002.3903053
93036,1426.13961496
93037,1799.11086216
93038,6257.52448978
93039,3966.32092451
93040,2054.15411873
93041,1675.21046372
93042,1212.69549802
93043,1965.33659876
93044,960.843843067
93045,1854.021541
93046,7559.72806751
93047,1937.46412056
93048,460.417863516
93049,2900.54167529
93050,1404.24757217
93051,1992.00879909
93052,1193.68320423
93053,1619.75964503
93054,638.699423784
93055,3436.58963801
93056,4178.99153155
93057,1645.64578768
93058,2151.73670432
93059,3220.18549968
93060,4906.39184356
93061,791.709071194
93062,1123.96541037
93063,1085.25324769
93064,1185.66553472
93065,1765.88309843
93066,7868.31296194
93067,1184.65244062
93068,2539.38999084
93069,869.158541049
93070,3432.86068283
93071,2226.75096001
93072,1410.26370858
93073,1939.63856363
93074,956.166524576
93075,4741.87321735
93076,1916.25587604
93077,2369.15560096
93078,2545.76587123
93079,555.768533444
93080,2396.16752773
93081,1809.34446458
93082,3231.48122617
93083,3106.01785634
93084,2739.02362352
93085,3064.2622207
93086,1850.5558907
93087,2659.12295947
93088,1974.41615303
93089,5157.27665237
93090,1494.08613138
93091,5485.52717107
93092,4430.27558342
93093,2343.84207307
93094,2242.10096248
93095,3462.6097224
93096,747.28504514
93097,528.836406957
93098,394.380044898
93099,1006.97631196
93100,6948.25566394
93101,1720.21460677
93102,3229.16255068
93103,1577.88922824
93104,2807.77492999
93105,3392.5193003
93106,1442.50046427
93107,1152.41534245
93108,2275.83112495
93109,992.298791739
93110,1039.21892812
93111,1203.71054341
93112,684.85595708
93113,4714.4311143
93114,453.259046184
93115,6733.47099076
93116,1552.55215408
93117,1066.79643262
93118,1646.22212227
93119,1365.20012441
93120,1309.81359836
93121,7900.65795812
93122,6787.73211715
93123,827.243896185
93124,1654.98271481
93125,1272.78080831
93126,2257.43538184
93127,1189.70912895
93128,3333.75052294
93129,1981.73225918
93130,1136.76417959
93131,1568.42284754
93132,3007.76790974
93133,1052.66881709
93134,1146.13041511
93135,3121.6385351
93136,1697.45520938
93137,1805.2418408
93138,1412.59211196
93139,1768.47284681
93140,4350.5959275
93141,707.56012266
93142,3328.32422433
93143,5887.03718239
93144,3111.01822981
93145,2643.77441262
93146,1943.42719461
93147,2269.4222269
93148,710.161200757
93149,3736.59747262
93150,6412.15352032
93151,3315.5344018
93152,4418.4561424
93153,1893.75884517
93154,1547.19824157
93155,1524.64116858
93156,1480.18191643
93157,1712.28539703
93158,434.425649376
93159,1542.4815516
93160,804.207265611
93161,2005.28384367
93162,3988.21058375
93163,4499.38807458
93164,983.291686125
93165,1824.06113888
93166,4737.89435113
93167,701.072527911
93168,2041.72858145
93169,1381.29296016
93170,1963.44577918
93171,2243.89092576
93172,919.682728456
93173,2903.36928135
93174,7339.71772599
93175,1439.45678203
93176,2681.16713983
93177,3616.65672506
93178,1277.8683229
93179,1689.1596985
93180,1182.85869225
93181,1104.91457023
93182,2666.8807729
93183,16602.2297056
93184,1455.89238865
93185,1585.45679761
93186,1266.21048785
93187,2401.06396244
93188,1216.65215265
93189,2922.55030285
93190,2873.94428905
93191,1065.06898124
93192,1951.25286611
93193,960.638439226
93194,2056.42326958
93195,3621.17482207
93196,2011.52774808
93197,5802.02785986
93198,1717.47647957
93199,3381.94429218
93200,4228.30662802
93201,1786.79933592
93202,1228.30629149
93203,5454.04825865
93204,2765.28735209
93205,11534.9208487
93206,7538.35558997
93207,3291.88253611
93208,2344.37278164
93209,966.14513397
93210,5588.98225932
93211,8377.62282325
93212,7154.56327807
93213,1353.92307064
93214,1275.69965118
93215,2040.9295615
93216,1378.92050274
93217,3522.68197568
93218,1697.18997405
93219,2445.05997864
93220,1791.43733553
93221,1158.53323266
93222,1285.13256108
93223,2765.97128296
93224,4813.40359476
93225,2535.93233225
93226,6961.50229429
93227,4107.00716524
93228,874.631176839
93229,1108.46454709
93230,4593.93332042
93231,2743.15878338
93232,2421.27998586
93233,2194.55348673
93234,2023.4753631
93235,7878.85278216
93236,1219.57084154
93237,13088.3845752
93238,3412.1819716
93239,901.323167504
93240,714.175393232
93241,1875.61535985
93242,1435.34739749
93243,1774.61649623
93244,5088.99538165
93245,2491.07623144
93246,4969.03940247
93247,2957.9012028
93248,1326.48047266
93249,2661.04708565
93250,2236.3593446
93251,2682.16161773
93252,3103.81669714
93253,1578.25796924
93254,2603.75831288
93255,7610.17747498
93256,2816.7992131
93257,3388.15143509
93258,1952.95795601
93259,3665.91770181
93260,1029.49075226
93261,873.3696452
93262,1020.93287483
93263,1036.15872813
93264,5313.21937637
93265,1108.44894987
93266,2849.02879174
93267,7871.2141102
93268,1245.56678889
93269,1190.65843232
93270,1176.85825827
93271,4489.06850499
93272,3576.51779307
93273,1458.76879391
93274,1546.72740972
93275,1578.3289385
93276,2721.72605571
93277,1683.2620541
93278,1672.63532614
93279,11635.5903588
93280,1438.9905564
93281,3794.30747084
93282,10172.0732462
93283,1894.18682492
93284,6731.06641522
93285,1438.07215004
93286,2181.46426736
93287,2226.52415092
93288,1673.28672517
93289,1648.97638662
93290,1305.05952426
93291,1272.55053719
93292,2017.94114541
93293,4402.5483167
93294,2588.82911248
93295,2232.87595418
93296,2553.20002097
93297,2104.07959938
93298,1214.40676641
93299,968.481528488
93300,710.121308688
93301,1498.8171097
93302,6661.45951541
93303,2797.06545301
93304,6709.79537659
93305,866.100015133
93306,1253.1552555
93307,3220.22573862
93308,1020.52888283
93309,3701.33415865
93310,1118.6851563
93311,2413.73902578
93312,2020.72071921
93313,1877.63062308
93314,2179.42365996
93315,1625.19192773
93316,988.612213367
93317,1364.11206796
93318,3164.73787177
93319,2920.91685576
93320,5333.53059109
93321,2691.16115365
93322,1078.44036966
93323,1265.72044377
93324,4543.42230754
93325,1396.28888128
93326,2558.16962709
93327,1569.4035229
93328,2762.52569622
93329,3298.2167846
93330,8603.20054218
93331,1707.65096289
93332,1963.58142654
93333,2598.59619454
93334,0.67
93335,2824.56677585
93336,3798.60595377
93337,2448.38477836
93338,8327.0039659
93339,2033.29437691
93340,5240.03908646
93341,1431.49856384
93342,6535.30561033
93343,975.572333796
93344,4554.87347088
93345,2045.82786435
93346,2718.30761471
93347,672.960137184
93348,2966.34916274
93349,2026.70082533
93350,1202.31532729
93351,1764.19591311
93352,1063.39681109
93353,1692.75171809
93354,1032.22143816
93355,2777.75012698
93356,4077.48857692
93357,3589.42358089
93358,989.151353253
93359,841.419604031
93360,2648.43558678
93361,5297.72965274
93362,1775.90677388
93363,789.769329026
93364,535.597107631
93365,1509.54966705
93366,2730.81609608
93367,2162.22973672
93368,1330.33108885
93369,1543.1353017
93370,3321.06623115
93371,1211.65011236
93372,942.548945302
93373,2621.83709311
93374,4155.75005125
93375,1205.55617116
93376,909.678773921
93377,1752.72874346
93378,979.376027499
93379,1011.12938412
93380,1450.37966839
93381,2417.82889534
93382,1998.5959413
93383,3055.22805335
93384,2635.98473296
93385,1286.85270571
93386,7834.4526209
93387,4055.32329567
93388,1652.83841588
93389,3438.70075384
93390,3875.69655037
93391,3759.88184526
93392,2508.47585529
93393,1078.62889082
93394,2765.96208657
93395,4782.08271306
93396,6606.86644357
93397,4552.47585106
93398,8064.38921063
93399,1918.64273904
93400,2063.90298468
93401,1742.95251242
93402,1062.24629965
93403,1773.61389339
93404,906.057533249
93405,5950.48298589
93406,5084.01922516
93407,1462.90504435
93408,2242.77261786
93409,759.378377896
93410,1573.59942362
93411,1275.20741334
93412,1723.960569
93413,1747.01401891
93414,6382.21320626
93415,7879.939816
93416,1559.16258645
93417,1648.3854159
93418,1088.34026092
93419,1385.6427483
93420,745.575525117
93421,2333.18239512
93422,650.711842889
93423,1035.95761725
93424,1333.83437259
93425,4856.2336084
93426,3328.75375069
93427,1844.62279405
93428,1877.24458284
93429,541.136654248
93430,3929.06710919
93431,10479.3167616
93432,1304.4709026
93433,4177.09186371
93434,1182.61189482
93435,720.657737703
93436,1206.5602016
93437,1368.52087431
93438,1862.86655241
93439,886.811276985
93440,1332.4809294
93441,2409.81718184
93442,1558.58082039
93443,2797.62128889
93444,3371.15463845
93445,1265.1647134
93446,1418.96796671
93447,8699.38122556
93448,1252.45833502
93449,3824.09016172
93450,925.478094599
93451,878.013834423
93452,5911.03477923
93453,6111.78149458
93454,1487.61937526
93455,2019.78918314
93456,1492.75475689
93457,1802.60132143
93458,1132.31148871
93459,2656.70430502
93460,1957.90569067
93461,5069.57669334
93462,10543.4559673
93463,1752.31020376
93464,6053.83118868
93465,3745.74225839
93466,4180.04284744
93467,2170.85346676
93468,2102.01054694
93469,1935.01370049
93470,1187.29394447
93471,4609.07609746
93472,11277.9146933
93473,6689.05580937
93474,2063.389472
93475,3594.5434462
93476,2703.87904764
93477,4350.14740522
93478,3558.9938712
93479,1321.56640924
93480,3610.2692955
93481,2076.63881903
93482,1988.90678417
93483,1152.70574032
93484,4909.44495006
93485,1806.1392079
93486,4056.9183983
93487,2832.41356129
93488,1435.35676936
93489,1183.83916269
93490,4898.42985376
93491,2000.37618983
93492,4429.44854737
93493,2469.6715876
93494,2823.68714152
93495,2411.06956773
93496,566.354791485
93497,1022.99286222
93498,2390.50123581
93499,5781.02892556
93500,0.67
93501,1124.87074911
93502,1755.66192337
93503,2197.67459407
93504,2387.44097678
93505,4306.8556067
93506,3979.15246383
93507,2874.82311366
93508,2048.70316022
93509,1582.51456124
93510,1200.64943287
93511,3035.24928816
93512,1455.94323088
93513,2956.67292854
93514,2989.7670706
93515,1345.94549195
93516,1433.27710909
93517,2236.41588082
93518,1389.0067882
93519,1913.95357346
93520,543.430166624
93521,1622.25403245
93522,1110.00136171
93523,5063.12934678
93524,3714.53140725
93525,2397.17708858
93526,1590.31677488
93527,3160.28898562
93528,1508.76111816
93529,2379.99869841
93530,1317.27277389
93531,844.264486932
93532,1820.5081502
93533,903.885100672
93534,1611.47693286
93535,671.466324688
93536,3425.11351752
93537,3183.00747919
93538,2010.10509773
93539,1474.26890494
93540,1766.94317389
93541,2810.45129064
93542,1962.27100892
93543,1096.52038511
93544,1825.5378911
93545,1085.56047811
93546,1284.44913496
93547,2100.7664537
93548,1016.06244143
93549,1341.03577568
93550,2317.78770718
93551,1888.74646007
93552,8442.25102857
93553,1797.02916594
93554,5384.40750805
93555,874.153102828
93556,907.41738835
93557,1138.86256621
93558,2851.33473667
93559,3150.7175342
93560,2270.39669484
93561,2789.53348631
93562,4366.97472738
93563,1275.81825721
93564,1259.0213948
93565,1836.69660926
93566,2383.39225902
93567,5505.24749746
93568,2449.36512999
93569,1422.02301812
93570,4929.8304234
93571,3948.59778675
93572,1351.66015294
93573,637.336866337
93574,2589.36493821
93575,1687.22645981
93576,4118.15148289
93577,2172.39028416
93578,1117.97010502
93579,2281.8221406
93580,7209.75370234
93581,3799.24322119
93582,1266.03355904
93583,1455.74553801
93584,2545.80864927
93585,1167.03733544
93586,1224.905026
93587,2296.80039467
93588,859.965494023
93589,1882.38300038
93590,1161.94349474
93591,1060.79535244
93592,4128.92191761
93593,1206.48462516
93594,1244.21543867
93595,2095.78766943
93596,1431.21009091
93597,2844.95928036
93598,2963.14794619
93599,738.172798302
93600,1957.2665713
93601,2507.95572322
93602,1928.00989698
93603,3745.09484327
93604,1551.56055349
93605,1845.24613605
93606,3352.54113352
93607,3075.22634753
93608,1899.10300358
93609,3533.65913775
93610,2140.19408976
93611,1827.39404214
93612,824.171075049
93613,4211.65850535
93614,1178.98421561
93615,2644.75850467
93616,833.132343061
93617,1076.48028935
93618,4862.29617829
93619,4296.00186477
93620,1562.42573537
93621,2588.65384293
93622,4064.8423561
93623,3039.77585789
93624,543.168159488
93625,3155.95973358
93626,1346.48679568
93627,1749.9517955
93628,1066.40642287
93629,2084.18213561
93630,1120.14370787
93631,7584.77209402
93632,2054.84943668
93633,1741.58731692
93634,3556.72415293
93635,2175.88250782
93636,2651.88487462
93637,8005.55491757
93638,3272.47217951
93639,1530.28676943
93640,1549.33834785
93641,1449.38916291
93642,2619.54991003
93643,2613.56843521
93644,754.611618753
93645,1327.49464014
93646,2331.10442919
93647,2378.06707395
93648,2313.31704133
93649,1587.72872208
93650,942.47848301
93651,775.402700767
93652,4381.38327871
93653,1391.79467164
93654,2544.8907019
93655,1759.29803655
93656,1087.31351571
93657,6717.07761542
93658,7063.20438432
93659,1508.88082892
93660,1293.08257864
93661,1484.62320595
93662,2233.55241493
93663,4410.39221061
93664,1523.26802839
93665,13318.0601334
93666,1427.79633009
93667,3410.04076394
93668,2084.85183804
93669,6279.88340355
93670,5480.95298033
93671,1256.30683738
93672,1890.60259486
93673,14304.8246655
93674,2845.87525903
93675,4000.48697771
93676,2418.00344017
93677,4130.43048697
93678,1645.51179442
93679,1178.48112413
93680,4837.58512618
93681,6349.59234271
93682,3883.09450902
93683,1805.28551124
93684,1582.16772589
93685,1933.72768979
93686,5448.34765062
93687,4760.29284124
93688,1245.74909724
93689,1580.87330464
93690,2491.76669611
93691,987.089046148
93692,3059.22336446
93693,518.282030909
93694,1280.92139452
93695,8003.75392925
93696,1606.58958702
93697,1089.97036094
93698,5256.34274123
93699,1120.09225973
93700,1674.24187956
93701,1900.70900003
93702,1254.6875061
93703,1529.98105968
93704,7396.27158448
93705,1326.14697512
93706,2236.55277866
93707,2529.24695752
93708,4040.18619147
93709,664.248312011
93710,723.705058111
93711,6118.72740066
93712,1201.24197115
93713,1145.92505101
93714,985.320378905
93715,2904.25007806
93716,3031.35522629
93717,1528.91338686
93718,3056.18257829
93719,6938.10504364
93720,895.934887867
93721,1115.25543052
93722,1742.06779878
93723,1899.36075657
93724,1168.39485498
93725,3789.40797001
93726,5867.50745406
93727,1482.13393146
93728,3600.07605811
93729,2471.63762038
93730,2622.31422191
93731,859.290064373
93732,1953.00062711
93733,471.935476747
93734,6637.99714047
93735,1672.18412314
93736,13.0388953852
93737,2116.48069591
93738,2451.29264348
93739,2069.40378036
93740,2946.35012025
93741,3794.11865489
93742,577.579572696
93743,3171.44572818
93744,4975.56087809
93745,2213.19866393
93746,1604.90958129
93747,1669.13920722
93748,1365.83776486
93749,4137.44238414
93750,4641.16372474
93751,304.633414172
93752,1890.80358616
93753,1461.5204413
93754,6677.29165777
93755,6304.98522461
93756,1121.48656534
93757,15029.9819858
93758,1642.87844372
93759,3803.34731833
93760,1497.60858159
93761,1476.42641461
93762,1998.55371574
93763,3255.14311714
93764,2181.29773495
93765,2072.27065127
93766,1431.23991068
93767,2305.96778628
93768,4639.13625935
93769,2139.08512318
93770,4378.15394631
93771,1942.56400184
93772,5092.85261297
93773,539.445937706
93774,1928.08988486
93775,5177.76546304
93776,1499.18444211
93777,3392.39292899
93778,4605.65402927
93779,1548.83709825
93780,2446.96592915
93781,708.247222364
93782,892.292601878
93783,3128.38159008
93784,2252.76958905
93785,1996.42264481
93786,1552.4458437
93787,1285.62996971
93788,2992.64201768
93789,3887.89184679
93790,9261.10055018
93791,2310.72012207
93792,2024.31164411
93793,1098.22293612
93794,5614.16900177
93795,9857.39531512
93796,7073.85877377
93797,1899.86231126
93798,1909.5359184
93799,1865.82488705
93800,3008.48791059
93801,1423.99736514
93802,726.432771098
93803,2162.31880311
93804,714.218354272
93805,2972.22778248
93806,1339.2316743
93807,1610.89633712
93808,1057.60173731
93809,2617.0426059
93810,2732.80323277
93811,854.609301992
93812,1120.41441936
93813,1076.53550092
93814,1937.23214871
93815,1076.32405889
93816,2199.93290425
93817,1133.31272379
93818,5286.34391779
93819,1972.56034536
93820,2693.44047983
93821,1927.6045595
93822,985.485665652
93823,2742.70267413
93824,2533.59894815
93825,1900.18548989
93826,5790.61121666
93827,6816.90037853
93828,1425.28471455
93829,680.464762855
93830,1753.04806297
93831,1623.97208507
93832,1703.88133318
93833,4245.32818328
93834,2330.88915533
93835,1483.28704364
93836,1954.89391418
93837,2335.4571289
93838,3561.99017987
93839,1449.79089892
93840,7346.22072198
93841,3166.59434611
93842,1650.5277456
93843,2936.55698786
93844,964.610929546
93845,2314.11457159
93846,2022.11222086
93847,4840.70027109
93848,1202.4532121
93849,1441.93098194
93850,4791.31784011
93851,1611.66098016
93852,2032.03291898
93853,822.295997097
93854,3370.66952838
93855,647.485399013
93856,2292.51524272
93857,1924.30798018
93858,3449.23923596
93859,1379.20003399
93860,2816.90568942
93861,1465.11502148
93862,3991.68436828
93863,2058.77333597
93864,1451.0242936
93865,1942.487659
93866,2162.66350293
93867,1613.95688807
93868,1501.26870711
93869,2678.95661895
93870,1480.89878864
93871,652.483473993
93872,1005.78838943
93873,1357.81093372
93874,2084.25910508
93875,958.78185098
93876,3092.4496555
93877,2346.70080213
93878,2670.11615585
93879,4726.70291415
93880,1852.9037669
93881,1959.96442574
93882,1643.61429057
93883,6872.15513694
93884,2505.91728967
93885,2607.35977027
93886,1482.22784383
93887,3006.98508909
93888,2227.32452096
93889,3358.44258628
93890,4281.73708558
93891,1252.08131089
93892,2391.18943242
93893,1336.17187694
93894,2494.19497977
93895,2887.43854551
93896,4041.98938134
93897,2256.92886296
93898,2004.63913606
93899,1250.12830964
93900,7498.57556341
93901,1756.17544232
93902,1099.10653082
93903,3250.74237433
93904,1490.0468672
93905,1426.82130489
93906,2053.07136554
93907,8053.23652381
93908,2376.32282973
93909,3452.9904458
93910,813.369343239
93911,3242.82892955
93912,1667.7944565
93913,894.74939712
93914,2157.10068955
93915,3490.67937405
93916,2131.38757089
93917,2220.5164732
93918,1909.80014415
93919,3648.56357188
93920,3214.84133639
93921,1485.03852619
93922,2113.5569278
93923,2655.01390601
93924,4197.5370374
93925,7283.51599664
93926,5276.68643509
93927,1664.13095327
93928,1532.4074857
93929,3232.80876661
93930,2066.57223837
93931,1254.48342756
93932,1235.61583552
93933,1790.80761459
93934,1430.4757797
93935,1522.3424712
93936,3339.08300227
93937,1900.22550236
93938,5526.50936915
93939,2181.60385941
93940,830.3578079
93941,1755.21744575
93942,1892.76861649
93943,1222.11881316
93944,6427.82886397
93945,2477.65281313
93946,2319.95273053
93947,1447.53500318
93948,4329.39582512
93949,2312.64451267
93950,978.567839097
93951,4046.05625181
93952,1773.79512491
93953,3049.07547773
93954,1481.30600271
93955,731.733071753
93956,7342.89840718
93957,7762.08098929
93958,9469.7810823
93959,1996.98341281
93960,7657.58049327
93961,2978.35173427
93962,855.84909424
93963,2859.70160799
93964,1356.0266688
93965,3637.29394446
93966,4810.11373663
93967,5051.53052827
93968,6060.84696423
93969,3936.13677182
93970,6947.46743464
93971,1027.13452091
93972,13246.4048407
93973,7671.4196443
93974,996.761290946
93975,1197.09781985
93976,2135.60204365
93977,3083.36350858
93978,2215.249886
93979,3269.96385548
93980,2187.72433577
93981,1849.30226322
93982,2008.1898029
93983,2024.35191985
93984,2353.82224543
93985,2160.31603147
93986,895.331577296
93987,12084.5483456
93988,6066.9279513
93989,2215.01723732
93990,2740.42981886
93991,2005.62319691
93992,1608.81951307
93993,2257.16413779
93994,924.793518824
93995,1606.855197
93996,2269.46240733
93997,12533.4184156
93998,6645.44579068
93999,1559.94887399
94000,1925.12685833
94001,3475.49881663
94002,2278.81698477
94003,4697.87766847
94004,3760.49998104
94005,2129.52158124
94006,5885.41754156
94007,873.355472301
94008,1078.40407018
94009,4353.7045237
94010,5603.64419705
94011,6478.13237611
94012,4138.3809133
94013,3561.05444029
94014,636.244489154
94015,3323.32419695
94016,2257.35629832
94017,4494.98227967
94018,1545.18761169
94019,2391.70679074
94020,1135.64357296
94021,1476.45649414
94022,2911.35468769
94023,2461.99687459
94024,2619.83742803
94025,1305.9833784
94026,2691.9791047
94027,4853.10598212
94028,990.252333171
94029,3059.54980706
94030,1767.83317086
94031,2496.02550662
94032,1667.32032272
94033,2321.0546994
94034,4329.15367083
94035,4112.32213856
94036,528.12905521
94037,1384.09921846
94038,6355.96384868
94039,933.880840072
94040,2550.30834465
94041,681.069020177
94042,5401.12369936
94043,2683.44356822
94044,1802.66234805
94045,3638.4320215
94046,1349.28635633
94047,987.025837462
94048,1637.14536441
94049,839.960170997
94050,1375.08603791
94051,2455.03997245
94052,6106.53502285
94053,2858.86420307
94054,1943.07501926
94055,6606.09975788
94056,2555.77217858
94057,5697.37964881
94058,1456.97505992
94059,6752.81736672
94060,9489.50055725
94061,708.734414342
94062,971.874991167
94063,5921.79266847
94064,1037.9060865
94065,2530.20573793
94066,3200.9865195
94067,3006.10253353
94068,2252.03258809
94069,1152.37290204
94070,1772.37650947
94071,1369.30534246
94072,2817.32216352
94073,1590.47761377
94074,2123.11299336
94075,3395.28821143
94076,2209.31376311
94077,1068.50844778
94078,1354.90863546
94079,5947.1193124
94080,2014.71881354
94081,978.30753346
94082,3673.93470134
94083,4620.13960704
94084,2232.08146958
94085,5529.93176617
94086,1392.98300403
94087,4090.869843
94088,2741.00371292
94089,3471.40649575
94090,2268.25078437
94091,1375.2326086
94092,2707.25988957
94093,9224.98041018
94094,1524.98952443
94095,1429.84915331
94096,3426.35643965
94097,706.584655118
94098,1696.29888609
94099,1217.70207198
94100,2271.71719312
94101,3780.54642079
94102,2877.54830662
94103,6372.80266703
94104,1308.78519762
94105,3441.40167498
94106,1536.91461955
94107,785.417093776
94108,2888.73176224
94109,1061.36225537
94110,1456.56867984
94111,2080.35892588
94112,1174.79918251
94113,4978.65002389
94114,1037.08006675
94115,1362.06019937
94116,5862.20992815
94117,3466.92066757
94118,2613.10667283
94119,1358.34312376
94120,1487.18885868
94121,3546.36993094
94122,1657.46450205
94123,1046.8673721
94124,4513.11022929
94125,4710.01577483
94126,5207.67765132
94127,2048.1202573
94128,2380.51069432
94129,2413.65208481
94130,6944.100431
94131,2263.68762475
94132,5043.29827493
94133,1825.61148827
94134,1923.21790119
94135,5062.72996434
94136,1408.91523974
94137,2419.85969953
94138,2350.49589667
94139,904.120361766
94140,1386.71031394
94141,12944.5516542
94142,3300.42006693
