,loss
98256,1579.30226315
98257,3069.83201612
98258,6955.05524853
98259,2613.3529928
98260,7939.78715882
98261,1325.51494759
98262,1303.06795294
98263,1589.08341201
98264,761.918667114
98265,801.482170372
98266,6427.64352766
98267,1921.0935468
98268,1937.37720257
98269,1413.67185635
98270,4708.8460833
98271,4186.56244421
98272,4786.55407134
98273,734.114304254
98274,2137.10827851
98275,1979.75056332
98276,1563.86944178
98277,1545.51237675
98278,1016.25418691
98279,1440.35354066
98280,3392.56696321
98281,6374.74851043
98282,2846.53644611
98283,1673.81218091
98284,1312.58027159
98285,2876.7227487
98286,1969.31333657
98287,2266.93794941
98288,3173.23456901
98289,1884.01631261
98290,1604.98343289
98291,3806.91253961
98292,485.102880905
98293,3136.9209837
98294,4388.05205959
98295,1106.55439225
98296,1700.00521164
98297,1040.16830184
98298,2024.90948765
98299,3901.30766862
98300,2102.22213814
98301,1115.02217863
98302,1817.45100525
98303,2820.48410479
98304,1030.62904574
98305,2584.0651857
98306,998.293413545
98307,2955.15372845
98308,1269.92948963
98309,1750.8055585
98310,2093.80124294
98311,2647.50233407
98312,997.028431611
98313,1397.84032587
98314,4230.53386156
98315,1613.5901906
98316,1255.65576014
98317,3442.67643037
98318,992.556475837
98319,1200.37539867
98320,10639.0442443
98321,14581.6772251
98322,3186.72553339
98323,1769.08754814
98324,1608.62502946
98325,4668.56658421
98326,3232.06969836
98327,1957.49314465
98328,7202.48760665
98329,1397.13566007
98330,1416.85241292
98331,4860.77810729
98332,2931.47693062
98333,2246.06979971
98334,9528.75136425
98335,963.866314522
98336,3587.65580784
98337,1782.00204687
98338,3866.51297402
98339,1613.01220748
98340,6341.0676404
98341,1478.64666194
98342,1864.13443353
98343,4886.86019853
98344,1082.67735466
98345,2309.42389222
98346,2081.95347202
98347,3993.04618662
98348,1788.89929024
98349,5589.00029946
98350,3258.83423995
98351,739.538391253
98352,2535.92237969
98353,3415.32586094
98354,1050.90875454
98355,5266.68959903
98356,1375.76876275
98357,1070.42151062
98358,765.317503739
98359,4444.32742482
98360,2906.29290416
98361,4947.19591706
98362,4203.20771852
98363,1039.9766958
98364,4582.57126286
98365,8620.35580496
98366,1111.50173309
98367,1786.79888509
98368,2610.07445675
98369,3497.39826347
98370,2009.88427154
98371,3319.87780417
98372,3363.54444217
98373,754.5101419
98374,1362.8398732
98375,4419.53216859
98376,2569.03842597
98377,2457.55091845
98378,905.360027228
98379,1320.48395634
98380,1712.15313239
98381,918.966700539
98382,2037.92622637
98383,3027.08132476
98384,1839.2120347
98385,901.474347539
98386,4493.19849181
98387,2727.38380102
98388,2162.38769031
98389,1554.83369375
98390,4491.32947041
98391,5909.53589357
98392,1184.29170665
98393,6496.10449426
98394,2654.44958989
98395,2216.17303434
98396,1785.99117746
98397,1807.33737781
98398,4589.7469333
98399,1948.12272427
98400,923.860460684
98401,2468.94282116
98402,2766.48060815
98403,2799.03625533
98404,3702.94637198
98405,5788.24171673
98406,2961.76934
98407,3562.86272485
98408,1573.74304684
98409,9438.26280412
98410,952.083258475
98411,14018.2843959
98412,3623.43346676
98413,1586.60544375
98414,2058.20745136
98415,1646.13765088
98416,1442.6333632
98417,1777.55682458
98418,6460.22535423
98419,766.455454981
98420,947.360676793
98421,2530.41927778
98422,2748.51846027
98423,1721.72249352
98424,1363.86469812
98425,1308.6766466
98426,9233.79136211
98427,1996.31011741
98428,2278.96754782
98429,2915.93618128
98430,3993.34335984
98431,3596.73283282
98432,1336.86718841
98433,1637.52072953
98434,3463.65236182
98435,9731.46695614
98436,6497.92347946
98437,2591.49089412
98438,1358.19486022
98439,4761.06404225
98440,3127.86565329
98441,2667.08326576
98442,1190.72496707
98443,1044.45415119
98444,1980.35310911
98445,2055.53490182
98446,977.770745737
98447,3111.4632515
98448,8798.91999483
98449,2120.36001825
98450,1552.87406565
98451,4174.7902543
98452,1284.30009463
98453,1710.22416813
98454,4020.21455125
98455,923.946398499
98456,2854.60896318
98457,1051.2790668
98458,3067.01692483
98459,3326.87025792
98460,1274.5147331
98461,3148.51045504
98462,3075.13951242
98463,3195.00938333
98464,4599.91346282
98465,1260.71273477
98466,1713.25662056
98467,1784.63013018
98468,772.14500751
98469,1171.59946368
98470,836.046702907
98471,4509.09766061
98472,5050.12862928
98473,1918.18756655
98474,1958.74518501
98475,869.552290397
98476,2243.02082922
98477,1985.40193602
98478,3618.25431791
98479,10110.4763688
98480,3213.8917008
98481,6865.18667094
98482,1577.63864584
98483,2458.20829437
98484,1568.88020719
98485,5336.54753509
98486,1251.05048547
98487,4206.12076123
98488,1900.78191201
98489,1222.56325945
98490,3071.18482233
98491,1373.29114358
98492,2347.70006926
98493,1059.44903893
98494,2278.65590617
98495,1783.93717521
98496,2453.586087
98497,1107.98400679
98498,1603.7453539
98499,3296.1829313
98500,1180.54697742
98501,6667.66459062
98502,3988.80436753
98503,1546.56393205
98504,1767.47295636
98505,8482.84484566
98506,1595.81703719
98507,2127.59231565
98508,2275.36620257
98509,8340.11446796
98510,2805.17498849
98511,2243.52409794
98512,1598.99938372
98513,5793.10735617
98514,2750.43599917
98515,1325.30212573
98516,852.086157613
98517,1565.63847926
98518,2135.91925114
98519,1697.76876254
98520,1647.83780924
98521,1612.52530623
98522,1990.06105085
98523,3428.77058054
98524,1980.02782762
98525,2976.90631612
98526,3708.95027617
98527,859.664805768
98528,5549.24442247
98529,4167.57432406
98530,1567.39585893
98531,2242.47932297
98532,958.922102734
98533,3912.60428845
98534,1199.50462665
98535,1830.61467749
98536,1942.1694761
98537,2607.60357694
98538,535.999584797
98539,1537.00971326
98540,4015.86128879
98541,1619.58209625
98542,2109.90487513
98543,3450.7062314
98544,1623.33705379
98545,3266.63233987
98546,1966.8176589
98547,901.084122277
98548,4991.60135822
98549,788.929543523
98550,3004.5962649
98551,4978.6988386
98552,2178.32011202
98553,1714.61913174
98554,4817.08234903
98555,1233.86836642
98556,3967.4538339
98557,1474.3122115
98558,2980.12227443
98559,2023.31951859
98560,560.317244297
98561,1259.58760876
98562,1360.46390307
98563,3739.03409435
98564,3934.87058897
98565,992.674324224
98566,2782.1942882
98567,1896.95835086
98568,8957.03495505
98569,2543.76926688
98570,3542.98958826
98571,1139.20904524
98572,1329.99723975
98573,1174.32678649
98574,1161.76726111
98575,935.550921453
98576,1114.84307271
98577,8412.98005471
98578,1166.0450775
98579,1579.17315263
98580,9049.09259894
98581,763.481932708
98582,1718.83181277
98583,8431.25969599
98584,2071.40940212
98585,1639.03597743
98586,2397.77306717
98587,707.580280468
98588,9109.09337201
98589,2077.94051056
98590,2920.79205067
98591,2558.23449847
98592,847.381751745
98593,4988.98693507
98594,1435.34692274
98595,1234.65914296
98596,6102.80807692
98597,2677.18263371
98598,1699.05387356
98599,6546.78360068
98600,2784.7905261
98601,963.109087188
98602,3040.60419087
98603,5487.87341495
98604,5734.45846663
98605,2874.04077121
98606,2136.90974071
98607,7095.0886135
98608,6909.61901869
98609,1433.36402295
98610,2985.30828205
98611,5680.9477479
98612,9508.39458993
98613,4482.84784994
98614,2181.23225258
98615,1238.31445459
98616,3736.03100107
98617,3148.01040655
98618,4744.73774875
98619,2529.79170582
98620,3256.05683397
98621,3359.97511148
98622,2769.52803432
98623,1603.3201969
98624,2556.20754073
98625,1899.11590545
98626,1374.64403834
98627,6685.45647527
98628,2634.54876181
98629,1775.23005787
98630,4892.04421299
98631,1049.93514514
98632,6430.20505035
98633,1628.36437409
98634,2642.26546387
98635,2134.34154392
98636,1286.60040265
98637,1914.40855319
98638,2052.41291557
98639,2735.4101532
98640,5997.91565947
98641,1400.348762
98642,1656.34491574
98643,2388.59798198
98644,1411.46284898
98645,1959.8752094
98646,1578.78839458
98647,2112.31039788
98648,4240.6029523
98649,1718.34284492
98650,2211.22447104
98651,927.566570954
98652,2254.75453397
98653,931.354728016
98654,3717.21999593
98655,6663.87238902
98656,3529.67454918
98657,1949.74684834
98658,2836.7224651
98659,2062.82249821
98660,4363.15875646
98661,7964.66736083
98662,5892.9752918
98663,1925.68683819
98664,1033.88537785
98665,4455.54573854
98666,1825.59047835
98667,1965.26996645
98668,1538.33495507
98669,1745.6897345
98670,1422.67156031
98671,779.578169118
98672,1989.33776481
98673,4176.91283201
98674,1225.56648087
98675,3176.24184485
98676,2121.68210624
98677,1189.67810648
98678,2964.27969162
98679,1078.67080867
98680,4002.97873472
98681,1198.71897857
98682,2006.66288791
98683,1306.55146915
98684,881.756732125
98685,2119.77174268
98686,1804.33419209
98687,5287.79717964
98688,1732.10153832
98689,4530.83789905
98690,3874.70522967
98691,6405.66151932
98692,7623.70768525
98693,911.210002383
98694,2685.14703168
98695,1390.12798855
98696,655.488539796
98697,1100.31384632
98698,942.314890016
98699,3817.48901497
98700,1084.80511547
98701,1162.19839557
98702,1208.54164126
98703,1956.47376843
98704,1790.12535739
98705,2857.60712689
98706,803.060211862
98707,3601.9815107
98708,4483.85805834
98709,4330.85642493
98710,1482.14035204
98711,13520.6349262
98712,864.885860294
98713,1868.14642902
98714,4663.29739811
98715,1592.6390782
98716,1440.91533496
98717,1895.40498265
98718,6720.92899529
98719,1323.23536989
98720,5115.54825318
98721,2273.66126111
98722,1509.62875214
98723,1177.61653848
98724,1165.58146733
98725,1254.63902311
98726,870.25494069
98727,1696.82578536
98728,4100.71808688
98729,940.51455186
98730,4047.22144067
98731,1279.72229244
98732,8958.52406481
98733,1876.859801
98734,1078.41407505
98735,1143.39679567
98736,1597.09597316
98737,4954.36385854
98738,2721.8317778
98739,902.518763367
98740,1362.08476383
98741,2841.64593097
98742,1388.47293636
98743,5994.68829883
98744,4519.33874593
98745,2623.1637829
98746,1113.3693355
98747,1761.33488453
98748,1719.11036241
98749,4095.43486237
98750,1309.78876024
98751,2157.45722787
98752,3039.050614
98753,1569.18553059
98754,1562.03073987
98755,1397.54565366
98756,5638.16880616
98757,1615.35689787
98758,1203.41400953
98759,1162.21566674
98760,6230.27288743
98761,2352.3102091
98762,2965.12885092
98763,3593.8851367
98764,1630.03286357
98765,5033.90946258
98766,1773.48021322
98767,683.488465921
98768,2879.33380576
98769,1267.52536612
98770,1133.39799242
98771,1658.12335126
98772,1359.8329348
98773,2554.98559035
98774,3410.64775888
98775,1832.00830295
98776,1796.39919916
98777,10835.2212655
98778,2814.7577735
98779,1365.34360074
98780,1383.33471231
98781,1465.66410914
98782,10572.8824264
98783,1447.97147507
98784,815.75435165
98785,3029.76355639
98786,16666.0232882
98787,1620.67367958
98788,1840.92047525
98789,1528.37730941
98790,1182.54220943
98791,2087.32759619
98792,4624.11913857
98793,1818.98326276
98794,2183.2046425
98795,668.355813455
98796,2432.75181739
98797,930.733827379
98798,2067.4589546
98799,3314.27215656
98800,1736.44207881
98801,878.123032037
98802,1811.09381596
98803,1471.58344835
98804,2182.4691089
98805,1115.69141333
98806,2381.92909383
98807,816.431325267
98808,2179.20946787
98809,4004.95615803
98810,2756.21639735
98811,3215.20887188
98812,2460.25025236
98813,2717.6037023
98814,817.63378033
98815,4523.4453202
98816,1410.67265256
98817,1311.21002839
98818,2025.663537
98819,3110.49669592
98820,744.613029784
98821,3890.85469284
98822,2852.09005506
98823,3071.045787
98824,1210.98716258
98825,2812.67696665
98826,967.123807379
98827,2896.74149907
98828,1414.69440959
98829,1431.84079546
98830,933.24655518
98831,964.761355873
98832,3958.90263498
98833,3136.06555115
98834,1586.9514905
98835,1786.8696932
98836,1959.00320239
98837,3999.40351649
98838,966.030802456
98839,1554.69410486
98840,3467.91023483
98841,3847.51285893
98842,1577.43580773
98843,1544.78623247
98844,1456.77301974
98845,1325.37448958
98846,1581.11631142
98847,1046.58383304
98848,8186.26049612
98849,1942.15317112
98850,1665.98265092
98851,2235.61344876
98852,1733.21274187
98853,1027.18373569
98854,1593.4597995
98855,3088.925331
98856,4026.95077526
98857,3295.91795249
98858,1251.48967299
98859,3513.03598552
98860,1539.84726844
98861,954.236228215
98862,1044.62215525
98863,3492.49278826
98864,2210.52101663
98865,2003.93962725
98866,1167.37802164
98867,4979.25425668
98868,1942.84317885
98869,4833.9922523
98870,2440.24866582
98871,640.810356378
98872,2315.78370308
98873,3613.25665507
98874,1112.52893694
98875,848.805069046
98876,2459.18953917
98877,3096.73205446
98878,1859.67233514
98879,1417.71738715
98880,1304.20029865
98881,1561.04084409
98882,2031.55473243
98883,3058.2956915
98884,810.960191164
98885,2373.00622473
98886,1350.50512584
98887,1081.73342341
98888,12701.1092568
98889,1551.02966123
98890,6541.12962775
98891,2440.77053376
98892,1847.50947612
98893,3606.86030882
98894,4552.92075942
98895,3039.7710687
98896,3318.97791995
98897,2761.62938819
98898,1117.85110959
98899,1536.3722877
98900,3417.09515367
98901,3173.61141138
98902,1537.83480655
98903,2876.92116494
98904,928.879458817
98905,1926.8850866
98906,1723.58131844
98907,1051.45190038
98908,1766.65799402
98909,1003.57693617
98910,2580.14827933
98911,3384.11271825
98912,2106.26450524
98913,1328.55021106
98914,2483.12797787
98915,2747.26952475
98916,1626.02220816
98917,1376.80442818
98918,893.237574544
98919,2327.53191251
98920,2286.17870755
98921,2727.66559283
98922,1466.56083617
98923,523.350578643
98924,5660.08429525
98925,1472.47761581
98926,984.252471132
98927,1234.71423906
98928,3941.06391387
98929,821.922316009
98930,1730.17245072
98931,1052.08840377
98932,3321.80293154
98933,3662.58509544
98934,654.324163273
98935,3455.0001604
98936,1713.26099083
98937,1714.15166092
98938,1599.58573572
98939,2204.87320957
98940,6715.42515279
98941,1204.16478985
98942,507.215595616
98943,4878.19067026
98944,2520.71516493
98945,1688.39324086
98946,921.385795167
98947,4335.91710904
98948,1906.31686391
98949,2826.57198402
98950,1128.97209269
98951,3680.31572947
98952,1272.70494682
98953,3693.40580175
98954,1003.39916998
98955,1701.80119107
98956,2568.31794648
98957,1561.58380262
98958,1985.98174793
98959,3934.92671439
98960,1320.15469911
98961,5777.66378958
98962,1793.01047089
98963,4682.94634248
98964,2082.35867418
98965,2979.5117045
98966,2534.97312505
98967,4108.54902762
98968,2712.92040163
98969,9597.41117643
98970,3937.38000182
98971,2191.23725592
98972,1724.57989179
98973,2022.40396764
98974,2244.5936776
98975,2916.90621426
98976,952.512297949
98977,488.747284644
98978,1473.95484932
98979,3910.00521779
98980,2418.85769394
98981,3186.02898239
98982,1523.8737287
98983,1132.05874644
98984,768.714821375
98985,3782.81730601
98986,837.81537804
98987,1692.55758381
98988,2426.95081493
98989,3709.6829341
98990,2571.04438754
98991,1610.58338993
98992,3978.47878618
98993,2288.8264424
98994,16270.2038624
98995,2192.55264273
98996,1735.4603783
98997,4540.19121967
98998,3465.91603364
98999,1237.51817537
99000,1139.44765006
99001,831.281920044
99002,906.928231296
99003,1647.83637437
99004,899.054964565
99005,2386.73139236
99006,862.548262825
99007,778.909632989
99008,1396.89454573
99009,13807.0878235
99010,3138.60775465
99011,5599.30161583
99012,1077.62142703
99013,896.897251241
99014,1706.07761243
99015,1071.33042406
99016,1037.55188389
99017,4237.67608754
99018,8492.57355083
99019,1820.98935531
99020,2248.63885563
99021,1900.1307253
99022,1098.28826745
99023,2694.02411038
99024,6247.42721815
99025,2058.04965336
99026,2621.27151063
99027,1579.31964601
99028,1511.14096014
99029,2099.80668307
99030,1266.1946015
99031,1593.8506178
99032,3279.64341806
99033,1721.57916971
99034,2208.34740588
99035,1819.18081235
99036,2249.7018707
99037,1715.48377345
99038,2500.09401893
99039,2640.0504691
99040,7503.66021586
99041,4157.94913778
99042,2810.91253693
99043,2865.93766933
99044,2164.78015357
99045,2064.21587507
99046,1819.34883474
99047,9265.62857386
99048,1274.34811692
99049,2238.27583112
99050,3452.16060424
99051,964.375037916
99052,2865.17739135
99053,7437.70605298
99054,4401.57986959
99055,1141.44576535
99056,3465.91385716
99057,1323.45008895
99058,2407.88483045
99059,6038.50612006
99060,9345.81255032
99061,4201.13298092
99062,5371.98532885
99063,816.127950008
99064,2014.13542134
99065,1223.01313171
99066,916.479736369
99067,3549.78823443
99068,1904.58704254
99069,2094.15403613
99070,980.060572367
99071,4300.10084319
99072,1973.0202044
99073,4329.25876097
99074,901.841194686
99075,2865.63299642
99076,3083.96082303
99077,4759.25721729
99078,880.131452262
99079,3745.50897926
99080,3135.27048764
99081,943.139644219
99082,2582.18995227
99083,1255.53563464
99084,1439.06174813
99085,2010.50048105
99086,1293.70657136
99087,2761.03846379
99088,790.554127891
99089,9087.60008208
99090,2345.9743698
99091,5760.91765569
99092,2489.66601449
99093,1076.63839814
99094,1011.7369186
99095,1003.13044747
99096,1602.10272402
99097,1684.35837307
99098,3826.08976097
99099,588.097437038
99100,10849.0817928
99101,1358.94473593
99102,2795.76543834
99103,6251.85092988
99104,1101.34438975
99105,1684.70035511
99106,2273.7261675
99107,1246.34677457
99108,1953.12572325
99109,1518.02344803
99110,1355.05622473
99111,1126.08257404
99112,1102.60279888
99113,6242.23591262
99114,2784.00497721
99115,5547.05882349
99116,2460.46033196
99117,915.719378053
99118,964.288317236
99119,3297.37116652
99120,1691.98812742
99121,2303.42211687
99122,1916.67750545
99123,5967.93513835
99124,2217.60472037
99125,2035.53256487
99126,1731.98436503
99127,3232.40066194
99128,3284.91271623
99129,1608.37987358
99130,1681.60841777
99131,5854.65042074
99132,1840.19702525
99133,4872.77410395
99134,2133.36474483
99135,2047.60092463
99136,1989.99057561
99137,1174.41469388
99138,7957.04717616
99139,1637.36773978
99140,1701.21763364
99141,3344.18703001
99142,1519.71875079
99143,1745.37728186
99144,3259.75833608
99145,2255.96738173
99146,6090.24119892
99147,1428.71818077
99148,1213.88014204
99149,1537.5346652
99150,970.748428647
99151,3051.67530096
99152,8471.40908525
99153,2055.58710805
99154,5385.88999912
99155,2002.65251495
99156,1919.98823675
99157,2638.41012788
99158,1038.10256327
99159,4452.89463731
99160,4636.62702595
99161,4813.35926774
99162,1462.28712815
99163,2089.66960965
99164,1074.12895122
99165,1756.25724516
99166,1602.70874065
99167,819.845766963
99168,1481.69641378
99169,665.435007137
99170,1341.19469203
99171,1106.47321613
99172,2182.25983777
99173,3376.91885125
99174,1372.53953149
99175,2255.79900948
99176,2259.32870907
99177,1811.16780383
99178,2439.95169218
99179,5560.80390496
99180,1053.95514967
99181,4172.24950011
99182,1475.4139645
99183,3495.85888622
99184,3353.70060187
99185,10447.3196301
99186,2406.57344182
99187,1355.83012805
99188,626.650257738
99189,3355.13847891
99190,1824.34509782
99191,2334.02785266
99192,1714.25050759
99193,1782.56274543
99194,1180.75589371
99195,1371.95923592
99196,2218.65780361
99197,1496.90058214
99198,958.892183908
99199,6499.37518814
99200,1140.93307173
99201,4461.05625625
99202,920.705584733
99203,2110.87098021
99204,2653.11553213
99205,4567.37886888
99206,1205.77379346
99207,1729.20714437
99208,2501.80326424
99209,1168.37360329
99210,10324.4714124
99211,1877.52162317
99212,11543.3290739
99213,4369.44964125
99214,1790.46231181
99215,3219.26597684
99216,4565.38736805
99217,2520.7887759
99218,1391.4267955
99219,1849.0153665
99220,956.998318734
99221,8101.25272441
99222,743.073258565
99223,1327.40770214
99224,696.422213993
99225,1512.79343271
99226,3367.5649257
99227,2857.75519266
99228,3699.24638366
99229,1269.75235956
99230,4302.28383915
99231,5505.93480331
99232,2018.19166974
99233,3906.9361295
99234,4805.33111387
99235,611.792617924
99236,4980.6069517
99237,1102.3748559
99238,2599.00368264
99239,5445.8193853
99240,1608.92952368
99241,1074.35012911
99242,3316.46004946
99243,2356.60346895
99244,1425.80033695
99245,1376.43313459
99246,2097.31896231
99247,3179.02198256
99248,936.763346059
99249,1954.04214803
99250,1850.01659634
99251,2650.555048
99252,1455.86433106
99253,1702.38391414
99254,2461.15557959
99255,1721.01322371
99256,4914.97855634
99257,1839.60183607
99258,3173.91088564
99259,1269.54277023
99260,2013.32456283
99261,3010.1920597
99262,1134.89105679
99263,1320.7259787
99264,1381.5888712
99265,2133.98468659
99266,1251.08798835
99267,2138.49409769
99268,4399.96995903
99269,1443.42709477
99270,870.812010765
99271,1543.39603383
99272,2551.13777965
99273,1986.42214574
99274,3770.73279671
99275,4590.94028766
99276,1556.9856635
99277,548.22849291
99278,1881.87118803
99279,3260.03163699
99280,3657.1968034
99281,1292.59130531
99282,8751.16483745
99283,2740.4847581
99284,1466.58314674
99285,4786.11177944
99286,1991.32664931
99287,1950.60578058
99288,1648.73969608
99289,1493.75340334
99290,1417.5976533
99291,3497.58071786
99292,10268.5759516
99293,10412.911453
99294,1541.24198704
99295,571.139849862
99296,2898.13222198
99297,2166.84278056
99298,2832.22337759
99299,3945.84188472
99300,4498.08289028
99301,2651.87369593
99302,2627.95918117
99303,3943.32366525
99304,1910.08250435
99305,2776.70134195
99306,1712.75555433
99307,908.413379014
99308,5036.90007798
99309,1908.7553975
99310,1462.12345846
99311,6293.71557959
99312,5131.24686367
99313,5270.9386086
99314,880.322831828
99315,1233.76446534
99316,3107.11617852
99317,848.173263662
99318,753.809583233
99319,1269.03707066
99320,1119.4976357
99321,1999.67322149
99322,4997.55859416
99323,824.637548278
99324,773.693669347
99325,1571.27412951
99326,2366.37809713
99327,5743.80517158
99328,6648.10894297
99329,2781.48098258
99330,6473.46808376
99331,8920.08440044
99332,3617.78391697
99333,1878.05367802
99334,3729.12569995
99335,2031.73780382
99336,7930.45495221
99337,1594.21177568
99338,1276.01138673
99339,1488.8555178
99340,2568.30578999
99341,1451.42276313
99342,5066.37622829
99343,1861.7513138
99344,2025.60613089
99345,3437.43702131
99346,905.981959228
99347,3669.53164091
99348,2677.81160897
99349,6204.45283147
99350,958.619633498
99351,1129.72070886
99352,1871.26177802
99353,1588.15130762
99354,2074.50802301
99355,810.441176032
99356,653.760259241
99357,2233.46360733
99358,2210.82145697
99359,2812.57908547
99360,935.429727575
99361,2188.27594274
99362,1792.41531003
99363,1732.10619453
99364,2346.48864326
99365,1767.89963922
99366,1068.65653558
99367,6844.96958016
99368,784.541677136
99369,2473.53261715
99370,3905.7883926
99371,2022.4936378
99372,2824.85658523
99373,2301.93446601
99374,6560.89257223
99375,1153.97689278
99376,1990.99939054
99377,2747.28896496
99378,4102.83208377
99379,3275.53176303
99380,3480.73416987
99381,2123.66980681
99382,2096.22879038
99383,1579.57977436
99384,1580.07964719
99385,1184.17378457
99386,1564.26756984
99387,3515.55242827
99388,2731.3618814
99389,983.519266064
99390,906.468524985
99391,1757.82187765
99392,797.425316984
99393,1995.05531315
99394,3961.07783101
99395,3506.9812636
99396,2283.62932396
99397,1063.03632707
99398,1199.46745455
99399,886.224681131
99400,3016.38650869
99401,2789.17179077
99402,1290.07587077
99403,1015.86466757
99404,2047.88370098
99405,2353.30721962
99406,1670.17060061
99407,971.435617956
99408,3878.23813454
99409,1368.95384921
99410,953.805115964
99411,4275.27686244
99412,1623.93809971
99413,3984.20344035
99414,6501.89956059
99415,1503.7731322
99416,1387.05159125
99417,1107.37428595
99418,1905.01729148
99419,2631.04097282
99420,1151.14704537
99421,1948.76287166
99422,2742.72190348
99423,2259.16344763
99424,1876.59100156
99425,1901.14068489
99426,3329.7730668
99427,3455.46977786
99428,910.650435781
99429,836.09027314
99430,1534.0193179
99431,1214.76860293
99432,2126.85770735
99433,3800.29227499
99434,1971.07451731
99435,1305.48152101
99436,1175.47954041
99437,2929.68641283
99438,3683.00740995
99439,1545.72929698
99440,1761.33309634
99441,4607.38599228
99442,4169.58444629
99443,6447.44674178
99444,1264.51870405
99445,1293.55291385
99446,1036.92414755
99447,4811.04110848
99448,1985.88002189
99449,1229.37998818
99450,1570.43391843
99451,802.858431842
99452,1373.83862294
99453,1941.09244354
99454,1503.17756422
99455,1371.43877146
99456,3052.23035869
99457,1793.11771428
99458,2934.38339615
99459,1885.56704144
99460,7246.83095809
99461,7200.28277282
99462,1068.53793662
99463,3518.73384613
99464,1802.30736143
99465,2133.1533127
99466,1007.50158613
99467,1528.69758071
99468,2867.41506212
99469,934.687727449
99470,996.177286542
99471,1727.1074002
99472,3335.82400749
99473,1665.50564734
99474,972.343065498
99475,829.575044888
99476,4036.53061056
99477,6579.73572522
99478,993.858033629
99479,1331.95210655
99480,3418.10877375
99481,4675.42932159
99482,3437.96133579
99483,2430.39631068
99484,1560.07862376
99485,1854.80796355
99486,3607.97978843
99487,1306.9650212
99488,5437.39041118
99489,2032.72784674
99490,1189.58089052
99491,2317.3310052
99492,867.50367567
99493,1636.74478654
99494,2941.4501769
99495,1182.22288826
99496,2065.55845066
99497,1913.48929177
99498,1130.0675065
99499,1446.67163281
99500,3742.76561962
99501,2711.27177752
99502,1425.21804311
99503,978.129412714
99504,5928.59236275
99505,4318.67065578
99506,1294.23619692
99507,1617.32033799
99508,2349.10227884
99509,10499.7132952
99510,1021.37434883
99511,2554.98404624
99512,839.107776368
99513,4759.0751111
99514,3347.10616968
99515,5334.82611451
99516,3791.70382672
99517,703.495631095
99518,2415.64403775
99519,4243.08209973
99520,1412.37253076
99521,5749.32125083
99522,2101.42014105
99523,9807.46842161
99524,1510.35179429
99525,1999.17847385
99526,9840.99468635
99527,3477.27810647
99528,1772.30116323
99529,920.837670112
99530,971.241620981
99531,1210.33515852
99532,2832.12953309
99533,1868.2700167
99534,1333.97641654
99535,2628.94934164
99536,2167.22010355
99537,1293.27075588
99538,2187.34747357
99539,1535.74845998
99540,1754.11453027
99541,2659.50520507
99542,1946.04301676
99543,820.061656083
99544,767.508750643
99545,3584.57701532
99546,1381.15857065
99547,1140.56097968
99548,1255.35385557
99549,802.52379862
99550,8602.16077563
99551,6132.20069344
99552,596.8754939
99553,2980.74130901
99554,1455.52817843
99555,2560.79496037
99556,2723.8336992
99557,2942.33112183
99558,657.737136224
99559,1234.59442683
99560,5288.42103495
99561,9823.78786391
99562,712.255664138
99563,2951.1046418
99564,2540.60049811
99565,1225.82199688
99566,2283.16832397
99567,8789.01451215
99568,2021.09894766
99569,3043.7766018
99570,2802.21425192
99571,1304.90683397
99572,1452.04729364
99573,667.496125466
99574,2005.66263338
99575,10805.7213849
99576,3141.81603654
99577,2510.49091583
99578,2022.87710765
99579,720.80332307
99580,1114.62954215
99581,1974.70077
99582,2188.97899287
99583,3818.92130371
99584,3582.03973271
99585,1213.12079501
99586,2553.26747031
99587,1728.59782467
99588,1597.21966931
99589,1437.14443764
99590,2115.56081042
99591,575.390887015
99592,809.091450054
99593,2722.54041563
99594,1683.10301947
99595,1611.66883137
99596,1307.29212767
99597,1127.88994536
99598,982.924458436
99599,2473.31372592
99600,5343.83231156
99601,6211.62090768
99602,4002.30054727
99603,1845.70752708
99604,3209.59085711
99605,1604.61843776
99606,773.082683745
99607,3097.37401628
99608,2960.91431247
99609,1971.39501791
99610,2470.83633556
99611,3716.87583362
99612,2157.2247361
99613,2468.23748967
99614,1620.79271382
99615,1896.24394951
99616,1237.37975951
99617,890.469795982
99618,1644.68864241
99619,3240.79991226
99620,2949.58726825
99621,1514.56919561
99622,960.879472639
99623,2410.66509239
99624,1028.90087235
99625,1364.56540699
99626,1999.35876611
99627,4527.00506107
99628,1491.71491592
99629,2336.00649351
99630,1315.47663891
99631,948.161163003
99632,923.155056235
99633,3281.8158833
99634,3062.77290688
99635,1406.73942954
99636,1945.89541122
99637,2997.88493106
99638,2856.98176455
99639,2155.7052369
99640,5381.96539048
99641,485.227300026
99642,2230.06109921
99643,1062.47982761
99644,3233.5113343
99645,2341.51298751
99646,4247.82522967
99647,1582.75370495
99648,1134.11312101
99649,1756.07984475
99650,968.722198628
99651,1513.76000684
99652,2106.96943965
99653,5200.07354175
99654,2607.40112178
99655,2345.74221043
99656,3238.01432069
99657,806.426408799
99658,1888.34738466
99659,3460.68085042
99660,3446.8198168
99661,1067.75133568
99662,3287.7930256
99663,2753.82529606
99664,733.7326768
99665,1061.2629185
99666,2647.90216904
99667,1568.55876791
99668,1018.12034168
99669,731.816016029
99670,1629.561464
99671,1986.53206863
