,loss
112983,3306.78821691
112984,1952.16553575
112985,2318.43923622
112986,962.195261381
112987,1341.17722206
112988,763.239626326
112989,967.64144848
112990,1204.89774153
112991,2692.77051278
112992,1360.29846828
112993,2941.066649
112994,1184.6281103
112995,9005.06755372
112996,2294.55139951
112997,1177.27792337
112998,6664.31936763
112999,5696.84152038
113000,2931.58111527
113001,2246.97924637
113002,1442.58018896
113003,1983.7624357
113004,3933.50955361
113005,8246.36496697
113006,1573.32103365
113007,4126.69467049
113008,2313.84976376
113009,1523.48726601
113010,1462.56620989
113011,1897.08927385
113012,4666.72767119
113013,845.462236511
113014,2849.22703679
113015,605.014590584
113016,1262.96891064
113017,2579.36316919
113018,4117.45379239
113019,2708.52229947
113020,5176.58669788
113021,8236.14409159
113022,2578.19819098
113023,3163.2431561
113024,1038.18825546
113025,1737.40776301
113026,3210.63464899
113027,1634.19628605
113028,2794.28641285
113029,1833.49555747
113030,1189.73062499
113031,2713.56901585
113032,2970.28118564
113033,1711.60329403
113034,1721.84493048
113035,1388.9612949
113036,691.817576479
113037,3579.85605445
113038,5232.73407542
113039,2816.35303105
113040,2750.29218705
113041,12892.6415413
113042,1233.76893895
113043,1006.12495309
113044,1364.30462049
113045,7142.009867
113046,4593.20386195
113047,2444.94313114
113048,924.01954884
113049,1179.4440875
113050,906.928987256
113051,1119.57364851
113052,1844.45763172
113053,1095.26404538
113054,1584.89937595
113055,1247.38083379
113056,1477.59925795
113057,5536.38369818
113058,1184.76166281
113059,1481.91716297
113060,1536.80246699
113061,2015.33399557
113062,3192.89469928
113063,1402.23380012
113064,682.717365542
113065,2077.72013834
113066,1442.39677882
113067,2254.7933147
113068,1615.03629513
113069,5774.9885284
113070,2358.66128592
113071,2074.88060668
113072,2521.37435945
113073,4392.5295452
113074,1390.09540853
113075,5339.83739904
113076,4229.69627653
113077,5640.36646921
113078,2995.62384827
113079,1716.82400729
113080,3607.22947422
113081,2422.4222215
113082,2861.36303492
113083,7011.82262366
113084,1583.59320314
113085,1448.33905171
113086,5314.96398539
113087,1540.68117493
113088,3872.06316979
113089,4159.85907682
113090,3795.24527291
113091,3104.66167816
113092,2322.59233157
113093,2047.93284297
113094,3302.44870681
113095,3546.60584012
113096,2764.14978412
113097,1183.01642992
113098,1936.79634542
113099,13394.5626191
113100,3984.76088224
113101,719.901555985
113102,1633.78692726
113103,1433.51327449
113104,1647.7642246
113105,2343.96270591
113106,2365.07641826
113107,1131.31758762
113108,1798.88196959
113109,2261.20545422
113110,918.89201445
113111,2156.49510844
113112,1867.65919528
113113,5250.09081878
113114,4752.587275
113115,1950.37191762
113116,1905.79075339
113117,5065.32732788
113118,1401.11626053
113119,2160.09481027
113120,3320.37420433
113121,6449.88161541
113122,6878.28340492
113123,2522.73514823
113124,2067.58261277
113125,890.083814606
113126,1232.36831865
113127,3115.37010062
113128,3068.02962522
113129,3605.94200316
113130,2409.61660303
113131,1067.07805387
113132,1543.44422317
113133,7075.24599949
113134,2010.08082843
113135,717.713523912
113136,4146.55923782
113137,735.856129732
113138,1127.43483362
113139,5021.97482058
113140,1653.60631767
113141,1263.8167737
113142,7141.98241279
113143,2925.09282095
113144,3193.8415758
113145,1655.14565716
113146,384.479432487
113147,2737.78504205
113148,2236.00837616
113149,1360.33970782
113150,1479.45376938
113151,722.872188456
113152,11367.7987903
113153,6964.42005375
113154,1022.96107367
113155,5861.70987728
113156,13326.4802104
113157,6658.36465419
113158,1024.2765656
113159,8806.63716726
113160,1179.96790467
113161,6769.218679
113162,2769.84685919
113163,1227.11056162
113164,3470.85832759
113165,2777.14703217
113166,1732.26751987
113167,2746.64377527
113168,1449.15741621
113169,1098.50410115
113170,1971.70504454
113171,867.631684117
113172,2512.53887192
113173,5823.58808117
113174,5492.547064
113175,3488.37377571
113176,11447.7599576
113177,2936.39175122
113178,2548.17519076
113179,1148.9062917
113180,3674.34667593
113181,1743.61763983
113182,697.988680483
113183,1543.08029914
113184,1779.03899771
113185,1465.31596047
113186,2729.90587086
113187,4495.11331268
113188,1473.84846815
113189,3907.76689187
113190,8785.09500549
113191,2435.07450928
113192,1459.24613058
113193,3726.24421489
113194,6532.73402603
113195,3006.86263361
113196,2298.12107303
113197,1560.95808483
113198,4096.0328363
113199,932.793732766
113200,972.418266174
113201,781.335186963
113202,3542.45202944
113203,1306.96339198
113204,3348.23200418
113205,3267.7707871
113206,3719.61071701
113207,1749.89750979
113208,4539.65384902
113209,9128.7419417
113210,996.180701388
113211,3556.36683677
113212,1865.52762337
113213,1641.92988663
113214,2092.63185528
113215,961.294705172
113216,1613.63153971
113217,985.376743889
113218,1058.87668344
113219,5046.22750144
113220,1611.42189053
113221,1647.28353776
113222,2624.19229027
113223,1108.0200832
113224,6018.70324781
113225,1778.884313
113226,1956.27546479
113227,2910.64180135
113228,2073.94093781
113229,2655.26238892
113230,5309.7987347
113231,1087.64232114
113232,1844.84381559
113233,1598.96057611
113234,811.68155007
113235,1249.38577339
113236,7308.04757012
113237,1481.59705752
113238,1818.97225849
113239,1600.69847035
113240,1339.42414847
113241,2593.81936636
113242,1226.80922833
113243,1954.47961616
113244,5402.54226184
113245,4271.41235503
113246,1819.89199614
113247,1347.97102278
113248,860.229184987
113249,4442.10472967
113250,1400.85129142
113251,1673.641534
113252,1670.91340215
113253,1915.85652637
113254,3059.71924849
113255,3509.91499484
113256,2456.25434807
113257,1128.6663287
113258,4996.80949707
113259,2884.84728203
113260,8974.95042685
113261,3100.40319961
113262,2161.92104331
113263,1012.73248846
113264,748.315260985
113265,3425.20792507
113266,2620.49771411
113267,1533.62046858
113268,1554.06790695
113269,2101.00034925
113270,722.939768458
113271,861.772798417
113272,3206.53094022
113273,1276.8918211
113274,1410.79671197
113275,978.263627032
113276,2072.99832335
113277,1442.03364568
113278,1923.08939419
113279,1084.38918792
113280,3848.98056884
113281,1804.08335056
113282,1409.43508883
113283,1710.79323073
113284,953.361959747
113285,3339.31871138
113286,913.778413786
113287,1400.18025988
113288,4408.47729617
113289,3971.50074954
113290,2168.07117107
113291,1105.79449072
113292,1301.76472283
113293,3050.82710753
113294,13496.6365246
113295,8435.07808196
113296,1576.08985447
113297,1457.27261689
113298,1169.06173523
113299,2392.52185941
113300,2428.06847018
113301,1178.10030179
113302,669.765597527
113303,1023.89422662
113304,2437.27642106
113305,1212.94043062
113306,4270.94830199
113307,2477.66917854
113308,2550.64907197
113309,2609.46222391
113310,1926.32634694
113311,2863.40153371
113312,747.193619456
113313,852.503666554
113314,1734.07124328
113315,2253.68081232
113316,2192.14052993
113317,1288.11076351
113318,2285.7945069
113319,4552.16826
113320,2456.01736722
113321,689.330002151
113322,1072.80322449
113323,985.404057364
113324,3039.36250068
113325,900.720559559
113326,2931.80063478
113327,3666.15377281
113328,2100.71609134
113329,1081.43302095
113330,607.889954125
113331,1707.64384832
113332,1869.03113849
113333,1491.9234471
113334,3629.43203251
113335,1335.45038612
113336,4700.83679524
113337,2017.83508639
113338,1502.79604092
113339,1880.39312849
113340,2875.27301742
113341,3694.45726731
113342,4765.03043163
113343,1285.78747823
113344,4440.01525755
113345,1034.03703965
113346,944.94852081
113347,1279.49666062
113348,5280.19221764
113349,1455.70226304
113350,1344.87171159
113351,6789.05117677
113352,6748.87296881
113353,3640.16635226
113354,1646.96301951
113355,1224.60946575
113356,5444.07567493
113357,4490.37180958
113358,646.095837281
113359,1308.82653762
113360,2219.42647016
113361,2669.8484323
113362,2236.56920508
113363,1775.01766982
113364,3201.01575038
113365,1373.17521704
113366,1013.75497997
113367,13468.5660576
113368,2069.5139908
113369,1362.5659089
113370,1935.91721788
113371,769.328392888
113372,4515.56672673
113373,1330.53770362
113374,1342.83754419
113375,1583.74445985
113376,1697.00936625
113377,1701.21661676
113378,3981.67651126
113379,1656.68660794
113380,3989.93914279
113381,1813.96258208
113382,2314.88835391
113383,1836.68332497
113384,962.011020598
113385,1574.51392793
113386,4224.64901529
113387,7629.96978647
113388,5509.70768611
113389,1953.98027507
113390,1266.80508441
113391,3215.69604074
113392,7401.03217803
113393,945.652152208
113394,4899.61456466
113395,1724.4706506
113396,936.531739818
113397,5977.29411774
113398,2051.97083372
113399,2107.55983462
113400,2734.39044427
113401,2237.78916222
113402,955.94449871
113403,1468.09844315
113404,1785.43999783
113405,806.946809819
113406,2232.61862522
113407,1886.24839658
113408,2346.43511218
113409,957.224539266
113410,1430.22587762
113411,2020.46482235
113412,1378.27690229
113413,2216.5538333
113414,1259.66806857
113415,1943.44711577
113416,881.223097395
113417,1711.05191156
113418,1258.34331496
113419,882.16515288
113420,2046.25268211
113421,2215.92463459
113422,1041.46032463
113423,3760.8062705
113424,2835.28165532
113425,2286.90751537
113426,3857.3184188
113427,6771.58677013
113428,2280.30333891
113429,905.613621143
113430,1712.48458157
113431,1985.08945067
113432,1701.49971756
113433,2097.38938928
113434,3123.47616021
113435,1917.81158067
113436,1170.00065465
113437,1027.71003415
113438,4351.77961565
113439,7362.78537692
113440,9081.44844803
113441,3178.07111746
113442,3179.33209302
113443,4550.03417521
113444,677.021398444
113445,3342.53753617
113446,4786.84383708
113447,1987.28459707
113448,1462.39069428
113449,1713.99083697
113450,1989.8369223
113451,1705.32232747
113452,1021.2069493
113453,976.897843992
113454,8887.76298577
113455,5341.07757501
113456,3103.36548417
113457,1086.2272614
113458,1298.13928541
113459,3492.78243785
113460,2839.97874965
113461,1234.96338582
113462,950.928802535
113463,1407.70607737
113464,11913.2444747
113465,1703.11411922
113466,1320.28329016
113467,2273.65541832
113468,2211.03796024
113469,1311.51334791
113470,5250.72829892
113471,2748.6778559
113472,3358.26480284
113473,2513.05003845
113474,942.639691286
113475,1283.12681719
113476,2491.19867037
113477,3283.34385511
113478,7700.51380825
113479,3754.45202789
113480,868.118232874
113481,3492.38388059
113482,2361.47294772
113483,6574.51373437
113484,2375.3443554
113485,1507.13994885
113486,2407.35922109
113487,1042.17596535
113488,1795.68622806
113489,2298.47957008
113490,7809.27284234
113491,828.384109455
113492,1541.01980046
113493,3136.22055194
113494,1901.41765743
113495,4937.70886775
113496,7029.72010854
113497,3776.58882422
113498,1641.72526678
113499,959.758667361
113500,1166.64473518
113501,1141.63794426
113502,1336.16818268
113503,1003.88109305
113504,1938.65043438
113505,1204.09579151
113506,1358.32829623
113507,3637.98755888
113508,1637.29203942
113509,5225.49227455
113510,2760.78906835
113511,4511.54285874
113512,1226.64834854
113513,1299.43986113
113514,1722.14103903
113515,1576.78064492
113516,6333.81243069
113517,1598.6211239
113518,3777.58776322
113519,1025.57716035
113520,1725.46729712
113521,1079.71850383
113522,5257.40643267
113523,4598.61458343
113524,4784.0822606
113525,2800.13243204
113526,3691.44461158
113527,1662.25705569
113528,8040.95052673
113529,3585.0254885
113530,2024.42263564
113531,3723.44370097
113532,4500.43716879
113533,4505.25204032
113534,1506.55484431
113535,3737.40592995
113536,7097.8803521
113537,1305.76180522
113538,10838.2340112
113539,5379.63336761
113540,1323.05536312
113541,1092.54742364
113542,6893.16316064
113543,2186.91768762
113544,2210.48573257
113545,1664.58061249
113546,1959.14070377
113547,1443.23699159
113548,1238.12176034
113549,1668.01023254
113550,1383.01314414
113551,2603.88950566
113552,1410.42642616
113553,3794.73864378
113554,2283.31529142
113555,2405.50381586
113556,3269.44815481
113557,4264.63853982
113558,1569.59176034
113559,1440.12575128
113560,2697.6671112
113561,2616.85696818
113562,2426.46374357
113563,3387.31276547
113564,4524.70702476
113565,1237.35063403
113566,1190.29389907
113567,4865.10736067
113568,3021.59139369
113569,2661.31887293
113570,983.839088655
113571,1962.01437487
113572,1906.85963972
113573,1845.43082443
113574,1900.7401662
113575,1699.06911785
113576,1399.65709104
113577,1679.67242705
113578,1195.20450519
113579,1411.8337483
113580,1504.13499037
113581,1764.6902714
113582,1388.57952487
113583,2426.00936132
113584,4642.54450878
113585,10202.5007367
113586,846.196785978
113587,1722.88136292
113588,1380.66558585
113589,6686.09151794
113590,1574.25335468
113591,3730.50205133
113592,7475.20174282
113593,5830.19000005
113594,3262.91073943
113595,2569.16708075
113596,4422.88837872
113597,1176.19736551
113598,831.997508263
113599,3694.91353606
113600,2396.40877829
113601,3633.66173201
113602,3406.45464279
113603,2153.35151721
113604,1750.21390066
113605,1447.42226478
113606,1567.02334324
113607,4546.54747935
113608,10611.8144464
113609,2095.43357244
113610,3247.88469698
113611,1116.5776645
113612,3771.20860282
113613,1104.63355355
113614,1576.76773555
113615,1217.9490338
113616,1408.44535472
113617,5461.39344419
113618,14903.8818404
113619,2117.47279107
113620,1767.31446625
113621,1421.18619795
113622,1441.92767472
113623,1281.79760266
113624,1019.04630971
113625,3081.90871109
113626,1976.69688567
113627,1514.35466597
113628,1541.76285502
113629,981.529692331
113630,1238.39275351
113631,2007.67390254
113632,2289.66642818
113633,2836.02234907
113634,1009.38477997
113635,3290.62331807
113636,6547.44192678
113637,1233.70686088
113638,3626.91489578
113639,2852.07625841
113640,1781.1092715
113641,17761.7407741
113642,1229.98857983
113643,2186.14250773
113644,1825.72565406
113645,1137.86779362
113646,1416.59140475
113647,1274.46269519
113648,675.570281061
113649,8118.82334399
113650,938.984202885
113651,1237.48201792
113652,1216.11053379
113653,3058.74363123
113654,1952.71165138
113655,1650.19212927
113656,1871.37073335
113657,1861.16379266
113658,2865.40935111
113659,2694.27939655
113660,2289.83177394
113661,2619.33697605
113662,1286.82236774
113663,1175.11613002
113664,1881.51939489
113665,3990.94897462
113666,9370.93369197
113667,2362.87394857
113668,4177.60776671
113669,2013.22316881
113670,1358.77381314
113671,1486.00154783
113672,2240.36504861
113673,2700.38933832
113674,1584.11399078
113675,1333.21086241
113676,1539.75222413
113677,545.781559404
113678,873.668871023
113679,4268.55467014
113680,3729.39021757
113681,2915.84586117
113682,1178.09601065
113683,1037.06255469
113684,1776.42969063
113685,1362.89402421
113686,1313.87948633
113687,5247.20014981
113688,2012.56853827
113689,4733.06800156
113690,8323.68663743
113691,2462.93994327
113692,1678.51617903
113693,1116.70178967
113694,2306.80753176
113695,681.731130933
113696,1743.49355043
113697,1060.05155425
113698,3305.44736222
113699,8567.27173581
113700,1526.88072066
113701,3366.80033938
113702,2876.89452872
113703,3746.99444665
113704,1587.04158787
113705,842.263871519
113706,4436.87787911
113707,2486.80790904
113708,1091.85767975
113709,841.211088802
113710,2949.20798546
113711,1505.44116177
113712,3754.78526104
113713,3548.06413931
113714,1547.52586087
113715,1928.37579597
113716,3896.47544743
113717,6857.06999699
113718,1863.14971409
113719,2958.26509791
113720,1693.75684485
113721,1928.5234526
113722,815.98731141
113723,5983.23694763
113724,5961.63245832
113725,5890.04636363
113726,1880.85920335
113727,1985.64773954
113728,1833.37385086
113729,2384.37062505
113730,808.803829541
113731,3037.96857671
113732,702.33161486
113733,3645.27035684
113734,770.936544642
113735,3371.14891419
113736,2716.33947035
113737,4212.80803346
113738,6937.83143442
113739,1601.44255504
113740,1972.75496057
113741,569.546811007
113742,1164.04782552
113743,1584.61398962
113744,1244.8855145
113745,1187.33568993
113746,3998.83623786
113747,1557.68999912
113748,5424.49375634
113749,2522.05253203
113750,1878.72674713
113751,2771.69528877
113752,1361.15993634
113753,1532.0291693
113754,8101.87508253
113755,1979.14576786
113756,3220.34576739
113757,1585.41723284
113758,1918.67446298
113759,1005.10326041
113760,1963.67759397
113761,2904.5253477
113762,2853.01382327
113763,1704.13476865
113764,1247.34444553
113765,1220.5985499
113766,3270.24720654
113767,1812.730925
113768,1229.42652414
113769,1496.6541154
113770,2638.37326634
113771,2176.7728628
113772,3336.36275309
113773,1090.08625169
113774,1244.15465759
113775,1228.08447603
113776,1193.82077661
113777,899.442905478
113778,1980.13687121
113779,2936.61161774
113780,5862.25321158
113781,4082.22304158
113782,1790.238853
113783,1007.26778732
113784,3859.1918936
113785,3625.44935666
113786,5086.84222166
113787,1878.17081685
113788,970.472579096
113789,3461.53444623
113790,2087.11091461
113791,4378.50225098
113792,1748.82920711
113793,1689.86834794
113794,1300.6554721
113795,1508.30602163
113796,1300.33587703
113797,1661.57511724
113798,845.472407682
113799,2368.42749532
113800,5922.36943294
113801,1097.40515533
113802,1514.74762875
113803,1527.11948006
113804,967.953809423
113805,1123.19846701
113806,1831.92576927
113807,5703.40444583
113808,5704.71692811
113809,2832.19812095
113810,5602.52444414
113811,2762.10057499
113812,855.397128652
113813,1270.09301903
113814,3341.57216679
113815,1041.73558268
113816,11321.2941259
113817,4448.71774789
113818,8180.15970131
113819,1192.64438485
113820,1623.3365852
113821,2132.40744515
113822,1390.61136282
113823,2582.23325397
113824,1703.03812104
113825,7481.79833101
113826,2557.69043639
113827,8125.98573285
113828,1328.46570651
113829,4101.73406462
113830,1968.6177267
113831,3647.31978541
113832,6786.11563831
113833,2146.06863059
113834,3821.82275008
113835,3271.17474369
113836,4943.05592797
113837,3115.99885512
113838,1095.34213458
113839,1017.79752217
113840,1920.30736583
113841,2222.83094415
113842,1919.8898654
113843,1724.10533247
113844,2816.65932876
113845,1988.86628026
113846,4773.25318289
113847,1859.23771206
113848,2127.25216891
113849,950.807142947
113850,6898.90075236
113851,2199.26099992
113852,1336.31314374
113853,5008.86986463
113854,1057.64557713
113855,890.280345162
113856,6165.15085929
113857,788.424492857
113858,3963.03139192
113859,1449.60962363
113860,7565.88086247
113861,2512.14193265
113862,1884.1517889
113863,1910.88096515
113864,1965.89355633
113865,950.8926095
113866,1586.67940849
113867,2113.44777927
113868,1321.63341553
113869,2619.27516259
113870,1722.0329024
113871,3392.20145417
113872,3509.77305064
113873,2653.06131257
113874,2768.10292277
113875,1227.43686725
113876,2229.12883819
113877,890.581432559
113878,1031.40154534
113879,1604.37779094
113880,5067.40139584
113881,1322.77303671
113882,2788.74999012
113883,964.819962035
113884,1640.49186795
113885,3805.43506537
113886,9908.79846223
113887,1146.04543088
113888,389.341622426
113889,857.485691415
113890,5484.23066363
113891,4437.63038543
113892,3843.34018023
113893,1006.24149589
113894,1211.64748916
113895,875.729204085
113896,763.940579689
113897,5791.46619394
113898,1596.07177869
113899,8526.36519615
113900,991.38518359
113901,3362.13828287
113902,2101.31165769
113903,3938.72908164
113904,7942.15087174
113905,2285.25135971
113906,4592.08844931
113907,1542.03816195
113908,1879.56658674
113909,6612.06966803
113910,1215.87006557
113911,2560.04797484
113912,6129.8986013
113913,2020.36996305
113914,1882.51407579
113915,4471.10542941
113916,2119.67205422
113917,2389.41830481
113918,2646.62227391
113919,2567.71213985
113920,3928.25586387
113921,7881.93264501
113922,1466.32198628
113923,1862.80863777
113924,2726.23176973
113925,2298.25604117
113926,2229.01734748
113927,1583.79795442
113928,3212.4804199
113929,980.85778753
113930,1388.22172998
113931,1919.14547378
113932,975.845707101
113933,2176.39158477
113934,7178.63973532
113935,1548.54523928
113936,3003.25892165
113937,10160.6736491
113938,861.592486873
113939,1420.54552138
113940,920.758998493
113941,3550.97973862
113942,1388.36863166
113943,2728.05125456
113944,4519.63063267
113945,1078.45310964
113946,1936.65724414
113947,1745.64108178
113948,9204.3987703
113949,2487.97564311
113950,7261.26094228
113951,1082.31390475
113952,3469.34835015
113953,3734.7501541
113954,3166.24596301
113955,1689.49970904
113956,1277.66370295
113957,1369.62069986
113958,1545.33781757
113959,2782.61861329
113960,2778.65055965
113961,1599.0344903
113962,1459.90931342
113963,1132.89836798
113964,2811.24001123
113965,1314.48898258
113966,1504.6030329
113967,2925.1700381
113968,1561.67093061
113969,883.939031204
113970,1141.49406959
113971,2090.44032006
113972,2387.07270996
113973,714.254320688
113974,1251.42299683
113975,2579.82746715
113976,1777.76092245
113977,1069.21255686
113978,4071.34455456
113979,1098.78438475
113980,2817.6693968
113981,2808.81395902
113982,3579.37029478
113983,1914.59442998
113984,6347.9261544
113985,951.896571818
113986,2331.86349485
113987,1302.76789474
113988,2795.9478181
113989,835.899458614
113990,3277.66097336
113991,878.046518586
113992,2239.50823271
113993,938.842690147
113994,3762.12785204
113995,3400.13520522
113996,2320.72263993
113997,4771.80146322
113998,5544.38108828
113999,2618.85705383
114000,4698.274879
114001,1277.13474324
114002,2212.08575939
114003,834.345234631
114004,1182.02828177
114005,7166.04542563
114006,1091.56277981
114007,4922.41852133
114008,1584.16287782
114009,3040.58582763
114010,2145.24303306
114011,2692.10785368
114012,4425.56241001
114013,2173.49777163
114014,2277.29660078
114015,1487.20829389
114016,1950.29261264
114017,1795.45115633
114018,7252.60969833
114019,1510.34522433
114020,4393.08265515
114021,1371.44052015
114022,1509.80001045
114023,1227.73112494
114024,1293.75124869
114025,2821.88078622
114026,1040.68549314
114027,1907.19729919
114028,1396.76627145
114029,2400.3746832
114030,4288.75899
114031,1463.82362879
114032,2605.93158159
114033,2073.82934117
114034,1318.00062034
114035,3433.90692991
114036,5215.82354196
114037,13307.8011482
114038,4349.36317218
114039,773.569907383
114040,1276.08255029
114041,4258.65502007
114042,943.75648015
114043,2828.57751831
114044,2855.73379314
114045,3641.96125687
114046,5919.14747628
114047,4665.93841383
114048,1432.51612055
114049,3975.83073251
114050,664.95837428
114051,774.892311197
114052,2395.98067843
114053,5346.47366304
114054,4630.11569061
114055,5490.63333945
114056,5084.97338779
114057,3905.92889482
114058,778.243722807
114059,3697.23755408
114060,2763.85210702
114061,4246.15275396
114062,3573.84722631
114063,709.45165022
114064,3980.51857261
114065,1391.30572593
114066,3081.63094935
114067,6312.52334048
114068,4203.01453631
114069,1653.58812353
114070,1807.96803758
114071,1364.16554591
114072,1017.90009117
114073,1444.15048635
114074,2939.25696474
114075,2925.1530727
114076,723.908181604
114077,1048.91657052
114078,1654.97757858
114079,1247.46228093
114080,2246.60890322
114081,2017.73087139
114082,2383.56337792
114083,728.649670079
114084,1369.89865152
114085,5683.63747222
114086,1051.97166342
114087,3653.10249408
114088,4456.68682263
114089,2436.27818752
114090,2302.81459864
114091,2178.53770511
114092,2476.26526116
114093,1142.60969651
114094,2008.84458799
114095,1816.71162336
114096,5917.06132331
114097,1101.62941936
114098,3783.50900501
114099,3857.86817635
114100,5057.28834275
114101,1505.89381847
114102,615.51808403
114103,1564.79924968
114104,5795.87994502
114105,868.415059822
114106,711.140189432
114107,1321.05440927
114108,7639.25327185
114109,1742.97833181
114110,938.599829383
114111,1246.27649622
114112,1798.59322558
114113,1762.96767075
114114,3082.67974566
114115,3945.57687976
114116,1833.75888875
114117,1315.6606072
114118,5690.76312431
114119,2708.65269434
114120,1070.34359751
114121,1094.72629171
114122,1333.54403184
114123,3561.4123968
114124,1060.05918521
114125,1093.48365463
114126,2087.37009435
114127,6691.46269298
114128,3215.16702818
114129,1238.62439515
114130,1279.23359109
114131,1105.67649782
114132,1433.58157393
114133,1577.27719488
114134,1568.77728268
114135,1289.37923563
114136,5095.01439028
114137,3599.65548687
114138,2096.74248444
114139,10165.9868312
114140,1209.88797673
114141,413.133190085
114142,1508.6361771
114143,2647.26931007
114144,979.971180183
114145,4756.03550495
114146,2538.45848674
114147,17176.9464285
114148,2384.78711038
114149,2260.17079239
114150,4038.240935
114151,1709.37803947
114152,1613.74506604
114153,1076.32012126
114154,1632.48061382
114155,1202.19073275
114156,1131.1286625
114157,2119.17643568
114158,1220.10247218
114159,5336.74128095
114160,2051.96791229
114161,741.661828852
114162,7121.15552474
114163,1336.19283942
114164,1899.6700286
114165,1513.63872209
114166,1293.26115399
114167,3020.56541282
114168,1737.40898506
114169,2170.42309976
114170,765.862761004
114171,3534.89742055
114172,1566.08300984
114173,829.042304157
114174,1738.95149162
114175,6385.02067538
114176,1723.21993466
114177,1653.75415153
114178,4503.35211778
114179,547.240065398
114180,2279.73721319
114181,1297.77981128
114182,2724.54709921
114183,1016.48322211
114184,733.582461548
114185,963.989083219
114186,6687.59009259
114187,1265.88899896
114188,1976.44093349
114189,861.084641259
114190,4259.83609389
114191,1135.0329573
114192,1740.94367719
114193,1489.58300605
114194,1038.75833369
114195,2851.23039432
114196,4640.65567773
114197,8581.13810365
114198,1454.45451944
114199,1752.67679026
114200,2379.43393549
114201,897.995887229
114202,2035.99160151
114203,1827.21050379
114204,1973.85307872
114205,1792.48859528
114206,4656.07245225
114207,1918.09523209
114208,1930.06411153
114209,1177.99124888
114210,2531.4323016
114211,1570.99492425
114212,1621.14204026
114213,8301.88859274
114214,1746.88910858
114215,5798.7458085
114216,4725.22199532
114217,5651.39789687
114218,1598.87109301
114219,2216.84792457
114220,6715.70363717
114221,2041.52188072
114222,1160.38300054
114223,3108.72926812
114224,1507.49514368
114225,3438.12505467
114226,2000.05096918
114227,947.253481071
114228,1166.82996802
114229,2141.43766726
114230,2894.19065739
114231,1277.74518349
114232,1489.24894779
114233,1690.81441129
114234,1257.47505315
114235,1203.9765334
114236,1889.50316335
114237,2508.05289281
114238,1362.33616062
114239,3496.52433804
114240,845.529444537
114241,2486.04687704
114242,2756.684145
114243,1566.88548811
114244,5168.52295261
114245,1571.35643012
114246,1624.6802814
114247,4914.27730932
114248,1548.99573953
114249,4156.32149575
114250,4213.87959409
114251,3557.2175532
114252,7990.5812968
114253,3921.08320259
114254,718.640940894
114255,1589.52123752
114256,2538.7780737
114257,2998.43805841
114258,5166.27251595
114259,1829.46208174
114260,1673.49936059
114261,5894.75209998
114262,9378.82238029
114263,7841.76759136
114264,2406.27592631
114265,756.75256088
114266,4998.51581105
114267,1719.41986562
114268,5813.56921518
114269,1031.02606985
114270,1229.52226049
114271,1075.06287969
114272,2329.51336138
114273,870.702188598
114274,1961.94116078
114275,4898.7056492
114276,2702.83735841
114277,1617.89533633
114278,1531.05589318
114279,4547.73894238
114280,1131.56686984
114281,968.24490794
114282,1301.33079933
114283,5119.51930229
114284,3049.59149186
114285,4100.20220195
114286,2808.60591342
114287,1299.17325342
114288,1184.44644212
114289,3046.2227576
114290,5704.02229475
114291,3569.2356536
114292,1186.80178473
114293,1526.26626922
114294,2904.40297065
114295,3606.69414984
114296,3749.14328061
114297,1983.52294976
114298,6825.61173578
114299,4067.68544111
114300,1488.36229875
114301,781.828381968
114302,1757.83547707
114303,2011.49470922
114304,1564.90217983
114305,1629.22661777
114306,2058.06827839
114307,5159.07628523
114308,1030.45682313
114309,1419.82192761
114310,5901.89042107
114311,319.417968768
114312,1768.41975204
114313,2740.0846263
114314,1201.3646963
114315,1550.27707507
114316,2920.85964854
114317,2221.11265867
114318,2565.62946036
114319,1353.60659749
114320,2993.26134649
114321,1476.91933766
114322,6609.18698963
114323,8792.47241469
114324,1196.02543167
114325,1751.38027444
114326,2266.01990979
114327,5633.95319464
114328,1355.41182178
114329,2696.6176098
114330,1927.99207695
114331,2480.80251723
114332,1098.92341473
114333,1065.15960713
114334,1622.49399305
114335,1841.11616579
114336,2492.2750116
114337,2615.72237607
114338,3099.53911755
114339,3770.13073936
114340,2176.1805056
114341,3887.32325072
114342,2082.53099487
114343,2813.69961968
114344,6828.6607466
114345,1111.58822852
114346,4129.87370164
114347,1655.98185232
114348,13205.5187601
114349,1499.4589928
114350,3496.40566539
114351,2342.45706263
114352,9859.63242962
114353,909.047150602
114354,2121.12605404
114355,1317.5301509
114356,1055.84936204
114357,1057.31405998
114358,903.071171705
114359,2691.2746164
114360,2196.60860005
114361,1187.41234127
114362,913.912755567
114363,1288.88184147
114364,828.735410118
114365,1707.86461317
114366,2698.90763906
114367,11122.3679798
114368,5301.19692862
114369,2065.0414277
114370,1273.03300951
114371,1547.73562409
114372,681.032301372
114373,1528.82320439
114374,902.676545398
114375,1136.31369869
114376,1404.14827701
114377,1873.94538096
114378,1806.02824779
114379,4586.22698188
114380,2420.07246633
114381,4526.02738776
114382,889.933409448
114383,8055.41116932
114384,8077.70543799
114385,772.54425767
114386,3872.22941425
114387,2476.73661752
114388,2279.22239814
114389,2310.20574051
114390,1349.88039695
114391,1417.28046887
114392,2200.9732904
114393,1515.77933267
114394,2685.30750364
114395,1282.18336488
114396,1661.30380295
