,loss
120517,608.270313446
120518,5957.92041355
120519,1569.33938833
120520,3357.43329281
120521,1297.52059145
120522,2035.02443728
120523,6162.79515264
120524,2157.66051772
120525,1039.24687538
120526,4366.75222812
120527,2125.32096261
120528,4934.62171556
120529,410.517785574
120530,2640.5462333
120531,2273.58457884
120532,5592.92102271
120533,962.737263564
120534,1043.23739132
120535,951.026473461
120536,2156.36603978
120537,1651.6480959
120538,1227.11522654
120539,1561.89671486
120540,1359.75492264
120541,1360.98434043
120542,634.919167323
120543,2991.80856661
120544,2398.40795246
120545,5398.11195715
120546,1387.64969143
120547,4011.98791684
120548,777.37219685
120549,4021.9749663
120550,19534.9821961
120551,3341.52384926
120552,3800.01944779
120553,1099.13928398
120554,2179.23877469
120555,2260.99322967
120556,2927.46407706
120557,2104.59433077
120558,3257.60555772
120559,2550.48322705
120560,1369.71211184
120561,1688.15272222
120562,2842.90813756
120563,1865.90716464
120564,1738.80692129
120565,1343.8999477
120566,1315.59599122
120567,1244.85935674
120568,4016.94725517
120569,1357.06102566
120570,6973.79148597
120571,1690.8850787
120572,3943.04262103
120573,2918.15670272
120574,982.008828771
120575,981.164142538
120576,1663.65351737
120577,942.989911233
120578,1308.14196634
120579,2639.35897677
120580,2332.97145837
120581,1077.93203272
120582,1334.49215972
120583,1138.87575625
120584,1450.59598869
120585,1732.99495744
120586,971.986782526
120587,1804.96222992
120588,891.715643718
120589,1811.12446726
120590,1628.9735106
120591,1483.9271452
120592,1743.02546437
120593,8144.24413642
120594,1641.2873282
120595,5252.33995508
120596,1535.37288575
120597,1214.15706881
120598,2315.15750402
120599,1868.59639375
120600,2141.59694321
120601,2448.49968663
120602,5221.22628583
120603,5777.21659939
120604,2785.05102053
120605,4574.73456537
120606,856.17760324
120607,1437.63823831
120608,2691.89630591
120609,1207.39555935
120610,2083.23132134
120611,1275.62024129
120612,1138.9406236
120613,3169.57789774
120614,2053.51542102
120615,898.491117168
120616,1220.46161435
120617,1827.67809863
120618,803.347281206
120619,11012.7327028
120620,1862.44023595
120621,873.332993515
120622,2259.35750103
120623,2741.63073457
120624,6979.62807066
120625,1276.25330173
120626,3095.76317666
120627,3283.5016221
120628,2055.93066566
120629,5197.36804833
120630,1296.36376268
120631,3759.9924861
120632,1151.74416774
120633,958.309431725
120634,4093.39925018
120635,2831.1412989
120636,912.469063558
120637,4714.44729791
120638,5057.49818473
120639,1884.37767294
120640,2540.08530893
120641,936.658227002
120642,3561.12033829
120643,4258.89559351
120644,1072.27168625
120645,1829.130241
120646,3556.56298023
120647,5569.99855275
120648,3627.6462738
120649,1618.20473894
120650,6086.23566594
120651,2355.77178673
120652,1188.30500408
120653,2499.33412578
120654,1935.13575191
120655,6037.27341706
120656,7438.98439477
120657,1926.87844892
120658,2919.59208262
120659,3347.48845585
120660,6610.50064509
120661,1293.02603912
120662,3301.31352846
120663,1805.2197721
120664,1387.71029549
120665,1255.66509808
120666,2954.71104381
120667,3692.29619557
120668,5717.26442616
120669,2288.51074391
120670,1861.90460211
120671,1649.59571096
120672,2045.15701162
120673,1481.62487674
120674,2547.01068079
120675,1233.52157522
120676,2862.61007269
120677,1854.80651012
120678,4080.84935934
120679,4194.74329807
120680,1709.63480946
120681,2939.84556361
120682,1971.22438905
120683,2170.62458408
120684,1618.74764373
120685,1799.63132301
120686,1152.14710998
120687,6923.60476396
120688,1192.58596959
120689,1391.45408317
120690,1069.90268091
120691,2631.12790575
120692,1233.78698107
120693,1550.31538326
120694,1311.63535007
120695,982.325594082
120696,1319.63680485
120697,1925.26735735
120698,2313.07013062
120699,1449.08372335
120700,1971.56716177
120701,1721.80452742
120702,12241.8381339
120703,1933.32659599
120704,3124.55515625
120705,1677.08913807
120706,1685.70866111
120707,886.77280617
120708,2908.35834707
120709,1109.30722825
120710,1323.00008608
120711,1267.59859252
120712,1135.64656147
120713,2480.63894448
120714,1263.05935007
120715,2321.48567736
120716,911.45813385
120717,2737.51819872
120718,759.089254489
120719,3090.03570346
120720,7648.36875455
120721,1849.21856322
120722,3110.1323367
120723,1050.67638082
120724,1937.07633485
120725,2675.3180328
120726,5349.49876236
120727,2445.07392334
120728,8147.20783122
120729,902.881272293
120730,1478.41941893
120731,2894.54327496
120732,4430.20177564
120733,1463.65056614
120734,1882.92238661
120735,895.668701011
120736,3426.65892539
120737,1239.17776286
120738,3026.4839994
120739,5404.34200226
120740,1299.41270864
120741,1442.4066593
120742,1683.22921032
120743,1703.07862487
120744,755.203010648
120745,981.480255381
120746,2205.50954424
120747,3316.26161692
120748,3679.356158
120749,1885.00870319
120750,1549.28649161
120751,1632.90669304
120752,2546.51762484
120753,811.649187491
120754,6868.3623201
120755,1576.91256998
120756,1644.83448452
120757,1594.75988002
120758,1085.97210074
120759,5401.21062781
120760,1630.03668038
120761,5838.53775082
120762,1410.87945752
120763,1498.35745987
120764,3168.23124974
120765,1738.76221033
120766,2630.64739502
120767,2232.87767521
120768,992.726305804
120769,1914.06949917
120770,2140.1152587
120771,3189.47337927
120772,808.806962071
120773,16586.1584074
120774,2567.19586675
120775,2397.79394851
120776,1265.9011597
120777,1925.95869245
120778,1742.12231364
120779,809.892170785
120780,1321.12845605
120781,2688.42231489
120782,2206.48633894
120783,1672.83081661
120784,2208.99167698
120785,788.917270846
120786,9755.15640755
120787,2689.11068063
120788,1375.15552717
120789,2789.54975342
120790,1962.86485471
120791,922.305629623
120792,1372.22611885
120793,1047.58165531
120794,7913.40607865
120795,3727.80747078
120796,8605.71281367
120797,1838.30097098
120798,3650.12572359
120799,4989.00152538
120800,2049.37710179
120801,770.613728204
120802,1774.71233464
120803,4383.3882958
120804,2311.35697209
120805,5270.55832438
120806,1856.82953281
120807,3053.06071093
120808,3526.89910823
120809,1128.9559601
120810,1648.83946148
120811,2822.64097817
120812,2704.64847263
120813,4597.38506094
120814,2299.05433418
120815,6593.45294632
120816,3006.03298199
120817,3773.94365209
120818,4716.04102317
120819,4587.1488828
120820,4893.77800827
120821,2087.24501216
120822,1971.05002835
120823,3296.92565917
120824,2423.42131122
120825,1803.39866204
120826,1421.04966299
120827,872.182359889
120828,1166.14017067
120829,9372.10100574
120830,1525.67289824
120831,5615.72434963
120832,857.019872848
120833,2429.56592261
120834,1651.49570877
120835,979.958294851
120836,7690.15386999
120837,2965.20002638
120838,3334.55542866
120839,1804.69219293
120840,4178.86340402
120841,5555.55432471
120842,4166.99561754
120843,1176.00174854
120844,1331.5096935
120845,5814.04450531
120846,3329.72519519
120847,7871.41387528
120848,4080.31795219
120849,1384.82836756
120850,3560.6040582
120851,7884.22409879
120852,8370.99130582
120853,2284.83668081
120854,1932.96664755
120855,3437.63715796
120856,3388.85843439
120857,2236.70943154
120858,5798.53828758
120859,3527.37254421
120860,1279.45463891
120861,1347.05626796
120862,2625.67876575
120863,7048.67658987
120864,2742.21766658
120865,2075.9943099
120866,1334.16408356
120867,1748.22613667
120868,3430.44912527
120869,1359.77399815
120870,2652.46703588
120871,1530.30040513
120872,1200.68825644
120873,7578.90411612
120874,1903.55678615
120875,2921.57369011
120876,3730.64772764
120877,818.422544378
120878,3310.57606156
120879,1641.55276254
120880,3960.2550143
120881,5965.19195503
120882,2163.96905925
120883,1306.52298619
120884,996.792726221
120885,4561.8375199
120886,1856.54202726
120887,2127.20834626
120888,4363.4927743
120889,1363.49700873
120890,3619.35672427
120891,2251.86907945
120892,1683.70984375
120893,1259.0288927
120894,2618.26583012
120895,8358.78885706
120896,1203.33513241
120897,1970.8901464
120898,1773.54746382
120899,2341.9923246
120900,2997.14288053
120901,1490.70448841
120902,1588.50200734
120903,1820.29110939
120904,2168.19819428
120905,3138.25597253
120906,1566.33116954
120907,1470.0617731
120908,856.013216475
120909,5473.99255037
120910,2447.93342119
120911,3236.94178296
120912,7786.37227697
120913,3467.47651339
120914,2414.27894268
120915,1309.68334932
120916,4302.47519442
120917,1781.41054233
120918,3808.19846497
120919,661.053058183
120920,1707.34164567
120921,1068.49228706
120922,2298.02722133
120923,1599.6634462
120924,1465.81395659
120925,6226.79243638
120926,3182.02753564
120927,2106.18696265
120928,1329.62023897
120929,1556.8659324
120930,1970.06022921
120931,2371.04493878
120932,3559.27671534
120933,1627.86495664
120934,784.263368371
120935,4331.44035107
120936,894.475492904
120937,6767.39246147
120938,2193.75723753
120939,1810.69170063
120940,789.534405573
120941,3600.78705248
120942,1831.66920492
120943,2044.96630338
120944,820.707673487
120945,1093.36103672
120946,2005.55265114
120947,3983.72441524
120948,2667.16233948
120949,1334.88146501
120950,2049.71744911
120951,2009.05937695
120952,2025.30176002
120953,2211.03086612
120954,1046.04886478
120955,1382.99278134
120956,3599.56029308
120957,2416.37764848
120958,6461.24508965
120959,3370.96235917
120960,1120.38967252
120961,1738.07080195
120962,866.429178143
120963,1772.88539617
120964,1675.49427986
120965,3883.04036398
120966,1142.67659293
120967,1771.71594799
120968,1121.13803303
120969,1087.86554612
120970,3042.81863631
120971,1633.7680335
120972,1761.96486768
120973,3369.20355979
120974,2129.73578016
120975,1204.54619978
120976,1690.43561762
120977,1278.7148786
120978,2378.15171661
120979,957.69257096
120980,1208.21679827
120981,6463.07542938
120982,1062.76458291
120983,3911.47516926
120984,1318.26885622
120985,2056.01811788
120986,2832.14071508
120987,1461.69815741
120988,3373.33698243
120989,1525.99113804
120990,1749.91627778
120991,2118.15033736
120992,1332.80432042
120993,1404.80731183
120994,2876.01520763
120995,882.502942335
120996,1123.00071765
120997,8597.49966984
120998,824.28976707
120999,1563.00089076
121000,1224.35866732
121001,1891.64651049
121002,1722.37031424
121003,2749.51183162
121004,1988.3409684
121005,3501.87373228
121006,1572.96509225
121007,1683.46202145
121008,2610.50027303
121009,1156.33738938
121010,2355.88420755
121011,3606.78349185
121012,982.705549366
121013,2482.6947232
121014,5600.15408573
121015,2063.42174091
121016,2739.69079838
121017,4303.09404629
121018,1036.69853609
121019,1817.99600814
121020,1347.11818734
121021,2537.73666665
121022,1746.442016
121023,8285.81041049
121024,9773.7862252
121025,5120.76403936
121026,1592.79640593
121027,1220.63832123
121028,1321.44390508
121029,11279.447102
121030,2497.2601146
121031,2178.96303936
121032,2833.86123399
121033,1425.98785663
121034,1679.17830026
121035,1350.72611986
121036,1486.15813183
121037,7405.3823977
121038,1389.61851861
121039,695.377063272
121040,1587.11191405
121041,2374.98817158
121042,3352.77823898
121043,2217.6024062
121044,2201.69914223
121045,4323.86199007
121046,1152.07649328
121047,2137.85328943
121048,5058.89432802
121049,1154.46657333
121050,2698.03646845
121051,2900.03679645
121052,4674.7574001
121053,7111.62776032
121054,3241.46244152
121055,1344.46955459
121056,849.981675493
121057,5110.68598956
121058,1328.61873998
121059,1080.79033383
121060,1779.42477542
121061,2079.10919425
121062,1525.01062898
121063,3600.03884158
121064,4773.11256685
121065,2416.63748069
121066,4317.3614304
121067,1763.62825788
121068,3145.48674058
121069,1154.16115429
121070,1178.12697505
121071,1374.17891674
121072,2179.11730527
121073,1964.97835191
121074,1620.22915857
121075,1410.69782271
121076,1656.17852123
121077,1008.34642104
121078,10994.4409421
121079,830.014721063
121080,1710.0964015
121081,1937.85658937
121082,3739.93834741
121083,1336.30392939
121084,2037.62846791
121085,2414.14237261
121086,1407.44360344
121087,4056.62785356
121088,2168.1493388
121089,1362.87949898
121090,3747.57471775
121091,692.697789502
121092,2077.73310521
121093,4152.29570182
121094,6656.01818923
121095,2478.76497977
121096,3180.62930245
121097,1477.9620557
121098,1869.27651714
121099,3897.40296573
121100,3665.87413192
121101,2088.36148479
121102,3289.81660976
121103,1272.07198483
121104,2791.38383402
121105,1443.58868386
121106,3944.39121494
121107,3328.30005275
121108,1284.5714244
121109,1896.72778576
121110,5763.40305662
121111,1356.50342057
121112,3297.98618102
121113,3430.003027
121114,3812.94739808
121115,2548.87901331
121116,958.35223588
121117,1648.38667042
121118,1496.79623588
121119,1245.80209798
121120,5381.0583591
121121,2459.67070322
121122,6453.82138532
121123,1242.67204677
121124,1500.1794222
121125,5979.54192893
121126,1707.49893898
121127,1582.69488868
121128,3334.91206962
121129,3925.04400383
121130,1998.38080246
121131,2941.78470676
121132,6217.55356256
121133,944.35952932
121134,1826.77870623
121135,5525.7150667
121136,7267.11632493
121137,8718.46255835
121138,3428.72428
121139,1172.50281199
121140,1499.90208511
121141,5184.57674606
121142,2211.49538248
121143,1016.45423559
121144,1712.69352428
121145,8331.95864778
121146,5076.1106237
121147,4446.08116577
121148,1436.7256988
121149,3055.75278662
121150,1505.48026285
121151,1150.38627689
121152,862.741961447
121153,1074.46120148
121154,1676.12613383
121155,3008.17024259
121156,2577.1321301
121157,1695.51519144
121158,3703.67860034
121159,5815.96786625
121160,1670.04951057
121161,5940.30224106
121162,7083.94189082
121163,1548.93481712
121164,3343.58995265
121165,4017.9129237
121166,1782.06682544
121167,1630.5201835
121168,1730.51580712
121169,1716.5208049
121170,1806.21640053
121171,1001.49619977
121172,2461.76696912
121173,1647.39086708
121174,773.73177259
121175,1568.21577402
121176,1524.85926695
121177,1622.48787557
121178,1227.43386967
121179,1290.0163828
121180,2116.92712282
121181,344.300106555
121182,1035.43774575
121183,2718.28272807
121184,1461.3803875
121185,2411.60836147
121186,1570.26097329
121187,3865.99262549
121188,3303.7948489
121189,2459.60037436
121190,1590.58662683
121191,4753.7602681
121192,3004.72303942
121193,1537.39008744
121194,1054.7069986
121195,1095.25392261
121196,3084.64367754
121197,3935.62130931
121198,3468.69837922
121199,1885.05490453
121200,755.32961082
121201,1239.80918371
121202,6266.19872496
121203,5172.11482822
121204,2425.3506827
121205,1790.98329162
121206,2066.0439201
121207,1457.88500969
121208,3484.32290744
121209,733.451909284
121210,1898.43015708
121211,1032.22082143
121212,1877.16164041
121213,1816.84012907
121214,5057.47854339
121215,1233.68720454
121216,1173.7536494
121217,1184.84537464
121218,1437.20931157
121219,2208.29549585
121220,1158.44631785
121221,1096.42515504
121222,1668.38238431
121223,1564.03579593
121224,1356.48301997
121225,735.406252542
121226,694.468515974
121227,2935.74782385
121228,1270.6173584
121229,9395.39528619
121230,13918.5549263
121231,1031.86494334
121232,3247.75801933
121233,1896.30648944
121234,1917.69700474
121235,4073.95731533
121236,2397.12260911
121237,1171.64021637
121238,1467.31392377
121239,1835.36528931
121240,1443.50894673
121241,3165.97448244
121242,5920.61495107
121243,2502.2089147
121244,1013.21330477
121245,1966.51909226
121246,1937.26844993
121247,3611.74716606
121248,6225.3725289
121249,1383.56086493
121250,759.24122514
121251,3817.9878975
121252,1670.87987107
121253,5178.44245938
121254,2224.39462763
121255,1012.09648015
121256,2395.26384972
121257,2205.96394463
121258,3194.95890032
121259,2376.79030948
121260,2604.59800996
121261,1941.17991014
121262,1806.59887154
121263,2824.9260923
121264,1748.27396636
121265,1907.64279197
121266,1067.32243365
121267,4714.59910904
121268,1480.25175961
121269,900.306553945
121270,727.971449519
121271,2404.82138545
121272,1507.88327058
121273,1313.05839902
121274,4611.41902509
121275,2491.86335438
121276,1335.63914994
121277,1314.57805579
121278,2252.91462896
121279,768.357749556
121280,940.685313556
121281,2376.65027619
121282,923.885273119
121283,5363.01149928
121284,1848.27677385
121285,1767.79346625
121286,3268.65451485
121287,3254.08855047
121288,4096.68177955
121289,2264.26871935
121290,5625.42213214
121291,1978.69136454
121292,2600.52078369
121293,3468.2864247
121294,1030.15364756
121295,3497.40458575
121296,5913.22788259
121297,2591.62916981
121298,2380.09790842
121299,5672.52829977
121300,5527.70940238
121301,9060.71161269
121302,1463.31531508
121303,3917.2800816
121304,4041.1634581
121305,2966.52302161
121306,5583.53149033
121307,2226.9747032
121308,10877.074944
121309,2019.33919535
121310,2719.80416284
121311,2987.34260869
121312,7752.62943169
121313,4843.67457984
121314,3910.73782125
121315,3023.90261609
121316,1388.63699184
121317,2362.45138746
121318,1153.18806106
121319,1182.30081123
121320,13442.3808087
121321,1745.48389359
121322,906.165434092
121323,1792.92026448
121324,1215.0133395
121325,962.7900674
121326,1068.63351482
121327,3544.88641282
121328,4866.07728317
121329,2601.21858432
121330,2083.37149393
121331,1338.70552186
121332,4672.18896725
121333,1483.77855789
121334,3207.83985076
121335,1071.09625661
121336,782.592438331
121337,7415.0251796
121338,782.660644897
121339,8691.59098421
121340,3918.1413534
121341,1431.51536714
121342,1886.33491661
121343,2820.32608941
121344,1638.4626488
121345,8897.96152659
121346,1954.17277615
121347,2368.07617774
121348,3012.47518537
121349,6813.06152306
121350,11762.3269556
121351,2254.72883429
121352,3085.72908873
121353,1232.65875505
121354,2825.56827342
121355,4243.8571934
121356,1496.47687629
121357,5580.4889527
121358,542.29643119
121359,1444.82824442
121360,4344.34886288
121361,1108.68204318
121362,3135.80634733
121363,2876.48250041
121364,6738.55539718
121365,6820.47391093
121366,4442.64051833
121367,1321.86408067
121368,5467.8767298
121369,1610.38160838
121370,2457.57183216
121371,2355.19822573
121372,837.21230458
121373,843.268851208
121374,2924.12584504
121375,1735.21836409
121376,5334.75494654
121377,1764.63215638
121378,5126.3794999
121379,5514.53082115
121380,3734.85535859
121381,3575.56079495
121382,955.694926337
121383,840.275414823
121384,1072.94164421
121385,2878.53161862
121386,2949.27792834
121387,1029.09632437
121388,2261.61623778
121389,2369.09285341
121390,3292.28297596
121391,2451.9161625
121392,1209.57243719
121393,1226.80249733
121394,2033.5628061
121395,2100.71092518
121396,1617.94978497
121397,1630.09861817
121398,1036.24520639
121399,5706.88664297
121400,737.217688282
121401,2962.05964228
121402,2745.72048221
121403,2412.3619316
121404,4357.49166719
121405,1710.37575735
121406,2289.39955299
121407,1875.20810063
121408,2060.30714604
121409,1148.30157519
121410,6053.71861403
121411,2247.86906449
121412,4011.22595456
121413,3416.77773639
121414,3945.79167161
121415,1544.69580462
121416,6109.09053069
121417,1396.60071775
121418,1949.44487087
121419,1665.42036064
121420,2858.08796821
121421,3895.41685986
121422,1977.4245593
121423,5019.36172277
121424,3561.83783892
121425,3194.74513279
121426,1862.25182038
121427,2495.43417207
121428,2140.21961182
121429,2264.79877533
121430,7815.48893104
121431,1546.87517093
121432,5626.47923184
121433,1862.52092267
121434,1240.00476826
121435,3493.02008115
121436,4077.29665713
121437,1611.09496971
121438,1022.99555045
121439,3104.37130216
121440,1556.99470396
121441,1940.18255503
121442,864.460583592
121443,3622.98833116
121444,1307.54410644
121445,7270.50236876
121446,1722.72141422
121447,10580.7664721
121448,1045.2706404
121449,3095.78921189
121450,7075.39168525
121451,1899.49254205
121452,5672.33365954
121453,1790.32003326
121454,3972.51703238
121455,2504.49326462
121456,6059.3558588
121457,3840.32315224
121458,3923.68600262
121459,5544.370581
121460,1799.99690564
121461,1493.3366974
121462,2833.71035723
121463,2084.39105477
121464,3332.02914492
121465,1381.15847986
121466,6284.55597755
121467,1810.19571804
121468,1856.81918592
121469,2644.62116938
121470,2907.17675043
121471,4280.12343149
121472,7096.26162716
121473,998.982409951
121474,13491.7119416
121475,2645.23160859
121476,511.187338459
121477,4013.47187889
121478,5805.85509609
121479,2536.73284158
121480,5226.33280321
121481,3291.62903653
121482,6447.04456224
121483,1271.33517674
121484,1643.14876692
121485,3567.68708258
121486,1993.2551635
121487,5528.70453507
121488,1293.78491905
121489,1525.4395029
121490,8032.81285515
121491,2528.41663036
121492,835.260561265
121493,1019.95818322
121494,2673.94643628
121495,1306.84636321
121496,2764.47505745
121497,2490.89993298
121498,1575.43898087
121499,1876.76237615
121500,989.419574632
121501,4243.12361138
121502,2976.81500626
121503,2355.52726254
121504,1369.36716776
121505,3640.65638488
121506,1339.98899709
121507,1671.80143672
121508,3464.27744703
121509,5498.52343387
121510,1796.81750819
121511,1068.47577532
121512,2752.42631367
121513,2772.16245557
121514,2264.15380544
121515,981.934110156
121516,1099.83953868
121517,6740.8371936
121518,4545.42629322
121519,1306.20395698
121520,1655.09035316
121521,2438.47862413
121522,2013.88333691
121523,3823.40531625
121524,2102.70521862
121525,2475.69672435
121526,1983.75124068
121527,4896.3524479
121528,2561.15214756
121529,3063.27592631
121530,1344.19745521
121531,1272.75839658
121532,2543.52409107
121533,2430.41537861
121534,2765.02522531
121535,1440.05522306
121536,1592.81475939
121537,2539.44336374
121538,3117.806128
121539,3271.35303484
121540,3446.77238278
121541,1078.07999554
121542,3027.59070297
121543,1194.55592591
121544,8496.46500759
121545,1441.54076566
121546,1426.67392963
121547,4839.19993266
121548,3352.76340357
121549,5779.95201057
121550,1638.77529883
121551,1915.78917787
121552,4633.07287825
121553,4401.73689519
121554,1565.02758747
121555,2288.69504463
121556,1545.08840122
121557,1133.29010632
121558,2568.25056256
121559,2725.57232003
121560,2199.68429653
121561,2267.75186316
121562,1273.78685733
121563,4349.61113313
121564,1427.33315795
121565,1561.88158478
121566,1345.33332033
121567,7822.01159691
121568,1097.17743897
121569,3105.03352658
121570,1595.16969616
121571,2931.430478
121572,1618.23813577
121573,1423.67117591
121574,2274.82504126
121575,6275.47555782
121576,7778.22753558
121577,1977.86004202
121578,5728.88707969
121579,3833.46445937
121580,4918.22649122
121581,6759.90839575
121582,766.225583342
121583,3677.55856428
121584,8076.66187593
121585,798.038184382
121586,1070.4233913
121587,3775.70760046
121588,1688.66928275
121589,4504.16258622
121590,1693.2851927
121591,1494.40553725
121592,2367.3735507
121593,1661.3070201
121594,6250.78026467
121595,1265.19342881
121596,4846.72308406
121597,1070.46276578
121598,4085.67078502
121599,1725.26569943
121600,3683.00894757
121601,1152.57314838
121602,2212.76135373
121603,3107.18612706
121604,6862.43669275
121605,1244.30359665
121606,6827.39704502
121607,5737.88455097
121608,1156.6106232
121609,8335.45644404
121610,820.439037469
121611,876.075962083
121612,2395.07178761
121613,1393.83140721
121614,834.766337048
121615,2995.55188772
121616,1223.5747452
121617,3009.0295555
121618,1251.28405652
121619,6485.06663493
121620,1053.54363858
121621,7534.20086527
121622,1352.70681351
121623,3777.38486195
121624,1605.43602913
121625,2995.10889562
121626,4455.8692691
121627,1073.74102708
121628,9547.58390599
121629,5003.81561516
121630,3067.50455386
121631,2105.53971447
121632,2220.8145522
121633,831.575243009
121634,1104.74361288
121635,7866.03898252
121636,894.096818173
121637,1624.75074439
121638,1774.3301784
121639,987.856549187
121640,945.038988817
121641,1426.14968429
121642,3164.08252602
121643,1926.24076825
121644,1148.27588371
121645,3161.89629123
121646,1189.3024174
121647,1329.39034892
121648,3033.80356484
121649,3996.51196233
121650,3505.32604658
121651,3858.3456264
121652,1807.27808812
121653,4507.19448578
121654,1069.12956833
121655,5455.03388599
121656,2034.15532737
121657,6038.28280873
121658,633.052488359
121659,12173.3137074
121660,2479.22365293
121661,2169.56064054
121662,2038.51894318
121663,4762.00230486
121664,1593.05670486
121665,2058.31173943
121666,841.61316963
121667,1686.04447684
121668,4320.08302178
121669,2342.56320895
121670,2956.01823576
121671,2973.53525237
121672,5304.31036957
121673,1290.37799847
121674,2569.26068182
121675,1878.53818064
121676,1593.41055769
121677,1909.27132856
121678,1830.71689249
121679,2324.20159509
121680,5649.94399551
121681,4509.44704211
121682,1577.14854174
121683,4011.39860983
121684,3394.21279714
121685,4804.93860367
121686,1583.2532057
121687,4711.78824203
121688,5434.77040729
121689,1245.80633811
121690,4987.21242751
121691,1391.58294005
121692,2471.86918275
121693,1440.4262437
121694,1265.26081763
121695,3380.15872695
121696,2973.75465627
121697,2638.80974038
121698,1727.50827435
121699,6519.82531725
121700,5298.43035456
121701,988.715844205
121702,923.081206459
121703,1792.98214804
121704,1442.84059459
121705,1235.10770613
121706,1142.14052755
121707,1704.60962361
121708,1490.6315101
121709,5679.0328268
121710,1384.16848015
121711,1214.33816345
121712,1076.86713897
121713,3443.11248205
121714,3676.95766553
121715,13225.6351765
121716,2718.11642733
121717,1041.20197088
121718,3888.38434225
121719,1633.88161636
121720,3129.22436474
121721,3300.46702975
121722,3371.42256031
121723,1501.71647881
121724,964.868394877
121725,3467.30565312
121726,6238.51454472
121727,1652.4510696
121728,2116.73183681
121729,4185.57021652
121730,8734.69822833
121731,1887.86518063
121732,1263.83369243
121733,2892.45701333
121734,2087.41469149
121735,1971.22364856
121736,1506.07177274
121737,1472.71678808
121738,998.927248785
121739,1475.05931642
121740,2882.48043922
121741,1482.84503369
121742,2114.35097069
121743,1241.90869539
121744,5752.39488508
121745,1323.11065408
121746,2370.93515929
121747,2387.51470808
121748,1051.94206133
121749,870.738876273
121750,2583.53704978
121751,2321.09363628
121752,2254.78773909
121753,2693.21668006
121754,1501.36065713
121755,1974.67133916
121756,856.97406595
121757,9828.36953951
121758,1130.04734038
121759,3993.50192084
121760,1724.75988344
121761,3942.22069719
121762,2065.48376865
121763,1717.63800172
121764,3255.35204162
121765,2181.5937672
121766,730.791233311
121767,1923.47480707
121768,1921.095266
121769,1883.67906687
121770,3649.14957609
121771,1462.73273013
121772,1219.8616984
121773,3077.93216582
121774,3815.15546845
121775,2366.6455514
121776,1017.69049194
121777,2276.07768233
121778,4100.78159416
121779,5319.72901629
121780,2952.84795696
121781,2636.76714741
121782,5918.43032879
121783,1534.1078888
121784,6143.91571313
121785,1069.0451234
121786,2827.43473669
121787,1628.95698343
121788,3326.21152162
121789,1006.87491564
121790,3907.39761875
121791,1941.90344289
121792,3416.00300569
121793,2593.80778335
121794,2448.64273154
121795,1894.19101213
121796,2125.92939389
121797,1120.29018867
121798,5936.89158887
121799,3199.41790913
121800,3354.20557472
121801,5784.55153682
121802,1835.51437759
121803,2478.01205266
121804,768.183172549
121805,1409.98819253
121806,1773.40898749
121807,5205.48911348
121808,2021.23380009
121809,7228.0796178
121810,1013.09313868
121811,1289.24279936
121812,925.911152468
121813,7361.3961847
121814,1626.50979703
121815,2908.47922874
121816,1500.75540362
121817,9700.30346561
121818,876.434703182
121819,2031.27020317
121820,2040.47746541
121821,1122.83127357
121822,2283.38073291
121823,1467.4418851
121824,1472.89194851
121825,4638.8858321
121826,5094.42559944
121827,2162.78048604
121828,1865.16259154
121829,1935.8246302
121830,2715.14190339
121831,1675.17366082
121832,1927.52492142
121833,2890.54138089
121834,1202.92536367
121835,6598.56198908
121836,1655.32914168
121837,4885.60228145
121838,1520.0097282
121839,1414.29533032
121840,1037.94415126
121841,1010.30549707
121842,1253.35238869
121843,2522.33536544
121844,1616.95116936
121845,6693.7130821
121846,4968.65272974
121847,1031.17638929
121848,1350.45252724
121849,2717.69127021
121850,993.757345268
121851,4617.7602846
121852,4709.1239146
121853,1757.27243144
121854,3223.17580452
121855,1067.56701627
121856,2752.68684285
121857,1690.54807581
121858,1015.77270546
121859,2005.0725619
121860,3433.38441605
121861,1229.71192532
121862,4430.40808189
121863,711.303961305
121864,2175.9770018
121865,3681.72133776
121866,2123.18332467
121867,10298.6114614
121868,3561.89993307
121869,1769.55322462
121870,3336.8831318
121871,12488.148962
121872,4302.70314239
121873,1987.42295866
121874,3724.03398491
121875,1666.46286883
121876,1600.36340691
121877,1985.3275603
121878,2291.33152999
121879,1729.6042198
121880,1936.35666089
121881,694.825670738
121882,3727.50441594
121883,2732.95356712
121884,1288.20593162
121885,3522.10749469
121886,1212.3245859
121887,4989.47461016
121888,3515.58312485
121889,1563.43556146
121890,1756.32642614
121891,5652.27142936
121892,4110.21354255
121893,1492.79272985
121894,1033.47926768
121895,3664.4141619
121896,1791.97525245
121897,1061.55073001
121898,5107.48845738
121899,815.550142478
121900,7424.63620393
121901,2568.71140798
121902,1156.95195682
121903,1504.07543719
121904,1783.95605254
121905,1710.32560899
121906,2826.99782573
121907,1074.104668
121908,3593.14121068
121909,3135.08554244
121910,3511.75631591
121911,4687.42241556
121912,1223.85981171
121913,1780.28977541
121914,4950.39878974
121915,1912.6654673
121916,879.910188722
121917,2150.02194775
121918,1203.19172983
121919,8180.54624184
121920,1198.04095943
121921,1378.64583284
121922,4809.90126144
121923,2622.22784375
121924,1822.83784698
121925,1708.95056026
121926,1197.77950175
121927,1718.30666756
