,loss
92667,2364.54677438
92668,1811.31025747
92669,5957.32823465
92670,1433.566023
92671,2796.78411911
92672,1076.23030224
92673,1173.45466437
92674,1825.75273773
92675,1077.27484874
92676,7353.25911791
92677,1966.1238914
92678,1948.4295473
92679,4625.88275879
92680,1285.24536046
92681,4304.32957215
92682,2553.83945829
92683,1757.49588683
92684,5445.41164273
92685,469.980835303
92686,2023.23879671
92687,9520.48226363
92688,1075.64341465
92689,1555.2546159
92690,3528.05623454
92691,1225.26678653
92692,3885.86284562
92693,892.263678274
92694,1065.69290107
92695,4345.05507342
92696,893.295570552
92697,1038.68312962
92698,3053.35059501
92699,1060.31096044
92700,6731.80504354
92701,4873.90902324
92702,1341.21885602
92703,2119.80714397
92704,3883.04700978
92705,3718.88863961
92706,1145.72575108
92707,4699.22211839
92708,9932.84513079
92709,4528.96629553
92710,1499.84426931
92711,2325.53408943
92712,2654.65457841
92713,980.391974633
92714,1899.61505694
92715,1212.26711582
92716,10919.9093353
92717,4035.43286127
92718,2723.203049
92719,1222.63242552
92720,668.439350504
92721,2943.94118078
92722,975.826538843
92723,1799.14822323
92724,971.884710976
92725,783.081160582
92726,1275.09987749
92727,1630.90755051
92728,4021.43477741
92729,1520.22021074
92730,1864.57799194
92731,1466.49624751
92732,6241.87553198
92733,1401.77118662
92734,2435.18032866
92735,1438.71962281
92736,3270.21271024
92737,949.256769366
92738,1124.85193367
92739,1091.73840718
92740,1596.52847998
92741,3375.54575268
92742,3181.49257123
92743,1378.11090285
92744,3875.33481215
92745,2241.76833186
92746,1754.17250277
92747,5981.03191061
92748,890.989892532
92749,1451.75299458
92750,2622.2413272
92751,1167.91775454
92752,4256.13949404
92753,1172.22926373
92754,3278.19634192
92755,2009.74870046
92756,1462.10251626
92757,3487.75147514
92758,1858.41978412
92759,2469.95347046
92760,937.23053564
92761,5584.44323179
92762,4280.341632
92763,4347.12474718
92764,1155.702104
92765,3971.12036775
92766,1583.70836679
92767,9443.02947455
92768,1056.00406556
92769,903.780953481
92770,1156.50111294
92771,1439.64975544
92772,973.97524964
92773,1493.44192776
92774,1057.45446412
92775,1277.01942769
92776,1442.62159976
92777,1124.64514554
92778,1911.51225588
92779,2089.93568441
92780,2520.66672623
92781,5357.96596356
92782,1737.48710813
92783,7236.74939952
92784,4051.47118562
92785,964.696978805
92786,1091.26036042
92787,1221.20210814
92788,1098.23820168
92789,3014.69148997
92790,1834.01225276
92791,954.989546174
92792,6222.41321077
92793,6777.34024727
92794,810.956835713
92795,889.637302859
92796,1063.42586846
92797,2250.29172151
92798,1112.67816089
92799,1696.06960037
92800,8205.85313144
92801,2762.62450583
92802,1103.93530822
92803,1609.33848041
92804,4286.91975248
92805,2324.15214826
92806,9887.76063072
92807,2445.87697649
92808,925.261466638
92809,601.508740264
92810,2521.29323112
92811,2210.79959614
92812,3984.22347016
92813,872.10029553
92814,1759.57188691
92815,8830.19865429
92816,3694.4531898
92817,1438.31553323
92818,7757.06689293
92819,1634.44494546
92820,2026.28838811
92821,4006.77249376
92822,6232.57605399
92823,3571.64768815
92824,3249.26301185
92825,2438.6260157
92826,3188.90796824
92827,3192.48783632
92828,3511.09840212
92829,923.80085271
92830,6900.27959398
92831,1080.48983281
92832,14301.8041961
92833,2555.88096956
92834,2529.07770362
92835,4349.55953612
92836,3329.86610271
92837,1177.98959714
92838,711.782842423
92839,2197.91272507
92840,2999.40764081
92841,1920.44049293
92842,2027.79054162
92843,1781.84380722
92844,1015.141232
92845,1467.37155006
92846,803.073027884
92847,1348.16233346
92848,1344.81807258
92849,2177.53914846
92850,2284.1743219
92851,1261.81162471
92852,1193.4318509
92853,4587.12296756
92854,877.277667692
92855,1217.58924873
92856,1299.62302516
92857,5834.24511931
92858,2692.80615682
92859,1109.78451942
92860,1294.58536506
92861,718.085410231
92862,1495.60683081
92863,3257.14741823
92864,1815.25291191
92865,3493.22654932
92866,18113.583402
92867,1725.89467452
92868,1853.37140469
92869,3246.0427533
92870,5360.5055481
92871,832.102218392
92872,822.746060262
92873,4969.03079037
92874,1819.40255942
92875,838.717204719
92876,5094.38046751
92877,6454.33323306
92878,1434.94817455
92879,3610.99938235
92880,2089.46605282
92881,2320.01304859
92882,1920.88318924
92883,6442.98697398
92884,1805.35825374
92885,12839.4286241
92886,3102.76918216
92887,951.755765855
92888,3905.22887377
92889,861.864588505
92890,681.370212927
92891,1519.31043723
92892,2690.64951751
92893,666.76513428
92894,4727.16846291
92895,1632.83457799
92896,2476.19679993
92897,3197.28646377
92898,1697.56911246
92899,734.997036574
92900,2003.41785912
92901,4677.43255962
92902,5146.68619456
92903,1609.80495309
92904,3779.24509393
92905,3516.73671618
92906,1811.59760127
92907,1974.61535545
92908,2908.28012451
92909,2525.52293043
92910,1681.67855787
92911,2866.39530568
92912,4337.98108481
92913,2810.73125496
92914,3249.77372626
92915,1660.5583415
92916,1625.72927372
92917,2373.53943609
92918,6313.86590181
92919,1672.60163517
92920,2258.80354991
92921,2231.75652349
92922,954.017653348
92923,2135.22595073
92924,1485.1035959
92925,8358.8454231
92926,1004.5199696
92927,808.803112147
92928,2427.71975823
92929,6704.77416345
92930,2007.54077687
92931,1461.98986044
92932,4699.38251578
92933,4846.42433466
92934,1642.29217572
92935,2219.43145959
92936,8139.47769517
92937,4363.03439083
92938,1002.17440952
92939,8425.32046234
92940,2097.54562613
92941,1726.21399231
92942,1721.37372844
92943,1087.37201374
92944,3427.97796399
92945,4063.3978193
92946,1132.82989783
92947,2710.56410446
92948,1140.74659189
92949,958.158679392
92950,2543.8858129
92951,961.541601014
92952,2376.81824395
92953,2043.77068685
92954,1795.1749606
92955,830.588852373
92956,1681.9445634
92957,2632.97173265
92958,2937.43845285
92959,2807.96138181
92960,1292.71340543
92961,3589.80992285
92962,2892.63528307
92963,7991.11829616
92964,2194.81043041
92965,5299.45317812
92966,4557.62845452
92967,1859.62584959
92968,1205.51095488
92969,890.754224236
92970,999.013942676
92971,7438.90379484
92972,4828.44271304
92973,1429.61258073
92974,5884.91127885
92975,1558.63406213
92976,3345.60031842
92977,2686.2249574
92978,766.359349434
92979,1198.67286461
92980,1462.56415625
92981,2840.21555
92982,1000.45114513
92983,1873.70510506
92984,1624.58415977
92985,2214.63779896
92986,435.248415015
92987,891.670420598
92988,2758.25956228
92989,1153.34359079
92990,1162.16048763
92991,1182.00450936
92992,2749.46048995
92993,3633.58617376
92994,628.42554932
92995,4033.29161753
92996,1416.06309249
92997,982.781306922
92998,1026.45676848
92999,2904.19969361
93000,1191.28958396
93001,8798.06525975
93002,2141.90525507
93003,3509.87792547
93004,3533.83013774
93005,3012.99010198
93006,1223.81031874
93007,1166.70056716
93008,8012.44770263
93009,8971.55471489
93010,3927.79385226
93011,1067.4090603
93012,2465.68904869
93013,6643.11041673
93014,6174.06025843
93015,2237.48070293
93016,1416.76554562
93017,798.200808966
93018,8266.25081001
93019,1543.90627965
93020,1736.63918409
93021,1129.20916996
93022,1384.38983662
93023,2005.70815094
93024,2147.12630816
93025,7117.34534163
93026,2527.53735203
93027,1549.32620512
93028,1281.01171136
93029,4624.49816566
93030,15660.3472893
93031,592.589573434
93032,1175.28467512
93033,1225.42492072
93034,1676.13570302
93035,10113.5403579
93036,1395.7293823
93037,1756.42911127
93038,6186.80792424
93039,3972.19925891
93040,1932.65188965
93041,1650.2360017
93042,1141.14917279
93043,1864.42329541
93044,965.028445207
93045,1662.06296776
93046,7709.96481205
93047,1796.61028731
93048,648.546851962
93049,2967.25435346
93050,1221.97262558
93051,1899.03329084
93052,1204.35210456
93053,1531.83905884
93054,844.419748256
93055,3396.62384606
93056,4134.58928533
93057,1594.61044777
93058,2120.00263895
93059,3192.13742828
93060,5137.5511639
93061,831.579815984
93062,1112.92139062
93063,1144.77011009
93064,1131.07360924
93065,1716.04657697
93066,7770.67959832
93067,1171.50644294
93068,2506.16817351
93069,901.599030977
93070,3442.92761912
93071,2306.30710192
93072,1458.22683577
93073,1937.50112406
93074,1003.48244396
93075,5071.81294948
93076,1842.24777839
93077,2247.65925351
93078,2409.69473939
93079,725.844672296
93080,2403.03081307
93081,1707.39808215
93082,3404.8058878
93083,3017.63187298
93084,2694.39280991
93085,2872.13878126
93086,1844.485759
93087,2642.84817804
93088,1992.21189042
93089,5437.31396285
93090,1453.87122113
93091,5488.03479037
93092,4538.65205918
93093,2265.00841124
93094,2404.13294799
93095,3250.27661668
93096,768.76445701
93097,683.936214554
93098,599.454892818
93099,1046.19503894
93100,7102.39306148
93101,1662.42299586
93102,3140.43322052
93103,1515.36041644
93104,2819.76249793
93105,3342.36112682
93106,1422.59210907
93107,1098.36641339
93108,2147.19212185
93109,1014.4690622
93110,1061.26900675
93111,1164.05260967
93112,766.659045009
93113,4710.54923588
93114,663.388840072
93115,6708.53435502
93116,1564.80651918
93117,1057.58919311
93118,1523.69289388
93119,1294.83725688
93120,1268.6473409
93121,8091.53420929
93122,6758.71832332
93123,832.225581663
93124,1586.82171372
93125,1285.59606881
93126,2144.59580332
93127,1235.99250288
93128,3357.715953
93129,1983.96841657
93130,1075.93275574
93131,1518.00930699
93132,3034.92530605
93133,1064.18918884
93134,1135.47675416
93135,3111.9491718
93136,1513.83953247
93137,1698.75467423
93138,1129.51771348
93139,1663.66488509
93140,4348.32777832
93141,835.165495393
93142,3466.55622741
93143,6363.34538517
93144,2958.51913291
93145,2586.95373492
93146,1838.54371393
93147,2373.26439329
93148,803.946663679
93149,3879.6425364
93150,6363.01208005
93151,3323.27427956
93152,4531.70681737
93153,1855.00331243
93154,1617.9900635
93155,1559.33023422
93156,1473.1799794
93157,1586.84181328
93158,611.850947444
93159,1481.32131502
93160,863.497711448
93161,2047.87767419
93162,3874.37923782
93163,4765.74075325
93164,1116.13684772
93165,1636.40059815
93166,4337.70216355
93167,801.191576598
93168,2026.31759524
93169,1445.96268645
93170,1859.68633627
93171,1991.7990164
93172,935.081500863
93173,2960.90909404
93174,7367.02418974
93175,1529.17263256
93176,2623.07614901
93177,3763.44372599
93178,1230.42340427
93179,1582.81073647
93180,1316.25871848
93181,1126.13570671
93182,2343.52030734
93183,16354.6264759
93184,1475.98403181
93185,1439.86011185
93186,1141.86704379
93187,2352.45451888
93188,1140.70121838
93189,3013.24443726
93190,2975.18745209
93191,1133.52563554
93192,1953.50842507
93193,953.054475401
93194,1937.64702961
93195,3649.519542
93196,1888.15609199
93197,5825.37355478
93198,1707.29330444
93199,3406.57624087
93200,4310.64126843
93201,1830.97870201
93202,1121.12638473
93203,5555.82186192
93204,2728.53193707
93205,11218.6051915
93206,7559.87930934
93207,3523.92593378
93208,2256.02121024
93209,1007.19767376
93210,5815.24036526
93211,8141.61319197
93212,7398.72089606
93213,1279.3397143
93214,1238.63569752
93215,2034.30103654
93216,1317.21192476
93217,3594.31716306
93218,1629.38141266
93219,2542.11989888
93220,1770.06237463
93221,1161.02629686
93222,1200.73499585
93223,2631.8757057
93224,5212.84860822
93225,2388.9178564
93226,6918.50094966
93227,4263.0979737
93228,948.418776001
93229,1042.99610031
93230,4455.30881974
93231,2655.62690402
93232,2389.18820675
93233,2121.06969633
93234,1986.76616753
93235,7858.3385616
93236,1287.47033019
93237,12057.3553686
93238,3124.1533704
93239,962.477750783
93240,766.980577653
93241,1745.66330285
93242,1449.21365388
93243,1802.20361839
93244,5208.13516341
93245,2461.82480328
93246,5071.41568264
93247,2762.96301779
93248,1477.17322624
93249,2576.39664047
93250,2098.87986904
93251,2573.80895589
93252,3050.46310889
93253,1542.10444665
93254,2706.75259128
93255,7779.30024754
93256,2803.80302781
93257,3542.6965568
93258,1816.78939336
93259,3476.94304117
93260,1043.70077734
93261,923.222162797
93262,1148.49247132
93263,1139.38374916
93264,4989.03461809
93265,1036.16563059
93266,2627.25217729
93267,8002.42325878
93268,1239.11003434
93269,1230.08135581
93270,1154.30753538
93271,4338.9433709
93272,3523.85687041
93273,1398.60341877
93274,1440.62314541
93275,1546.45098331
93276,2591.41807454
93277,1586.86642546
93278,1731.80475747
93279,10230.6185858
93280,1372.05233196
93281,3905.38022455
93282,10283.0980205
93283,1763.83973927
93284,6885.31024272
93285,1416.3514677
93286,2021.58988975
93287,2025.80717475
93288,1600.48065903
93289,1568.57155863
93290,1280.22109902
93291,1250.06065892
93292,1745.86787354
93293,4367.66960874
93294,2291.76441284
93295,2166.41840864
93296,2576.17569273
93297,1941.83455065
93298,1277.90410283
93299,947.402267282
93300,866.734580452
93301,1327.13633165
93302,7005.26273808
93303,2921.26214558
93304,7059.75145443
93305,911.240879161
93306,1341.57141237
93307,3184.93193128
93308,954.626540766
93309,3671.89671787
93310,1143.67484287
93311,2152.75059378
93312,1888.91393246
93313,1745.40158409
93314,2006.64363213
93315,1508.72710587
93316,1017.59365709
93317,1331.3591838
93318,3081.6547215
93319,2908.40810919
93320,5190.33584176
93321,2627.89129201
93322,1146.00502382
93323,1186.78998913
93324,4467.54702795
93325,1273.61913912
93326,2490.74245465
93327,1520.60204233
93328,2585.44151341
93329,3213.16291005
93330,8506.20118429
93331,1604.03875426
93332,1851.42536103
93333,2455.28966235
93334,326.72393652
93335,2410.97185791
93336,3804.42149849
93337,2428.34928487
93338,8534.71592592
93339,2059.31944773
93340,5507.46851625
93341,1507.97523569
93342,6596.6962653
93343,982.764731852
93344,4740.2613505
93345,1787.52927104
93346,2735.32875466
93347,839.960840343
93348,2793.866251
93349,1814.42051961
93350,1197.02110866
93351,1797.13770361
93352,951.82411475
93353,1536.10330488
93354,1033.03704632
93355,2744.59607426
93356,3969.30858934
93357,3710.94150271
93358,997.38368982
93359,909.628585469
93360,2393.55892562
93361,5003.04503982
93362,1751.51215392
93363,809.217054496
93364,661.460983218
93365,1490.816532
93366,2581.10316361
93367,2045.64286622
93368,1238.26156065
93369,1551.91479116
93370,3330.06562493
93371,1155.59437288
93372,1011.26335242
93373,2518.34515951
93374,4035.00069159
93375,1135.10164171
93376,953.168236471
93377,1898.41858231
93378,1003.78636802
93379,1074.21406412
93380,1367.14487513
93381,2552.45816799
93382,1830.40665985
93383,2813.59413825
93384,2594.20274583
93385,1130.64778921
93386,6442.29752111
93387,4124.1191472
93388,1523.25011307
93389,3365.94912509
93390,3828.02022237
93391,3846.24809007
93392,2403.51593031
93393,1242.80826744
93394,2966.91937825
93395,4446.80799186
93396,7027.86762697
93397,4943.13018628
93398,8479.82455827
93399,1797.86633557
93400,1970.95131976
93401,1723.7750984
93402,1115.64179837
93403,1562.91456337
93404,907.37713875
93405,6256.21072223
93406,5059.70894949
93407,1456.06162052
93408,2081.78583886
93409,818.533438752
93410,1366.79343887
93411,1148.33047011
93412,1652.04683485
93413,1657.35079909
93414,6622.20123131
93415,7623.57789146
93416,1378.02272439
93417,1514.73468286
93418,1083.75756579
93419,1210.41264942
93420,828.76659949
93421,2243.84430613
93422,778.293384606
93423,1045.59414116
93424,1243.28815035
93425,5019.95030937
93426,3233.75900502
93427,1822.85995772
93428,1700.74518778
93429,744.762689793
93430,3886.46071496
93431,10068.8753299
93432,1244.03752941
93433,4191.88721643
93434,1146.10556015
93435,829.671326598
93436,1187.92520681
93437,1650.46662529
93438,1824.95389447
93439,875.943146929
93440,1314.950037
93441,2287.56346806
93442,1484.51513074
93443,2813.13696783
93444,3397.2190714
93445,1279.39634031
93446,1203.32403179
93447,8615.12087291
93448,1244.39733069
93449,3893.70548213
93450,929.91798458
93451,900.608776587
93452,5948.80143371
93453,6150.98505337
93454,1431.0969363
93455,1860.1458984
93456,1556.21276426
93457,1769.91288701
93458,1076.75736611
93459,2610.87087047
93460,1762.35134258
93461,5210.43112692
93462,9740.56585966
93463,1648.72932459
93464,6371.31411894
93465,3687.19114527
93466,4232.84864368
93467,2121.87723072
93468,2123.9902497
93469,1777.34426616
93470,1227.93669522
93471,4609.3064713
93472,10792.0098233
93473,6812.81880813
93474,1986.37113885
93475,3701.10099497
93476,2695.39032597
93477,4482.89370677
93478,3363.72793071
93479,1315.44994825
93480,3148.06422071
93481,2032.01881257
93482,1819.16555335
93483,1209.28484393
93484,5257.03185691
93485,1742.62671132
93486,4017.8360852
93487,2911.7354402
93488,1491.26366632
93489,1086.99290035
93490,5129.34324821
93491,1953.47938462
93492,4357.76254106
93493,2375.19808911
93494,2977.1263162
93495,2337.84554072
93496,699.966309578
93497,1278.05426877
93498,2346.75401539
93499,6008.22809129
93500,450.430539804
93501,1182.87029595
93502,1735.32615836
93503,2138.20948852
93504,2296.51425082
93505,4325.69334336
93506,3826.34728954
93507,2960.73318464
93508,2247.28422458
93509,1555.9722512
93510,1106.11387779
93511,2958.52081049
93512,1415.96818312
93513,3074.09097354
93514,3020.5889535
93515,1270.79199718
93516,1367.44787315
93517,2222.5369568
93518,1310.85053789
93519,1858.39328614
93520,704.992180037
93521,1329.59304057
93522,1207.96445895
93523,5521.09812268
93524,3855.91405888
93525,2334.26647201
93526,1555.85947301
93527,3167.15324725
93528,1383.87357939
93529,2252.9299747
93530,1311.87328078
93531,896.405579211
93532,1758.7302168
93533,954.407613834
93534,1651.10464063
93535,814.729313356
93536,3322.16271599
93537,2939.44558075
93538,1975.68395741
93539,1485.35449976
93540,1696.45306521
93541,2628.60471264
93542,1867.70486838
93543,1051.84759921
93544,1683.02024298
93545,1107.61067874
93546,1288.37499498
93547,1909.06686938
93548,995.244363083
93549,1263.4282561
93550,2215.92566249
93551,1803.51950019
93552,8159.29535305
93553,1790.4030068
93554,5598.37245211
93555,925.414356359
93556,972.410569978
93557,1041.9475243
93558,2725.63417108
93559,3079.70182459
93560,2193.4187112
93561,2839.60749189
93562,4404.30504658
93563,1215.11562101
93564,1042.60687929
93565,1812.3471245
93566,2315.76784282
93567,5746.69971264
93568,2410.97636269
93569,1525.0422281
93570,5024.91027143
93571,4151.72028805
93572,1352.7613933
93573,763.130032383
93574,2590.78412996
93575,1584.74397654
93576,4158.41383668
93577,2146.53060935
93578,1078.76748977
93579,2097.13574679
93580,7260.61774253
93581,3854.60336316
93582,1290.53108796
93583,1489.41184656
93584,2536.46867499
93585,1081.30393628
93586,1186.34566456
93587,2105.32493928
93588,869.81045411
93589,1885.02715661
93590,1107.37862317
93591,1035.08829079
93592,4351.04267805
93593,1166.09131094
93594,1140.85470819
93595,2117.45669782
93596,1455.93725683
93597,2815.06219538
93598,3033.2525216
93599,861.617890087
93600,1907.11195993
93601,2706.8059669
93602,1865.4140445
93603,3846.28586954
93604,1443.02339472
93605,1758.97245579
93606,3365.94744615
93607,2981.25364655
93608,1859.67765654
93609,3557.93540781
93610,2218.31715381
93611,1746.17859176
93612,929.291228855
93613,4313.44466819
93614,1253.50626099
93615,2356.06407721
93616,891.369555395
93617,1058.53853728
93618,5057.64953724
93619,3734.06725507
93620,1405.57416829
93621,2604.12678646
93622,4240.43806757
93623,2854.08285126
93624,762.999412091
93625,3081.4956448
93626,1335.94597936
93627,1644.02189668
93628,1071.6899277
93629,1991.52178076
93630,1118.57935561
93631,7753.91240613
93632,2038.69772237
93633,1623.41001253
93634,3594.9260929
93635,2094.43099783
93636,2772.31364318
93637,8567.02383174
93638,3335.78240473
93639,1440.67303832
93640,1460.05336421
93641,1372.20500159
93642,2542.44537015
93643,2401.26384408
93644,806.482306189
93645,1343.97637045
93646,2197.86253743
93647,2394.40141362
93648,2144.01109708
93649,1476.1950678
93650,903.058729831
93651,878.706669293
93652,4730.14196527
93653,1299.08437828
93654,2335.57944735
93655,1621.68999214
93656,1115.22198352
93657,7218.97304025
93658,7270.15381046
93659,1384.42279659
93660,1408.36008355
93661,1381.23181519
93662,2169.94566214
93663,4529.40086643
93664,1376.87769056
93665,12512.8484577
93666,1292.40466429
93667,3371.80042401
93668,1983.12765103
93669,6325.01357948
93670,5341.63605209
93671,1144.21416125
93672,1757.63727538
93673,13270.1439986
93674,2990.92195314
93675,4129.28981999
93676,2344.77568115
93677,4450.74735663
93678,1502.41763297
93679,1126.30768604
93680,5116.22402659
93681,6413.60504759
93682,3939.4225197
93683,1770.81271014
93684,1409.98420333
93685,1908.80561808
93686,5292.93031467
93687,4997.92155431
93688,1195.36157127
93689,1510.40357485
93690,2447.39398193
93691,1069.4559025
93692,2997.18934641
93693,631.728820659
93694,1378.73111291
93695,8112.08743432
93696,1534.63207517
93697,1064.29853032
93698,5464.64214904
93699,1083.65088114
93700,1621.39603387
93701,1813.26498776
93702,1072.98450039
93703,1479.42147354
93704,7246.55242682
93705,1345.76395885
93706,2055.44544656
93707,2593.73095751
93708,4151.58385869
93709,697.760597429
93710,851.525663549
93711,6451.20292251
93712,1155.26559776
93713,1179.05569882
93714,991.928105757
93715,2782.35171406
93716,3144.14655447
93717,1471.20989555
93718,3173.93750057
93719,7086.15443277
93720,1019.5648092
93721,1163.59686405
93722,1783.4001893
93723,1974.88417476
93724,1124.74659907
93725,3810.00956753
93726,6119.28659328
93727,1384.84651519
93728,3554.21919927
93729,2430.43551683
93730,2469.77214828
93731,897.214661361
93732,2033.11480979
93733,673.94967334
93734,6558.08990885
93735,1499.77112587
93736,516.280405307
93737,2034.01208713
93738,2270.53447111
93739,2042.67447172
93740,2959.13942268
93741,3746.34550659
93742,774.06888879
93743,3197.63898988
93744,5016.66187353
93745,2098.35553174
93746,1464.5045909
93747,1502.39167794
93748,1335.42157695
93749,4034.0204974
93750,4796.82583392
93751,776.31875067
93752,1642.36701682
93753,1415.38583156
93754,6751.7596323
93755,5993.00037921
93756,1006.75498807
93757,15396.1185231
93758,1591.68583586
93759,3792.94665851
93760,1430.90489543
93761,1514.63001609
93762,1738.52585836
93763,3318.08729931
93764,2012.0082618
93765,1945.98987101
93766,1346.41807979
93767,2078.77726291
93768,4844.82089797
93769,2073.48255328
93770,4021.71462399
93771,1883.54223559
93772,5280.03973955
93773,635.92709713
93774,1848.64161668
93775,5075.56296131
93776,1546.25583734
93777,3382.15813592
93778,4780.99909327
93779,1416.25304463
93780,2392.00764008
93781,808.130461486
93782,944.197609004
93783,2950.92199603
93784,2242.36700329
93785,1862.04587446
93786,1615.08405848
93787,1228.07420466
93788,2925.4186485
93789,3878.04816092
93790,9172.82169462
93791,2182.00481006
93792,1972.06811752
93793,1040.2834543
93794,5832.49583862
93795,10176.5443953
93796,7214.16346815
93797,1992.97926462
93798,1856.96737432
93799,1805.64612771
93800,2954.5518085
93801,1440.88909697
93802,825.694417089
93803,2104.88868923
93804,791.200422746
93805,2776.08667067
93806,1194.85717598
93807,1526.0239265
93808,1073.11462432
93809,2540.68357104
93810,2838.71892949
93811,944.657454062
93812,1080.46773042
93813,1186.19136241
93814,1784.42428936
93815,1030.94052629
93816,2051.15600998
93817,1091.59234141
93818,5258.4352394
93819,1823.71076439
93820,2769.88313286
93821,1722.83318027
93822,984.717391681
93823,2571.15288838
93824,2408.94724592
93825,1852.45108876
93826,5757.23066865
93827,7037.29378619
93828,1467.05719517
93829,742.563839511
93830,1785.33029003
93831,1568.24873324
93832,1623.59838298
93833,4317.87282354
93834,2041.52895218
93835,1478.56382527
93836,1914.45696054
93837,2271.51874707
93838,3543.18701329
93839,1469.3026588
93840,7460.36871581
93841,3255.0876645
93842,1591.93097752
93843,2675.02849827
93844,983.032868389
93845,2264.9965444
93846,1933.1013109
93847,4923.31542092
93848,1108.65833238
93849,1502.50995714
93850,4813.14779463
93851,1512.78991326
93852,1979.80598846
93853,874.306392541
93854,3157.20570834
93855,780.248041893
93856,2413.58032988
93857,1777.71374941
93858,3259.37955641
93859,1326.31057124
93860,2798.31654697
93861,1479.21135729
93862,3945.49327827
93863,1876.97183574
93864,1323.35240487
93865,1809.48268809
93866,1928.37468589
93867,1443.19094589
93868,1540.34588867
93869,2592.19317184
93870,1396.30983422
93871,771.264163649
93872,1240.17082286
93873,1396.57030086
93874,1970.50114357
93875,1000.54070125
93876,3020.76863829
93877,2071.96564709
93878,2593.30558201
93879,5008.1539466
93880,1820.21257533
93881,1872.38792404
93882,1528.82532505
93883,7005.94802779
93884,2430.99895014
93885,2559.98803416
93886,1493.80919051
93887,3124.12714503
93888,2146.84003221
93889,3312.322364
93890,4449.79688224
93891,1229.92494718
93892,2341.12624072
93893,1223.5856455
93894,2404.41355312
93895,2849.79027506
93896,4028.56772383
93897,2240.64383184
93898,1866.87605885
93899,1322.73938617
93900,7234.67327478
93901,1811.94121776
93902,1192.47314435
93903,3294.25351332
93904,1417.4903896
93905,1459.51183786
93906,1998.87547302
93907,8378.44500726
93908,2304.1941751
93909,3431.76409654
93910,877.154419975
93911,3295.65800641
93912,1542.70698459
93913,987.197479057
93914,1929.12585715
93915,3308.44265484
93916,2073.65303805
93917,2064.77445632
93918,1759.90192414
93919,3521.06263421
93920,3375.67124645
93921,1515.80244868
93922,2016.8464558
93923,2481.90500898
93924,4300.00057515
93925,7585.82545952
93926,5564.08846543
93927,1794.36458535
93928,1455.23860952
93929,3405.74919721
93930,2003.2335505
93931,1173.85965565
93932,1221.39011905
93933,1797.17346764
93934,1347.78746197
93935,1388.94439006
93936,3304.05903145
93937,1806.391389
93938,5810.05702656
93939,1952.96600353
93940,852.374190039
93941,1629.212789
93942,1764.72970673
93943,1103.05830677
93944,6695.96682466
93945,2379.29579857
93946,2256.92836651
93947,1445.83123552
93948,4706.57284367
93949,2290.23614953
93950,1060.38644344
93951,3764.33990564
93952,1643.28561783
93953,2959.38557142
93954,1343.38341584
93955,808.714399532
93956,7469.4962068
93957,7382.46573021
93958,9370.57809853
93959,1894.66232642
93960,7721.97540966
93961,3009.49565277
93962,962.127031257
93963,2679.2010053
93964,1493.40136292
93965,3705.26395149
93966,5021.38573954
93967,5224.90713657
93968,6178.42531283
93969,3933.77934413
93970,7134.95071851
93971,1040.2903103
93972,12906.4422576
93973,8084.08659448
93974,955.563718096
93975,1260.49675429
93976,1992.36177784
93977,3480.3445956
93978,1779.81511633
93979,3214.69647459
93980,1962.9305295
93981,1865.35075466
93982,1925.13203436
93983,1913.60172352
93984,2205.30946075
93985,1966.83439365
93986,1052.10539113
93987,11218.1437692
93988,6328.48411416
93989,2010.78694239
93990,2850.02463278
93991,1910.49539455
93992,1503.10149112
93993,2250.38256098
93994,974.798262683
93995,1519.03369001
93996,2155.86989787
93997,12544.1094707
93998,6864.44716724
93999,1502.18458572
94000,1742.95278214
94001,3461.15562898
94002,2351.45778447
94003,4923.56688526
94004,3678.82976456
94005,2152.23154347
94006,5829.35230973
94007,913.514650418
94008,1042.98018218
94009,4243.408213
94010,5851.81770636
94011,6491.74297165
94012,4429.12757237
94013,3596.94215572
94014,771.535471197
94015,3360.34522953
94016,2047.54792957
94017,4586.23222356
94018,1407.71878043
94019,2248.54081256
94020,1034.85548716
94021,1344.67222358
94022,2769.81137808
94023,2263.28078039
94024,2511.09968987
94025,1322.4421857
94026,2667.55405164
94027,4868.72534538
94028,1036.13575768
94029,2975.84228601
94030,1757.6076301
94031,2297.58927297
94032,1507.2006926
94033,2293.18368266
94034,4317.81523399
94035,4239.02934817
94036,693.894662103
94037,1264.64491366
94038,6433.32163665
94039,1014.42560262
94040,2560.39080523
94041,787.606295146
94042,5108.96309619
94043,2642.73790322
94044,1706.16337844
94045,3632.81003735
94046,1375.07235593
94047,1050.24135988
94048,1528.73885265
94049,923.523054964
94050,1280.81562185
94051,2387.33973502
94052,6072.38947176
94053,2762.84323435
94054,1799.31010282
94055,6727.8366942
94056,2575.60793307
94057,5557.66235197
94058,1343.09829581
94059,6581.30114909
94060,8914.42400159
94061,864.398201709
94062,1046.47364756
94063,6088.77613384
94064,1063.28776215
94065,2554.11657663
94066,3212.10632737
94067,2894.09473489
94068,2405.40670302
94069,1101.95504418
94070,1712.61921713
94071,1243.76434013
94072,2886.49030913
94073,1553.3104604
94074,1906.55175476
94075,3420.05429433
94076,2147.6380965
94077,1177.37308696
94078,1296.80715364
94079,5920.80371073
94080,1843.92190607
94081,1207.08067558
