,loss
124926,1702.83471715
124927,1149.20469829
124928,7116.12617293
124929,764.009877999
124930,4419.49109175
124931,1816.28025045
124932,5018.66353652
124933,2567.25101601
124934,1625.15876098
124935,2290.05069509
124936,1424.72798332
124937,13532.0265792
124938,14977.7365002
124939,2213.77546823
124940,933.568503531
124941,881.609655826
124942,1107.94007645
124943,4039.06672424
124944,4161.23569048
124945,4860.35625982
124946,11505.3331942
124947,1933.60773708
124948,2235.4786243
124949,1627.16430921
124950,2466.54062051
124951,3172.21475635
124952,2764.96080214
124953,3130.71915411
124954,1236.93456486
124955,1858.63195565
124956,8318.01704604
124957,2539.66583126
124958,2358.69838568
124959,1489.87742543
124960,1978.98028573
124961,2179.85892172
124962,1165.97279382
124963,1425.0961598
124964,2397.64622608
124965,5994.74042402
124966,1038.97070689
124967,4451.62216896
124968,3379.63038503
124969,1622.02352237
124970,4380.30594584
124971,1561.35945808
124972,983.626192886
124973,3509.11337121
124974,1563.55999302
124975,7653.64236307
124976,2963.51743477
124977,5468.26961528
124978,1273.93791256
124979,1441.17849197
124980,2894.78606042
124981,1727.66925463
124982,1710.2773678
124983,1689.30533754
124984,1211.50184298
124985,2814.15740721
124986,992.178137695
124987,1987.47220856
124988,3927.93951255
124989,1751.12079409
124990,3267.99622846
124991,2404.43692458
124992,1316.54032632
124993,1472.06839487
124994,985.083471796
124995,2636.94777298
124996,2059.10844602
124997,2859.28232061
124998,1520.59596588
124999,2628.23187184
125000,4271.69547715
125001,4295.19022154
125002,3438.72409812
125003,1491.46304534
125004,1801.60181397
125005,3503.10495673
125006,1827.74823486
125007,1771.41629647
125008,1701.73409593
125009,3722.81060127
125010,961.199619125
125011,2383.25786629
125012,2988.61274708
125013,1389.41592656
125014,3693.53376644
125015,3850.22593919
125016,1162.48983511
125017,4452.0897303
125018,3997.43336472
125019,2718.40239242
125020,4380.00920983
125021,1430.64934515
125022,5714.52838351
125023,19251.1121416
125024,2370.98546753
125025,890.535301692
125026,6045.29391665
125027,2726.08337166
125028,1932.93329198
125029,2613.87336468
125030,4074.60464041
125031,1116.77285745
125032,1680.98717509
125033,1641.9078514
125034,3987.51928361
125035,981.238926695
125036,2775.83108592
125037,1756.54328301
125038,5465.80544673
125039,1026.22118317
125040,1225.93411708
125041,3992.01650443
125042,2161.59385425
125043,4194.8808611
125044,2840.4106798
125045,4069.85106052
125046,948.50608222
125047,3772.57531369
125048,3532.56625141
125049,2148.22949481
125050,3960.02682267
125051,953.553708114
125052,2462.25592632
125053,929.290925495
125054,2639.33897957
125055,1326.50668549
125056,1122.98743682
125057,1203.16461052
125058,2213.84605298
125059,1939.12730757
125060,1017.22787288
125061,1828.01455107
125062,1358.15220859
125063,5673.33221864
125064,2338.80993234
125065,1432.22457564
125066,2339.029788
125067,897.94925766
125068,1287.91628542
125069,2911.54765254
125070,1627.79904576
125071,1746.84058893
125072,3970.10030694
125073,6574.24084211
125074,1712.43364751
125075,9556.31919845
125076,1749.28749049
125077,5117.10156605
125078,9628.47534864
125079,1664.5880176
125080,5609.96484973
125081,946.763187654
125082,1112.18163847
125083,2342.68945635
125084,6024.33064315
125085,1405.94327815
125086,3112.70989712
125087,1009.90524829
125088,1090.84523667
125089,4932.28782984
125090,892.501349963
125091,2209.4962592
125092,713.164288349
125093,1043.16469009
125094,947.629007395
125095,765.623302325
125096,977.898591567
125097,1598.21181536
125098,4610.22795335
125099,1351.79690093
125100,1583.23344111
125101,3641.70845394
125102,1408.12873235
125103,1465.35565473
125104,1103.50673478
125105,2088.11062787
125106,910.727479312
125107,3290.81309847
125108,2197.13724984
125109,3090.16115682
125110,1398.65657632
125111,2070.173202
125112,2058.54348856
125113,899.908389409
125114,1211.41097005
125115,2006.79346657
125116,1217.60361128
125117,6901.40371271
125118,3704.71900342
125119,3160.7431117
125120,2752.69493449
125121,2954.364418
125122,4984.76492066
125123,4125.40632268
125124,1289.03874826
125125,1038.70417021
125126,4767.20807916
125127,1638.01347378
125128,960.610502757
125129,1165.54735283
125130,1679.49077585
125131,810.044676082
125132,630.207100772
125133,2139.55083222
125134,3629.30312581
125135,3080.91981254
125136,9733.63393506
125137,3429.61645994
125138,2108.17097077
125139,3032.84556617
125140,1563.84139503
125141,930.546905086
125142,4307.91089528
125143,1710.25963376
125144,5710.44812203
125145,2180.21475808
125146,2675.34687037
125147,1314.22560045
125148,1092.23466133
125149,1875.09277448
125150,2755.56802475
125151,2477.01352462
125152,1655.87400945
125153,3301.65928804
125154,2257.93547225
125155,1346.1631003
125156,2778.22308741
125157,2108.17249015
125158,1289.83053046
125159,1364.11874244
125160,2158.32282424
125161,1948.13538081
125162,1938.72468965
125163,1166.86513771
125164,414.258783185
125165,6997.53909649
125166,2994.20783873
125167,7723.8454649
125168,4089.12322169
125169,939.223499281
125170,2130.15301743
125171,1324.70507767
125172,4181.80323978
125173,864.666256913
125174,1179.68080464
125175,608.837381855
125176,3930.09078065
125177,930.891602262
125178,2544.4886863
125179,5671.17194492
125180,1213.72494506
125181,2329.8413264
125182,1400.43156383
125183,4058.17782411
125184,2708.07697883
125185,1358.98230774
125186,1679.9960198
125187,1984.94810091
125188,9466.0549513
125189,4287.9530412
125190,5495.96356032
125191,1151.90030796
125192,6825.46706487
125193,2462.68650609
125194,3579.4718111
125195,946.968538078
125196,1140.3198755
125197,3420.89989573
125198,3449.33301543
125199,2908.08495052
125200,1605.01528051
125201,3799.55467791
125202,2412.1358378
125203,1059.40621554
125204,2224.50563602
125205,959.959026175
125206,9132.36229514
125207,956.709968913
125208,1271.61102408
125209,11288.7767898
125210,1854.6348106
125211,1346.45272787
125212,1393.94282526
125213,1192.69062836
125214,776.896407585
125215,897.510549162
125216,5642.56435407
125217,4676.45505029
125218,2312.74680098
125219,2007.67143806
125220,1608.03365875
125221,2112.26211343
125222,6475.67618084
125223,2672.33216427
125224,2609.83943066
125225,3473.0747075
125226,1169.09311764
125227,3061.11208412
125228,2131.78268108
125229,3104.45813926
125230,1899.63594635
125231,2497.46708001
125232,1966.36385118
125233,4725.91370702
125234,1154.27529215
125235,2608.26260156
125236,1515.41923225
125237,931.999745504
125238,1418.9342252
125239,2143.97008287
125240,6249.11988189
125241,3151.26386197
125242,1336.40252342
125243,1797.73833484
125244,1174.07049586
125245,2503.5581827
125246,1219.40284466
125247,2040.57236275
125248,2125.83269634
125249,3142.90616542
125250,4154.77950725
125251,2728.39044402
125252,2614.69408543
125253,1915.38884387
125254,1670.54678258
125255,3673.9021775
125256,2755.22251579
125257,1970.97651078
125258,3547.68968602
125259,6022.2557268
125260,1675.16449611
125261,1674.20086783
125262,1907.45206572
125263,3528.42533778
125264,3219.39773579
125265,2052.99649585
125266,1915.93335101
125267,970.854345769
125268,1628.56464921
125269,3264.42895623
125270,2019.44124978
125271,3455.66422309
125272,4589.89134913
125273,2570.03510958
125274,1045.5955237
125275,3947.50568713
125276,2007.2816293
125277,991.827595471
125278,1385.96287382
125279,777.714411557
125280,1037.37994325
125281,2466.29936718
125282,3008.49582129
125283,9042.33971309
125284,2460.49407211
125285,2853.85216367
125286,6442.75508713
125287,6355.43235763
125288,9051.35955065
125289,5124.90805863
125290,1658.14875658
125291,1352.09278429
125292,9889.12283043
125293,1458.78610534
125294,1222.9589203
125295,5527.00970381
125296,4032.30518846
125297,1118.42652135
125298,2452.56772222
125299,589.387766803
125300,1479.16698897
125301,1006.22733896
125302,1800.42267547
125303,11651.9127146
125304,1619.66553308
125305,614.792534856
125306,1449.48126469
125307,4436.90314456
125308,6170.04757906
125309,1582.51076845
125310,3662.41600128
125311,2416.59244367
125312,2978.20378247
125313,2467.99032981
125314,2120.56100114
125315,1417.75149695
125316,3458.95374189
125317,1179.23203945
125318,1952.22925757
125319,2950.20718061
125320,2851.97132106
125321,1665.77237358
125322,4467.1311054
125323,5755.37836981
125324,805.160615786
125325,5363.20603039
125326,2870.74372978
125327,2896.17906452
125328,1289.55415135
125329,1602.74926587
125330,1062.2554308
125331,420.969841299
125332,3133.90431284
125333,985.828007569
125334,6839.05677763
125335,7193.29377483
125336,7930.57170025
125337,1715.42466461
125338,3725.05702277
125339,3683.8859775
125340,1687.31187423
125341,2873.90146103
125342,1578.98137442
125343,12579.3473404
125344,691.89059224
125345,2115.31842648
125346,2180.77405185
125347,1347.04003533
125348,2488.8518257
125349,1358.43848835
125350,2471.39716045
125351,1881.38480588
125352,1554.98183016
125353,921.020819488
125354,1436.84836718
125355,5798.6541272
125356,3890.34733469
125357,4739.64797787
125358,3271.49257577
125359,1035.42732273
125360,1897.08569059
125361,6192.4286963
125362,4459.37879583
125363,3167.51764596
125364,2735.58651444
125365,1905.11789772
125366,3806.81963288
125367,1613.09738702
125368,1733.57237608
125369,2513.63849173
125370,2331.06627495
125371,3916.39530189
125372,1971.79289002
125373,1026.3057142
125374,1658.22970139
125375,4937.97804431
125376,1249.45157852
125377,6992.05812368
125378,2592.60164512
125379,1590.98990716
125380,2403.14552259
125381,2737.75998747
125382,990.729660137
125383,1673.1949744
125384,1005.41133742
125385,2259.348284
125386,3044.76237828
125387,4781.04307669
125388,1329.78261261
125389,2116.53317808
125390,1720.13098937
125391,1424.92564905
125392,7514.95769394
125393,1739.00475753
125394,1760.94778652
125395,9468.31449517
125396,1096.26059123
125397,2267.17620186
125398,5149.07132143
125399,10303.0895493
125400,1084.02693412
125401,2385.97964022
125402,1781.55262213
125403,930.510707501
125404,2675.99702994
125405,2162.30003785
125406,7342.05794646
125407,2682.11592023
125408,1245.93897487
125409,1102.87523818
125410,1230.93595593
125411,2227.701994
125412,966.993114243
125413,1898.51177154
125414,2365.42773013
125415,2937.32559726
125416,2394.75158451
125417,980.821349144
125418,4391.701547
125419,3700.54183226
125420,1046.79955976
125421,1637.69988073
125422,2228.50074537
125423,9364.13851913
125424,2595.08188386
125425,2640.6645093
125426,1345.11900562
125427,2831.33040627
125428,8170.52572765
125429,1576.0610915
125430,9470.8921143
125431,3144.2101964
125432,3362.43349028
125433,1454.34380183
125434,2322.99610968
125435,1341.1730393
125436,3535.84358506
125437,1135.52771031
125438,4716.27480404
125439,3626.65947838
125440,4918.41117005
125441,2243.72936014
125442,3981.30984211
125443,2420.60564637
125444,7433.07798659
125445,1252.40300204
125446,1769.43792769
125447,1782.78828088
125448,1606.57705566
125449,1630.26172404
125450,3750.64608115
125451,8304.53134107
125452,3031.62433878
125453,1243.2392934
125454,4162.53685654
125455,1084.88644993
125456,994.654377351
125457,1452.49176514
125458,2587.420026
125459,1098.27725564
125460,2776.39010637
125461,2156.92737564
125462,4100.61819515
125463,3096.43531395
125464,2174.47208317
125465,3322.76926363
125466,1676.28510139
125467,3899.04390622
125468,2833.59113311
125469,2877.23730635
125470,563.475896586
125471,1597.48630336
125472,2197.98196673
125473,731.421030791
125474,1163.72999307
125475,1175.3935344
125476,5086.91828886
125477,1329.98505882
125478,2657.09838506
125479,1528.73672549
125480,1606.45629243
125481,2570.88811689
125482,1791.33442675
125483,452.253723414
125484,3421.6194657
125485,2136.24339162
125486,1869.28019654
125487,1017.30347079
125488,1692.26027005
125489,1800.14299433
125490,749.857957495
125491,6576.51983788
125492,1244.1926371
125493,1778.0859358
125494,4578.05419354
125495,3026.16590014
125496,1409.73064477
125497,1705.47309184
125498,6080.16205054
125499,404.901307359
125500,1766.4883917
125501,1435.00882466
125502,1717.18576946
125503,1572.10351997
125504,1612.60271052
125505,1431.24509125
125506,2058.36209685
125507,3013.05830244
125508,1288.75652585
125509,3285.4394848
125510,3085.78591276
125511,3789.95243704
125512,1791.9916553
125513,2365.77995117
125514,1680.28206519
125515,1304.78907918
125516,4018.19412773
125517,1257.17083415
125518,1253.54467995
125519,1800.82105239
125520,2796.09590575
125521,1138.19457154
125522,2485.77407807
125523,1601.58085112
125524,2740.14252124
125525,1140.61542115
125526,2466.89214635
125527,1584.10665355
125528,1222.94896957
125529,1206.7991997
125530,4413.70043011
125531,1225.99501451
125532,1379.939854
125533,738.926684112
125534,1407.44316331
125535,1166.18369941
125536,2359.30322148
125537,1507.53416388
125538,6142.61619225
125539,850.030449135
125540,1731.47810588
125541,1363.12070324
125542,1091.70911727
125543,3806.67616755
125544,1664.92781975
125545,2153.40309301
125546,8011.48136785
125547,2106.4158803
125548,4183.35166782
125549,2153.36653876
125550,2623.13275864
125551,1308.02847719
125552,1362.24594083
125553,910.065767947
125554,1356.56478934
125555,1590.00522804
125556,968.629709851
125557,998.715054531
125558,910.808594594
125559,4758.46454508
125560,2787.12082511
125561,3156.01992444
125562,1154.66252258
125563,873.362988801
125564,1152.10467408
125565,3433.75600402
125566,4875.27724042
125567,1111.07371628
125568,3330.33154338
125569,3261.65371915
125570,825.087046772
125571,2235.66769749
125572,2782.21416772
125573,3360.96244334
125574,1879.22257167
125575,9362.75845614
125576,1278.67031305
125577,4316.72592266
125578,1145.64417677
125579,1614.03749155
125580,4133.07055504
125581,1002.43451639
125582,3695.7418555
125583,1575.60463954
125584,1583.62940935
125585,1631.77277259
125586,877.427533398
125587,761.382814662
125588,1418.40746067
125589,2767.20214482
125590,942.676985977
125591,893.66346537
125592,2469.93862638
125593,1403.30168948
125594,4134.83132203
125595,4567.21061797
125596,889.89203342
125597,2216.34618811
125598,804.757495299
125599,3151.38913335
125600,1484.05644285
125601,11043.5606498
125602,2093.38081028
125603,1896.93607076
125604,1064.67739645
125605,2523.53752684
125606,4147.91205647
125607,3302.91971716
125608,757.024033555
125609,873.149736426
125610,1682.59835477
125611,4445.24818969
125612,2762.94863753
125613,4650.85215525
125614,6558.40186928
125615,2176.75218808
125616,1866.22582751
125617,1467.76162913
125618,1105.1239187
125619,4190.67089519
125620,737.34547635
125621,2445.82336965
125622,1016.62288598
125623,1148.27305705
125624,2246.43672062
125625,4193.79757692
125626,26099.7378493
125627,2094.09030933
125628,4427.24067925
125629,6681.65003201
125630,1573.02137042
125631,1665.47054572
125632,2070.64676049
125633,5103.22162524
125634,763.990087912
125635,3835.2458645
125636,4854.18027348
125637,2883.87059708
125638,1673.70174748
125639,1367.01958872
125640,846.11895246
125641,5832.97492235
125642,4231.32416028
125643,6200.95128291
125644,723.172526623
125645,836.20191628
125646,1108.60011596
125647,2148.83975673
125648,5221.37078203
125649,2967.22560922
125650,1207.08938789
125651,1825.03549905
125652,2175.05509987
125653,1555.15377101
125654,2033.00665339
125655,1276.04031122
125656,2433.96138551
125657,6273.05967801
125658,894.68996589
125659,4170.77060422
125660,12850.6358329
125661,3440.69281252
125662,1072.71931938
125663,2850.06956951
125664,1639.48857181
125665,2044.56818853
125666,1458.84442217
125667,1741.72723117
125668,46757.6560447
125669,1092.35421911
125670,1728.49595939
125671,3902.21074028
125672,1315.43017084
125673,1906.94270755
125674,2793.66260441
125675,821.140141733
125676,2106.22581132
125677,962.502107822
125678,1056.14936995
125679,3639.53170147
125680,2938.73856611
125681,2412.66052374
125682,967.462968534
125683,2723.55644572
125684,6598.52502889
125685,8783.15162183
125686,3773.63581948
125687,1836.4247487
125688,1480.90570009
125689,1929.04796878
125690,2136.8534623
125691,1335.0722619
125692,1416.248142
125693,814.83555336
125694,3442.48188373
125695,6705.01778865
125696,8520.36431968
125697,1976.64970339
125698,3261.81158595
125699,911.887245597
125700,741.957562618
125701,970.015692502
125702,919.932269786
125703,933.13378225
125704,1551.41921494
125705,900.586265491
125706,5913.56689165
125707,2019.27861835
125708,1078.92664643
125709,1324.21728007
125710,1334.57021296
125711,3081.4308308
125712,1362.86405481
125713,830.098171969
125714,1497.28279986
125715,889.203019661
125716,1436.00354144
125717,1512.42779865
125718,3592.09794166
125719,4190.6795376
125720,1118.9261348
125721,1350.50513492
125722,1344.57671269
125723,928.575574538
125724,3859.13849663
125725,428.79130874
125726,8874.6279186
125727,1493.97134167
125728,3890.29512152
125729,4538.58699031
125730,777.503833991
125731,2063.26983293
125732,905.500120555
125733,5344.5865539
125734,727.188137239
125735,2634.95455754
125736,4214.41814236
125737,2066.68026311
125738,3415.09602687
125739,2110.10033691
125740,1568.02132072
125741,2963.76558272
125742,1731.64104077
125743,5540.33831127
125744,842.258270569
125745,1321.86373326
125746,3186.04503842
125747,4652.22006976
125748,1208.61248725
125749,925.539165056
125750,1703.19748383
125751,894.437383868
125752,886.741224745
125753,3538.84214304
125754,5204.85114926
125755,746.875564658
125756,1072.15615849
125757,3558.00416424
125758,1318.98595568
125759,812.931768357
125760,2727.5177381
125761,5499.1691796
125762,1846.6171738
125763,1086.51166331
125764,3322.73311157
125765,2905.71952471
125766,924.609100106
125767,1291.32765719
125768,5884.15223151
125769,4716.24696454
125770,8913.21961499
125771,3386.750833
125772,5607.24214026
125773,4863.35798286
125774,1350.38113444
125775,1301.75052268
125776,6372.54887493
125777,1666.49162511
125778,6567.63338873
125779,2820.20032549
125780,1796.09830048
125781,4370.80972251
125782,7629.12592006
125783,2101.68591663
125784,1309.17255931
125785,2184.12054495
125786,1075.60009819
125787,895.894517846
125788,10468.0903733
125789,2076.35877053
125790,2944.9945652
125791,3347.96344444
125792,2480.24548885
125793,513.597107971
125794,4364.78443304
125795,788.272225173
125796,1584.30666151
125797,934.652848237
125798,1084.38019339
125799,3431.47079652
125800,2146.79524016
125801,1381.03345056
125802,2567.67996554
125803,4769.79509956
125804,1877.45166584
125805,1565.95317871
125806,1034.76359493
125807,6207.30750896
125808,5106.37294664
125809,1373.07159201
125810,1909.19540482
125811,743.66703429
125812,4643.20903277
125813,2057.9116456
125814,1918.53805172
125815,3457.21844271
125816,5578.76289593
125817,3971.15794214
125818,2458.03411469
125819,2829.61369643
125820,1522.28145656
125821,3546.11781788
125822,1825.21579711
125823,1780.17544327
125824,2521.36272956
125825,1720.43515769
125826,1608.07034481
125827,6500.39128911
125828,2334.44322726
125829,1061.08879435
125830,1322.12825033
125831,1760.0593083
125832,1638.94543958
125833,2871.30603541
125834,1071.76387504
125835,2071.49794778
125836,2001.43380611
125837,1140.26202567
125838,2598.20111389
125839,1136.40702316
125840,4176.92428626
125841,1238.01485227
125842,915.157574105
125843,1785.98533897
125844,2263.38069913
125845,4841.72663023
125846,1709.42339722
125847,1189.92732305
125848,878.849971027
125849,2149.87906822
125850,7185.9449955
125851,937.961126609
125852,935.727530065
125853,6266.60714003
125854,1965.2707887
125855,5124.33566569
125856,1531.03741374
125857,2130.1615611
125858,1443.32322376
125859,4064.08478797
125860,1542.42905879
125861,1016.57503335
125862,3355.93696771
125863,4190.05780309
125864,2116.53689578
125865,1221.47449436
125866,2989.42408689
125867,3274.78029608
125868,814.15706251
125869,1704.08862697
125870,1195.29836316
125871,2145.51086975
125872,2032.43193583
125873,1283.31848653
125874,11891.9197531
125875,11275.4783168
125876,2703.64777974
125877,1479.38604442
125878,1682.96576779
125879,1007.73623671
125880,2575.76294635
125881,3338.66007695
125882,3070.08399098
125883,3143.97200795
125884,1223.24387185
125885,4796.92893085
125886,2665.26781468
125887,1275.83211675
125888,1815.42407283
125889,834.742471057
125890,1779.95622795
125891,888.534881648
125892,12717.6140481
125893,2040.44720512
125894,6102.99417561
125895,2262.83962913
125896,5895.21007146
125897,742.68354717
125898,1415.85084482
125899,3224.37401614
125900,5817.70537603
125901,5956.40718766
125902,945.827337586
125903,4417.55917191
125904,4684.62569262
125905,980.801224979
125906,1402.58602712
125907,1612.228526
125908,948.575000757
125909,2226.48794481
125910,2280.1768504
125911,1645.99124509
125912,1449.22818114
125913,645.095179167
125914,1894.68262039
125915,4576.53696808
125916,9272.15505518
125917,976.839934366
125918,14135.8078811
125919,985.377538614
125920,2072.45540508
125921,1893.62292109
125922,7517.73133028
125923,11255.2118404
125924,882.405303301
125925,3157.52428867
125926,7233.86829745
125927,1965.27662533
125928,1988.73631748
125929,856.059647814
125930,1474.01772706
125931,6301.47396302
125932,5048.32545125
125933,1260.85388398
125934,6238.50909642
125935,1826.45420499
125936,6214.45101561
125937,1175.27109469
125938,2928.16713336
125939,4076.54067456
125940,6289.00252666
125941,1631.12970608
125942,1920.31776893
125943,2447.35084229
125944,1204.56002008
125945,1608.00752716
125946,2451.00874174
125947,1514.09927944
125948,2985.4356216
125949,6020.29803492
125950,2087.58128638
125951,1979.07981877
125952,1105.40054101
125953,1450.25360698
125954,1832.9291058
125955,1963.45018486
125956,985.647031748
125957,3780.72698547
125958,2915.949385
125959,1237.11667683
125960,1122.32918499
125961,1656.43589903
125962,2171.57707686
125963,1359.07242503
125964,2628.9034982
125965,3462.47664602
125966,1529.69538787
125967,886.390496071
125968,1401.61152523
125969,1863.72183607
125970,5752.63178038
125971,1495.86769791
125972,6334.7388824
125973,2573.02707044
125974,1633.88034414
125975,1705.35478734
125976,9392.31634362
125977,6090.51244618
125978,3537.83781315
125979,2678.88320098
125980,1800.89453621
125981,2070.73777929
125982,1690.9263365
125983,2007.36445624
125984,2074.34040369
125985,1639.11976564
125986,4109.15216084
125987,1011.40355993
125988,4421.79303102
125989,1336.83799268
125990,2896.13167183
125991,2247.78389319
125992,2753.37563604
125993,1521.71108949
125994,1284.3449626
125995,999.287752153
125996,913.737994505
125997,1642.43157397
125998,2039.49123912
125999,2050.87569215
126000,1330.58848673
126001,2250.91360344
126002,4386.79481405
126003,1483.65335161
126004,1558.47192586
126005,1039.56040434
126006,3708.85742119
126007,9325.8499133
126008,5685.49534012
126009,1137.71661079
126010,573.882223121
126011,1803.83183689
126012,6423.09590515
126013,1392.21130457
126014,2245.04029376
126015,7190.0320799
126016,992.605685826
126017,290.674790563
126018,1455.14183985
126019,1340.95035608
126020,6447.37813649
126021,3288.782713
126022,5276.24675577
126023,2420.86109788
126024,2391.32507625
126025,2030.18483906
126026,1195.99588456
126027,1535.64058676
126028,1610.94932569
126029,3642.74818094
126030,2568.0222169
126031,3344.45579926
126032,290.626998579
126033,1639.605846
126034,3992.18889732
126035,1875.73754268
126036,1528.61407083
126037,1142.95405851
126038,5764.64062747
126039,1320.27234128
126040,1896.70020036
126041,4977.69451277
126042,1980.5702793
126043,2418.22115177
126044,3270.96996125
126045,1302.15166629
126046,2435.12112052
126047,3743.53764121
126048,928.350210008
126049,7126.16115523
126050,1635.78748972
126051,2008.65180163
126052,3142.55609428
126053,1712.12014956
126054,1717.0286223
126055,8703.82172359
126056,1608.37610386
126057,2582.72949504
126058,882.781156993
126059,2095.06334495
126060,3484.78333411
126061,1780.3909053
126062,5421.87071005
126063,1097.85284832
126064,753.526880118
126065,2511.54425645
126066,2011.20675233
126067,3919.5741436
126068,1223.37660369
126069,3452.19499111
126070,1960.25263847
126071,1342.65676388
126072,1648.81590039
126073,2068.29128939
126074,2389.93092297
126075,5014.14549558
126076,1758.66547995
126077,1650.37801768
126078,1913.15787353
126079,1278.49272265
126080,2644.1516233
126081,1970.27428952
126082,1785.12327285
126083,1251.23490472
126084,1049.03679492
126085,8626.41827113
126086,855.506058625
126087,7037.10186961
126088,2516.3962715
126089,2175.76529864
126090,3499.26087788
126091,2535.43249845
126092,1824.05145236
126093,2024.03546891
126094,2696.50936742
126095,3284.40335323
126096,1297.10974892
126097,1427.45769926
126098,1688.57857088
126099,2023.89235933
126100,2487.44718304
126101,1240.74836063
126102,2277.70084721
126103,2915.06312568
126104,2653.52030402
126105,3109.45392373
126106,1137.64469745
126107,1504.67674395
126108,1795.2257575
126109,1832.76897349
126110,5286.44257532
126111,7001.73207897
126112,1193.9749494
126113,3033.7318499
126114,1326.81991991
126115,2326.06038779
126116,2425.09757626
126117,2122.38968709
126118,1542.74872909
126119,1210.42828124
126120,2209.26410711
126121,9273.86063858
126122,4410.00689349
126123,4217.46515915
126124,1227.95964652
126125,7999.26161019
126126,867.726455623
126127,1431.52108098
126128,1537.10830277
126129,7566.41497299
126130,1260.41161625
126131,5879.02751365
126132,2337.77108762
126133,4243.48833234
126134,2284.28944397
126135,836.900843773
126136,1518.00219677
126137,1717.09979214
126138,1667.21013853
126139,3693.6867939
126140,2329.4258805
126141,1896.13412856
126142,3612.50739101
126143,7165.95777414
126144,2180.63783266
126145,9657.42649774
126146,2210.76805833
126147,2117.74304367
126148,1004.71283879
126149,1571.45737012
126150,673.663951435
126151,2508.33012917
126152,3109.59450393
126153,2189.58308147
126154,1209.37503409
126155,1271.85441549
126156,2241.82218226
126157,1370.73323408
126158,2880.29978449
126159,1123.19715597
126160,1605.32175988
126161,3777.410859
126162,2789.45343002
126163,7328.83838447
126164,798.865020068
126165,1557.70375597
126166,2286.66684597
126167,3856.16237692
126168,1643.62011017
126169,2428.46498752
126170,3359.84887755
126171,3581.38308509
126172,2362.4662221
126173,15795.3509697
126174,1300.88439299
126175,1304.45383313
126176,4386.88606077
126177,1334.08367139
126178,2546.60067634
126179,2510.18660396
126180,1363.44580217
126181,3244.58115383
126182,1024.66458043
126183,1366.00645572
126184,1189.59436597
126185,1039.42080296
126186,3838.32460329
126187,4837.50822126
126188,4268.0787551
126189,2426.05950809
126190,3459.4780166
126191,8856.09335407
126192,1007.85866008
126193,2954.81475237
126194,1769.66274194
126195,11647.9657341
126196,4159.80169239
126197,2269.63637334
126198,2320.95341143
126199,1411.04138274
126200,1691.61231334
126201,3193.92824051
126202,7080.13673925
126203,2088.12650597
126204,1550.85317295
126205,696.205408915
126206,2189.70129989
126207,1429.82400771
126208,1810.54309043
126209,1729.23062396
126210,4786.94616033
126211,3514.81286527
126212,1760.4495196
126213,1507.86539661
126214,7098.04224414
126215,643.362539989
126216,1178.21420204
126217,3848.71120317
126218,1521.33427623
126219,5055.9684412
126220,1725.3729371
126221,1430.97579335
126222,2112.88828954
126223,2036.57680847
126224,3464.56451815
126225,2285.82277293
126226,3237.58591724
126227,802.101707782
126228,1562.23959232
126229,3249.73590758
126230,7170.18491972
126231,1591.97579551
126232,2030.02256847
126233,8390.29445244
126234,2917.92651318
126235,1565.81189182
126236,1987.99660326
126237,615.848781527
126238,3018.54293211
126239,2625.13068279
126240,1191.97216872
126241,740.093786804
126242,3040.0752896
126243,1931.35318017
126244,1244.47731252
126245,3074.92620417
126246,1686.7653461
126247,2908.07050283
126248,1081.18240809
126249,5066.56145288
126250,1894.69698527
126251,1203.07204917
126252,2659.46206774
126253,758.469327146
126254,1027.07136062
126255,2092.43400055
126256,1883.50906517
126257,1826.12558009
126258,1411.22938966
126259,664.446043565
126260,2131.18111395
126261,1516.71722407
126262,894.047783953
126263,4192.82060636
126264,14231.4766515
126265,1358.06810933
126266,1772.09581244
126267,1340.92383201
126268,1563.57026687
126269,1571.80489496
126270,2047.94531057
126271,1905.6396615
126272,1753.67916483
126273,1317.28552229
126274,1307.58251399
126275,1606.97351152
126276,716.243386112
126277,5134.75724507
126278,3654.32958384
126279,1087.01357357
126280,6770.46308675
126281,2389.64490021
126282,5011.65339568
126283,764.754673154
126284,1089.52138124
126285,1086.11155403
126286,2419.90485319
126287,1504.90619314
126288,902.752508409
126289,1970.11078132
126290,2884.0566185
126291,2101.30289366
126292,1156.97940641
126293,2265.63953975
126294,2325.45179629
126295,1067.70071883
126296,1830.14735468
126297,1952.76368887
126298,1947.62624663
126299,1120.82949226
126300,3154.47915868
126301,3184.98308295
126302,4144.37705306
126303,3805.70689424
126304,7554.4420377
126305,5726.66460975
126306,1007.06576092
126307,3674.09665574
126308,4660.29521471
126309,1935.59921062
126310,940.010132193
126311,1176.73720891
126312,1334.00609083
126313,6440.74554737
126314,5636.18969344
126315,7845.10927256
126316,5197.9317533
126317,1870.18911611
126318,1019.80967122
126319,4822.12824047
126320,6662.78687074
126321,6034.55601889
126322,1522.91621357
126323,1764.95239771
126324,4691.88210931
126325,1279.05006915
126326,4154.06094309
126327,2064.96473498
126328,1634.74532443
126329,2505.63504035
126330,8453.19114638
126331,6406.3920267
126332,1942.50196547
126333,1149.65396375
126334,1788.25162853
126335,821.612336986
126336,10016.9461842
126337,1926.61701152
126338,4550.00182256
126339,2256.80958861
126340,2270.62341255
126341,3396.9680097
