,loss
95723,1100.3439855
95724,3366.72549598
95725,1483.29645681
95726,1274.47135526
95727,3356.51695566
95728,1759.81433937
95729,4843.85521062
95730,11869.014821
95731,1534.69970589
95732,11318.3817555
95733,4542.24998269
95734,1685.02516662
95735,1383.34610627
95736,3083.07985775
95737,7764.1408651
95738,3144.4943704
95739,1161.93756783
95740,1174.3425195
95741,1445.69090421
95742,1823.65847968
95743,802.642689809
95744,5020.52930077
95745,970.179161927
95746,1084.69922303
95747,780.368078354
95748,2807.60301625
95749,5216.11594999
95750,7371.14420815
95751,1256.80864444
95752,731.989290263
95753,1060.10074698
95754,1801.2860685
95755,1247.22011829
95756,3012.38335472
95757,3222.55740345
95758,1867.21225386
95759,2507.14162469
95760,3725.59337182
95761,1634.50779185
95762,937.128651841
95763,2567.62645739
95764,1384.34725357
95765,1556.13942107
95766,4464.05239485
95767,1787.48233173
95768,3214.14423202
95769,2073.27206323
95770,2216.40382354
95771,1669.45326233
95772,7586.52935318
95773,8274.47627369
95774,2083.4415097
95775,2079.06130471
95776,1960.95862398
95777,1254.97174397
95778,1399.67429408
95779,3677.04885579
95780,1167.9324754
95781,3336.37948821
95782,1487.45904603
95783,3928.81510709
95784,1555.82727198
95785,3510.09899928
95786,849.434643377
95787,10737.7664698
95788,829.393604059
95789,1106.80383958
95790,795.984709251
95791,2471.88159456
95792,1325.14469468
95793,5861.9311947
95794,1193.90656177
95795,1753.76569241
95796,1369.70874635
95797,3499.99686364
95798,964.273951776
95799,1293.44166796
95800,2565.94196612
95801,762.875411355
95802,2536.81703364
95803,2750.25325826
95804,1735.61886451
95805,3234.14976143
95806,5087.33828805
95807,12641.5303181
95808,5294.77014541
95809,1490.91942275
95810,2193.13687158
95811,1663.54364899
95812,4577.77218627
95813,1152.91070344
95814,6255.87510309
95815,4653.06923273
95816,840.183360877
95817,7143.90872154
95818,608.004457749
95819,2104.86480768
95820,9305.9527011
95821,2090.56422194
95822,8913.9421361
95823,1085.65487469
95824,1675.1881148
95825,4123.49942628
95826,1390.44863577
95827,926.002128466
95828,1970.99251766
95829,3132.50984935
95830,2827.56189345
95831,7007.27196889
95832,1656.71269305
95833,1046.85818472
95834,3464.10235327
95835,5337.12925068
95836,2402.33467595
95837,5591.04471491
95838,1724.90763108
95839,5028.78770005
95840,5927.63405636
95841,1049.14414175
95842,2689.90308565
95843,3293.51963095
95844,940.33232568
95845,1930.2561776
95846,1891.30950662
95847,1259.89055724
95848,3193.8316931
95849,1427.36619046
95850,3289.49049817
95851,1152.3728601
95852,5544.09352903
95853,1057.28448162
95854,4108.94432639
95855,7735.19399725
95856,2714.13291071
95857,1179.86507322
95858,2054.78511593
95859,8236.57269383
95860,5391.02674649
95861,2535.68575706
95862,3360.00328354
95863,1276.88706114
95864,1572.77291277
95865,8287.26485879
95866,1127.394935
95867,1628.79503745
95868,6347.7640609
95869,1505.56784971
95870,957.060761672
95871,968.150433499
95872,1070.20575377
95873,1438.55172952
95874,1459.39999783
95875,2392.78555809
95876,1518.36364113
95877,914.072525217
95878,3069.51243542
95879,4073.65562304
95880,2054.26109018
95881,1972.64336806
95882,1655.37654494
95883,2195.47244054
95884,3214.32899522
95885,1731.94198299
95886,2364.39585028
95887,3598.94703884
95888,9997.72887658
95889,853.496231763
95890,2532.96368931
95891,5305.47445253
95892,2225.81280052
95893,1380.18763012
95894,1423.509453
95895,1832.72404485
95896,4796.6305252
95897,2832.91794064
95898,1532.57772922
95899,1776.63129004
95900,2918.91201659
95901,805.175361161
95902,2576.06065152
95903,667.833996125
95904,6016.47982625
95905,2426.02881777
95906,883.229258876
95907,1338.23561563
95908,826.537934836
95909,2888.38992526
95910,5595.82016146
95911,1316.25979191
95912,5128.03729058
95913,1497.06334593
95914,1909.5826326
95915,1051.67996469
95916,1814.18817149
95917,1003.71481865
95918,1368.58059835
95919,2099.2349807
95920,1895.10045857
95921,871.64124276
95922,735.363004861
95923,3692.63028492
95924,1625.63997847
95925,803.857476466
95926,2226.26156342
95927,3210.82192995
95928,1137.05438954
95929,1784.48860929
95930,1147.69869175
95931,1043.91654401
95932,2995.48468872
95933,1404.99839927
95934,3801.13902721
95935,772.023143829
95936,1077.18891
95937,3110.80896958
95938,3133.68225874
95939,3565.88033886
95940,1178.12639501
95941,2467.48530569
95942,1332.82987132
95943,2521.75981992
95944,2032.75109595
95945,1968.35442981
95946,4458.61303842
95947,2561.69405322
95948,1769.20290442
95949,1965.58005494
95950,1935.67885397
95951,1545.28870368
95952,1229.03916388
95953,2563.11125245
95954,1347.39132184
95955,1442.99415068
95956,766.675210548
95957,1779.15200008
95958,4300.67003848
95959,1695.49677744
95960,1462.37312357
95961,3641.91838103
95962,1842.86690247
95963,1237.19269289
95964,6161.24442903
95965,5197.84328611
95966,5245.98576625
95967,2111.51899311
95968,6659.89779139
95969,3674.70797501
95970,889.624309685
95971,3578.60850323
95972,1813.15110147
95973,6956.50033206
95974,2443.98774228
95975,8506.879621
95976,4753.95981179
95977,3099.01922869
95978,1245.31639635
95979,1623.91536261
95980,7206.98762887
95981,4541.40538916
95982,3382.23592634
95983,720.532030045
95984,2968.39231012
95985,4303.80045783
95986,863.653635841
95987,5907.63872385
95988,1765.3176487
95989,7906.19294352
95990,1899.69884107
95991,5260.11440653
95992,1234.83321807
95993,2516.18389899
95994,813.212540984
95995,2173.50013927
95996,2040.34534444
95997,4388.83163564
95998,1714.67353024
95999,3113.93500287
96000,2090.30541717
96001,3099.50544901
96002,1184.91309198
96003,1247.62717708
96004,3306.91024436
96005,2243.10774014
96006,1953.16369969
96007,1427.83172564
96008,2589.03612448
96009,4195.66687198
96010,6316.59297043
96011,1403.76989859
96012,2162.31098409
96013,2624.25670453
96014,5195.89883593
96015,2511.1390742
96016,6607.293251
96017,5737.95868297
96018,1233.2295811
96019,3363.80396205
96020,1836.17276934
96021,3917.37886641
96022,996.090851606
96023,8895.61007412
96024,1399.73746614
96025,2309.58153848
96026,2155.20475545
96027,2385.23109433
96028,2381.07385044
96029,7158.4233884
96030,5130.6961792
96031,4051.21774042
96032,1054.04804049
96033,1537.56461623
96034,3317.17722091
96035,2409.2349569
96036,6452.12335008
96037,1906.6745714
96038,1732.16654508
96039,8514.0338609
96040,2430.23824662
96041,3795.77182767
96042,2049.65542311
96043,9018.83671838
96044,2103.70397647
96045,1755.45673397
96046,1841.23255144
96047,1366.15636466
96048,1595.88791407
96049,6380.7162983
96050,1171.59065297
96051,1371.03480694
96052,13017.5374595
96053,2346.20646266
96054,2999.61066091
96055,3529.39561862
96056,1229.01790279
96057,1346.39275664
96058,2714.04144481
96059,2661.45588201
96060,893.656236444
96061,1814.46838743
96062,1952.84986733
96063,1536.53484797
96064,1809.45361538
96065,8452.44809778
96066,1050.83751385
96067,2666.05308734
96068,4730.97206626
96069,1651.54481956
96070,726.281156227
96071,796.442132959
96072,5711.49016253
96073,2015.14436301
96074,1085.09377824
96075,1465.74699867
96076,4389.28965547
96077,1740.95171137
96078,1687.95813666
96079,2185.3548044
96080,3794.33172833
96081,1032.54629656
96082,999.066422437
96083,803.906060601
96084,1448.39760488
96085,4274.26479259
96086,1026.8507583
96087,7740.27485991
96088,1777.59346625
96089,3153.37813176
96090,1087.58977446
96091,1570.89841885
96092,3893.06630116
96093,757.342815637
96094,2889.42237227
96095,5672.30598149
96096,2848.40956083
96097,3437.32782284
96098,2400.06278651
96099,1910.38402111
96100,2546.0913525
96101,2795.01144807
96102,1345.95365632
96103,4535.66617997
96104,5641.74199445
96105,1456.61705688
96106,1001.31185972
96107,20194.5034683
96108,1296.46186626
96109,2247.53630389
96110,2185.16711625
96111,3654.45603681
96112,1013.06005732
96113,3572.81616662
96114,5282.88251855
96115,1716.05945367
96116,6346.45309609
96117,1532.61519196
96118,1569.40304832
96119,2128.25951446
96120,820.810937129
96121,2099.92448291
96122,1926.21119334
96123,1694.61565099
96124,642.930355505
96125,2711.5469119
96126,1915.93952309
96127,1104.51890247
96128,2653.44008286
96129,2760.5388458
96130,1696.33474901
96131,6323.55420155
96132,2086.08628614
96133,2785.06545256
96134,2426.34644654
96135,1418.36293758
96136,4543.89401102
96137,5213.98223821
96138,934.181934218
96139,946.23670402
96140,4426.2177727
96141,1342.56492077
96142,2020.50084892
96143,747.824020321
96144,7718.86267984
96145,2673.27676482
96146,931.388508977
96147,1857.89683676
96148,3177.93731018
96149,5882.47546161
96150,1730.60339923
96151,2567.84679714
96152,2604.51586419
96153,6566.61483814
96154,1807.83724096
96155,1240.1025664
96156,3402.05193533
96157,2040.14679221
96158,1514.0739043
96159,3373.46427325
96160,1167.90657399
96161,2581.00323202
96162,4684.99446456
96163,1242.83983314
96164,1304.2578786
96165,3465.93077522
96166,1580.15578291
96167,1691.48389813
96168,1237.08102287
96169,1379.77443495
96170,1161.06429678
96171,1055.07533232
96172,7102.27229223
96173,1698.15452289
96174,1473.13737563
96175,827.830056924
96176,1634.63087733
96177,1362.69735638
96178,930.601088864
96179,3400.33696713
96180,2922.06821409
96181,1367.00275324
96182,657.537529933
96183,2731.90916566
96184,1426.22704317
96185,1225.8868331
96186,3794.01972704
96187,4670.21883743
96188,1891.5341665
96189,7302.77587877
96190,1138.68141246
96191,4788.80012612
96192,1275.47013864
96193,1327.60300653
96194,3851.95123404
96195,621.237731016
96196,2625.75546409
96197,1151.54577783
96198,2868.7696908
96199,1760.9297434
96200,1622.79778806
96201,1431.88396363
96202,3267.12501698
96203,940.168668711
96204,4936.54278978
96205,1423.58736994
96206,745.525584799
96207,969.608719658
96208,2944.53976817
96209,2322.90376416
96210,12059.0828405
96211,2014.89200534
96212,1265.56570666
96213,2841.44105123
96214,1505.78035684
96215,1720.3556335
96216,8723.28479984
96217,1672.35256461
96218,1536.86695296
96219,2830.3627568
96220,4938.39694294
96221,2326.55157805
96222,2723.19832002
96223,5316.74963876
96224,3730.70198311
96225,18148.3217891
96226,790.727075311
96227,1743.9638476
96228,6674.18674989
96229,5912.06762248
96230,4652.39946923
96231,643.727469927
96232,2934.33325558
96233,2973.15671222
96234,1071.17885005
96235,1256.01539317
96236,1892.30710884
96237,3226.34495805
96238,1795.94362158
96239,3130.53521633
96240,2563.36503929
96241,2273.39306313
96242,2918.11427797
96243,3388.25805773
96244,2737.62191174
96245,1370.6613716
96246,2095.86745813
96247,3305.30223087
96248,2647.28359931
96249,2288.75700918
96250,1084.28857641
96251,3186.25377966
96252,4204.021828
96253,2876.73373434
96254,1694.05201806
96255,2450.62974667
96256,2333.45947961
96257,2751.67797073
96258,894.905537273
96259,3293.33281908
96260,988.699756333
96261,7482.03558236
96262,3446.03420611
96263,1920.98733732
96264,733.331325669
96265,2787.94767367
96266,1158.429926
96267,2018.35673573
96268,2066.87452698
96269,4808.95816686
96270,3454.1714132
96271,1245.91703058
96272,1280.89053375
96273,1114.12444983
96274,9283.5311269
96275,1002.30613613
96276,3147.44119069
96277,4195.95782696
96278,1199.59519824
96279,3554.19639973
96280,4073.25856421
96281,784.769164805
96282,7720.68158999
96283,2015.50032542
96284,4397.23220574
96285,7760.82393533
96286,2414.82962368
96287,1922.17013005
96288,1647.37823323
96289,1217.83184242
96290,2712.00561366
96291,2182.42287745
96292,2216.51134967
96293,2802.37514851
96294,1051.14442138
96295,941.382774509
96296,2718.25986065
96297,2403.78899285
96298,3579.48508828
96299,3532.76185531
96300,1239.10289531
96301,1317.75810135
96302,2925.33371875
96303,2482.52371428
96304,4566.00035084
96305,2606.92173747
96306,9493.20464404
96307,4359.80919988
96308,3798.98955398
96309,1398.67013443
96310,1255.09795725
96311,2180.27470858
96312,2491.23247534
96313,4128.82381683
96314,975.465121971
96315,1108.66539945
96316,3806.12701508
96317,3453.2375555
96318,1333.06191886
96319,1582.98417421
96320,3393.77967398
96321,2544.75336488
96322,1216.65333754
96323,3695.84168296
96324,1111.81164868
96325,822.902170625
96326,7499.9056793
96327,1388.35120521
96328,961.173136342
96329,3511.52308079
96330,1916.05424874
96331,1439.95245476
96332,1791.51634076
96333,1402.23616434
96334,1030.32929081
96335,1804.71594281
96336,3771.51108203
96337,2860.44952013
96338,910.40664832
96339,1924.18339909
96340,1892.45710694
96341,1870.99558492
96342,1623.58607157
96343,1475.48985557
96344,4937.53929391
96345,1386.88856174
96346,1168.77804161
96347,6505.98512534
96348,2001.97983514
96349,778.156667442
96350,6039.69504917
96351,1541.38563899
96352,612.795806083
96353,5510.90435893
96354,932.457201197
96355,1424.25875681
96356,1067.2944656
96357,883.473796693
96358,1454.81431143
96359,5013.09925507
96360,1441.54914957
96361,3165.77534127
96362,1484.03461075
96363,724.616983643
96364,1419.5941766
96365,3761.10187704
96366,1452.2197903
96367,786.694208873
96368,1017.64229753
96369,2143.38489216
96370,9659.41485732
96371,3206.207716
96372,3286.12040197
96373,325.983002759
96374,1362.09429268
96375,1583.95164893
96376,1074.65948164
96377,658.526937687
96378,1705.39200593
96379,760.838093503
96380,2375.30294272
96381,1332.52887602
96382,1956.74319468
96383,3999.22401049
96384,1975.05763859
96385,1660.23574638
96386,6501.16053249
96387,1683.45399663
96388,2778.48282557
96389,1663.67560947
96390,5627.38595705
96391,1974.14622292
96392,3431.92181378
96393,1971.1463482
96394,3827.67537201
96395,1985.01512208
96396,2318.69746271
96397,1779.18068665
96398,3347.11652192
96399,5529.76080749
96400,1373.68384819
96401,3055.51248672
96402,1853.97637829
96403,1187.21785827
96404,1963.54739035
96405,2228.12608417
96406,7959.68835212
96407,807.31605705
96408,6108.23410839
96409,4448.84393541
96410,7228.87617094
96411,1985.19541316
96412,1119.01343587
96413,3729.39367913
96414,577.772350066
96415,1409.06064529
96416,931.519037215
96417,1513.359889
96418,2350.15603845
96419,699.664939078
96420,2043.11271488
96421,2356.45918982
96422,3468.47058767
96423,2082.63040846
96424,1840.86365858
96425,3012.97314874
96426,962.978953454
96427,1248.23439168
96428,2232.87899015
96429,2721.58274228
96430,3658.49875818
96431,7349.83031406
96432,6502.18069383
96433,1556.99906544
96434,1517.83738059
96435,6609.82006101
96436,3346.49771271
96437,7761.11422543
96438,3027.74606962
96439,773.586686298
96440,9020.45827289
96441,1564.54596634
96442,1684.91962807
96443,1108.293852
96444,3036.87281346
96445,1936.46870082
96446,11930.1591639
96447,1318.09950416
96448,786.890415074
96449,3197.33158357
96450,2644.03531541
96451,2592.67604122
96452,3558.69490566
96453,752.382233478
96454,984.587568461
96455,1799.31553043
96456,804.65808877
96457,5643.93715125
96458,3185.92325537
96459,4036.32595417
96460,751.802518048
96461,726.824049942
96462,970.984094924
96463,2031.81357282
96464,840.562770996
96465,1164.0016955
96466,1372.14747922
96467,1442.08980724
96468,1631.03323681
96469,3075.96370723
96470,1320.56971607
96471,912.266902493
96472,1315.65398441
96473,3100.6584701
96474,4919.67497741
96475,961.84318067
96476,3488.33826127
96477,9063.82369556
96478,1349.42411373
96479,5069.91172503
96480,935.745800231
96481,1689.58471482
96482,1863.8668395
96483,863.869822257
96484,1006.74926535
96485,1975.88332888
96486,2213.56698318
96487,1450.03063099
96488,3234.45779163
96489,3699.55848108
96490,1276.71245544
96491,5568.53376434
96492,1554.58659779
96493,1064.35330641
96494,2925.8920795
96495,6222.21714871
96496,1714.38470828
96497,1130.01382351
96498,4272.92896671
96499,2515.13044339
96500,2961.49120886
96501,2484.20590665
96502,4494.70216942
96503,3834.26739327
96504,5052.58565619
96505,1667.26103788
96506,1526.02796803
96507,2768.63429665
96508,4535.63561074
96509,2178.64434954
96510,1107.96878278
96511,4494.94281461
96512,6493.32984127
96513,1739.12834371
96514,905.433734641
96515,1208.21018518
96516,1497.80852154
96517,1486.70031195
96518,3645.94770992
96519,2363.3702552
96520,6621.92464798
96521,8591.52351927
96522,5271.84135365
96523,2889.59498244
96524,13896.0465596
96525,1752.86235322
96526,1788.67442617
96527,1172.71812665
96528,2075.7948876
96529,1905.29802159
96530,2796.19733624
96531,2034.67450883
96532,1964.09232755
96533,2186.05720632
96534,7052.97189734
96535,5628.19348574
96536,1053.21724135
96537,1103.37573475
96538,2039.91608694
96539,7660.19736623
96540,851.729314084
96541,1234.71453201
96542,2197.55983731
96543,8189.27687306
96544,6110.59883888
96545,1485.94011944
96546,3224.65012428
96547,1335.49375609
96548,2757.82881198
96549,3393.95444674
96550,2661.14438437
96551,4704.1260683
96552,1647.39186249
96553,1563.55331502
96554,1598.15364422
96555,2165.0796124
96556,1599.40976308
96557,556.181027104
96558,1399.6559812
96559,3885.95376426
96560,1186.72711874
96561,677.959580264
96562,2653.58723627
96563,6801.42021947
96564,788.678928287
96565,3571.05641656
96566,3147.36924254
96567,2570.89422323
96568,3545.6520229
96569,2080.64198492
96570,3439.24881587
96571,1855.99452787
96572,5044.08341812
96573,2356.40015769
96574,1289.47700912
96575,763.896855513
96576,1510.67547752
96577,1747.54256233
96578,1986.85786659
96579,904.31288979
96580,1307.78619488
96581,3127.18569552
96582,558.527626516
96583,2208.02242541
96584,6165.57748522
96585,4397.55600017
96586,1580.13014606
96587,2620.58236889
96588,3574.87272378
96589,2592.9989602
96590,1144.16195445
96591,4252.10879955
96592,5859.25652214
96593,2238.16484276
96594,3018.43264257
96595,3137.22026184
96596,1918.43845115
96597,1650.26934391
96598,2068.41425375
96599,2472.88965187
96600,2617.80780026
96601,1684.39537889
96602,1388.13872234
96603,3970.75288036
96604,845.607694301
96605,1930.63060488
96606,2883.57238211
96607,3420.75837937
96608,4504.11354167
96609,3190.06758949
96610,1461.66378345
96611,1393.87876442
96612,11377.6284599
96613,3816.31392408
96614,1664.09344026
96615,1132.39399985
96616,552.494838948
96617,1235.78179411
96618,1407.07198177
96619,1302.96078651
96620,3105.29837023
96621,1297.25595962
96622,1960.97065375
96623,1955.34670199
96624,1276.82508261
96625,5796.06017957
96626,1194.13589081
96627,3043.25198687
96628,8187.78034933
96629,1832.54829177
96630,3356.29149176
96631,1368.86333204
96632,3502.21912811
96633,3644.35587884
96634,2691.61528316
96635,1275.60317852
96636,3350.87057519
96637,8648.58437623
96638,905.379020959
96639,2510.80684817
96640,2728.5715537
96641,1077.2046183
96642,1000.61066169
96643,3041.50696593
96644,4030.39719553
96645,1478.53429253
96646,8763.79154586
96647,4602.96986812
96648,14220.2073675
96649,4175.66941261
96650,1979.98046409
96651,3250.81145702
96652,1851.16420671
96653,5196.28536703
96654,12727.5784605
96655,2530.51264075
96656,6184.26225171
96657,2663.79118375
96658,1908.78532984
96659,1186.83852397
96660,1308.24010735
96661,1629.48796074
96662,2696.90374897
96663,3758.32012566
96664,1873.79090026
96665,2797.16545213
96666,6932.03559129
96667,1024.80375551
96668,1501.13865244
96669,1859.77661886
96670,1334.12437593
96671,1039.66754721
96672,1558.28802175
96673,1023.71732143
96674,2249.63331608
96675,4846.65381592
96676,1443.35310756
96677,1282.00597556
96678,3101.9317756
96679,13976.6239743
96680,1926.59099789
96681,1083.00706363
96682,5737.33603104
96683,2878.70797884
96684,10147.9046606
96685,1861.73011783
96686,1976.59323278
96687,572.493769566
96688,1025.23386821
96689,2444.28041242
96690,4118.45843176
96691,5542.30660237
96692,1738.33204595
96693,1072.13569355
96694,3008.30757896
96695,1956.82456524
96696,1575.53928305
96697,788.985098371
96698,3939.2624834
96699,2775.20474565
96700,1576.53006986
96701,1437.23372536
96702,8640.44728233
96703,3026.18802057
96704,2009.9154117
96705,3434.46772508
96706,4550.7531531
96707,2623.03981106
96708,3429.13021919
96709,1391.42179727
96710,1191.7874359
96711,4102.86159785
96712,2569.95326372
96713,5698.52143487
96714,1207.11443187
96715,4915.02622066
96716,2539.23554341
96717,4952.86500876
96718,5137.56514629
96719,976.538472526
96720,2198.80709983
96721,707.27583446
96722,1635.00750261
96723,1610.13554486
96724,788.331264982
96725,1232.59676974
96726,1406.17933102
96727,2902.5805651
96728,1170.64963775
96729,2868.60289269
96730,4270.88624535
96731,1459.74796822
96732,2467.64293032
96733,3227.37174646
96734,1157.71174853
96735,2407.05188728
96736,1948.40988383
96737,2102.6157102
96738,2525.6749766
96739,1870.57933914
96740,1030.27179128
96741,7271.95252146
96742,1159.97738611
96743,7522.44830352
96744,1338.33815545
96745,1275.7854533
96746,2396.50876544
96747,7078.92302861
96748,3323.7382541
96749,1537.35759411
96750,1656.85008296
96751,2407.94159009
96752,1763.73524537
96753,2287.16306554
96754,1766.66889915
96755,6665.71334594
96756,3035.06410092
96757,1528.30227818
96758,2595.87395548
96759,2289.62278103
96760,1043.22360255
96761,1756.44242019
96762,1848.98211757
96763,922.911652478
96764,4647.76715249
96765,5022.28062619
96766,2687.98529451
96767,1338.85003472
96768,641.135615841
96769,1805.69608296
96770,872.331237995
96771,1503.56182642
96772,2845.13175235
96773,4530.65401491
96774,1385.76039764
96775,1270.01670663
96776,1440.23167974
96777,1711.83943516
96778,3220.81492641
96779,2086.0933418
96780,1808.41405791
96781,1614.87878952
96782,2934.59256739
96783,2248.25669188
96784,3655.74231518
96785,3236.64639638
96786,1812.8364776
96787,2041.43333046
96788,2807.81339404
96789,1136.9896768
96790,2231.09157218
96791,786.57309857
96792,1029.15366058
96793,1303.55140352
96794,7608.24006392
96795,1452.59822365
96796,1390.94239756
96797,1773.19647957
96798,1361.0813158
96799,925.687879193
96800,1798.89790437
96801,2506.46248962
96802,1860.03343496
96803,1246.5732339
96804,1153.93558783
96805,2116.67083693
96806,4702.23017856
96807,2237.9029731
96808,1811.67000114
96809,1309.25747203
96810,2828.80609546
96811,910.82109749
96812,1099.15670442
96813,2614.01285931
96814,3812.64662978
96815,1642.9316829
96816,1463.53037812
96817,4060.53341932
96818,1151.31249143
96819,5903.87589937
96820,1265.17881891
96821,1125.53542695
96822,4533.7143541
96823,6589.54889538
96824,1364.67229106
96825,4678.11106245
96826,1522.61099836
96827,1296.46130105
96828,2308.38688743
96829,3077.53128985
96830,2927.48052262
96831,2367.92463647
96832,7688.35336354
96833,2317.22058163
96834,1668.16067588
96835,5208.03839501
96836,5966.61632639
96837,3518.26449058
96838,2467.37473662
96839,2953.28521074
96840,6627.68712651
96841,749.471653052
96842,1973.25383823
96843,2747.58384718
96844,748.893191946
96845,963.381535599
96846,2446.16652138
96847,2406.18268592
96848,3793.06944914
96849,15931.2412589
96850,2313.64938228
96851,1479.70479306
96852,3232.15897384
96853,2919.10711472
96854,3482.83456979
96855,1807.28091992
96856,2812.42588564
96857,1685.66768041
96858,1303.90013684
96859,7145.86693325
96860,6796.82597996
96861,2747.58520372
96862,3958.00631357
96863,2202.10938833
96864,1553.14756221
96865,802.792169993
96866,4743.87400293
96867,963.505747461
96868,6217.92630753
96869,3910.19545211
96870,1682.04446378
96871,842.452944781
96872,2319.7337429
96873,1217.1670706
96874,2160.45273875
96875,6805.654975
96876,7063.75946533
96877,4637.74870924
96878,1569.22172759
96879,1121.51739449
96880,1102.63676993
96881,2695.35058606
96882,1350.41912819
96883,1850.59405083
96884,2091.33891606
96885,2108.00324383
96886,2308.30725458
96887,1589.81310284
96888,2016.28429806
96889,1275.28757483
96890,1425.34910021
96891,5952.67627524
96892,3733.94472217
96893,1892.34892595
96894,2961.8297605
96895,1611.18702216
96896,2577.59660918
96897,3367.41666962
96898,1692.6058573
96899,10388.3033715
96900,5229.90978706
96901,2873.65984293
96902,2058.93762888
96903,1814.56389434
96904,1209.92380088
96905,792.186908884
96906,1299.04141187
96907,4559.03495918
96908,4245.17952784
96909,1079.68371972
96910,2340.80655709
96911,12241.7519463
96912,3220.68189874
96913,1188.21970653
96914,1574.52978562
96915,1635.39640932
96916,1348.30616218
96917,4526.36098541
96918,10563.4170526
96919,14882.6614378
96920,1222.32166699
96921,3412.20520248
96922,2698.39265753
96923,5458.13459604
96924,5469.39673538
96925,3657.9646119
96926,3853.93208699
96927,5117.22651526
96928,620.64423545
96929,3765.37366336
96930,2365.44296801
96931,2118.37508514
96932,911.380770134
96933,8266.70237532
96934,2371.05220007
96935,954.168215268
96936,1470.54645528
96937,1109.24111672
96938,2888.21410153
96939,1843.94700532
96940,1031.01516012
96941,1484.47685632
96942,1833.88476806
96943,3291.07322838
96944,823.748183386
96945,4159.25434405
96946,1739.18475959
96947,703.718096818
96948,1347.57956482
96949,4517.87721421
96950,1819.54317449
96951,1878.01191802
96952,9724.21746325
96953,5597.20114814
96954,837.496483341
96955,1769.31126881
96956,4791.95506972
96957,1541.37251046
96958,3743.11298694
96959,11422.9683663
96960,4004.25009643
96961,3212.48171727
96962,1215.48957856
96963,1520.14176308
96964,4254.53946727
96965,1643.1650557
96966,1056.58612623
96967,1038.90804115
96968,1164.87966372
96969,1247.40945513
96970,2984.20700249
96971,3451.84204337
96972,1720.36941466
96973,1469.96405749
96974,1548.46550044
96975,1314.12762056
96976,789.658404579
96977,1800.4754133
96978,3231.57478468
96979,2769.7288434
96980,975.805342802
96981,2150.82931258
96982,1277.17219224
96983,3117.74644018
96984,890.466622852
96985,1021.89820929
96986,2137.15305463
96987,811.142205814
96988,7449.65287868
96989,4140.99866537
96990,1478.6761405
96991,1687.76667628
96992,3843.05397745
96993,1210.28631159
96994,1095.26002789
96995,4025.74429785
96996,4265.72006403
96997,1063.29392334
96998,2445.48662326
96999,789.036952023
97000,947.482604241
97001,2341.8854539
97002,2543.24986394
97003,1367.30927829
97004,858.524335276
97005,2168.05548461
97006,733.66745521
97007,824.998844245
97008,10196.0337805
97009,3443.23149474
97010,4183.06871326
97011,3273.79621802
97012,1194.40388657
97013,3000.37817846
97014,6984.80405582
97015,1532.19785641
97016,841.494280587
97017,1141.39410827
97018,3896.87047427
97019,5582.48331705
97020,5471.11573378
97021,3343.20964977
97022,1363.09443742
97023,3753.90180914
97024,3137.56943826
97025,1088.39024538
97026,1906.29919174
97027,1238.66325964
97028,2570.0858861
97029,2218.7787721
97030,2612.32521849
97031,2101.38147902
97032,1999.66358061
97033,3313.19890472
97034,442.871501063
97035,3871.8384728
97036,4180.74195673
97037,1370.86185968
97038,1830.55400866
97039,1727.86962212
97040,1904.30533994
97041,798.829284062
97042,1481.40739741
97043,529.353807125
97044,1928.95800393
97045,3480.36057833
97046,1083.09032003
97047,2462.96764609
97048,1276.53670382
97049,1180.6915949
97050,1452.68367224
97051,4806.30688619
97052,3847.34546393
97053,7857.13159894
97054,1654.83303628
97055,2555.65775152
97056,3692.76236352
97057,2279.27066833
97058,1990.00708651
97059,2873.04521516
97060,4320.40257516
97061,852.604945764
97062,774.270189573
97063,2509.48940962
97064,2599.35943506
97065,961.592872892
97066,9524.96436584
97067,1244.51919573
97068,3139.52507236
97069,5372.77795497
97070,1540.62509132
97071,1013.37488788
97072,10043.985074
97073,2786.15566039
97074,3608.83995267
97075,914.453976988
97076,10463.1199568
97077,1552.83743181
97078,1332.84658493
97079,2206.14203114
97080,1879.29276127
97081,6290.64792276
97082,3121.33710259
97083,1882.83886016
97084,1208.70191523
97085,1989.46384455
97086,2350.59533178
97087,1725.51484362
97088,3898.11879103
97089,1547.67374322
97090,7324.86656997
97091,1288.7271876
97092,527.530854255
97093,3185.05662485
97094,1141.77473432
97095,1351.60143529
97096,1161.79604108
97097,1393.76667915
97098,2061.12134268
97099,1283.02860806
97100,3216.51030051
97101,1989.91008856
97102,3598.41308342
97103,2104.68643636
97104,6208.51549402
97105,876.459206602
97106,3278.48092118
97107,1196.80593835
97108,1156.80601113
97109,4035.34538621
97110,1251.83275433
97111,1135.83280604
97112,1505.34834512
97113,1859.7527227
97114,1423.96200502
97115,5147.35774603
97116,1838.1499494
97117,5036.96494794
97118,812.126978048
97119,1957.13722718
97120,2551.71655817
97121,2429.0614072
97122,1320.85388169
97123,1806.86901309
97124,1392.8098376
97125,2973.10169553
97126,782.833528653
97127,3227.41208895
97128,1494.34994677
97129,3488.25633157
97130,1406.02822828
97131,1483.5772025
97132,3256.62956954
97133,4538.30319133
97134,1505.56026163
97135,1312.58939601
97136,1201.43643876
97137,1448.09699085
